learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.899241468,6.313865408140174E-7,10.0,20.0,-66.66666666666667,10.0,2714072.0,100.0,95.0
20.0,1.241438422,8.722936143866017E-7,20.0,35.0,-32.653061224489804,20.0,2721296.0,100.0,44.0
30.0,1.407896462,9.894802778571018E-7,30.0,53.333333333333336,5.405405405405396,30.0,2721296.0,100.0,37.0
40.0,1.554738561,1.0928572949048506E-6,40.0,52.5,6.4039408866995124,40.0,2721296.0,100.0,55.0
50.0,1.693627884,1.1906355479351434E-6,50.0,50.0,0.0,50.0,2721296.0,100.0,60.0
60.0,1.845114515,1.2972823211836859E-6,60.0,50.0,0.0,60.0,2721296.0,100.0,54.0
70.0,1.953989822,1.3739306702911027E-6,70.0,51.42857142857142,2.857142857142847,70.0,2721296.0,100.0,52.0
80.0,2.053905933,1.4442717344718304E-6,80.0,51.24999999999999,2.864259028642595,80.0,2721296.0,100.0,38.0
90.0,2.153526118,1.5144044663871165E-6,90.0,50.0,0.0,90.0,2721296.0,100.0,48.0
100.0,2.252931266,1.584385811991758E-6,100.0,52.0,2.7158492095662687,100.0,2721296.0,100.0,41.0
110.0,2.348233487,1.6514786919771178E-6,110.0,53.63636363636364,4.818459450288425,110.0,2721296.0,100.0,37.0
120.0,2.453199066,1.7253745877972247E-6,120.0,53.333333333333336,4.436860068259374,120.0,2721296.0,100.0,36.0
130.0,2.559349925,1.800104922185023E-6,130.0,54.61538461538461,5.42540073982736,130.0,2721296.0,100.0,42.0
140.0,2.66913959,1.8773969804412293E-6,140.0,55.714285714285715,8.573836107014957,140.0,2721296.0,100.0,37.0
150.0,2.795143382,1.966103803909239E-6,150.0,56.00000000000001,8.604135893648456,150.0,2721296.0,100.0,45.0
160.0,2.924768132,2.0573597862318575E-6,160.0,55.625,7.612231620039048,160.0,2721296.0,100.0,40.0
170.0,3.041982899,2.1398791253650234E-6,170.0,55.88235294117647,7.137654770575376,170.0,2721296.0,100.0,41.0
180.0,3.142986073,2.210985483225481E-6,180.0,56.111111111111114,7.662337662337664,180.0,2721296.0,100.0,41.0
190.0,3.258267501,2.292143749341282E-6,190.0,56.315789473684205,8.132354654549703,190.0,2721296.0,100.0,41.0
200.0,3.368256202,2.3695759291845896E-6,200.0,56.99999999999999,9.862697830416083,200.0,2721296.0,100.0,38.0
210.0,3.479568204,2.447939714548166E-6,210.0,57.14285714285714,9.352517985611499,210.0,2721296.0,100.0,40.0
220.0,3.576297848,2.516037502068969E-6,220.0,56.36363636363636,7.764870294348842,220.0,2721296.0,100.0,42.0
230.0,3.665262207,2.5786685194653152E-6,230.0,56.52173913043478,8.910891089108903,230.0,2721296.0,100.0,43.0
240.0,3.7496112,2.6380503135604913E-6,240.0,55.833333333333336,7.826086956521736,240.0,2721296.0,100.0,43.0
250.0,3.832631297,2.6964965632485646E-6,250.0,56.00000000000001,9.336674139522621,250.0,2721296.0,100.0,49.0
260.0,3.92050157,2.7583573427646033E-6,260.0,55.769230769230774,8.450704225352116,260.0,2721296.0,100.0,42.0
270.0,4.009342161,2.8209012273377805E-6,270.0,57.03703703703704,10.046527658107884,270.0,2721296.0,100.0,43.0
280.0,4.0964121,2.8821985707402977E-6,280.0,57.85714285714286,10.87613293051361,280.0,2721296.0,100.0,43.0
290.0,4.185274939,2.9447581179326487E-6,290.0,58.27586206896552,11.042944785276095,290.0,2721296.0,100.0,40.0
300.0,4.274914036,3.007864151705115E-6,300.0,57.99999999999999,10.017139592458578,300.0,2721296.0,100.0,45.0
310.0,4.362434388,3.069478586409763E-6,310.0,58.06451612903226,9.91997854173188,310.0,2721296.0,100.0,43.0
320.0,4.4510476,3.1318623958892212E-6,320.0,58.4375,10.021141649048621,320.0,2721296.0,100.0,42.0
330.0,4.543066248,3.196643636472052E-6,330.0,58.18181818181818,9.069126632322968,330.0,2721296.0,100.0,43.0
340.0,4.639132829,3.2642746268309947E-6,340.0,57.647058823529406,7.70622832152012,340.0,2721296.0,100.0,46.0
350.0,4.726708787,3.3259282082275597E-6,350.0,57.42857142857143,7.871957036356561,350.0,2721296.0,100.0,41.0
360.0,4.809150371,3.383967184057042E-6,360.0,58.05555555555556,8.404664015636587,360.0,2721296.0,100.0,41.0
370.0,4.896842616,3.4457026316436385E-6,370.0,58.108108108108105,8.34265622502796,370.0,2721296.0,100.0,41.0
380.0,4.986719584,3.5089761268906384E-6,380.0,58.42105263157895,8.687188222411503,380.0,2721296.0,100.0,45.0
390.0,5.084952423,3.578132165527431E-6,390.0,58.46153846153847,8.61754751366833,390.0,2721296.0,100.0,45.0
400.0,5.180270578,3.6452362630682524E-6,400.0,58.75,8.960494372103282,400.0,2721296.0,100.0,41.0
410.0,5.277119318,3.713417894318518E-6,410.0,57.56097560975609,6.6377008846777805,410.0,2721296.0,100.0,45.0
420.0,5.371662342,3.779976298688601E-6,420.0,57.61904761904761,6.913039147325422,420.0,2721296.0,100.0,45.0
430.0,5.468470973,3.848129693153878E-6,430.0,56.97674418604651,5.79778793548541,430.0,2721296.0,100.0,41.0
440.0,5.55979828,3.9124242288283095E-6,440.0,56.13636363636364,4.635702093253091,440.0,2721296.0,100.0,41.0
450.0,5.652743959,3.977858100367408E-6,450.0,57.111111111111114,5.800559665068666,450.0,2721296.0,100.0,41.0
460.0,5.742836977,4.041283695078289E-6,460.0,56.95652173913044,5.174388339406575,460.0,2721296.0,100.0,45.0
470.0,5.831269468,4.103540276753016E-6,470.0,56.80851063829787,4.588091761835222,470.0,2721296.0,100.0,41.0
480.0,5.920439415,4.166316028352466E-6,480.0,56.458333333333336,3.6866359447004484,480.0,2721296.0,100.0,41.0
490.0,6.010427832,4.229667983831589E-6,490.0,55.91836734693878,2.494748866860762,490.0,2721296.0,100.0,45.0
500.0,6.100975259,4.293413483033482E-6,500.0,56.2,2.8704229349985955,500.0,2721296.0,100.0,41.0
510.0,6.19454158,4.359284287298628E-6,510.0,56.27450980392157,2.6500950130963963,510.0,2721296.0,100.0,41.0
520.0,6.28349185,4.421905386021766E-6,520.0,56.34615384615385,2.965934499539646,520.0,2721296.0,100.0,41.0
530.0,6.37262196,4.4846530923245594E-6,530.0,56.0377358490566,2.4303525433370927,530.0,2721296.0,100.0,41.0
540.0,6.460704571,4.546663358051946E-6,540.0,55.74074074074075,1.915184678522595,540.0,2721296.0,100.0,41.0
550.0,6.548722158,4.608627846803913E-6,550.0,56.18181818181818,2.282411571295876,550.0,2721296.0,100.0,41.0
560.0,6.641521291,4.6739585497800216E-6,560.0,55.714285714285715,1.5091342335186653,560.0,2721296.0,100.0,45.0
570.0,6.729620007,4.735980153447079E-6,570.0,55.26315789473685,0.7782101167315201,570.0,2721296.0,100.0,41.0
580.0,6.82310374,4.801792815659352E-6,580.0,55.51724137931034,1.3501397605611487,580.0,2721296.0,100.0,45.0
590.0,6.918657163,4.869062542159528E-6,590.0,55.42372881355932,1.1643460426247425,590.0,2721296.0,100.0,41.0
600.0,7.027207329,4.945481991605821E-6,600.0,55.166666666666664,0.7233540005904872,600.0,2721296.0,100.0,41.0
610.0,7.135307017,5.021584303989903E-6,610.0,55.57377049180327,1.0700307603921042,610.0,2721296.0,100.0,41.0
620.0,7.243628194,5.097842544900509E-6,620.0,55.96774193548387,1.627339300244098,620.0,2721296.0,100.0,41.0
630.0,7.348179116,5.1714465216861575E-6,630.0,55.714285714285715,0.9735320961362898,630.0,2721296.0,100.0,41.0
640.0,7.451195383,5.2439700994773905E-6,640.0,56.09375,1.5115005476451209,640.0,2721296.0,100.0,41.0
650.0,7.554788266,5.3168996156368975E-6,650.0,55.53846153846153,0.4113960959782935,650.0,2721296.0,100.0,41.0
660.0,7.656620199,5.388589420845594E-6,660.0,55.45454545454545,0.024731049833074635,660.0,2721296.0,100.0,45.0
670.0,7.763189353,5.463614235424295E-6,670.0,55.223880597014926,-0.5714056980456097,670.0,2721296.0,100.0,45.0
680.0,7.861766349,5.533012561009438E-6,680.0,55.44117647058824,-0.26472534745200255,680.0,2721296.0,100.0,41.0
690.0,7.947930042,5.593671906121074E-6,690.0,55.79710144927537,0.022803067012529134,690.0,2721296.0,100.0,41.0
700.0,8.030073207,5.65150079461007E-6,700.0,55.714285714285715,-0.1255029345539104,700.0,2721296.0,100.0,45.0
710.0,8.111828991,5.7090569664019214E-6,710.0,55.91549295774648,0.37656341058861353,710.0,2721296.0,100.0,41.0
