learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
45.0,0.515665414,1.9041732401094916E-7,45.0,80.0,-9.756097560975547,45.0,1427384.0,100.0,0.0
90.0,0.873173445,3.22482933856015E-7,90.0,81.11111111111111,-7.293127629733495,90.0,1427928.0,100.0,0.0
135.0,1.087112304,4.0275564095101837E-7,135.0,81.48148148148148,-1.017659383418184,135.0,1450376.0,100.0,0.0
180.0,1.254159753,4.6629007551517543E-7,180.0,82.77777777777777,3.3264033264033057,180.0,1470184.0,100.0,0.0
225.0,1.364421801,5.082268839818881E-7,225.0,81.77777777777779,6.092687330260003E-14,225.0,1470184.0,100.0,0.0
270.0,1.470330605,5.485154422879115E-7,270.0,82.5925925925926,3.026134800550179,270.0,1470456.0,100.0,0.0
315.0,1.582322918,5.918543492633311E-7,315.0,83.17460317460318,7.665505226480891,315.0,1495864.0,100.0,0.0
360.0,1.720267972,6.466359573125508E-7,360.0,82.22222222222221,6.614785992217846,360.0,1535080.0,100.0,0.0
405.0,1.904122381,7.201843689940104E-7,405.0,81.72839506172839,4.766444232602483,405.0,1546328.0,100.0,0.0
450.0,2.034782351,7.724833680293481E-7,450.0,82.66666666666667,6.693604125684498,450.0,1547224.0,100.0,0.0
495.0,2.200821039,8.396519087643942E-7,495.0,83.43434343434343,6.5263448784083025,495.0,1563720.0,100.0,0.0
540.0,2.392178231,9.176222786832374E-7,540.0,83.88888888888889,7.752120640904861,540.0,1575024.0,100.0,0.0
585.0,2.587169441,9.98635526087671E-7,585.0,83.76068376068376,8.111638365767785,585.0,1605992.0,100.0,0.0
630.0,2.796253863,1.0909758719924567E-6,630.0,83.4920634920635,6.799431009957326,630.0,1707152.0,100.0,0.0
675.0,2.974553857,1.170818345479901E-6,675.0,83.25925925925925,5.774005855538632,675.0,1730952.0,100.0,0.0
720.0,3.148024388,1.249431992166537E-6,720.0,83.61111111111111,7.804496918135236,720.0,1751760.0,100.0,0.0
765.0,3.270695286,1.3055555533397467E-6,765.0,83.66013071895425,10.417349758770946,765.0,1768504.0,100.0,0.0
810.0,3.377855138,1.3548553931837136E-6,810.0,83.7037037037037,9.671532846715305,810.0,1778344.0,100.0,0.0
855.0,3.472613989,1.398450042587469E-6,855.0,83.9766081871345,10.379415612734402,855.0,1778344.0,100.0,0.0
900.0,3.576502114,1.446838331013682E-6,900.0,83.55555555555556,8.941755537325673,900.0,1800432.0,100.0,0.0
945.0,3.67410702,1.4923477382540413E-6,945.0,83.5978835978836,10.059131630817127,945.0,1802320.0,100.0,0.0
990.0,3.81189194,1.5613531473460834E-6,990.0,83.73737373737373,13.524452305255005,990.0,1935904.0,100.0,0.0
1035.0,3.924726277,1.6196294101040956E-6,1035.0,83.7,14.593507010667894,1035.0,1996424.0,100.0,0.0
1080.0,4.034906135,1.6768708118720042E-6,1080.0,83.7,15.97938144329898,1080.0,2008216.0,100.0,0.0
1125.0,4.149873092,1.7373734850461905E-6,1125.0,84.1,15.881917257433045,1125.0,2034248.0,100.0,0.0
1170.0,4.269939356,1.8005681753787523E-6,1170.0,84.39999999999999,16.390648615622084,1170.0,2034520.0,100.0,0.0
1215.0,4.387239616,1.8625391135216794E-6,1215.0,85.2,18.487839266831127,1215.0,2042168.0,100.0,0.0
1260.0,4.507477088,1.926325088203653E-6,1260.0,85.1,17.54836424808528,1260.0,2050632.0,100.0,0.0
1305.0,4.638467001,1.9971091806997527E-6,1305.0,85.2,18.487839266831127,1305.0,2088816.0,100.0,0.0
1350.0,4.766078464,2.067067799692086E-6,1350.0,85.8,22.474695085332396,1350.0,2119112.0,100.0,0.0
1395.0,4.910356125,2.147955873213593E-6,1395.0,86.2,25.17973129764369,1395.0,2167144.0,100.0,0.0
1440.0,5.054984304,2.2306948216597326E-6,1440.0,85.5,24.327822311289196,1440.0,2211360.0,100.0,0.0
1485.0,5.185248835,2.308255766591486E-6,1485.0,85.2,25.519601429218426,1485.0,2301544.0,100.0,0.0
1530.0,5.318206187,2.3896651532691615E-6,1530.0,85.3,26.219634611523766,1530.0,2366816.0,100.0,0.0
1575.0,5.451093575,2.471905729056338E-6,1575.0,85.3,27.86762974012721,1575.0,2392240.0,100.0,0.0
1620.0,5.583141903,2.553972194970803E-6,1620.0,85.8,29.473935155753317,1620.0,2402344.0,100.0,0.0
1665.0,5.711721454,2.63426924745128E-6,1665.0,86.2,30.87349850225912,1665.0,2413960.0,100.0,0.0
1710.0,5.85536554,2.723973999274936E-6,1710.0,86.3,32.127145178550165,1710.0,2413960.0,100.0,0.0
1755.0,5.9823746,2.803425400199286E-6,1755.0,86.4,30.745806556742583,1755.0,2418072.0,100.0,0.0
1800.0,6.133940919,2.8989351405014205E-6,1800.0,86.6,32.80648267008987,1800.0,2435832.0,100.0,0.0
1845.0,6.25475627,2.9751153705408447E-6,1845.0,86.5,32.009105743467856,1845.0,2437376.0,100.0,0.0
1890.0,6.361772186,3.042594354223636E-6,1890.0,87.4,34.16583938554781,1890.0,2437376.0,100.0,0.0
1935.0,6.468712347,3.109803803904924E-6,1935.0,87.2,33.15717463732547,1935.0,2429360.0,100.0,0.0
1980.0,6.582929012,3.182038808172186E-6,1980.0,87.4,32.49614263672208,1980.0,2444672.0,100.0,0.0
