learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.012918178,2.340081180561748E-9,2.0,100.0,?,2.0,700216.0,100.0,0.0
4.0,0.104577234,2.8080786374736994E-8,4.0,75.0,0.0,4.0,1085544.0,100.0,0.0
6.0,0.157224611,4.3573820000350896E-8,6.0,83.33333333333334,0.0,6.0,1137528.0,100.0,0.0
8.0,0.204818719,5.82019136833172E-8,8.0,75.0,0.0,8.0,1188056.0,100.0,0.0
10.0,0.252404962,7.285043851566399E-8,10.0,80.0,54.545454545454554,10.0,1189912.0,100.0,0.0
12.0,0.300452681,8.767383515123901E-8,12.0,75.0,40.0,12.0,1192552.0,100.0,0.0
14.0,0.34851348,1.0250126715065707E-7,14.0,78.57142857142857,43.24324324324325,14.0,1192552.0,100.0,0.0
16.0,0.396676885,1.173834801312143E-7,16.0,75.0,34.69387755102041,16.0,1194408.0,100.0,0.0
18.0,0.444987707,1.323277415286605E-7,18.0,72.22222222222221,26.229508196721284,18.0,1195728.0,100.0,0.0
20.0,0.4927604,1.471055404212554E-7,20.0,75.0,28.57142857142854,20.0,1195728.0,100.0,0.0
22.0,0.539425712,1.6154078684950665E-7,22.0,77.27272727272727,30.37974683544304,22.0,1195728.0,100.0,0.0
24.0,0.586148716,1.7599387947231327E-7,24.0,79.16666666666666,31.818181818181813,24.0,1195728.0,100.0,0.0
26.0,0.633100667,1.9051779357305212E-7,26.0,73.07692307692307,19.469026548672538,26.0,1195728.0,100.0,0.0
28.0,0.679789802,2.0496040930541647E-7,28.0,75.0,20.967741935483904,28.0,1195728.0,100.0,0.0
30.0,0.726669299,2.1946191079816264E-7,30.0,73.33333333333333,25.92592592592591,30.0,1195728.0,100.0,0.0
32.0,0.774522715,2.3426468019556047E-7,32.0,71.875,21.73913043478261,32.0,1195728.0,100.0,0.0
34.0,0.83407778,2.526871872458835E-7,34.0,70.58823529411765,24.778761061946913,34.0,1195728.0,100.0,0.0
36.0,0.900530479,2.7324337866034154E-7,36.0,69.44444444444444,21.428571428571434,36.0,1195728.0,100.0,0.0
38.0,0.939916977,2.8542702814662003E-7,38.0,71.05263157894737,22.878228782287835,38.0,1195728.0,100.0,0.0
40.0,0.981706372,2.983539794313887E-7,40.0,72.5,24.137931034482737,40.0,1195728.0,100.0,0.0
42.0,1.022220255,3.1088636933312854E-7,42.0,71.42857142857143,26.31578947368423,42.0,1195728.0,100.0,0.0
44.0,1.066924324,3.2471493330716877E-7,44.0,70.45454545454545,23.529411764705912,44.0,1195728.0,100.0,0.0
46.0,1.111301574,3.3844240050074743E-7,46.0,71.73913043478261,24.685138539042796,46.0,1195728.0,100.0,0.0
48.0,1.155858282,3.522253804583578E-7,48.0,72.91666666666666,25.71428571428571,48.0,1195728.0,100.0,0.0
50.0,1.20054055,3.660472006050476E-7,50.0,74.0,26.636568848758476,50.0,1195728.0,100.0,0.0
52.0,1.245498812,3.7995439554581826E-7,52.0,75.0,27.467811158798295,52.0,1195728.0,100.0,0.0
54.0,1.285983033,3.9247760993235843E-7,54.0,74.07407407407408,25.148514851485125,54.0,1195728.0,100.0,0.0
56.0,1.32969823,4.0600028050519313E-7,56.0,73.21428571428571,26.8292682926829,56.0,1195728.0,100.0,0.0
58.0,1.375157782,4.2006254233337727E-7,58.0,74.13793103448276,27.620632279534146,58.0,1195728.0,100.0,0.0
60.0,1.421765832,4.344800755814193E-7,60.0,75.0,28.34394904458597,60.0,1195728.0,100.0,0.0
62.0,1.468680368,4.489924158873636E-7,62.0,75.80645161290323,29.00763358778626,62.0,1195728.0,100.0,0.0
64.0,1.510596884,4.6195869023422187E-7,64.0,73.4375,24.233983286908078,64.0,1195728.0,100.0,0.0
66.0,1.553454267,4.7521600832254725E-7,66.0,74.24242424242425,24.899598393574315,66.0,1195728.0,100.0,0.0
68.0,1.596316766,4.884749089722563E-7,68.0,75.0,25.515463917525782,68.0,1195728.0,100.0,0.0
70.0,1.636396667,5.00873052753121E-7,70.0,75.71428571428571,26.086956521739136,70.0,1195728.0,100.0,0.0
72.0,1.671932956,5.118656951865533E-7,72.0,75.0,24.299065420560755,72.0,1195728.0,100.0,0.0
74.0,1.705215372,5.221611342631756E-7,74.0,74.32432432432432,22.49173098125688,74.0,1195728.0,100.0,0.0
76.0,1.738499782,5.324571901551613E-7,76.0,73.68421052631578,24.302788844621503,76.0,1195728.0,100.0,0.0
78.0,1.772167816,5.42871914641408E-7,78.0,73.07692307692307,22.66288951841356,78.0,1195728.0,100.0,0.0
80.0,1.806957606,5.53633638292524E-7,80.0,72.5,21.217547000895262,80.0,1195728.0,100.0,0.0
82.0,1.84034557,5.639617271324225E-7,82.0,71.95121951219512,19.74468085106381,82.0,1195728.0,100.0,0.0
84.0,1.873222825,5.741318354520551E-7,84.0,72.61904761904762,20.297029702970303,84.0,1195728.0,100.0,0.0
86.0,1.906855813,5.845357189597539E-7,86.0,70.93023255813954,17.116422513492694,86.0,1195728.0,100.0,0.0
88.0,1.940456215,5.949295224546991E-7,88.0,70.45454545454545,18.750000000000014,88.0,1195728.0,100.0,0.0
90.0,1.975344713,6.057217800129804E-7,90.0,68.88888888888889,15.831663326653308,90.0,1195728.0,100.0,0.0
92.0,2.016901662,6.185768274542419E-7,92.0,67.3913043478261,13.09823677581862,92.0,1195728.0,100.0,0.0
94.0,2.054204697,6.301159874784303E-7,94.0,65.95744680851064,10.529446757882184,94.0,1195728.0,100.0,0.0
96.0,2.089493825,6.410321741936955E-7,96.0,65.625,9.58904109589042,96.0,1195728.0,100.0,0.0
98.0,2.124380239,6.518237870964014E-7,98.0,66.3265306122449,10.216546363131583,98.0,1195728.0,100.0,0.0
100.0,2.157590197,6.620968123276883E-7,100.0,67.0,10.810810810810793,100.0,1195728.0,100.0,0.0
102.0,2.191929383,6.727191480801109E-7,102.0,67.64705882352942,11.374407582938408,102.0,1195728.0,100.0,0.0
104.0,2.225683665,6.831605521508409E-7,104.0,68.26923076923077,11.909650924024627,104.0,1195728.0,100.0,0.0
106.0,2.260555703,6.939477180436853E-7,106.0,68.86792452830188,12.418627941912826,106.0,1195728.0,100.0,0.0
108.0,2.296384025,7.050306967063103E-7,108.0,68.51851851851852,11.560693641618506,108.0,1195728.0,100.0,0.0
110.0,2.331068601,7.157598739122703E-7,110.0,68.18181818181817,10.672853828306225,110.0,1195728.0,100.0,0.0
112.0,2.36468422,7.261583845683911E-7,112.0,68.75,11.15140525838621,112.0,1195728.0,100.0,0.0
114.0,2.398838868,7.367236361314832E-7,114.0,69.2982456140351,11.60832964111657,114.0,1195728.0,100.0,0.0
116.0,2.433158492,7.473399206591625E-7,116.0,68.96551724137932,10.807347287484014,116.0,1195728.0,100.0,0.0
118.0,2.468646168,7.583175253567575E-7,118.0,67.79661016949152,8.787632221318143,118.0,1195728.0,100.0,0.0
120.0,2.502975164,7.689367089785118E-7,120.0,67.5,10.276073619631887,120.0,1195728.0,100.0,0.0
122.0,2.536941623,7.794437469676737E-7,122.0,67.21311475409836,9.562638991845832,122.0,1195728.0,100.0,0.0
124.0,2.570107797,7.897032282451644E-7,124.0,66.93548387096774,8.823529411764689,124.0,1195728.0,100.0,0.0
126.0,2.603745499,8.001085699613E-7,126.0,67.46031746031747,9.272918861959974,126.0,1195728.0,100.0,0.0
128.0,2.640541636,8.114909283435324E-7,128.0,67.96875,9.704060564349621,128.0,1195728.0,100.0,0.0
130.0,2.676611328,8.226485713613509E-7,130.0,67.6923076923077,9.030323225591461,130.0,1195728.0,100.0,0.0
132.0,2.711167207,8.333379379921759E-7,132.0,67.42424242424242,8.333333333333302,132.0,1195728.0,100.0,0.0
134.0,2.745355111,8.43913476822933E-7,134.0,67.16417910447761,9.709035222052103,134.0,1195728.0,100.0,0.0
136.0,2.781184369,8.549967450237627E-7,136.0,66.91176470588235,10.891089108910881,136.0,1195728.0,100.0,0.0
138.0,2.818080993,8.664101876213506E-7,138.0,67.3913043478261,11.311053984575823,138.0,1195728.0,100.0,0.0
140.0,2.850882542,8.765568773733308E-7,140.0,67.85714285714286,11.715246636771345,140.0,1195728.0,100.0,0.0
142.0,2.883699313,8.867082758331652E-7,142.0,67.6056338028169,12.813667912439957,142.0,1195728.0,100.0,0.0
144.0,2.916336278,8.968040538801481E-7,144.0,67.36111111111111,12.149532710280416,144.0,1195728.0,100.0,0.0
146.0,2.953837471,9.084045112457479E-7,146.0,67.8082191780822,12.541422380831005,146.0,1195728.0,100.0,0.0
148.0,2.988494879,9.191252844197159E-7,148.0,68.24324324324324,12.919379068602884,148.0,1195728.0,100.0,0.0
150.0,3.021601262,9.293662702070405E-7,150.0,67.33333333333333,11.296162201303396,150.0,1195728.0,100.0,0.0
152.0,3.054892935,9.396645728041336E-7,152.0,66.44736842105263,9.734513274336317,152.0,1195728.0,100.0,0.0
154.0,3.088456665,9.500470323407009E-7,154.0,66.88311688311688,10.116731517509697,154.0,1195728.0,100.0,0.0
156.0,3.12181307,9.603653588555982E-7,156.0,67.3076923076923,10.486048604860512,156.0,1195728.0,100.0,0.0
158.0,3.155444032,9.707686156491915E-7,158.0,67.72151898734177,10.843106882053522,158.0,1195728.0,100.0,0.0
160.0,3.189563033,9.813228403229867E-7,160.0,66.875,9.362975630611391,160.0,1195728.0,100.0,0.0
162.0,3.222707637,9.91575649229671E-7,162.0,66.66666666666666,10.387215734480604,162.0,1195728.0,100.0,0.0
164.0,3.256122892,1.0019121801498512E-6,164.0,66.46341463414635,9.836065573770474,164.0,1195728.0,100.0,0.0
166.0,3.290617235,1.0125825114997332E-6,166.0,66.86746987951807,10.190832185717092,166.0,1195728.0,100.0,0.0
168.0,3.324126924,1.0229482542263447E-6,168.0,66.66666666666666,9.677419354838705,168.0,1195728.0,100.0,0.0
170.0,3.357031898,1.0331269370219338E-6,170.0,66.47058823529412,9.150571910744434,170.0,1195728.0,100.0,0.0
172.0,3.390310931,1.043421329615921E-6,172.0,66.86046511627907,9.490398818316086,172.0,1195728.0,100.0,0.0
174.0,3.4233319,1.0536358938047269E-6,174.0,67.24137931034483,9.819967266775777,174.0,1195728.0,100.0,0.0
176.0,3.459201556,1.0647316585487107E-6,176.0,67.61363636363636,10.139734862056606,176.0,1195728.0,100.0,0.0
178.0,3.497130233,1.07646435197188E-6,178.0,67.41573033707866,9.644670050761436,178.0,1195728.0,100.0,0.0
180.0,3.534527879,1.0880327785549168E-6,180.0,67.22222222222223,9.137577002053392,180.0,1195728.0,100.0,0.0
