learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.070893069,1.318975087647016E-8,1.0,0.0,0.0,1.0,719176.0,100.0,99.0
2.0,0.222519601,4.4803623393941674E-8,2.0,50.0,0.0,2.0,805944.0,100.0,99.0
3.0,0.303499467,6.269068373522618E-8,3.0,66.66666666666666,0.0,3.0,853816.0,100.0,99.0
4.0,0.381219697,8.074724830451318E-8,4.0,50.0,-33.33333333333333,4.0,898056.0,100.0,99.0
5.0,0.447098487,9.60878945301618E-8,5.0,60.0,-25.00000000000007,5.0,900120.0,100.0,99.0
6.0,0.516859052,1.1234487384407885E-7,6.0,50.0,-28.571428571428587,6.0,900808.0,100.0,73.0
7.0,0.587314315,1.2883811080718413E-7,7.0,42.857142857142854,-40.0,7.0,904888.0,100.0,99.0
8.0,0.657721679,1.4532013484560987E-7,8.0,50.0,-33.33333333333333,8.0,904888.0,100.0,87.0
9.0,0.726624754,1.6145001209071527E-7,9.0,55.55555555555556,-28.57142857142857,9.0,904888.0,100.0,72.0
10.0,0.807246643,1.8035324111766492E-7,10.0,60.0,4.761904761904765,10.0,906328.0,100.0,96.0
11.0,0.868003528,1.9460254059479883E-7,11.0,63.63636363636363,21.428571428571427,11.0,906568.0,100.0,96.0
12.0,0.925977038,2.0820421495707085E-7,12.0,66.66666666666666,24.999999999999986,12.0,906912.0,100.0,96.0
13.0,0.981624889,2.2126024603509655E-7,13.0,61.53846153846154,15.584415584415593,13.0,906912.0,100.0,74.0
14.0,1.041707708,2.3536426477267097E-7,14.0,57.14285714285714,6.66666666666665,14.0,907392.0,100.0,95.0
15.0,1.078992019,2.441164942737793E-7,15.0,53.333333333333336,0.0,15.0,907392.0,100.0,82.0
16.0,1.11684299,2.530017432202275E-7,16.0,50.0,-4.918032786885246,16.0,907392.0,100.0,58.0
17.0,1.154722049,2.6186575550230225E-7,17.0,52.94117647058824,4.225352112676053,17.0,904552.0,100.0,58.0
18.0,1.197146299,2.718286761642144E-7,18.0,50.0,-2.5316455696202644,18.0,907768.0,100.0,75.0
19.0,1.237723458,2.8138696616534767E-7,19.0,52.63157894736842,4.469273743016761,19.0,910544.0,100.0,75.0
20.0,1.274101556,2.8995613214302605E-7,20.0,50.0,0.0,20.0,910544.0,100.0,56.0
21.0,1.311397663,2.9874154283723693E-7,21.0,52.38095238095239,5.4054054054054115,21.0,910544.0,100.0,51.0
22.0,1.34764085,3.072789293977722E-7,22.0,54.54545454545454,9.83606557377049,22.0,910544.0,100.0,51.0
23.0,1.385882832,3.16287148878444E-7,23.0,52.17391304347826,4.528301886792452,23.0,910544.0,100.0,69.0
24.0,1.423176376,3.2507195583651675E-7,24.0,50.0,0.6896551724138015,24.0,910544.0,100.0,67.0
25.0,1.484484697,3.395136448567009E-7,25.0,48.0,-3.833865814696484,25.0,910544.0,100.0,75.0
26.0,1.520409364,3.4797823185765703E-7,26.0,50.0,0.0,26.0,910784.0,100.0,76.0
27.0,1.550012948,3.5495344229755095E-7,27.0,48.148148148148145,-3.27868852459016,27.0,910784.0,100.0,59.0
28.0,1.579687994,3.619454906476268E-7,28.0,50.0,0.0,28.0,910784.0,100.0,58.0
29.0,1.609800691,3.690406585329667E-7,29.0,51.724137931034484,2.8708133971291954,29.0,910784.0,100.0,57.0
30.0,1.637343361,3.7553027544308655E-7,30.0,53.333333333333336,5.405405405405396,30.0,910784.0,100.0,57.0
31.0,1.665614492,3.821915326779811E-7,31.0,54.83870967741935,7.659574468085101,31.0,910784.0,100.0,56.0
32.0,1.692800184,3.88597038263188E-7,32.0,56.25,9.67741935483871,32.0,910784.0,100.0,56.0
33.0,1.720560741,3.9513799381112675E-7,33.0,57.57575757575758,11.49425287356322,33.0,910784.0,100.0,55.0
34.0,1.748887811,4.018124314196138E-7,34.0,55.88235294117647,7.942238267148021,34.0,910784.0,100.0,68.0
35.0,1.778511488,4.08792376181655E-7,35.0,57.14285714285714,9.638554216867467,35.0,910784.0,100.0,62.0
36.0,1.811228934,4.165012762562495E-7,36.0,55.55555555555556,6.4935064935064775,36.0,910784.0,100.0,80.0
37.0,1.841731264,4.23688249653021E-7,37.0,54.054054054054056,3.6753445635528443,37.0,910784.0,100.0,75.0
38.0,1.872615282,4.309651565565727E-7,38.0,55.26315789473685,5.278592375366588,38.0,910784.0,100.0,78.0
39.0,1.90205858,4.37902600333465E-7,39.0,53.84615384615385,2.770083102493058,39.0,910784.0,100.0,71.0
40.0,1.932651938,4.451110217905768E-7,40.0,55.00000000000001,6.493506493506494,40.0,910784.0,100.0,69.0
41.0,1.964115964,4.525245904529487E-7,41.0,53.65853658536586,3.708281829419046,41.0,910784.0,100.0,74.0
42.0,1.995447759,4.5990700278466556E-7,42.0,52.38095238095239,1.4084507042253538,42.0,910784.0,100.0,75.0
43.0,2.030207361,4.680970766202173E-7,43.0,51.162790697674424,-1.119820828667412,43.0,910784.0,100.0,81.0
44.0,2.061892189,4.755626707540845E-7,44.0,52.27272727272727,0.4310344827586077,44.0,910784.0,100.0,82.0
45.0,2.095116807,4.833910709347885E-7,45.0,51.11111111111111,-1.8518518518518639,45.0,910784.0,100.0,76.0
46.0,2.125891334,4.906421795172223E-7,46.0,50.0,-3.9292730844793864,46.0,910784.0,100.0,68.0
47.0,2.154660268,4.974207293300226E-7,47.0,51.06382978723404,-2.4644549763033154,47.0,910784.0,100.0,68.0
48.0,2.183964976,5.043255184656773E-7,48.0,50.0,-4.53720508166968,48.0,910784.0,100.0,79.0
49.0,2.212479673,5.110441648364955E-7,49.0,48.97959183673469,-6.429192006950486,49.0,910784.0,100.0,80.0
50.0,2.240750586,5.177053707061271E-7,50.0,48.0,-8.333333333333341,50.0,910784.0,100.0,79.0
51.0,2.270776118,5.247800007330107E-7,51.0,47.05882352941176,-10.071942446043156,51.0,910784.0,100.0,75.0
52.0,2.298709553,5.313616898769365E-7,52.0,48.07692307692308,-8.668730650154808,52.0,910784.0,100.0,75.0
53.0,2.327652437,5.381812258708702E-7,53.0,47.16981132075472,-10.416666666666659,53.0,910784.0,100.0,79.0
54.0,2.355543454,5.447529204656078E-7,54.0,46.2962962962963,-12.017167381974254,54.0,910784.0,100.0,80.0
55.0,2.382409436,5.510830958296584E-7,55.0,45.45454545454545,-13.480055020632738,55.0,910784.0,100.0,77.0
56.0,2.411379206,5.579089667156067E-7,56.0,44.642857142857146,-15.119363395225454,56.0,910784.0,100.0,82.0
57.0,2.440836863,5.648497937668588E-7,57.0,45.614035087719294,-13.779781068898913,57.0,910784.0,100.0,83.0
58.0,2.467226744,5.710677899884906E-7,58.0,44.827586206896555,-15.27950310559005,58.0,910784.0,100.0,74.0
