learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.016662792,2.7061735520263512E-9,7.0,57.14285714285714,8.69565217391303,7.0,627784.0,100.0,0.0
14.0,0.088601455,1.4527020694820417E-8,14.0,64.28571428571429,28.57142857142858,14.0,635168.0,100.0,0.0
21.0,0.119127659,1.9549734962011378E-8,21.0,61.904761904761905,24.32432432432433,21.0,636016.0,100.0,0.0
28.0,0.147092906,2.4151075013739367E-8,28.0,60.71428571428571,20.618556701030926,28.0,636016.0,100.0,0.0
35.0,0.171963588,2.8243242166791525E-8,35.0,60.0,20.19543973941368,35.0,636016.0,100.0,0.0
42.0,0.195169585,3.206150572213862E-8,42.0,57.14285714285714,14.479638009049772,42.0,636016.0,100.0,0.0
49.0,0.218398465,3.588353439582719E-8,49.0,57.14285714285714,13.746856663872583,49.0,636016.0,100.0,0.0
56.0,0.241320765,3.965511907261279E-8,56.0,53.57142857142857,6.786171574903964,56.0,636016.0,100.0,0.0
63.0,0.264309923,4.3437704417233666E-8,63.0,53.96825396825397,7.587253414264042,63.0,636016.0,100.0,0.0
70.0,0.286229817,4.704435542202658E-8,70.0,51.42857142857142,2.618657937806861,70.0,636016.0,100.0,0.0
77.0,0.309741641,5.0912939077317714E-8,77.0,53.246753246753244,5.778382053025152,77.0,636016.0,100.0,0.0
84.0,0.331492178,5.449172445492198E-8,84.0,52.38095238095239,3.945111492281303,84.0,636016.0,100.0,0.0
91.0,0.353941031,5.818540920672317E-8,91.0,52.74725274725275,4.351014421901725,91.0,636016.0,100.0,0.0
98.0,0.376664767,6.192432260096901E-8,98.0,53.06122448979592,5.532271584241416,98.0,636016.0,100.0,0.0
105.0,0.399182308,6.562930912476861E-8,105.0,53.333333333333336,6.130268199233709,105.0,636016.0,100.0,0.0
112.0,0.421184241,6.924945864564842E-8,112.0,51.78571428571429,3.1079782121115103,112.0,636016.0,100.0,0.0
119.0,0.442996844,7.283845622597883E-8,119.0,51.26050420168067,2.2102578634173904,119.0,636016.0,100.0,0.0
126.0,0.464345654,7.635114232918868E-8,126.0,51.587301587301596,2.43716679360245,126.0,636016.0,100.0,0.0
133.0,0.486197541,7.994660361222095E-8,133.0,50.37593984962406,0.09105394946506173,133.0,636016.0,100.0,0.0
140.0,0.508127323,8.355488156672153E-8,140.0,50.71428571428571,0.5763688760806762,140.0,636016.0,100.0,0.0
147.0,0.532025803,8.74870847473128E-8,147.0,50.34013605442177,-0.2241524236480883,147.0,636016.0,100.0,0.0
154.0,0.554825606,9.123851403793941E-8,154.0,48.701298701298704,-3.3293697978597026,154.0,636016.0,100.0,0.0
161.0,0.575924401,9.47100632245673E-8,161.0,48.4472049689441,-3.500890713345205,161.0,636016.0,100.0,0.0
168.0,0.598211642,9.837715669439485E-8,168.0,48.80952380952381,-2.4971623155505096,168.0,636016.0,100.0,0.0
175.0,0.620748165,1.020852664746013E-7,175.0,48.57142857142857,-3.116406966086158,175.0,636016.0,100.0,0.0
182.0,0.641895416,1.0556478850457818E-7,182.0,48.35164835164835,-3.5969480440838164,182.0,636016.0,100.0,0.0
189.0,0.663622987,1.0913979510720406E-7,189.0,48.67724867724868,-3.208917412599234,189.0,636016.0,100.0,0.0
196.0,0.685115677,1.126761549082233E-7,196.0,48.97959183673469,-2.7146001467351453,196.0,636016.0,100.0,0.0
203.0,0.706915658,1.1626307569251707E-7,203.0,49.75369458128079,-1.5697046993034351,203.0,636016.0,100.0,0.0
210.0,0.72877943,1.1986049250723173E-7,210.0,49.523809523809526,-2.278992832199971,210.0,636016.0,100.0,0.0
217.0,0.752695395,1.2379557263115214E-7,217.0,50.23041474654379,-0.8694155117500244,217.0,636016.0,100.0,0.0
224.0,0.801704304,1.318593904073081E-7,224.0,51.33928571428571,0.7802340702210474,224.0,636016.0,100.0,0.0
231.0,0.828702072,1.3630154359857654E-7,231.0,51.515151515151516,1.6946576487575051,231.0,636016.0,100.0,0.0
238.0,0.849207697,1.3967549390190176E-7,238.0,51.68067226890757,1.6952805114575236,238.0,636016.0,100.0,0.0
245.0,0.86852965,1.428546854254562E-7,245.0,51.42857142857142,1.3801035077630677,245.0,636016.0,100.0,0.0
252.0,0.889315768,1.4627478742825073E-7,252.0,50.79365079365079,-0.019204916458624086,252.0,636016.0,100.0,0.0
259.0,0.909925779,1.4966591317374672E-7,259.0,50.965250965250966,0.0,259.0,636016.0,100.0,0.0
266.0,0.929336933,1.528597816330691E-7,266.0,51.127819548872175,0.43763676148794883,266.0,636016.0,100.0,0.0
273.0,0.946986312,1.5576377152026112E-7,273.0,51.64835164835166,1.0706638115631688,273.0,636016.0,100.0,0.0
280.0,0.964937189,1.587173692232867E-7,280.0,51.42857142857142,0.626304801670131,280.0,636016.0,100.0,0.0
287.0,0.986438749,1.6225518847453924E-7,287.0,50.87108013937283,-0.20304568527917644,287.0,636016.0,100.0,0.0
294.0,1.00535888,1.6536826509260882E-7,294.0,50.68027210884354,-0.5946481665014612,294.0,636016.0,100.0,0.0
301.0,1.023566933,1.683641779673596E-7,301.0,50.498338870431894,-0.782004898766335,301.0,636016.0,100.0,0.0
308.0,1.041432269,1.7130370094294347E-7,308.0,50.649350649350644,-0.3902731912338713,308.0,636016.0,100.0,0.0
315.0,1.058784821,1.74158851570338E-7,315.0,50.79365079365079,-0.37002775208140803,315.0,636016.0,100.0,0.0
322.0,1.076544619,1.7708100955621234E-7,322.0,50.31055900621118,-1.4452801953294367,322.0,636016.0,100.0,0.0
329.0,1.094429252,1.800237076176082E-7,329.0,50.455927051671736,-1.062887511071732,329.0,636016.0,100.0,0.0
336.0,1.111902593,1.8289873260060945E-7,336.0,50.297619047619044,-1.2194242008802882,336.0,636016.0,100.0,0.0
