learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.01493682,2.3155319303274153E-9,7.0,28.57142857142857,-29.629629629629616,7.0,599232.0,100.0,93.0
14.0,0.096692155,1.5095983609495064E-8,14.0,35.714285714285715,-23.529411764705884,14.0,604272.0,100.0,64.0
21.0,0.126693923,1.979472080618557E-8,21.0,47.61904761904761,-3.5874439461883374,21.0,605392.0,100.0,90.0
28.0,0.154011193,2.4073024426860114E-8,28.0,53.57142857142857,8.08080808080808,28.0,605392.0,100.0,63.0
35.0,0.178109883,2.784724903570695E-8,35.0,51.42857142857142,2.2988505747126267,35.0,605392.0,100.0,53.0
42.0,0.201053817,3.1440621137118175E-8,42.0,52.38095238095239,2.0979020979021006,42.0,605392.0,100.0,40.0
49.0,0.224548432,3.5120238332425554E-8,49.0,46.93877551020408,-9.075342465753424,49.0,605392.0,100.0,40.0
56.0,0.247950941,3.878543031491753E-8,56.0,48.214285714285715,-6.0052219321148925,56.0,605392.0,100.0,53.0
63.0,0.27142105,4.246120949462056E-8,63.0,44.44444444444444,-12.672457843638227,63.0,605392.0,100.0,53.0
70.0,0.294609303,4.609284570010585E-8,70.0,48.57142857142857,-5.6160938809723495,70.0,605392.0,100.0,38.0
77.0,0.316744316,4.955952836135195E-8,77.0,49.35064935064935,-4.597701149425287,77.0,605392.0,100.0,42.0
84.0,0.339534968,5.312889414970245E-8,84.0,48.80952380952381,-5.614035087719293,84.0,605392.0,100.0,43.0
91.0,0.362585278,5.673892636487881E-8,91.0,47.25274725274725,-9.090909090909104,91.0,605392.0,100.0,39.0
98.0,0.385549067,6.033540806393242E-8,98.0,48.97959183673469,-7.267950963222429,98.0,605392.0,100.0,39.0
105.0,0.407949198,6.38436122717791E-8,105.0,49.523809523809526,-5.497630331753548,105.0,605392.0,100.0,41.0
112.0,0.43057379,6.738697051621145E-8,112.0,50.0,-5.553685627734772,112.0,605392.0,100.0,39.0
119.0,0.453042937,7.090598368859539E-8,119.0,50.42016806722689,-5.817633760361718,119.0,605392.0,100.0,41.0
126.0,0.475650806,7.444672285464073E-8,126.0,50.79365079365079,-5.084745762711895,126.0,605392.0,100.0,39.0
133.0,0.49741144,7.785477202025551E-8,133.0,50.37593984962406,-5.657197881559948,133.0,605392.0,100.0,39.0
140.0,0.519957352,8.138580776947238E-8,140.0,52.85714285714286,-2.575488454706934,140.0,605392.0,100.0,39.0
147.0,0.542536425,8.492203704009037E-8,147.0,53.74149659863946,-1.9999999999999858,147.0,605392.0,100.0,39.0
154.0,0.564550517,8.836978161740219E-8,154.0,53.246753246753244,-3.4907597535934283,154.0,605392.0,100.0,39.0
161.0,0.586080979,9.174178231620539E-8,161.0,54.037267080745345,-1.2406526172671584,161.0,605392.0,100.0,39.0
168.0,0.608144383,9.51972499093289E-8,168.0,53.57142857142857,-2.6315789473684363,168.0,605392.0,100.0,39.0
175.0,0.63042457,9.868666904643177E-8,175.0,53.142857142857146,-3.9252607184240977,175.0,605392.0,100.0,39.0
182.0,0.652597981,1.0215936542363216E-7,182.0,53.84615384615385,-3.5071090047393514,182.0,605392.0,100.0,39.0
189.0,0.674611151,1.0560696560159739E-7,189.0,53.96825396825397,-3.9577669596004306,189.0,605392.0,100.0,41.0
196.0,0.696672288,1.0906207814773751E-7,196.0,54.08163265306123,-2.7493010251630876,196.0,605392.0,100.0,39.0
203.0,0.718673445,1.1250779690558297E-7,203.0,54.187192118226605,-3.1808493195605685,203.0,605392.0,100.0,41.0
210.0,0.740543672,1.1593301001652246E-7,210.0,54.285714285714285,-2.096627164995442,210.0,605392.0,100.0,39.0
217.0,0.765677159,1.1986929971283093E-7,217.0,54.83870967741935,-1.1125903385317781,217.0,605392.0,100.0,39.0
224.0,0.794711635,1.2441654414081323E-7,224.0,55.35714285714286,-0.8645533141210417,224.0,605392.0,100.0,39.0
231.0,0.825691629,1.292684865383762E-7,231.0,54.97835497835498,-1.934826883910377,231.0,605392.0,100.0,39.0
238.0,0.864859049,1.3540270547015382E-7,238.0,55.46218487394958,-1.7176034190791087,238.0,605392.0,100.0,39.0
245.0,0.885950457,1.3870594357599397E-7,245.0,54.285714285714285,-3.907906694940936,245.0,605392.0,100.0,39.0
252.0,0.905139873,1.4171130055168846E-7,252.0,53.96825396825397,-3.542079909322768,252.0,605392.0,100.0,39.0
259.0,0.924708945,1.4477611748218118E-7,259.0,54.440154440154444,-3.2918750844937055,259.0,605392.0,100.0,39.0
266.0,0.943742069,1.4775699673263144E-7,266.0,55.26315789473685,-2.539682539682541,266.0,605392.0,100.0,41.0
273.0,0.961577665,1.5055032472417994E-7,273.0,55.311355311355314,-2.8852094402570074,273.0,605392.0,100.0,39.0
280.0,0.979275473,1.5332207300079775E-7,280.0,55.714285714285715,-2.7218934911242543,280.0,605392.0,100.0,39.0
287.0,0.996413576,1.5600616288666091E-7,287.0,55.749128919860624,-1.8669126072496582,287.0,605392.0,100.0,41.0
294.0,1.013283098,1.5864818886698944E-7,294.0,55.78231292517006,-1.627313337587751,294.0,605392.0,100.0,39.0
301.0,1.031113108,1.6144064200522995E-7,301.0,56.14617940199336,-0.9246088193456472,301.0,605392.0,100.0,39.0
308.0,1.049161278,1.6426726234677761E-7,308.0,56.493506493506494,-0.8060182697474586,308.0,605392.0,100.0,39.0
315.0,1.066935221,1.6705093453256202E-7,315.0,56.82539682539682,-0.14961660744342353,315.0,605392.0,100.0,39.0
322.0,1.083871359,1.6970339360060374E-7,322.0,56.83229813664597,-0.5210438844719936,322.0,605392.0,100.0,41.0
329.0,1.100742697,1.723457039943958E-7,329.0,56.838905775075986,-0.8679506002245386,329.0,605392.0,100.0,39.0
336.0,1.117741976,1.7500805191183253E-7,336.0,56.25,-1.5460526315789567,336.0,605392.0,100.0,41.0
343.0,1.135525182,1.7779317482554248E-7,343.0,55.97667638483965,-1.7724155548132114,343.0,605392.0,100.0,41.0
350.0,1.152563693,1.8046166707612987E-7,350.0,56.285714285714285,-1.6630595739833747,350.0,605392.0,100.0,41.0
357.0,1.169201646,1.8306742579801215E-7,357.0,56.86274509803921,-0.6554375686561708,357.0,605392.0,100.0,39.0
364.0,1.185619981,1.8563878897141665E-7,364.0,57.14285714285714,-0.5809834207170274,364.0,605392.0,100.0,39.0
371.0,1.202836392,1.8833514309158754E-7,371.0,56.8733153638814,-1.2900143334925764,371.0,605392.0,100.0,39.0
378.0,1.220109323,1.910403491109651E-7,378.0,57.14285714285714,-1.2198750371913263,378.0,605392.0,100.0,39.0
385.0,1.23733252,1.9373776602285603E-7,385.0,57.14285714285714,-1.0466540474334718,385.0,605392.0,100.0,41.0
392.0,1.255307622,1.9655294279449515E-7,392.0,57.39795918367348,0.8601889992730829,392.0,605392.0,100.0,41.0
399.0,1.273338356,1.99376832390916E-7,399.0,56.64160401002506,-0.5447686189969911,399.0,605392.0,100.0,41.0
406.0,1.291250885,2.0218220927067514E-7,406.0,56.15763546798029,-1.534225019669545,406.0,605392.0,100.0,39.0
413.0,1.308045258,2.048124657645656E-7,413.0,56.17433414043583,-1.8003295610845709,413.0,605392.0,100.0,41.0
420.0,1.324622235,2.0740867470927123E-7,420.0,55.714285714285715,-2.7354024197790654,420.0,605392.0,100.0,39.0
427.0,1.340965972,2.0996835469129186E-7,427.0,55.503512880562056,-2.8941761363636402,427.0,605392.0,100.0,39.0
434.0,1.357217247,2.1251355370543486E-7,434.0,54.83870967741935,-4.112405757368061,434.0,605392.0,100.0,39.0
441.0,1.373962436,2.1513610723027755E-7,441.0,54.6485260770975,-4.641230068337135,441.0,605392.0,100.0,39.0
