learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.016594748,3.61991930173503E-9,3.0,33.33333333333333,0.0,3.0,843200.0,100.0,99.0
6.0,0.099198811,2.2858318067215797E-8,6.0,33.33333333333333,7.692307692307689,6.0,900264.0,100.0,51.0
9.0,0.140022754,3.2640761909277905E-8,9.0,33.33333333333333,-12.5,9.0,926264.0,100.0,56.0
12.0,0.175454351,4.126855667468161E-8,12.0,41.66666666666667,-10.526315789473678,12.0,941264.0,100.0,55.0
15.0,0.210919462,4.992286198826714E-8,15.0,40.0,-17.391304347826082,15.0,943264.0,100.0,60.0
18.0,0.24595574,5.848158606625266E-8,18.0,33.33333333333333,-28.571428571428566,18.0,944264.0,100.0,41.0
21.0,0.281580184,6.719320444615352E-8,21.0,38.095238095238095,-21.333333333333318,21.0,945264.0,100.0,95.0
24.0,0.316823086,7.581152036497163E-8,24.0,41.66666666666667,-13.51351351351352,24.0,945264.0,100.0,66.0
27.0,0.35182822,8.437169238464701E-8,27.0,44.44444444444444,-7.427055702917762,27.0,945264.0,100.0,66.0
30.0,0.386753259,9.291227793515143E-8,30.0,40.0,-15.384615384615378,30.0,945264.0,100.0,46.0
33.0,0.421877007,1.0150145587847051E-7,33.0,39.39393939393939,-17.437722419928832,33.0,945264.0,100.0,68.0
36.0,0.456497496,1.0996756662797597E-7,36.0,38.88888888888889,-19.277108433734938,36.0,945264.0,100.0,67.0
39.0,0.491169294,1.1844622450460162E-7,39.0,41.02564102564102,-16.342412451361863,39.0,945264.0,100.0,95.0
42.0,0.525820399,1.269198221052231E-7,42.0,42.857142857142854,-13.004484304932731,42.0,945264.0,100.0,72.0
45.0,0.560387464,1.3537286852450835E-7,45.0,40.0,-19.46902654867256,45.0,945264.0,100.0,93.0
48.0,0.594682807,1.4375946791743654E-7,48.0,41.66666666666667,-17.688266199649735,48.0,945264.0,100.0,81.0
51.0,0.629564227,1.5228938685705678E-7,51.0,43.13725490196079,-13.333333333333321,51.0,945264.0,100.0,92.0
54.0,0.664217426,1.6076349652542835E-7,54.0,42.592592592592595,-14.814814814814813,54.0,945264.0,100.0,88.0
57.0,0.699638051,1.694252729106984E-7,57.0,43.859649122807014,-13.432835820895516,57.0,945264.0,100.0,77.0
60.0,0.736235153,1.7837474553781664E-7,60.0,43.333333333333336,-14.864864864864872,60.0,945264.0,100.0,74.0
63.0,0.789716098,1.9145300111526415E-7,63.0,41.269841269841265,-19.11088400613184,63.0,945264.0,100.0,70.0
66.0,0.833612734,2.0218750523814725E-7,66.0,40.909090909090914,-20.168067226890745,66.0,945264.0,100.0,66.0
69.0,0.866037867,2.101167625933927E-7,69.0,42.028985507246375,-17.54684838160137,69.0,945264.0,100.0,73.0
72.0,0.898568785,2.18071888662556E-7,72.0,41.66666666666667,-17.757009345794394,72.0,945264.0,100.0,75.0
75.0,0.927861378,2.2523511320505707E-7,75.0,41.333333333333336,-18.70503597122302,75.0,945264.0,100.0,74.0
78.0,0.95642193,2.3221932409529058E-7,78.0,41.02564102564102,-18.886679920477146,78.0,945264.0,100.0,74.0
81.0,0.985381972,2.393012264590131E-7,81.0,40.74074074074074,-19.704433497536954,81.0,945264.0,100.0,74.0
84.0,1.014039796,2.463092242901193E-7,84.0,39.285714285714285,-22.4,84.0,945264.0,100.0,76.0
87.0,1.043013947,2.533945768753729E-7,87.0,40.229885057471265,-20.06369426751593,87.0,945264.0,100.0,75.0
90.0,1.071827255,2.6044059683735587E-7,90.0,42.22222222222222,-16.766467065868262,90.0,945264.0,100.0,72.0
93.0,1.10055732,2.6746626051675943E-7,93.0,41.935483870967744,-17.72151898734177,93.0,945264.0,100.0,62.0
96.0,1.129752042,2.7460555163864463E-7,96.0,43.75,-14.893617021276615,96.0,945264.0,100.0,54.0
99.0,1.158488157,2.8163269478790877E-7,99.0,45.45454545454545,-12.358133669609089,99.0,945264.0,100.0,53.0
102.0,1.187343523,2.8868899963309783E-7,102.0,46.07843137254902,-11.708482676224627,102.0,945264.0,100.0,46.0
105.0,1.216974837,2.9593505516909477E-7,105.0,47.61904761904761,-9.561752988047807,105.0,945264.0,100.0,46.0
108.0,1.245596317,3.029341654212566E-7,108.0,49.074074074074076,-7.60869565217392,108.0,945264.0,100.0,46.0
111.0,1.27400882,3.0988217233902876E-7,111.0,49.549549549549546,-7.20938254570542,111.0,945264.0,100.0,53.0
114.0,1.302315534,3.1680430956472125E-7,114.0,50.0,-6.910167818361308,114.0,945264.0,100.0,46.0
117.0,1.331479558,3.2393609378317163E-7,117.0,51.28205128205128,-5.305542396968275,117.0,945264.0,100.0,46.0
120.0,1.360133128,3.3094305133910644E-7,120.0,51.66666666666667,-4.035874439461868,120.0,945264.0,100.0,53.0
123.0,1.388655786,3.379179956126627E-7,123.0,51.21951219512195,-4.149026248941577,123.0,945264.0,100.0,53.0
126.0,1.419004462,3.4533947519132663E-7,126.0,51.587301587301596,-3.94914795780362,126.0,945264.0,100.0,44.0
129.0,1.448523843,3.5255815857857884E-7,129.0,50.3875968992248,-6.145538698894329,129.0,945264.0,100.0,53.0
132.0,1.477621068,3.5967360773798497E-7,132.0,50.75757575757576,-5.925925925925939,132.0,945264.0,100.0,44.0
135.0,1.534552033,3.735955328374895E-7,135.0,50.37037037037037,-6.851742468989973,135.0,945264.0,100.0,44.0
138.0,1.562948042,3.805395063047029E-7,138.0,50.72463768115942,-6.612133605998636,138.0,945264.0,100.0,53.0
141.0,1.592638849,3.8780011028704967E-7,141.0,51.06382978723404,-5.532053368044274,141.0,945264.0,100.0,44.0
144.0,1.620796187,3.946857190350734E-7,144.0,50.69444444444444,-6.411323896752704,144.0,945264.0,100.0,44.0
147.0,1.648742729,4.015197796295874E-7,147.0,50.34013605442177,-7.256371814092959,147.0,945264.0,100.0,44.0
150.0,1.676956949,4.0841929832878637E-7,150.0,51.33333333333333,-6.042998256827438,150.0,945264.0,100.0,44.0
153.0,1.70512608,4.153077909426061E-7,153.0,51.633986928104584,-5.008347245409012,153.0,945264.0,100.0,53.0
156.0,1.733372091,4.2221508382797665E-7,156.0,51.92307692307693,-4.05549626467449,156.0,945264.0,100.0,44.0
159.0,1.761404166,4.290700607027528E-7,159.0,52.20125786163522,-3.123399897593439,159.0,945264.0,100.0,53.0
162.0,1.789690592,4.3598723669133263E-7,162.0,51.23456790123457,-4.918839153959671,162.0,945264.0,100.0,44.0
165.0,1.818296218,4.4298246999883827E-7,165.0,52.121212121212125,-3.823178016726409,165.0,945264.0,100.0,44.0
168.0,1.846430137,4.498623518535289E-7,168.0,51.78571428571429,-4.612546125461241,168.0,945264.0,100.0,44.0
171.0,1.874329501,4.5668487551761594E-7,171.0,51.461988304093566,-5.3753062588165434,171.0,945264.0,100.0,44.0
174.0,1.902566296,4.6358991471798895E-7,174.0,50.57471264367817,-6.9774092078924665,174.0,945264.0,100.0,53.0
177.0,1.931524755,4.70671429974143E-7,177.0,50.847457627118644,-6.826222684703433,177.0,945264.0,100.0,44.0
180.0,1.959669522,4.775539646038828E-7,180.0,51.66666666666667,-5.839416058394149,180.0,945264.0,100.0,44.0
183.0,1.988213037,4.845340092580808E-7,183.0,51.91256830601093,-4.966757919436825,183.0,945264.0,100.0,53.0
186.0,2.016427332,4.914335462978152E-7,186.0,52.1505376344086,-4.865070315469414,186.0,945264.0,100.0,44.0
189.0,2.044695764,4.98346322025127E-7,189.0,52.38095238095239,-4.754280083754129,189.0,945264.0,100.0,53.0
192.0,2.073784123,5.05459603088701E-7,192.0,51.5625,-6.235126130414083,192.0,945264.0,100.0,44.0
195.0,2.102061379,5.12374536641145E-7,195.0,52.307692307692314,-5.35641666182536,195.0,945264.0,100.0,44.0
198.0,2.131465051,5.19564924494827E-7,198.0,52.02020202020202,-6.0196144741291775,198.0,945264.0,100.0,44.0
201.0,2.160980462,5.267826370564021E-7,201.0,52.736318407960205,-5.189224921500561,201.0,945264.0,100.0,44.0
204.0,2.189411175,5.337350970561845E-7,204.0,52.450980392156865,-5.121121971950705,204.0,945264.0,100.0,44.0
207.0,2.217796939,5.406765652062538E-7,207.0,52.17391304347826,-5.759405480724573,207.0,945264.0,100.0,44.0
210.0,2.246328655,5.476537245274129E-7,210.0,51.90476190476191,-6.379777309659931,210.0,945264.0,100.0,44.0
213.0,2.27456962,5.545597834615576E-7,213.0,51.173708920187785,-7.669874599008464,213.0,945264.0,100.0,53.0
216.0,2.302861739,5.614783516190492E-7,216.0,50.92592592592593,-8.24508320726171,216.0,945264.0,100.0,53.0
219.0,2.331074078,5.683774103376188E-7,219.0,51.141552511415526,-8.140661774885796,219.0,945264.0,100.0,44.0
