learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4.0,0.339160812,1.1599168740329642E-7,4.0,100.0,?,4.0,1321976.0,100.0,0.0
8.0,0.525056527,1.842579420955003E-7,8.0,62.5,0.0,8.0,1419512.0,100.0,0.0
12.0,0.620203307,2.1939234270484288E-7,12.0,58.333333333333336,11.764705882352947,12.0,1427384.0,100.0,0.0
16.0,0.711896635,2.5325150345790095E-7,16.0,56.25,12.5,16.0,1427384.0,100.0,0.0
20.0,0.826754898,2.9566466999422756E-7,20.0,50.0,0.9900990099009802,20.0,1427384.0,100.0,0.0
24.0,0.927590463,3.3289974128491556E-7,24.0,45.83333333333333,-6.84931506849316,24.0,1427384.0,100.0,0.0
28.0,1.022118071,3.677902436631773E-7,28.0,46.42857142857143,-7.14285714285714,28.0,1426760.0,100.0,0.0
32.0,1.091049476,3.93380886039887E-7,32.0,46.875,-7.936507936507936,32.0,1435048.0,100.0,0.0
36.0,1.154528317,4.1694727524258817E-7,36.0,44.44444444444444,-12.852664576802495,36.0,1435048.0,100.0,0.0
40.0,1.216497192,4.3995309267242336E-7,40.0,50.0,-5.5408970976253284,40.0,1435048.0,100.0,0.0
44.0,1.279062929,4.631804938925534E-7,44.0,52.27272727272727,-4.054054054054053,44.0,1435048.0,100.0,0.0
48.0,1.355288689,4.914791505651238E-7,48.0,52.083333333333336,-5.747126436781601,48.0,1435048.0,100.0,0.0
52.0,1.429526457,5.190397692951953E-7,52.0,51.92307692307693,-7.260726072607248,52.0,1435048.0,100.0,0.0
56.0,1.521066425,5.530237942002941E-7,56.0,55.35714285714286,-3.5502958579881567,56.0,1435048.0,100.0,0.0
60.0,1.57417943,5.727418881011423E-7,60.0,56.666666666666664,-3.0383091149273445,60.0,1435048.0,100.0,0.0
64.0,1.62429789,5.913482633278105E-7,64.0,56.25,-4.7953216374269,64.0,1435048.0,100.0,0.0
68.0,1.673361012,6.095628464918543E-7,68.0,55.88235294117647,-6.250000000000017,68.0,1435048.0,100.0,0.0
72.0,1.721245714,6.273399436538419E-7,72.0,55.55555555555556,-7.563025210084034,72.0,1435048.0,100.0,0.0
76.0,1.771982032,6.461756973926352E-7,76.0,55.26315789473685,-8.754208754208753,76.0,1435048.0,100.0,0.0
80.0,1.826512997,6.664202060280225E-7,80.0,56.25,-2.9411764705882244,80.0,1435048.0,100.0,0.0
84.0,1.88157538,6.868747657346272E-7,84.0,55.952380952380956,-4.155495978552279,84.0,1435944.0,100.0,0.0
88.0,1.938984116,7.082009480430229E-7,88.0,55.68181818181818,-1.0600706713781105,88.0,1435944.0,100.0,0.0
92.0,1.993576971,7.284810876103844E-7,92.0,56.52173913043478,1.1284255776464185,92.0,1435944.0,100.0,0.0
96.0,2.049716591,7.493358190373933E-7,96.0,56.25,3.0769230769230664,96.0,1435944.0,100.0,0.0
