learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.09274689,1.8547887673415243E-8,1.0,0.0,0.0,1.0,773032.0,100.0,0.0
2.0,0.294234901,6.242929258146012E-8,2.0,0.0,0.0,2.0,841848.0,100.0,0.0
3.0,0.374979892,8.045197082416464E-8,3.0,0.0,0.0,3.0,862792.0,100.0,0.0
4.0,0.430673443,9.33227757045254E-8,4.0,0.0,-60.0,4.0,893312.0,100.0,0.0
5.0,0.481240114,1.0509603695474563E-7,5.0,0.0,-47.05882352941178,5.0,899984.0,100.0,0.0
6.0,0.528818493,1.161735446243526E-7,6.0,16.666666666666664,-36.36363636363637,6.0,899984.0,100.0,0.0
7.0,0.575819897,1.2717800007757626E-7,7.0,14.285714285714285,-61.53846153846153,7.0,905024.0,100.0,0.0
8.0,0.625348858,1.3877864108424425E-7,8.0,12.5,-55.55555555555556,8.0,905368.0,100.0,0.0
9.0,0.674638104,1.5032752259978195E-7,9.0,22.22222222222222,-46.51162790697674,9.0,905712.0,100.0,0.0
10.0,0.723775397,1.6185910532789718E-7,10.0,20.0,-60.0,10.0,907152.0,100.0,0.0
11.0,0.785909421,1.7644462999738544E-7,11.0,27.27272727272727,-41.93548387096773,11.0,907392.0,100.0,0.0
12.0,0.826673492,1.860173363775346E-7,12.0,25.0,-42.10526315789473,12.0,907736.0,100.0,0.0
13.0,0.867233365,1.9554209054267032E-7,13.0,30.76923076923077,-34.482758620689665,13.0,907736.0,100.0,0.0
14.0,0.907383039,2.049705168757691E-7,14.0,28.57142857142857,-42.85714285714286,14.0,907736.0,100.0,0.0
15.0,0.947799478,2.1446158815464624E-7,15.0,33.33333333333333,-31.578947368421044,15.0,907736.0,100.0,0.0
16.0,0.987558367,2.2379824568323167E-7,16.0,37.5,-23.076923076923077,16.0,907736.0,100.0,0.0
17.0,1.033697355,2.3463315431640583E-7,17.0,41.17647058823529,-16.43835616438357,17.0,907736.0,100.0,0.0
18.0,1.07293741,2.438479730438068E-7,18.0,38.88888888888889,-19.277108433734938,18.0,907736.0,100.0,0.0
19.0,1.109805836,2.525058575028015E-7,19.0,36.84210526315789,-25.274725274725263,19.0,907736.0,100.0,0.0
20.0,1.1472699,2.6130361679625177E-7,20.0,40.0,-19.999999999999996,20.0,907736.0,100.0,0.0
21.0,1.189266696,2.7116580639490645E-7,21.0,42.857142857142854,-15.596330275229372,21.0,907736.0,100.0,0.0
22.0,1.226445993,2.7986930034883107E-7,22.0,45.45454545454545,-11.86440677966101,22.0,904888.0,100.0,0.0
23.0,1.266114307,2.8918493426663793E-7,23.0,43.47826086956522,-14.55938697318007,23.0,907760.0,100.0,0.0
24.0,1.302876267,2.978180453552781E-7,24.0,41.66666666666667,-19.148936170212753,24.0,907760.0,100.0,0.0
25.0,1.367278611,3.129901568828998E-7,25.0,40.0,-21.359223300970882,25.0,910640.0,100.0,0.0
26.0,1.400379609,3.207902517330128E-7,26.0,38.46153846153847,-25.301204819277118,26.0,910880.0,100.0,0.0
27.0,1.433708537,3.286440572180494E-7,27.0,40.74074074074074,-22.033898305084747,27.0,910880.0,100.0,0.0
28.0,1.46446627,3.3589197266683593E-7,28.0,42.857142857142854,-19.148936170212778,28.0,910880.0,100.0,0.0
29.0,1.497892841,3.4376878726662644E-7,29.0,44.827586206896555,-16.582914572864325,29.0,910880.0,100.0,0.0
30.0,1.533157269,3.5208087374806186E-7,30.0,46.666666666666664,-14.285714285714283,30.0,911120.0,100.0,0.0
31.0,1.564607187,3.5949385201188207E-7,31.0,48.38709677419355,-12.217194570135751,31.0,911120.0,100.0,0.0
32.0,1.597856976,3.673310731815401E-7,32.0,50.0,-10.344827586206897,32.0,911120.0,100.0,0.0
33.0,1.632750475,3.7555572895443055E-7,33.0,51.515151515151516,-8.641975308641989,33.0,911120.0,100.0,0.0
34.0,1.668905375,3.8407770627184657E-7,34.0,50.0,-10.727969348659022,34.0,911120.0,100.0,0.0
35.0,1.704410796,3.9244659658567144E-7,35.0,51.42857142857142,-9.174311926605515,35.0,911120.0,100.0,0.0
36.0,1.743351851,4.0162529124189365E-7,36.0,50.0,-10.95890410958904,36.0,911120.0,100.0,0.0
37.0,1.776233647,4.0937577373992023E-7,37.0,48.64864864864865,-12.480000000000004,37.0,911120.0,100.0,0.0
38.0,1.808909837,4.170777933831657E-7,38.0,47.368421052631575,-15.501519756838917,38.0,911120.0,100.0,0.0
39.0,1.841110571,4.246677445309256E-7,39.0,46.15384615384615,-16.833095577746075,39.0,911120.0,100.0,0.0
40.0,1.87364374,4.3233605306674407E-7,40.0,45.0,-17.96246648793564,40.0,911120.0,100.0,0.0
41.0,1.905778221,4.399103878924229E-7,41.0,43.90243902439025,-20.742637644046066,41.0,911120.0,100.0,0.0
42.0,1.938652824,4.4765917494715287E-7,42.0,42.857142857142854,-21.739130434782624,42.0,911120.0,100.0,0.0
43.0,1.971238277,4.553398072084432E-7,43.0,44.18604651162791,-20.279720279720276,43.0,911120.0,100.0,0.0
44.0,2.003926321,4.630446209271562E-7,44.0,45.45454545454545,-18.918918918918916,44.0,911120.0,100.0,0.0
45.0,2.037776156,4.7102327737671835E-7,45.0,46.666666666666664,-17.647058823529402,45.0,911120.0,100.0,0.0
46.0,2.070031145,4.786260168292269E-7,46.0,47.82608695652174,-16.455696202531655,46.0,911120.0,100.0,0.0
47.0,2.10371695,4.865660101946877E-7,47.0,48.93617021276596,-15.337423312883445,47.0,911120.0,100.0,0.0
48.0,2.136979541,4.944062488904243E-7,48.0,47.91666666666667,-16.279069767441868,48.0,911120.0,100.0,0.0
49.0,2.171192324,5.024704548678071E-7,49.0,46.93877551020408,-18.621973929236496,49.0,911120.0,100.0,0.0
50.0,2.203566642,5.10101321048126E-7,50.0,46.0,-19.469026548672574,50.0,911120.0,100.0,0.0
51.0,2.232533001,5.169289060882209E-7,51.0,45.09803921568628,-21.635434412265734,51.0,911120.0,100.0,0.0
52.0,2.264781256,5.245300582871275E-7,52.0,46.15384615384615,-20.529801324503318,52.0,911120.0,100.0,0.0
53.0,2.292860556,5.311485569605832E-7,53.0,45.28301886792453,-21.310181531176006,53.0,911120.0,100.0,0.0
54.0,2.323990082,5.384860164605102E-7,54.0,44.44444444444444,-23.28767123287672,54.0,911120.0,100.0,0.0
55.0,2.354351193,5.456423548620422E-7,55.0,45.45454545454545,-22.22222222222224,55.0,911120.0,100.0,0.0
56.0,2.382011137,5.521620082249058E-7,56.0,44.642857142857146,-22.946175637393765,56.0,911120.0,100.0,0.0
57.0,2.409396096,5.586168455895886E-7,57.0,43.859649122807014,-24.760601915184672,57.0,911120.0,100.0,0.0
58.0,2.436660134,5.650431809802871E-7,58.0,43.103448275862064,-25.42595019659241,58.0,911120.0,100.0,0.0
59.0,2.464058067,5.715010764127204E-7,59.0,44.06779661016949,-24.40894568690095,59.0,911120.0,100.0,0.0
60.0,2.491638985,5.780021027629388E-7,60.0,45.0,-23.441396508728165,60.0,911120.0,100.0,0.0
61.0,2.518930853,5.844349978904571E-7,61.0,45.90163934426229,-22.519780888618378,61.0,911120.0,100.0,0.0
62.0,2.54600117,5.908156718087714E-7,62.0,45.16129032258064,-23.130841121495333,62.0,911120.0,100.0,0.0
63.0,2.575189326,5.976955360420897E-7,63.0,46.03174603174603,-22.260273972602757,63.0,911120.0,100.0,0.0
64.0,2.602160581,6.040528603143805E-7,64.0,46.875,-21.428571428571427,64.0,911120.0,100.0,0.0
65.0,2.629602672,6.10521164113989E-7,65.0,46.15384615384615,-21.98391420911527,65.0,911120.0,100.0,0.0
66.0,2.657135657,6.170108923016137E-7,66.0,46.96969696969697,-21.196222455403994,66.0,911120.0,100.0,0.0
67.0,2.685319117,6.236539422573957E-7,67.0,47.76119402985074,-20.44170518746789,67.0,911120.0,100.0,0.0
68.0,2.713430556,6.302800163308386E-7,68.0,47.05882352941176,-20.948616600790505,68.0,911120.0,100.0,0.0
69.0,2.748479228,6.385412475274275E-7,69.0,47.82608695652174,-17.280453257790366,69.0,911120.0,100.0,0.0
70.0,2.776586735,6.45166394799391E-7,70.0,47.14285714285714,-17.834394904458588,70.0,911120.0,100.0,0.0
71.0,2.805124652,6.518929928914975E-7,71.0,47.88732394366197,-17.119928666963876,71.0,911120.0,100.0,0.0
72.0,2.83335888,6.585480092403396E-7,72.0,48.61111111111111,-16.433566433566448,72.0,911120.0,100.0,0.0
73.0,2.861192311,6.651085547721448E-7,73.0,49.31506849315068,-15.773681954564939,73.0,911120.0,100.0,0.0
74.0,2.889088379,6.716838643080885E-7,74.0,50.0,-15.138772077375956,74.0,911120.0,100.0,0.0
75.0,2.917054119,6.78275596049699E-7,75.0,49.333333333333336,-15.665584415584407,75.0,911120.0,100.0,0.0
76.0,2.947753024,6.855115549952226E-7,76.0,48.68421052631579,-17.24683544303799,76.0,911120.0,100.0,0.0
77.0,2.975173749,6.919748226706166E-7,77.0,49.35064935064935,-16.621359223300963,77.0,911120.0,100.0,0.0
78.0,3.002515598,6.984194986894747E-7,78.0,48.717948717948715,-17.117117117117115,78.0,911120.0,100.0,0.0
79.0,3.029851853,7.048628561611618E-7,79.0,48.10126582278481,-18.601244965214196,79.0,911120.0,100.0,0.0
80.0,3.057284943,7.113290383585025E-7,80.0,48.75,-17.985611510791383,80.0,911120.0,100.0,0.0
81.0,3.085268815,7.179250439466102E-7,81.0,48.148148148148145,-18.454038997214486,81.0,911120.0,100.0,0.0
82.0,3.113109762,7.244873610552007E-7,82.0,48.78048780487805,-17.86447638603695,82.0,911120.0,100.0,0.0
83.0,3.139958555,7.308158201284107E-7,83.0,49.39759036144578,-17.294751009421272,83.0,911120.0,100.0,0.0
84.0,3.168533517,7.375511500009874E-7,84.0,50.0,-16.743878226340176,84.0,911120.0,100.0,0.0
85.0,3.199384521,7.448229598056753E-7,85.0,50.588235294117645,-16.210937500000004,85.0,911120.0,100.0,0.0
86.0,3.229252924,7.518631632877328E-7,86.0,51.162790697674424,-15.695067264573986,86.0,911120.0,100.0,0.0
87.0,3.257953854,7.586281847495193E-7,87.0,51.724137931034484,-15.195460277427502,87.0,911120.0,100.0,0.0
88.0,3.285083943,7.650229473702838E-7,88.0,52.27272727272727,-14.71135940409683,88.0,911120.0,100.0,0.0
89.0,3.311206222,7.71180161720682E-7,89.0,52.80898876404494,-14.242053789731063,89.0,911120.0,100.0,0.0
90.0,3.340351732,7.780499739764073E-7,90.0,53.333333333333336,-13.786875376279333,90.0,911120.0,100.0,0.0
91.0,3.366577985,7.842316957675563E-7,91.0,52.74725274725275,-14.248175182481763,91.0,911120.0,100.0,0.0
92.0,3.392628617,7.903720223901815E-7,92.0,53.2608695652174,-13.808975834292287,92.0,911120.0,100.0,0.0
93.0,3.418672625,7.965107876870182E-7,93.0,52.68817204301075,-14.237855946398648,93.0,911120.0,100.0,0.0
94.0,3.444655348,8.026351076561151E-7,94.0,53.191489361702125,-11.302475780409065,94.0,911120.0,100.0,0.0
95.0,3.470459227,8.087172727717522E-7,95.0,53.68421052631579,-10.875331564986759,95.0,911120.0,100.0,0.0
96.0,3.49615035,8.147728604642902E-7,96.0,54.166666666666664,-10.460251046025107,96.0,911120.0,100.0,0.0
97.0,3.524009632,8.213394992679792E-7,97.0,53.608247422680414,-10.927573062261743,97.0,911120.0,100.0,0.0
98.0,3.549756865,8.274083125024847E-7,98.0,53.06122448979592,-12.195121951219528,98.0,911120.0,100.0,0.0
99.0,3.576848222,8.337939457044026E-7,99.0,52.52525252525253,-12.636165577342027,99.0,911120.0,100.0,0.0
100.0,3.601449711,8.395926986046363E-7,100.0,52.0,-13.851992409867176,100.0,911120.0,100.0,0.0
101.0,3.624870241,8.451130907346619E-7,101.0,52.475247524752476,-13.430042115114674,101.0,911120.0,100.0,0.0
102.0,3.648210619,8.506145904455148E-7,102.0,52.94117647058824,-13.019390581717454,102.0,911120.0,100.0,0.0
103.0,3.671786402,8.561715768558305E-7,103.0,52.42718446601942,-13.44122274668467,103.0,911120.0,100.0,0.0
