learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.05373331,1.1012472397275268E-8,74.0,39.189189189189186,-21.62162162162162,74.0,792216.0,100.0,0.0
148.0,0.15213412,3.117940802797675E-8,148.0,39.189189189189186,-21.95568577183667,148.0,792216.0,100.0,0.0
222.0,0.199918983,4.09727649753727E-8,222.0,41.44144144144144,-17.269402681836667,222.0,792216.0,100.0,0.0
296.0,0.24142168,4.947861181646585E-8,296.0,44.5945945945946,-10.815869972149942,296.0,792216.0,100.0,0.0
370.0,0.281918608,5.7778329473435876E-8,370.0,44.86486486486487,-10.283159463487303,370.0,792216.0,100.0,0.0
444.0,0.322609196,6.61177371365577E-8,444.0,45.72072072072072,-8.584997564539698,444.0,792216.0,100.0,0.0
518.0,0.362370395,7.426666945563628E-8,518.0,46.91119691119691,-6.177606177606176,518.0,792216.0,100.0,0.0
592.0,0.399801527,8.193806189263238E-8,592.0,46.95945945945946,-6.08592430260696,592.0,792216.0,100.0,0.0
666.0,0.436899348,8.954114329151809E-8,666.0,46.546546546546544,-6.968644258966826,666.0,792216.0,100.0,0.0
740.0,0.473358185,9.701326693510636E-8,740.0,46.08108108108108,-7.9608611712396975,740.0,792216.0,100.0,0.0
814.0,0.509696127,1.0446061352977529E-7,814.0,46.31449631449631,-7.372303754369233,814.0,792216.0,100.0,0.0
888.0,0.546144515,1.1193059568377211E-7,888.0,46.50900900900901,-6.981981981981978,888.0,792216.0,100.0,0.0
962.0,0.598642808,1.227002770653429E-7,962.0,46.77754677754678,-6.44490644490644,962.0,792976.0,100.0,0.0
1036.0,0.672145448,1.3801784568191195E-7,1036.0,47.4,-5.2046290036761595,1036.0,805544.0,100.0,0.0
1110.0,0.715059348,1.4698104064326112E-7,1110.0,48.1,-3.854835353066431,1110.0,807360.0,100.0,0.0
1184.0,0.754290145,1.5517496573513372E-7,1184.0,48.9,-2.1387167699380347,1184.0,807360.0,100.0,0.0
1258.0,0.792177641,1.6308832278833413E-7,1258.0,49.6,-0.5682906583232156,1258.0,807360.0,100.0,0.0
