learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
98.0,1.552480863,1.8284525281508147E-7,98.0,92.85714285714286,85.71428571428572,98.0,459936.0,50.0,0.0
99.0,1.56401523,1.8421767837864042E-7,99.0,92.92929292929293,85.87155963302752,99.0,459936.0,50.0,0.0
100.0,1.575528971,1.8558764974166335E-7,100.0,93.0,86.02236421725242,100.0,459936.0,50.0,0.0
101.0,1.587178492,1.8697377699282648E-7,101.0,93.06930693069307,86.15083251714006,101.0,459936.0,50.0,0.0
102.0,1.599177697,1.8840151166473213E-7,102.0,93.13725490196079,86.29558541266795,102.0,459936.0,50.0,0.0
103.0,1.610849369,1.8979027456973376E-7,103.0,93.20388349514563,86.41928800150687,103.0,459936.0,50.0,0.0
104.0,1.62254034,1.911813337811518E-7,104.0,93.26923076923077,86.53846153846155,104.0,459936.0,50.0,0.0
105.0,1.633978694,1.9254233516377094E-7,105.0,93.33333333333333,86.67754214246874,105.0,459936.0,50.0,0.0
106.0,1.645969474,1.9396906738054635E-7,106.0,93.39622641509435,86.79245283018868,106.0,459936.0,50.0,0.0
107.0,1.657775948,1.9537386980560304E-7,107.0,93.45794392523365,86.90330477356181,107.0,459936.0,50.0,0.0
108.0,1.67087639,1.9693263601225496E-7,108.0,93.51851851851852,87.01030927835052,108.0,459936.0,50.0,0.0
109.0,1.682576034,1.983247271872747E-7,109.0,93.57798165137615,87.11366323256208,109.0,459936.0,50.0,0.0
110.0,1.694226516,1.9971096878376485E-7,110.0,93.63636363636364,87.24743292480956,110.0,459936.0,50.0,0.0
111.0,1.705755935,2.0108280560572327E-7,111.0,93.69369369369369,87.3761169780666,111.0,459936.0,50.0,0.0
112.0,1.718083809,2.0254964721237005E-7,112.0,93.75,87.47603833865814,112.0,459936.0,50.0,0.0
113.0,1.733010155,2.0432567001630247E-7,113.0,93.80530973451327,87.59993729424676,113.0,459936.0,50.0,0.0
114.0,1.744803313,2.0572888802681745E-7,114.0,93.85964912280701,87.69657724329325,114.0,459936.0,50.0,0.0
115.0,1.756149326,2.0707890214425208E-7,115.0,93.91304347826087,87.79008038829062,115.0,459936.0,50.0,0.0
116.0,1.767827635,2.0846845475782337E-7,116.0,93.96551724137932,87.88059701492539,116.0,459936.0,50.0,0.0
117.0,1.779412853,2.0984693086688104E-7,117.0,94.01709401709401,88.0,117.0,459936.0,50.0,0.0
118.0,1.790894475,2.1121308052588882E-7,118.0,94.0677966101695,88.11510791366908,118.0,459936.0,50.0,0.0
119.0,1.806858127,2.1311252798516932E-7,119.0,94.11764705882352,88.226148409894,119.0,459936.0,50.0,0.0
