learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.961024521,6.750090729890205E-7,10.0,60.0,23.076923076923077,10.0,2715048.0,100.0,0.0
20.0,1.260529876,8.85682689619501E-7,20.0,55.00000000000001,11.76470588235294,20.0,2718992.0,100.0,0.0
30.0,1.456192779,1.0233129881342934E-6,30.0,63.33333333333333,25.33936651583711,30.0,2718992.0,100.0,0.0
40.0,1.639831033,1.1525945432445674E-6,40.0,65.0,30.5210918114144,40.0,2721296.0,100.0,0.0
50.0,1.809285039,1.2718903704383161E-6,50.0,57.99999999999999,15.999999999999993,50.0,2721296.0,100.0,0.0
60.0,1.972523272,1.38681028584817E-6,60.0,56.666666666666664,13.33333333333333,60.0,2721296.0,100.0,0.0
70.0,2.078162274,1.4611802722827903E-6,70.0,57.14285714285714,13.437757625721336,70.0,2721296.0,100.0,0.0
80.0,2.176902619,1.5306935957634469E-6,80.0,55.00000000000001,9.319899244332497,80.0,2721296.0,100.0,0.0
90.0,2.279182372,1.6026986667991076E-6,90.0,53.333333333333336,5.688622754491017,90.0,2721296.0,100.0,0.0
100.0,2.378877279,1.6728840030936583E-6,100.0,56.00000000000001,9.203466776723088,100.0,2721296.0,100.0,0.0
110.0,2.476596277,1.74167829703885E-6,110.0,56.36363636363636,9.215955983493803,110.0,2721296.0,100.0,0.0
120.0,2.57623124,1.8118214326841858E-6,120.0,56.666666666666664,10.55045871559633,120.0,2721296.0,100.0,0.0
130.0,2.679799093,1.8847333276931214E-6,130.0,57.692307692307686,11.091768216861468,130.0,2721296.0,100.0,0.0
140.0,2.816963093,1.9812969512241186E-6,140.0,58.57142857142858,13.855293868024606,140.0,2721296.0,100.0,0.0
150.0,2.972450768,2.090760464335504E-6,150.0,58.666666666666664,13.536630717738927,150.0,2721296.0,100.0,0.0
160.0,3.124868964,2.1980630604818525E-6,160.0,58.12500000000001,12.217490992466438,160.0,2721296.0,100.0,0.0
170.0,3.233693136,2.2746754104868135E-6,170.0,58.235294117647065,11.471321695760613,170.0,2721296.0,100.0,0.0
180.0,3.355551073,2.3604635469711095E-6,180.0,58.333333333333336,11.184210526315793,180.0,2721296.0,100.0,0.0
190.0,3.480185877,2.4482066012150484E-6,190.0,58.94736842105262,12.874779541446193,190.0,2721296.0,100.0,0.0
200.0,3.591398092,2.526500136408746E-6,200.0,59.5,14.37632135306553,200.0,2721296.0,100.0,0.0
210.0,3.699400653,2.602534071266198E-6,210.0,59.523809523809526,13.642960812772117,210.0,2721296.0,100.0,0.0
220.0,3.796510804,2.670899736179749E-6,220.0,60.0,14.990778958461416,220.0,2721296.0,100.0,0.0
230.0,3.893432382,2.739132645470978E-6,230.0,59.130434782608695,13.554578168732522,230.0,2721296.0,100.0,0.0
240.0,4.003123199,2.8163551146144524E-6,240.0,57.91666666666667,11.208791208791228,240.0,2721296.0,100.0,0.0
250.0,4.112937734,2.893664681381035E-6,250.0,58.4,13.356438283124492,250.0,2721296.0,100.0,0.0
260.0,4.223774988,2.971694243572758E-6,260.0,57.30769230769231,10.980876002467605,260.0,2721296.0,100.0,0.0
270.0,4.332209027,3.0480319394692137E-6,270.0,58.51851851851851,12.464540033578398,270.0,2721296.0,100.0,0.0
280.0,4.445107493,3.1275125974264845E-6,280.0,58.92857142857143,12.604494625990656,280.0,2721296.0,100.0,0.0
290.0,4.578409631,3.221357465392635E-6,290.0,59.6551724137931,13.244694451546918,290.0,2721296.0,100.0,0.0
300.0,4.695147829,3.303541299367723E-6,300.0,59.66666666666667,12.673210161662817,300.0,2721296.0,100.0,0.0
310.0,4.802289684,3.3789692961499157E-6,310.0,59.67741935483871,12.48475540900673,310.0,2721296.0,100.0,0.0
320.0,4.908260953,3.4535731989583642E-6,320.0,60.0,12.478632478632473,320.0,2721296.0,100.0,0.0
330.0,5.001615233,3.5192947261005247E-6,330.0,59.696969696969695,11.814345991561167,330.0,2721296.0,100.0,0.0
340.0,5.102825228,3.5905466861975915E-6,340.0,59.11764705882353,10.363401866322745,340.0,2721296.0,100.0,0.0
350.0,5.202686838,3.660849381607752E-6,350.0,58.857142857142854,10.79330241778471,350.0,2721296.0,100.0,0.0
360.0,5.294303852,3.72534787136403E-6,360.0,59.44444444444444,11.264181523500806,360.0,2721296.0,100.0,0.0
370.0,5.391653444,3.7938821030340323E-6,370.0,59.72972972972973,11.551419862024696,370.0,2721296.0,100.0,0.0
380.0,5.498875671,3.86936668180239E-6,380.0,60.26315789473684,12.236157846436225,380.0,2721296.0,100.0,0.0
390.0,5.604674694,3.943849323216459E-6,390.0,59.743589743589745,11.273728445152882,390.0,2721296.0,100.0,0.0
400.0,5.70638472,4.01545330574826E-6,400.0,60.0,11.555788950001379,400.0,2721296.0,100.0,0.0
410.0,5.805566976,4.085277735112663E-6,410.0,59.26829268292683,9.919747401657661,410.0,2721296.0,100.0,0.0
420.0,5.913713182,4.161412796225561E-6,420.0,59.04761904761905,9.437368368267972,420.0,2721296.0,100.0,0.0
430.0,6.023281186,4.238548804867033E-6,430.0,58.837209302325576,9.278375092378473,430.0,2721296.0,100.0,0.0
440.0,6.131616873,4.314817260835363E-6,440.0,59.31818181818181,11.009671879237084,440.0,2721296.0,100.0,0.0
450.0,6.228643452,4.383124090958839E-6,450.0,60.0,11.726242371403648,450.0,2721296.0,100.0,0.0
460.0,6.333291541,4.4567964734311665E-6,460.0,59.78260869565217,10.983263598326355,460.0,2721296.0,100.0,0.0
470.0,6.427520359,4.52313367639348E-6,470.0,60.42553191489362,12.167185773133719,470.0,2721296.0,100.0,0.0
480.0,6.520978843,4.588928563278915E-6,480.0,60.62499999999999,12.634822804314311,480.0,2721296.0,100.0,0.0
490.0,6.617106815,4.656602772976841E-6,490.0,60.816326530612244,13.069189828503836,490.0,2721296.0,100.0,0.0
500.0,6.714195099,4.724953043495683E-6,500.0,60.6,12.627732046551232,500.0,2721296.0,100.0,0.0
510.0,6.80650767,4.789941206229509E-6,510.0,60.588235294117645,12.254121514046517,510.0,2721296.0,100.0,0.0
520.0,6.90144759,4.856779025868357E-6,520.0,60.57692307692307,12.115815855428034,520.0,2721296.0,100.0,0.0
530.0,6.998311882,4.924971605745618E-6,530.0,60.0,11.099154983068017,530.0,2721296.0,100.0,0.0
540.0,7.094700339,4.992829197201698E-6,540.0,60.0,11.232876712328762,540.0,2721296.0,100.0,0.0
550.0,7.187109585,5.057885419253602E-6,550.0,60.18181818181818,11.202689353169289,550.0,2721296.0,100.0,0.0
560.0,7.28457859,5.126503717821454E-6,560.0,60.0,11.040508339952334,560.0,2721296.0,100.0,0.0
570.0,7.388463311,5.19963868828941E-6,570.0,59.82456140350877,10.894941634241231,570.0,2721296.0,100.0,0.0
580.0,7.497362193,5.276303634225621E-6,580.0,59.6551724137931,10.526870945625221,580.0,2721296.0,100.0,0.0
590.0,7.631471468,5.370726164438578E-6,590.0,59.32203389830508,9.920225962822999,590.0,2721568.0,100.0,0.0
600.0,7.741145465,5.447952227052862E-6,600.0,59.0,9.322127612517951,600.0,2721840.0,100.0,0.0
610.0,7.847103152,5.522561479879918E-6,610.0,59.18032786885246,9.324816428869909,610.0,2721840.0,100.0,0.0
