learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3420.0,1.913332649,3.090503388768724E-7,3420.0,73.8,37.523845860358634,3420.0,822216.0,50.0,3422.560000000001,6.623406855036678,10613.600000000002,598.7790679749068,3.1199999999999997,0.2013018851863833,2.0600000000000005,0.10065094259319164,2.0600000000000005,0.10065094259319164,1.0599999999999996,0.10065094259319166,0.0,0.0,0.0,0.0,1.0,0.0
3610.0,2.078440986,3.499324226477535E-7,3610.0,75.1,39.83530821719212,3610.0,957120.0,50.0,3614.32,6.777058539586296,13300.160000000003,388.05762601732755,4.0,0.14285714285714285,2.4999999999999996,0.07142857142857142,2.4999999999999996,0.07142857142857142,1.4999999999999996,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,0.0
3800.0,2.202742076,3.8325816682581686E-7,3800.0,75.6,39.11811086492206,3800.0,1036352.0,50.0,3800.700000000001,6.78709760336117,14878.400000000001,367.1421411888517,4.4799999999999995,0.13773680906507368,2.7399999999999998,0.06886840453253684,2.7399999999999998,0.06886840453253684,1.7199999999999998,0.06414269805898185,0.0,0.0,0.0,0.0,1.0,0.0
3990.0,2.311770867,4.1405757516302995E-7,3990.0,76.3,42.11040547142159,3990.0,1091952.0,50.0,3992.74,7.137930300835932,15985.599999999999,241.00892692417614,4.88,0.08870956969291445,2.94,0.044354784846457225,2.94,0.044354784846457225,1.9200000000000002,0.038756171332144394,0.0,0.0,0.0,0.0,1.0,0.0
4180.0,2.429442366,4.476432949833282E-7,4180.0,78.0,44.477253340197954,4180.0,1103280.0,50.0,4179.779999999998,7.688915424698289,16211.2,189.86788962382255,4.959999999999997,0.0697517463756212,2.9799999999999986,0.0348758731878106,2.9799999999999986,0.0348758731878106,1.9599999999999997,0.027994168488950623,0.0,0.0,0.0,0.0,1.0,0.0
4370.0,2.537950787,4.787895333007372E-7,4370.0,78.9,46.24422953459222,4370.0,1109544.0,50.0,4367.620000000001,8.036848300935182,16336.000000000002,155.4285714285714,5.0,0.057142857142857134,3.0,0.028571428571428567,3.0,0.028571428571428567,1.98,0.020000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
4560.0,2.631642422,5.061543402751991E-7,4560.0,79.4,48.231580746168895,4560.0,1129000.0,50.0,4555.8,7.921708741663958,16723.199999999997,243.74075220552322,5.160000000000001,0.09629885455058694,3.0800000000000005,0.04814942727529347,3.0800000000000005,0.04814942727529347,1.98,0.020000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
4750.0,2.732597934,5.361864767079097E-7,4750.0,80.30000000000001,51.15153438733609,4750.0,1149896.0,50.0,4744.599999999999,7.66635905919426,17139.200000000008,305.7304989025199,5.32,0.11931778867326345,3.16,0.059658894336631726,3.16,0.059658894336631726,1.98,0.020000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
4940.0,2.826721224,5.643192182374043E-7,4940.0,81.8,54.03576118799877,4940.0,1155360.0,50.0,4934.18,7.693553622802571,17247.999999999993,282.64407559577063,5.359999999999999,0.10976784407027738,3.1799999999999997,0.05488392203513869,3.1799999999999997,0.05488392203513869,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5130.0,2.915562592,5.911280722283366E-7,5130.0,81.10000000000001,52.84242883947464,5130.0,1166448.0,50.0,5125.059999999999,7.942980985673789,17468.799999999996,304.9468391275396,5.440000000000003,0.11835608672690273,3.2200000000000015,0.059178043363451366,3.2200000000000015,0.059178043363451366,2.04,0.02799416848895063,0.0,0.0,0.0,0.0,1.0,0.0
5320.0,3.007434914,6.190289498604504E-7,5320.0,80.5,51.26803082859344,5320.0,1173912.0,50.0,5313.44,7.984022821119881,17617.600000000002,326.0288405922998,5.48,0.12202375145178639,3.24,0.06101187572589319,3.24,0.06101187572589319,2.0600000000000005,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
5510.0,3.096970756,6.463560852549309E-7,5510.0,80.80000000000001,51.67501447232642,5510.0,1179776.0,50.0,5502.919999999999,8.222757866967477,17734.4,337.18926557102395,5.52,0.12532406971120744,3.26,0.06266203485560372,3.26,0.06266203485560372,2.0800000000000005,0.038756171332144394,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,3.18293935,6.72594464829349E-7,5700.0,79.80000000000001,47.7725780179435,5700.0,1179776.0,50.0,5692.18,8.374923210126179,17734.4,337.18926557102395,5.52,0.12532406971120744,3.26,0.06266203485560372,3.26,0.06266203485560372,2.0800000000000005,0.038756171332144394,0.0,0.0,0.0,0.0,1.0,0.0
5890.0,3.267719467,6.98785765737881E-7,5890.0,78.5,46.34389817818817,5890.0,1194168.0,50.0,5880.54,8.110321466237592,18020.800000000003,377.76855456261393,5.64,0.1450123147479945,3.32,0.07250615737399725,3.32,0.07250615737399725,2.0800000000000005,0.038756171332144394,0.0,0.0,0.0,0.0,1.0,0.0
6080.0,3.354654274,7.262614671282741E-7,6080.0,78.8,46.924898731705376,6080.0,1221680.0,50.0,6069.540000000001,8.239388227735535,18568.480000000003,426.12987791162885,5.880000000000001,0.16323264979526514,3.4400000000000004,0.08161632489763257,3.4400000000000004,0.08161632489763257,2.0800000000000005,0.038756171332144394,0.0,0.0,0.0,0.0,1.0,0.0
6270.0,3.437105491,7.525747293206699E-7,6270.0,79.2,45.94173142396758,6270.0,1233616.0,50.0,6260.54,8.294242409217206,18806.4,465.96425894294174,5.919999999999999,0.1734170389199259,3.4599999999999995,0.08670851945996295,3.4599999999999995,0.08670851945996295,2.0800000000000005,0.038756171332144394,0.0,0.0,0.0,0.0,1.0,0.0
6460.0,3.519959172,7.792592406284169E-7,6460.0,77.60000000000001,41.806391944341975,6460.0,1244944.0,50.0,6451.280000000002,8.574287142380983,19032.000000000004,538.4264298937815,6.000000000000002,0.2,3.500000000000001,0.1,3.500000000000001,0.1,2.1200000000000006,0.05451081150953974,0.0,0.0,0.0,0.0,1.0,0.0
6650.0,3.613631888,8.10051493721234E-7,6650.0,76.2,41.52908805031448,6650.0,1270664.0,50.0,6641.060000000003,9.112646964185396,19544.000000000004,551.4934084754203,6.199999999999998,0.20603150145508511,3.599999999999999,0.10301575072754256,3.599999999999999,0.10301575072754256,2.18,0.06187545093630775,0.0,0.0,0.0,0.0,1.0,0.0
6840.0,3.701749112,8.391636128164602E-7,6840.0,77.2,42.85370548604428,6840.0,1277072.0,50.0,6832.0,9.584340970392002,19671.359999999993,530.634409493745,6.32,0.23288781568359807,3.66,0.11644390784179903,3.66,0.11644390784179903,2.220000000000001,0.06571428571428571,0.0,0.0,0.0,0.0,1.0,0.0
7030.0,3.787405332,8.677190058649189E-7,7030.0,75.6,40.51769111129531,7030.0,1288640.0,50.0,7022.74,9.705660456556208,19901.759999999995,658.9536309969629,6.399999999999998,0.23733211036908783,3.699999999999999,0.11866605518454391,3.699999999999999,0.11866605518454391,2.2600000000000007,0.06886840453253686,0.0,0.0,0.0,0.0,1.0,0.0
7220.0,3.890340625,9.032871951216131E-7,7220.0,75.7,41.400598051509604,7220.0,1335672.0,50.0,7209.82,10.034011141703845,20838.4,625.7434148470838,6.68,0.23112855332750498,3.84,0.11556427666375249,3.84,0.11556427666375249,2.3800000000000003,0.07499659856232392,0.0,0.0,0.0,0.0,1.0,0.0
7410.0,3.978061502,9.337701313034903E-7,7410.0,76.4,45.08946229553968,7410.0,1343248.0,50.0,7400.22,10.248993579262073,20989.27999999999,622.5110696761847,6.759999999999999,0.22598537066611646,3.8799999999999994,0.11299268533305823,3.8799999999999994,0.11299268533305823,2.420000000000001,0.076077296889682,0.0,0.0,0.0,0.0,1.0,0.0
7600.0,4.066327193,9.649261137987015E-7,7600.0,79.3,51.273021731761524,7600.0,1364432.0,50.0,7587.639999999999,10.270216896543147,21411.200000000004,608.1252717347379,6.88,0.2243175591587488,3.94,0.1121587795793744,3.94,0.1121587795793744,2.4799999999999995,0.082015429110899,0.0,0.0,0.0,0.0,1.0,0.0
7790.0,4.151826237,9.952476168209898E-7,7790.0,78.60000000000001,50.18227699585164,7790.0,1370856.0,50.0,7774.560000000001,10.111870575250265,21539.2,601.1817912432554,6.919999999999999,0.22101805263787103,3.9599999999999995,0.11050902631893551,3.9599999999999995,0.11050902631893551,2.5000000000000004,0.08206518066482898,0.0,0.0,0.0,0.0,1.0,0.0
7980.0,4.237237096,1.0257916829173084E-6,7980.0,78.60000000000001,49.018729661093666,7980.0,1382344.0,50.0,7966.020000000001,10.523772505860318,21768.000000000007,602.0254249156741,7.0,0.22131333406899525,4.0,0.11065666703449763,4.0,0.11065666703449763,2.54,0.08670851945996295,0.0,0.0,0.0,0.0,1.0,0.0
8170.0,4.319601104,1.0554704810300617E-6,8170.0,78.9,49.658825213532474,8170.0,1392872.0,50.0,8155.58,10.38374278792163,21977.600000000002,601.3915400883153,7.08,0.22101805263787105,4.039999999999999,0.11050902631893553,4.039999999999999,0.11050902631893553,2.579999999999999,0.08614179103817904,0.0,0.0,0.0,0.0,1.0,0.0
8360.0,4.407935303,1.0879089746079555E-6,8360.0,79.60000000000001,50.71130354105458,8360.0,1419496.0,50.0,8345.240000000002,10.600753149985994,22507.52,600.1747842291358,7.3199999999999985,0.22395334791160484,4.160000000000002,0.11197667395580242,4.160000000000002,0.11197667395580242,2.6799999999999997,0.0877845228327841,0.0,0.0,0.0,0.0,1.0,0.0
8550.0,4.517037608,1.1303092389559521E-6,8550.0,78.0,46.3205153230529,8550.0,1502232.0,50.0,8536.500000000002,10.836003857134639,24154.399999999998,589.0395808051459,8.000000000000002,0.2303502213799585,4.500000000000002,0.11517511068997928,4.500000000000002,0.11517511068997928,2.92,0.0747239818892687,0.0,0.0,0.0,0.0,1.0,0.0
8740.0,4.624756481,1.1742462779304409E-6,8740.0,77.60000000000001,46.76730181513996,8740.0,1576672.0,50.0,8726.419999999998,10.837617405149896,25637.12,618.0586120016351,8.480000000000004,0.24115368966867645,4.740000000000002,0.12057684483433823,4.740000000000002,0.12057684483433823,3.0599999999999996,0.0723370794352695,0.0,0.0,0.0,0.0,1.0,0.0
8930.0,4.735886255,1.2208567973633506E-6,8930.0,79.10000000000001,50.40341718082583,8930.0,1621272.0,50.0,8914.32,10.847606338050182,26525.280000000006,590.2265597797068,8.8,0.23035022137995856,4.9,0.11517511068997928,4.9,0.11517511068997928,3.1800000000000006,0.07390009803644321,0.0,0.0,0.0,0.0,1.0,0.0
9120.0,4.849317915,1.2696737186328717E-6,9120.0,80.5,53.94339052225834,9120.0,1663560.0,50.0,9103.200000000003,11.063932946511315,27366.72000000001,575.186880041112,9.240000000000004,0.24,5.120000000000002,0.12,5.120000000000002,0.12,3.3199999999999994,0.07250615737399725,0.0,0.0,0.0,0.0,1.0,0.0
9310.0,4.954740518,1.3158059427959413E-6,9310.0,79.80000000000001,53.17201633879351,9310.0,1691504.0,50.0,9296.480000000003,11.725717070453591,27923.68,669.7027872245468,9.32,0.2578403239469366,5.16,0.1289201619734683,5.16,0.1289201619734683,3.3400000000000003,0.07345691504104253,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,5.065623671,1.3649862872739078E-6,9500.0,80.30000000000001,54.58569241834647,9500.0,1714464.0,50.0,9487.400000000001,11.734129533900987,28380.639999999996,723.793546931438,9.56,0.28017487250585743,5.28,0.14008743625292872,5.28,0.14008743625292872,3.420000000000001,0.07050835816716038,0.0,0.0,0.0,0.0,1.0,0.0
9690.0,5.175937239,1.414657593283664E-6,9690.0,81.10000000000001,55.91446005710128,9690.0,1740520.0,50.0,9673.26,11.707726735200263,28899.679999999997,744.7571029537079,9.68,0.28347695439571335,5.34,0.14173847719785668,5.34,0.14173847719785668,3.4600000000000004,0.07119963311072636,0.0,0.0,0.0,0.0,1.0,0.0
9880.0,5.282739835,1.4633173978423268E-6,9880.0,81.69999999999999,57.34345280274492,9880.0,1761128.0,50.0,9862.62,11.557483307717261,29309.76000000001,747.6537551567571,9.88,0.28662711323393036,5.44,0.14331355661696518,5.44,0.14331355661696518,3.5,0.07142857142857141,0.0,0.0,0.0,0.0,1.0,0.0
10070.0,5.401191518,1.5186471196801839E-6,10070.0,81.0,55.89928324729826,10070.0,1805592.0,50.0,10052.759999999997,11.603959915230902,30194.240000000005,751.6259613419865,10.440000000000003,0.29159659022109885,5.7200000000000015,0.14579829511054943,5.7200000000000015,0.14579829511054943,3.7,0.06546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
10260.0,5.519599208,1.575960860201667E-6,10260.0,81.0,55.32250099936512,10260.0,1871032.0,50.0,10240.9,11.608626278833887,31497.92,750.9332098020924,10.760000000000002,0.27783418928327347,5.880000000000001,0.13891709464163673,5.880000000000001,0.13891709464163673,3.7799999999999994,0.05917804336345136,0.0,0.0,0.0,0.0,1.0,0.0
10450.0,5.63380663,1.6318740252295844E-6,10450.0,80.7,54.01477245651657,10450.0,1892440.0,50.0,10430.380000000003,11.780644450685593,31924.8,748.2180539966478,10.760000000000002,0.27783418928327347,5.880000000000001,0.13891709464163673,5.880000000000001,0.13891709464163673,3.7799999999999994,0.05917804336345136,0.0,0.0,0.0,0.0,1.0,0.0
10640.0,5.760126024,1.6944865698580778E-6,10640.0,81.2,54.563031709203415,10640.0,1915992.0,50.0,10619.979999999998,11.770023841288065,32393.439999999988,759.8257051267932,11.04,0.2769513329383459,6.02,0.13847566646917295,6.02,0.13847566646917295,3.8600000000000003,0.04956957592256421,0.0,0.0,0.0,0.0,1.0,0.0
10830.0,5.881717848,1.7559380451913511E-6,10830.0,80.7,53.21030633915499,10830.0,1953576.0,50.0,10809.72,12.233478321259835,33142.23999999998,726.9446592416781,11.200000000000005,0.26954231805876017,6.100000000000002,0.13477115902938008,6.100000000000002,0.13477115902938008,3.9199999999999995,0.03875617133214439,0.0,0.0,0.0,0.0,1.0,0.0
11020.0,5.999130286,1.8157992528601449E-6,11020.0,80.4,53.57474466109565,11020.0,1970760.0,50.0,10998.86,12.043391277766698,33484.48,746.2800843366725,11.320000000000004,0.2761839079678759,6.160000000000002,0.13809195398393795,6.160000000000002,0.13809195398393795,3.9399999999999995,0.033926691677251195,0.0,0.0,0.0,0.0,1.0,0.0
11210.0,6.126958981,1.88196630987673E-6,11210.0,80.60000000000001,54.28582200689955,11210.0,2000856.0,50.0,11188.439999999999,12.342796296146348,34083.36000000001,795.3245610158801,11.600000000000001,0.29829447168315865,6.300000000000001,0.14914723584157932,6.300000000000001,0.14914723584157932,3.9799999999999995,0.02,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,6.249210856,1.9460674520297186E-6,11400.0,81.0,56.164636397194556,11400.0,2026808.0,50.0,11377.619999999999,11.827152778971918,34599.99999999999,805.496481199322,11.800000000000002,0.29692299558323615,6.400000000000001,0.14846149779161807,6.400000000000001,0.14846149779161807,4.019999999999999,0.019999999999999987,0.0,0.0,0.0,0.0,1.0,0.0
11590.0,6.357472003,2.00309757874987E-6,11590.0,81.0,56.6461458423654,11590.0,2036264.0,50.0,11569.259999999998,11.69789131529651,34788.79999999998,803.1728428614875,11.800000000000002,0.29692299558323615,6.400000000000001,0.14846149779161807,6.400000000000001,0.14846149779161807,4.019999999999999,0.019999999999999987,0.0,0.0,0.0,0.0,1.0,0.0
