learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4.0,0.39001283,1.3338288109958586E-7,4.0,100.0,?,4.0,1321976.0,100.0,0.0
8.0,0.580321935,2.0326985957122717E-7,8.0,62.5,0.0,8.0,1419512.0,100.0,0.0
12.0,0.707245962,2.5013849360770233E-7,12.0,50.0,-9.090909090909081,12.0,1427384.0,100.0,0.0
16.0,0.805948917,2.865860661087992E-7,16.0,50.0,0.0,16.0,1427384.0,100.0,0.0
20.0,0.880936094,3.14276225642119E-7,20.0,50.0,-3.092783505154642,20.0,1427384.0,100.0,0.0
24.0,0.953897061,3.412181762096844E-7,24.0,50.0,-5.882352941176474,24.0,1427384.0,100.0,0.0
28.0,1.025332046,3.67596634634787E-7,28.0,50.0,-8.287292817679548,28.0,1427384.0,100.0,0.0
32.0,1.095272534,3.934232272341888E-7,32.0,50.0,-10.344827586206897,32.0,1427384.0,100.0,0.0
36.0,1.165273024,4.1927197648781865E-7,36.0,50.0,-12.110726643598621,36.0,1427384.0,100.0,0.0
40.0,1.235663079,4.452645785630929E-7,40.0,55.00000000000001,-6.8249258160237245,40.0,1427384.0,100.0,0.0
44.0,1.301585036,4.696072672614372E-7,44.0,56.81818181818182,-5.555555555555551,44.0,1427384.0,100.0,0.0
48.0,1.36614143,4.93445700981323E-7,48.0,56.25,-7.6923076923076925,48.0,1427384.0,100.0,0.0
52.0,1.431139953,5.174473975820653E-7,52.0,55.769230769230774,-9.523809523809486,52.0,1427384.0,100.0,0.0
56.0,1.508135059,5.458790155428916E-7,56.0,58.92857142857143,-6.622516556291415,56.0,1427384.0,100.0,0.0
60.0,1.575598008,5.707907390552759E-7,60.0,60.0,-6.038291605301948,60.0,1427384.0,100.0,0.0
64.0,1.626227102,5.894863046969514E-7,64.0,57.8125,-9.367088607594937,64.0,1427384.0,100.0,0.0
68.0,1.678377504,6.08743636535257E-7,68.0,57.35294117647059,-10.786516853932575,68.0,1427384.0,100.0,0.0
72.0,1.725776712,6.262465174781282E-7,72.0,56.94444444444444,-12.04819277108433,72.0,1427384.0,100.0,0.0
76.0,1.777425476,6.453186118291234E-7,76.0,57.89473684210527,-11.355311355311333,76.0,1427384.0,100.0,0.0
80.0,1.830247685,6.648240186550446E-7,80.0,56.25,-13.636363636363601,80.0,1427384.0,100.0,0.0
84.0,1.883578156,6.845171089813692E-7,84.0,54.761904761904766,-15.652173913043468,84.0,1427384.0,100.0,0.0
88.0,1.934461972,7.03306734609016E-7,88.0,54.54545454545454,-9.999999999999993,88.0,1427384.0,100.0,0.0
92.0,1.980750449,7.203994611785788E-7,92.0,55.434782608695656,-7.40318906605923,92.0,1427384.0,100.0,0.0
96.0,2.034091876,7.400965971751096E-7,96.0,54.166666666666664,-7.317073170731707,96.0,1427384.0,100.0,0.0
100.0,2.087562461,7.598414267343013E-7,100.0,53.0,-9.30232558139533,100.0,1427384.0,100.0,0.0
