learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.011898929,2.846406790251947E-9,1.0,0.0,0.0,1.0,924680.0,100.0,0.0
2.0,0.099772135,3.1439254064934534E-8,2.0,50.0,0.0,2.0,1257776.0,100.0,0.0
3.0,0.182807113,6.09381084036227E-8,3.0,33.33333333333333,0.0,3.0,1373240.0,100.0,0.0
4.0,0.236099191,8.107882078812975E-8,4.0,25.0,-50.0,4.0,1460880.0,100.0,0.0
5.0,0.293069071,1.0301720360543787E-7,5.0,40.0,-36.363636363636374,5.0,1488544.0,100.0,0.0
6.0,0.351268012,1.255348773223555E-7,6.0,50.0,-28.571428571428587,6.0,1495584.0,100.0,0.0
7.0,0.408096825,1.4781317658460597E-7,7.0,42.857142857142854,-27.272727272727266,7.0,1515360.0,100.0,0.0
8.0,0.465766621,1.7044741979112023E-7,8.0,37.5,-42.857142857142854,8.0,1517120.0,100.0,0.0
9.0,0.522907901,1.9302040028376508E-7,9.0,33.33333333333333,-42.105263157894754,9.0,1527008.0,100.0,0.0
10.0,0.577594633,2.1462374089220957E-7,10.0,30.0,-52.17391304347827,10.0,1527008.0,100.0,0.0
11.0,0.632733913,2.3647637922525203E-7,11.0,27.27272727272727,-51.72413793103446,11.0,1531952.0,100.0,0.0
12.0,0.687516904,2.5818781414288823E-7,12.0,25.0,-58.82352941176471,12.0,1531952.0,100.0,0.0
13.0,0.742537294,2.8001838585159227E-7,13.0,30.76923076923077,-51.94805194805194,13.0,1533712.0,100.0,0.0
14.0,0.826375001,3.1333648823466983E-7,14.0,28.57142857142857,-52.17391304347827,14.0,1536184.0,100.0,0.0
15.0,0.900428097,3.428134273347631E-7,15.0,33.33333333333333,-36.36363636363636,15.0,1538656.0,100.0,0.0
16.0,0.948449198,3.619590040687368E-7,16.0,37.5,-25.0,16.0,1541128.0,100.0,0.0
17.0,0.992818296,3.7964856038224575E-7,17.0,41.17647058823529,-16.43835616438357,17.0,1541128.0,100.0,0.0
18.0,1.03956378,3.982855602063177E-7,18.0,38.88888888888889,-22.22222222222222,18.0,1541128.0,100.0,0.0
19.0,1.087470242,4.1738543141239843E-7,19.0,36.84210526315789,-25.274725274725263,19.0,1541128.0,100.0,0.0
20.0,1.135568704,4.3656185127430704E-7,20.0,35.0,-30.000000000000004,20.0,1541128.0,100.0,0.0
21.0,1.185287821,4.5638441156231286E-7,21.0,38.095238095238095,-24.657534246575345,21.0,1541128.0,100.0,0.0
22.0,1.229948139,4.7419007464431233E-7,22.0,40.909090909090914,-20.168067226890745,22.0,1541128.0,100.0,0.0
23.0,1.277446701,4.931273198258505E-7,23.0,43.47826086956522,-16.342412451361877,23.0,1541128.0,100.0,0.0
24.0,1.323181199,5.113612487157519E-7,24.0,45.83333333333333,-13.043478260869579,24.0,1541128.0,100.0,0.0
25.0,1.367903859,5.291917669868222E-7,25.0,44.0,-15.894039735099346,25.0,1541128.0,100.0,0.0
26.0,1.414185175,5.47643707245903E-7,26.0,42.30769230769231,-19.63190184049079,26.0,1541128.0,100.0,0.0
27.0,1.462360451,5.668507521518155E-7,27.0,44.44444444444444,-16.71469740634007,27.0,1541128.0,100.0,0.0
28.0,1.517960642,5.890180432185924E-7,28.0,42.857142857142854,-19.148936170212778,28.0,1541128.0,100.0,0.0
29.0,1.569001563,6.093675947538267E-7,29.0,44.827586206896555,-13.170731707317069,29.0,1541128.0,100.0,0.0
30.0,1.615135763,6.277608812001431E-7,30.0,46.666666666666664,-8.108108108108116,30.0,1541128.0,100.0,0.0
31.0,1.659731624,6.455408458617848E-7,31.0,45.16129032258064,-11.41649048625792,31.0,1541128.0,100.0,0.0
32.0,1.705113529,6.63634199125622E-7,32.0,46.875,-8.799999999999999,32.0,1541128.0,100.0,0.0
33.0,1.750587374,6.817642080322551E-7,33.0,48.484848484848484,-6.4516129032258105,33.0,1541128.0,100.0,0.0
34.0,1.795719576,6.997580069783517E-7,34.0,50.0,-4.332129963898914,34.0,1541128.0,100.0,0.0
35.0,1.842568959,7.184364303898812E-7,35.0,51.42857142857142,-2.409638554216873,35.0,1541128.0,100.0,0.0
36.0,1.887691994,7.36426574536353E-7,36.0,50.0,-4.854368932038834,36.0,1541128.0,100.0,0.0
37.0,1.933213564,7.545756109669412E-7,37.0,51.35135135135135,-0.6042296072507571,37.0,1541128.0,100.0,0.0
38.0,1.978082748,7.724645470257539E-7,38.0,52.63157894736842,3.1161473087818625,38.0,1541128.0,100.0,0.0
39.0,2.023013354,7.90377971477995E-7,39.0,51.28205128205128,0.26917900403767886,39.0,1541128.0,100.0,0.0
40.0,2.067585213,8.081483667602764E-7,40.0,50.0,-2.040816326530614,40.0,1541128.0,100.0,0.0
41.0,2.114160303,8.267174320444466E-7,41.0,48.78048780487805,-4.6172539489672015,41.0,1541128.0,100.0,0.0
42.0,2.168472555,8.483712335318576E-7,42.0,50.0,-2.7972027972028,42.0,1541128.0,100.0,0.0
43.0,2.221557793,8.695358356839461E-7,43.0,51.162790697674424,-1.119820828667412,43.0,1541128.0,100.0,0.0
44.0,2.275297045,8.90961187276621E-7,44.0,50.0,-3.198294243070358,44.0,1541128.0,100.0,0.0
45.0,2.330806192,9.130921799276626E-7,45.0,51.11111111111111,0.0,45.0,1541128.0,100.0,0.0
46.0,2.383842497,9.342372729371697E-7,46.0,52.17391304347826,2.8790786948176628,46.0,1541128.0,100.0,0.0
47.0,2.440042554,9.56643725128826E-7,47.0,53.191489361702125,5.484460694698349,47.0,1541128.0,100.0,0.0
48.0,2.492982273,9.777503101775425E-7,48.0,52.083333333333336,3.1578947368421275,48.0,1541128.0,100.0,0.0
49.0,2.54698289,9.992798656214175E-7,49.0,53.06122448979592,4.7337278106508895,49.0,1541128.0,100.0,0.0
50.0,2.599798094,1.020336807670757E-6,50.0,52.0,2.755267423014598,50.0,1541128.0,100.0,0.0
51.0,2.654803469,1.0422669510017792E-6,51.0,52.94117647058824,5.1162790697674385,51.0,1541128.0,100.0,0.0
52.0,2.707525116,1.063286592725112E-6,52.0,53.84615384615385,7.280832095096581,52.0,1541128.0,100.0,0.0
53.0,2.76495468,1.0861832381885439E-6,53.0,54.71698113207547,9.272467902995727,53.0,1541128.0,100.0,0.0
54.0,2.820631329,1.1083810123653588E-6,54.0,55.55555555555556,11.111111111111116,54.0,1541128.0,100.0,0.0
55.0,2.874722771,1.1299467789116586E-6,55.0,54.54545454545454,9.000661813368628,55.0,1541128.0,100.0,0.0
56.0,2.922526209,1.149005575384833E-6,56.0,55.35714285714286,10.485933503836316,56.0,1541128.0,100.0,0.0
57.0,2.972087433,1.1687651851680752E-6,57.0,54.385964912280706,8.631319358816283,57.0,1541128.0,100.0,0.0
58.0,3.015291679,1.1859903255709677E-6,58.0,55.172413793103445,10.344827586206895,58.0,1541128.0,100.0,0.0
59.0,3.058303122,1.203138597169227E-6,59.0,55.932203389830505,11.940298507462678,59.0,1541128.0,100.0,0.0
60.0,3.101669657,1.2204284407221488E-6,60.0,56.666666666666664,13.429522752497212,60.0,1541128.0,100.0,0.0
61.0,3.144947402,1.2376828845086594E-6,61.0,55.73770491803278,11.499193981730246,61.0,1541128.0,100.0,0.0
62.0,3.18795193,1.254828399159236E-6,62.0,56.451612903225815,12.903225806451623,62.0,1541128.0,100.0,0.0
63.0,3.231360406,1.2721349642078562E-6,63.0,57.14285714285714,14.220877458396364,63.0,1541128.0,100.0,0.0
64.0,3.274408201,1.2892977290182855E-6,64.0,56.25,12.5,64.0,1541128.0,100.0,0.0
65.0,3.317900783,1.3066378263650675E-6,65.0,55.38461538461539,10.705826622453822,65.0,1541128.0,100.0,0.0
66.0,3.36102272,1.3238301509173738E-6,66.0,54.54545454545454,9.090909090909083,66.0,1541128.0,100.0,0.0
67.0,3.405903516,1.3417237165751003E-6,67.0,53.73134328358209,7.400802496656257,67.0,1541128.0,100.0,0.0
68.0,3.449022691,1.3589149399430972E-6,68.0,54.41176470588235,8.665511265164644,68.0,1541128.0,100.0,0.0
69.0,3.49227967,1.376161104514051E-6,69.0,55.072463768115945,9.860935524652344,69.0,1541128.0,100.0,0.0
70.0,3.535217009,1.393279831520688E-6,70.0,54.285714285714285,8.3469721767594,70.0,1541128.0,100.0,0.0
71.0,3.578370068,1.4104845641316749E-6,71.0,54.929577464788736,9.769658459094536,71.0,1541128.0,100.0,0.0
72.0,3.621604926,1.427721909260881E-6,72.0,54.166666666666664,8.191653786707885,72.0,1541128.0,100.0,0.0
73.0,3.666304324,1.4455431531838687E-6,73.0,53.42465753424658,6.761833208114204,73.0,1541128.0,100.0,0.0
74.0,3.709388763,1.4627205276242154E-6,74.0,54.054054054054056,8.108108108108114,74.0,1541128.0,100.0,0.0
75.0,3.752618581,1.479955863351206E-6,75.0,53.333333333333336,6.616862326574177,75.0,1541128.0,100.0,0.0
76.0,3.791159804,1.495321898843972E-6,76.0,53.94736842105263,7.76699029126213,76.0,1541128.0,100.0,0.0
77.0,3.830819702,1.5111339398969367E-6,77.0,53.246753246753244,6.414584740040519,77.0,1541128.0,100.0,0.0
78.0,3.877322901,1.5296743428924814E-6,78.0,52.56410256410257,5.003291639236357,78.0,1541128.0,100.0,0.0
79.0,3.921587247,1.5473221355351816E-6,79.0,51.89873417721519,3.720333547145607,79.0,1541128.0,100.0,0.0
