learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.013850518,1.5670356392570665E-9,5.0,40.0,-15.384615384615378,5.0,437336.0,100.0,0.0
10.0,0.076057953,8.782670252679122E-9,10.0,50.0,0.0,10.0,448368.0,100.0,0.0
15.0,0.098517934,1.1387873574764362E-8,15.0,46.666666666666664,-5.263157894736832,15.0,448368.0,100.0,0.0
20.0,0.120677977,1.3958286151745251E-8,20.0,55.00000000000001,4.255319148936175,20.0,448368.0,100.0,0.0
25.0,0.140436089,1.6250091252583596E-8,25.0,48.0,-10.169491525423737,25.0,448368.0,100.0,0.0
30.0,0.15849136,1.8344378509119982E-8,30.0,43.333333333333336,-16.438356164383553,30.0,448368.0,100.0,0.0
35.0,0.176041734,2.0380101186206774E-8,35.0,42.857142857142854,-18.644067796610177,35.0,448368.0,100.0,0.0
40.0,0.193253058,2.2376496395191388E-8,40.0,45.0,-17.021276595744688,40.0,448368.0,100.0,0.0
45.0,0.210260884,2.434928723578238E-8,45.0,42.22222222222222,-20.12320328542094,45.0,448368.0,100.0,0.0
50.0,0.226989396,2.6289679573422508E-8,50.0,44.0,-16.472545757071547,50.0,448368.0,100.0,0.0
55.0,0.244037505,2.8267142964957493E-8,55.0,47.27272727272727,-12.72084805653711,55.0,448368.0,100.0,0.0
60.0,0.261035229,3.0238762043027415E-8,60.0,50.0,-9.756097560975599,60.0,448368.0,100.0,0.0
65.0,0.277929399,3.219836956931485E-8,65.0,47.69230769230769,-12.182741116751268,65.0,448368.0,100.0,0.0
70.0,0.294407838,3.410975515889211E-8,70.0,50.0,-6.244579358196015,70.0,448368.0,100.0,0.0
75.0,0.3110963,3.604550197198573E-8,75.0,50.66666666666667,-6.199770378874843,75.0,448368.0,100.0,0.0
80.0,0.327921327,3.799708938582076E-8,80.0,50.0,-8.108108108108103,80.0,448368.0,100.0,0.0
85.0,0.344743997,3.994840340386662E-8,85.0,49.411764705882355,-8.424799762681703,85.0,448368.0,100.0,0.0
90.0,0.361602338,4.190385501257661E-8,90.0,48.888888888888886,-8.661417322834659,90.0,448368.0,100.0,0.0
95.0,0.37919391,4.394435637431426E-8,95.0,49.473684210526315,-8.519752498810087,95.0,448368.0,100.0,0.0
100.0,0.396757054,4.598156028357231E-8,100.0,49.0,-10.008628127696289,100.0,448368.0,100.0,0.0
105.0,0.413785212,4.795670949632509E-8,105.0,51.42857142857142,-7.078584283143391,105.0,448368.0,100.0,0.0
110.0,0.430329272,4.987570667057816E-8,110.0,51.81818181818182,-7.208532548731146,110.0,448368.0,100.0,0.0
115.0,0.44666107,5.177008291271412E-8,115.0,52.17391304347826,-7.367170259718223,115.0,448368.0,100.0,0.0
120.0,0.462974637,5.366234448423816E-8,120.0,53.333333333333336,-6.329113924050636,120.0,448368.0,100.0,0.0
125.0,0.479438136,5.5571997136568854E-8,125.0,54.400000000000006,-2.7990189005915416,125.0,448368.0,100.0,0.0
130.0,0.495886349,5.747987671803269E-8,130.0,55.38461538461539,-1.9745739789017989,130.0,448368.0,100.0,0.0
135.0,0.512254152,5.937842929253562E-8,135.0,56.2962962962963,-0.05024494410248996,135.0,448368.0,100.0,0.0
140.0,0.529121425,6.133491695181364E-8,140.0,57.14285714285714,0.5917159763313551,140.0,448368.0,100.0,0.0
145.0,0.545575279,6.324345085048013E-8,145.0,57.931034482758626,1.1179429849077818,145.0,448368.0,100.0,0.0
150.0,0.56205482,6.515496426447812E-8,150.0,56.666666666666664,-1.2881778516517817,150.0,448368.0,100.0,0.0
155.0,0.57853094,6.706608086600486E-8,155.0,56.774193548387096,-1.6841280720650116,155.0,448368.0,100.0,0.0
160.0,0.594964529,6.897226416404876E-8,160.0,57.49999999999999,0.0,160.0,448368.0,100.0,0.0
165.0,0.61120047,7.085552165346426E-8,165.0,58.18181818181818,1.5564202334630144,165.0,448368.0,100.0,0.0
170.0,0.627414798,7.273627218352837E-8,170.0,59.411764705882355,2.8169014084506947,170.0,448368.0,100.0,0.0
175.0,0.643891825,7.4647493990817E-8,175.0,59.42857142857143,2.3268610958258,175.0,448368.0,100.0,0.0
180.0,0.660368408,7.655866429715934E-8,180.0,58.88888888888889,2.130786186627484,180.0,448368.0,100.0,0.0
185.0,0.676834864,7.846865994115257E-8,185.0,59.45945945945946,2.4604569420035096,185.0,448368.0,100.0,0.0
190.0,0.693093538,8.035455430221641E-8,190.0,59.473684210526315,2.009377093101146,190.0,448368.0,100.0,0.0
