learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.121559075,2.5121456703636794E-8,1.0,100.0,?,1.0,798840.0,100.0,0.0
2.0,0.30777678,6.771902688276023E-8,2.0,100.0,?,2.0,884232.0,100.0,0.0
3.0,0.401545943,9.077998821628383E-8,3.0,100.0,?,3.0,950648.0,100.0,0.0
4.0,0.490945814,1.1519296495759031E-7,4.0,75.0,0.0,4.0,1055568.0,100.0,0.0
5.0,0.562395515,1.3482144060757424E-7,5.0,80.0,0.0,5.0,1061912.0,100.0,0.0
6.0,0.642523044,1.5735872607211272E-7,6.0,83.33333333333334,0.0,6.0,1087232.0,100.0,0.0
7.0,0.712486126,1.7706604014724492E-7,7.0,85.71428571428571,0.0,7.0,1088832.0,100.0,0.0
8.0,0.793788273,2.0042486854156893E-7,8.0,75.0,0.0,8.0,1110584.0,100.0,0.0
9.0,0.86457236,2.2077641446465005E-7,9.0,77.77777777777779,0.0,9.0,1111384.0,100.0,0.0
10.0,0.937197002,2.41721178760156E-7,10.0,70.0,0.0,10.0,1114792.0,100.0,0.0
11.0,1.007072368,2.618875202100848E-7,11.0,63.63636363636363,-15.789473684210547,11.0,1115592.0,100.0,0.0
12.0,1.083449467,2.8393819424912954E-7,12.0,66.66666666666666,-14.285714285714313,12.0,1115992.0,100.0,0.0
13.0,1.150244537,3.032322755461083E-7,13.0,61.53846153846154,-14.035087719298254,13.0,1116560.0,100.0,0.0
14.0,1.209336833,3.2030137305658517E-7,14.0,64.28571428571429,10.256410256410241,14.0,1116560.0,100.0,0.0
15.0,1.25208957,3.326507093675786E-7,15.0,66.66666666666666,24.242424242424224,15.0,1116560.0,100.0,0.0
16.0,1.298325036,3.460060489129627E-7,16.0,68.75,33.33333333333333,16.0,1116560.0,100.0,0.0
17.0,1.341884858,3.585885156571389E-7,17.0,64.70588235294117,23.88059701492538,17.0,1116560.0,100.0,0.0
18.0,1.392754078,3.7328233761426684E-7,18.0,66.66666666666666,30.769230769230766,18.0,1116560.0,100.0,0.0
19.0,1.449204107,3.8958820343254963E-7,19.0,68.42105263157895,32.94117647058823,19.0,1116560.0,100.0,0.0
20.0,1.519872085,4.10000993068448E-7,20.0,70.0,38.1443298969072,20.0,1116560.0,100.0,0.0
21.0,1.575433785,4.260502607284466E-7,21.0,71.42857142857143,40.000000000000014,21.0,1116560.0,100.0,0.0
22.0,1.61964411,4.3882062843246803E-7,22.0,68.18181818181817,34.18803418803418,22.0,1116560.0,100.0,0.0
23.0,1.657891898,4.498686882833164E-7,23.0,69.56521739130434,38.31417624521073,23.0,1116560.0,100.0,0.0
24.0,1.697404675,4.612821463679833E-7,24.0,66.66666666666666,31.914893617021274,24.0,1116560.0,100.0,0.0
25.0,1.740086657,4.736110447526123E-7,25.0,68.0,35.48387096774194,25.0,1116560.0,100.0,0.0
26.0,1.786219197,4.869366536215921E-7,26.0,65.38461538461539,29.94011976047904,26.0,1116560.0,100.0,0.0
27.0,1.827279124,4.98744752135401E-7,27.0,66.66666666666666,31.93277310924369,27.0,1111640.0,100.0,0.0
28.0,1.871408908,5.113795177375526E-7,28.0,67.85714285714286,33.6842105263158,28.0,1106720.0,100.0,0.0
29.0,1.913246072,5.233578850143735E-7,29.0,68.96551724137932,35.23573200992556,29.0,1106720.0,100.0,0.0
30.0,1.951960107,5.344420715523926E-7,30.0,70.0,36.61971830985915,30.0,1106720.0,100.0,0.0
31.0,1.992406087,5.460221299739183E-7,31.0,70.96774193548387,37.8619153674833,31.0,1106720.0,100.0,0.0
32.0,2.028974933,5.564921290464535E-7,32.0,71.875,38.983050847457626,32.0,1106720.0,100.0,0.0
33.0,2.079848413,5.711838123078812E-7,33.0,69.6969696969697,34.782608695652186,33.0,1116304.0,100.0,0.0
34.0,2.1215471,5.832259195476731E-7,34.0,67.64705882352942,30.4832713754647,34.0,1116304.0,100.0,0.0
35.0,2.162216295,5.949791381095185E-7,35.0,68.57142857142857,31.61634103019538,35.0,1117104.0,100.0,0.0
36.0,2.20572506,6.075529799178202E-7,36.0,66.66666666666666,27.999999999999986,36.0,1117104.0,100.0,0.0
37.0,2.247904629,6.197426899256393E-7,37.0,67.56756756756756,29.07348242811502,37.0,1117104.0,100.0,0.0
38.0,2.293488968,6.328583434057258E-7,38.0,65.78947368421053,25.377643504531726,38.0,1112184.0,100.0,0.0
39.0,2.33217281,6.439885665937908E-7,39.0,66.66666666666666,26.415094339622623,39.0,1112184.0,100.0,0.0
40.0,2.370196753,6.549289217963651E-7,40.0,65.0,23.287671232876725,40.0,1112184.0,100.0,0.0
41.0,2.405491989,6.650841657908842E-7,41.0,65.85365853658537,26.598465473145776,41.0,1112184.0,100.0,0.0
42.0,2.440953492,6.752872485915594E-7,42.0,66.66666666666666,27.58620689655172,42.0,1112184.0,100.0,0.0
43.0,2.476785863,6.855514308589967E-7,43.0,67.44186046511628,30.484988452655877,43.0,1107264.0,100.0,0.0
44.0,2.509885049,6.950326923141153E-7,44.0,68.18181818181817,33.04347826086955,44.0,1107264.0,100.0,0.0
45.0,2.544744646,7.050156262378913E-7,45.0,66.66666666666666,29.906542056074752,45.0,1106976.0,100.0,0.0
46.0,2.577590813,7.14421963173178E-7,46.0,67.3913043478261,30.86172344689378,46.0,1106976.0,100.0,0.0
47.0,2.611893591,7.242454377869538E-7,47.0,68.08510638297872,31.75217812197483,47.0,1106976.0,100.0,0.0
48.0,2.64585268,7.33970488297395E-7,48.0,68.75,32.58426966292134,48.0,1106976.0,100.0,0.0
49.0,2.680095404,7.437767649179222E-7,49.0,69.38775510204081,33.36355394378966,49.0,1106976.0,100.0,0.0
50.0,2.713617411,7.53333978797007E-7,50.0,70.0,34.094903339191546,50.0,1102056.0,100.0,0.0
51.0,2.75735185,7.659717722165503E-7,51.0,68.62745098039215,31.428571428571434,51.0,1116992.0,100.0,0.0
52.0,2.791737714,7.759152559482307E-7,52.0,67.3076923076923,28.70967741935485,52.0,1117792.0,100.0,0.0
53.0,2.825274429,7.856131882152956E-7,53.0,67.9245283018868,29.444009397024274,53.0,1117792.0,100.0,0.0
54.0,2.859889057,7.957086475353937E-7,54.0,68.51851851851852,31.79791976225855,54.0,1127376.0,100.0,0.0
55.0,2.893337846,8.054640864398952E-7,55.0,69.0909090909091,32.49097472924189,55.0,1127376.0,100.0,0.0
56.0,2.925888004,8.14957436937603E-7,56.0,69.64285714285714,33.14606741573033,56.0,1127376.0,100.0,0.0
57.0,2.959325587,8.246670479717914E-7,57.0,70.17543859649122,33.76623376623376,57.0,1122456.0,100.0,0.0
58.0,2.994356398,8.348393008233857E-7,58.0,68.96551724137932,31.40604467805519,58.0,1122456.0,100.0,0.0
59.0,3.028566471,8.447742188541365E-7,59.0,67.79661016949152,29.00569981000632,59.0,1122568.0,100.0,0.0
60.0,3.062553062,8.546849618586754E-7,60.0,68.33333333333333,29.629629629629626,60.0,1127200.0,100.0,0.0
61.0,3.095446067,8.642768070426192E-7,61.0,68.85245901639344,30.22275737507526,61.0,1127200.0,100.0,0.0
62.0,3.128369648,8.738775684158361E-7,62.0,69.35483870967742,30.787309048178628,62.0,1127200.0,100.0,0.0
63.0,3.161526307,8.835462970693845E-7,63.0,69.84126984126983,31.325301204819272,63.0,1127200.0,100.0,0.0
64.0,3.194396704,8.931315495921859E-7,64.0,70.3125,31.838565022421523,64.0,1127200.0,100.0,0.0
65.0,3.230439257,9.036418264249072E-7,65.0,70.76923076923077,32.328767123287676,65.0,1127200.0,100.0,0.0
66.0,3.267826021,9.145440851944127E-7,66.0,71.21212121212122,32.797427652733134,66.0,1127200.0,100.0,0.0
67.0,3.300772697,9.241096464646712E-7,67.0,71.64179104477611,33.24593602517042,67.0,1122280.0,100.0,0.0
68.0,3.332936555,9.334479285537928E-7,68.0,72.05882352941177,33.67556468172484,68.0,1122280.0,100.0,0.0
69.0,3.366134785,9.430865246637353E-7,69.0,72.46376811594203,34.087481146304675,69.0,1122280.0,100.0,0.0
70.0,3.399517066,9.527785571542508E-7,70.0,72.85714285714285,34.482758620689644,70.0,1122280.0,100.0,0.0
71.0,3.436754841,9.63646925993475E-7,71.0,71.83098591549296,32.44529019980971,71.0,1128192.0,100.0,0.0
72.0,3.471180468,9.736945298515883E-7,72.0,70.83333333333334,30.386740331491723,72.0,1128192.0,100.0,0.0
73.0,3.505824814,9.838095549356484E-7,73.0,69.86301369863014,28.431372549019617,73.0,1128592.0,100.0,0.0
74.0,3.53984775,9.9374314845978E-7,74.0,70.27027027027027,28.84615384615385,74.0,1128592.0,100.0,0.0
75.0,3.572765462,1.0033540524321011E-6,75.0,70.66666666666667,29.24528301886793,75.0,1128592.0,100.0,0.0
76.0,3.605736556,1.0129805422165787E-6,76.0,71.05263157894737,29.629629629629616,76.0,1128592.0,100.0,0.0
77.0,3.636305125,1.021943468311179E-6,77.0,70.12987012987013,27.802690582959645,77.0,1133384.0,100.0,0.0
78.0,3.666648779,1.030840447696839E-6,78.0,70.51282051282051,28.182546036829486,78.0,1133384.0,100.0,0.0
79.0,3.695826269,1.03939549934142E-6,79.0,70.88607594936708,28.54895792371214,79.0,1133384.0,100.0,0.0
80.0,3.726216492,1.048343807667426E-6,80.0,71.25,30.72289156626507,80.0,1138176.0,100.0,0.0
