learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.025507768,9.45819798067212E-9,10.0,50.0,0.0,10.0,1433304.0,100.0,0.0
20.0,0.145619676,5.4219777104159195E-8,20.0,55.00000000000001,8.163265306122456,20.0,1440528.0,100.0,0.0
30.0,0.207708207,7.735803824157765E-8,30.0,56.666666666666664,12.556053811659185,30.0,1440528.0,100.0,0.0
40.0,0.267791718,9.97490973499169E-8,40.0,60.0,19.39546599496221,40.0,1440528.0,100.0,0.0
50.0,0.326712644,1.2170690099398295E-7,50.0,54.0,7.108239095315026,50.0,1440528.0,100.0,0.0
60.0,0.38782525,1.4448146843247116E-7,60.0,56.666666666666664,10.958904109589044,60.0,1440528.0,100.0,0.0
70.0,0.448521945,1.6710104013868917E-7,70.0,58.57142857142858,15.062761506276152,70.0,1440528.0,100.0,0.0
80.0,0.506730074,1.887932088440905E-7,80.0,56.25,10.828025477707003,80.0,1440528.0,100.0,0.0
90.0,0.56579002,2.1080282046318053E-7,90.0,53.333333333333336,5.025125628140703,90.0,1440528.0,100.0,0.0
100.0,0.623146522,2.3217761706136165E-7,100.0,56.00000000000001,8.371511870054148,100.0,1440528.0,100.0,0.0
110.0,0.681777117,2.540272243221973E-7,110.0,56.36363636363636,8.39694656488548,110.0,1440528.0,100.0,0.0
120.0,0.743676859,2.7709513028915966E-7,120.0,55.00000000000001,5.594405594405607,120.0,1440528.0,100.0,0.0
130.0,0.814773725,3.035904882089669E-7,130.0,56.92307692307692,7.520325203252027,130.0,1440528.0,100.0,0.0
140.0,0.90281635,3.3640094797767694E-7,140.0,55.714285714285715,4.468412942989208,140.0,1440528.0,100.0,0.0
150.0,0.9571998,3.566677902976175E-7,150.0,56.666666666666664,4.989280841941136,150.0,1440528.0,100.0,0.0
160.0,1.009043265,3.759880675230299E-7,160.0,57.49999999999999,5.3748477996173065,160.0,1440528.0,100.0,0.0
170.0,1.057266439,3.9395918674450366E-7,170.0,57.647058823529406,4.509283819628627,170.0,1440528.0,100.0,0.0
180.0,1.105460134,4.119193201560527E-7,180.0,57.77777777777777,5.328719723183375,180.0,1440528.0,100.0,0.0
190.0,1.153648757,4.298775634075577E-7,190.0,57.89473684210527,6.045246631227588,190.0,1440528.0,100.0,0.0
200.0,1.201560423,4.4773259430588534E-7,200.0,57.99999999999999,6.677035884901658,200.0,1440528.0,100.0,0.0
