learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1301.0,7.789184485,1.3584151009955722E-5,1301.0,81.0,52.254828544576405,1301.0,6741288.0,100.0,1301.06,3.0430852233822945,61616.32000000003,1632.1323690426482,3.7600000000000007,0.1295836378248396,2.3799999999999994,0.06479181891241978,2.3799999999999994,0.06479181891241978,1.3599999999999999,0.06116710015534611,0.0,0.0,0.0,0.0,1.0,0.0
2602.0,11.753305875,2.093084425975042E-5,2602.0,83.5,48.08120728499325,2602.0,7163864.0,100.0,2599.63,4.485141687794933,65838.4,1552.1771553582923,4.039999999999999,0.11884970561702088,2.5199999999999996,0.05942485280851044,2.5199999999999996,0.05942485280851044,1.5000000000000002,0.05595813731096785,0.0,0.0,0.0,0.0,1.0,0.0
3903.0,16.080780247,2.9397958550008004E-5,3903.0,80.30000000000001,45.20105926074284,3903.0,7563160.0,100.0,3895.039999999999,5.488204431213172,69826.4,1670.1159381518057,4.640000000000003,0.13144111866827551,2.8200000000000016,0.06572055933413776,2.8200000000000016,0.06572055933413776,1.7900000000000003,0.06243380332784314,0.0,0.0,0.0,0.0,1.0,0.0
5204.0,21.787550719,4.4127718462207824E-5,5204.0,88.1,69.71948538392641,5204.0,9977176.0,100.0,5195.01,6.399581662464001,93945.03999999998,1705.1323241356142,6.260000000000001,0.13530362414610594,3.6300000000000003,0.06765181207305297,3.6300000000000003,0.06765181207305297,2.53,0.05403889358787817,0.0,0.0,0.0,0.0,1.0,0.0
6505.0,27.564218575,6.178503212343177E-5,6505.0,88.8,70.51467684612346,6505.0,1.1815432E7,100.0,6496.890000000002,7.181048219818143,112309.99999999999,2120.793564835216,7.7799999999999985,0.16792254106575386,4.390000000000001,0.08396127053287693,4.390000000000001,0.08396127053287693,3.2100000000000004,0.06403124237432851,0.0,0.0,0.0,0.0,1.0,0.0
7806.0,32.908476151,7.90659114824091E-5,7806.0,88.1,69.8584614137648,7806.0,1.249916E7,100.0,7796.829999999999,7.833353384887305,119141.20000000004,2141.8204400873005,8.22,0.16792254106575386,4.61,0.08396127053287693,4.61,0.08396127053287693,3.390000000000001,0.060126130053010374,0.0,0.0,0.0,0.0,1.0,0.0
9107.0,38.570180648,9.905677991671241E-5,9107.0,89.4,73.11677969454576,9107.0,1.364856E7,100.0,9097.019999999999,8.765658197555073,130624.63999999996,2380.8141758022634,9.139999999999999,0.18258525060194136,5.069999999999999,0.09129262530097068,5.069999999999999,0.09129262530097068,3.79,0.07148497051899097,0.0,0.0,0.0,0.0,1.0,0.0
10408.0,44.252775758,1.2072210519484773E-4,10408.0,90.2,76.75477713049584,10408.0,1.47374E7,100.0,10396.09,9.574293180125103,141503.43999999997,2619.372907925046,9.98,0.2020001000099762,5.49,0.1010000500049881,5.49,0.1010000500049881,4.109999999999999,0.07371114795831993,0.0,0.0,0.0,0.0,1.0,0.0
11709.0,50.09459157,1.4527824819611404E-4,11709.0,89.2,71.42721081956284,11709.0,1.6248552E7,100.0,11697.550000000003,9.868554027103349,156600.96,2614.9281992545357,11.120000000000008,0.20064542321863682,6.060000000000004,0.10032271160931841,6.060000000000004,0.10032271160931841,4.559999999999998,0.06863753427324666,0.0,0.0,0.0,0.0,1.0,0.0
13010.0,55.699344573,1.714512216188783E-4,13010.0,86.9,68.84542574747196,13010.0,1.8050904E7,100.0,12994.169999999998,10.47750890857618,174607.36000000007,2993.5373993854137,12.600000000000001,0.23268307661154503,6.800000000000001,0.11634153830577251,6.800000000000001,0.11634153830577251,4.9399999999999995,0.06639337924884384,0.0,0.0,0.0,0.0,1.0,0.0
14311.0,61.797426973,2.017117475996555E-4,14311.0,89.3,73.07498741821843,14311.0,1.9181632E7,100.0,14293.439999999999,10.985916788177853,185904.40000000002,2944.5993601023465,13.439999999999998,0.23368804207768315,7.219999999999999,0.11684402103884158,7.219999999999999,0.11684402103884158,5.120000000000001,0.06400757530925302,0.0,0.0,0.0,0.0,1.0,0.0
15612.0,67.326108986,2.305181065354227E-4,15612.0,89.3,73.07552943071101,15612.0,2.0140448E7,100.0,15594.280000000004,11.911093886614983,195483.28000000012,2987.167339192666,14.240000000000004,0.2391567678238682,7.620000000000002,0.1195783839119341,7.620000000000002,0.1195783839119341,5.27,0.0694203998777875,0.0,0.0,0.0,0.0,1.0,0.0
16913.0,73.662939737,2.6583063567965154E-4,16913.0,89.2,72.54744462463714,16913.0,2.1540664E7,100.0,16890.1,12.192732559714722,209471.9199999999,2968.0975899336086,15.420000000000002,0.24002525119687146,8.21,0.12001262559843573,8.21,0.12001262559843573,5.520000000000002,0.07450849046595397,0.0,0.0,0.0,0.0,1.0,0.0
18214.0,80.176999312,3.052985303317036E-4,18214.0,89.2,74.1868869385648,18214.0,2.3420416E7,100.0,18193.850000000002,12.461004831639453,228250.96000000005,3381.853946452353,16.999999999999993,0.26666666666666655,8.999999999999996,0.13333333333333328,8.999999999999996,0.13333333333333328,5.73,0.0736563135464471,0.0,0.0,0.0,0.0,1.0,0.0
19515.0,87.262878585,3.552774294326051E-4,19515.0,90.4,76.41138543796195,19515.0,2.726436E7,100.0,19494.329999999994,13.653164468356769,266654.63999999996,3830.0235725603147,20.060000000000006,0.2987583733664475,10.530000000000003,0.14937918668322375,10.530000000000003,0.14937918668322375,6.099999999999999,0.08819171036881969,0.0,0.0,0.0,0.0,1.0,0.0
20816.0,94.246262844,4.0796621199002146E-4,20816.0,89.4,74.62791599446602,20816.0,2.9164504E7,100.0,20790.81,13.897981068406281,285638.64,4126.655250474248,21.539999999999992,0.3385709719250944,11.269999999999996,0.1692854859625472,11.269999999999996,0.1692854859625472,6.349999999999999,0.09885710532241612,0.0,0.0,0.0,0.0,1.0,0.0
22117.0,101.13586487,4.6348143838737996E-4,22117.0,89.1,73.97822765469824,22117.0,3.1147296E7,100.0,22086.089999999993,13.864358017316354,305448.96000000014,4233.197365554956,23.02,0.3487292950300006,12.01,0.1743646475150003,12.01,0.1743646475150003,6.600000000000001,0.09320337272260423,0.0,0.0,0.0,0.0,1.0,0.0
23418.0,108.243185705,5.234387864744276E-4,23418.0,90.8,76.38409725644817,23418.0,3.2609104E7,100.0,23384.22,14.302903427788582,320053.59999999974,4209.370910842916,24.1,0.33196689624421916,12.55,0.16598344812210958,12.55,0.16598344812210958,6.750000000000001,0.0925235432774062,0.0,0.0,0.0,0.0,1.0,0.0
24719.0,115.371280236,5.857819170956793E-4,24719.0,91.8,80.63342859167238,24719.0,3.3807848E7,100.0,24685.749999999996,14.298579254138113,332030.1599999999,4328.3757813748,25.02000000000001,0.32721043178154735,13.010000000000005,0.16360521589077368,13.010000000000005,0.16360521589077368,6.88,0.08561128973034414,0.0,0.0,0.0,0.0,1.0,0.0
26020.0,122.301899712,6.496153180087755E-4,26020.0,89.9,75.03188996232535,26020.0,3.560232E7,100.0,25987.62,15.14506140127815,349958.0000000002,3962.5978009024802,26.400000000000002,0.30813875924572515,13.700000000000001,0.15406937962286257,13.700000000000001,0.15406937962286257,7.089999999999999,0.09111542241585782,0.0,0.0,0.0,0.0,1.0,0.0
27321.0,129.245772296,7.164328136385839E-4,27321.0,91.2,78.92669843626524,27321.0,3.7195536E7,100.0,27286.059999999998,15.889243041896188,365875.04000000004,4044.1868106678508,27.739999999999995,0.3173819672434354,14.369999999999997,0.1586909836217177,14.369999999999997,0.1586909836217177,7.35,0.10286305498481019,0.0,0.0,0.0,0.0,1.0,0.0
28622.0,136.680161041,7.913453738169203E-4,28622.0,91.2,77.30402801920906,28622.0,3.8950384E7,100.0,28583.16,16.385819935221328,383407.36,4017.0052485367387,29.060000000000002,0.31328174946117526,15.03,0.1566408747305876,15.03,0.1566408747305876,7.529999999999999,0.1039181884897437,0.0,0.0,0.0,0.0,1.0,0.0
29923.0,143.929751519,8.683176573953978E-4,29923.0,89.3,74.693483690305,29923.0,4.1041504E7,100.0,29878.38,16.673003522600432,404299.27999999985,3807.8336626008686,30.64,0.2945703942552903,15.820000000000002,0.1472851971276452,15.820000000000002,0.1472851971276452,7.679999999999999,0.09627401969735587,0.0,0.0,0.0,0.0,1.0,0.0
31224.0,151.272232032,9.48551196903076E-4,31224.0,90.0,74.86793097728565,31224.0,4.2239184E7,100.0,31184.07999999999,16.55265049422114,416264.8000000001,3995.424829942015,31.660000000000004,0.3166172210200587,16.33000000000001,0.15830861051002937,16.33000000000001,0.15830861051002937,7.820000000000001,0.10188129357147946,0.0,0.0,0.0,0.0,1.0,0.0
32525.0,158.561833656,0.0010309807199661574,32525.0,89.8,76.33059201366329,32525.0,4.3710056E7,100.0,32490.309999999998,17.203192650602325,430960.24,4152.855257594381,32.699999999999996,0.3282952600598702,16.849999999999998,0.1641476300299351,16.849999999999998,0.1641476300299351,7.920000000000003,0.1021782953488853,0.0,0.0,0.0,0.0,1.0,0.0
33826.0,166.068550857,0.0011185608960680026,33826.0,91.9,78.65455158746892,33826.0,4.5098088E7,100.0,33784.25999999998,17.24621826501238,444827.75999999983,4149.192639906532,33.74,0.3286396817245909,17.37,0.16431984086229545,17.37,0.16431984086229545,8.129999999999997,0.1060350618589641,0.0,0.0,0.0,0.0,1.0,0.0
35127.0,173.862592522,0.0012116766649852607,35127.0,89.7,74.43559756170205,35127.0,4.6180952E7,100.0,35096.23999999999,17.849370415855716,455645.9199999999,4218.139086069865,34.720000000000006,0.3363740102140394,17.860000000000003,0.1681870051070197,17.860000000000003,0.1681870051070197,8.279999999999996,0.11288682094662039,0.0,0.0,0.0,0.0,1.0,0.0
36428.0,181.798193221,0.0013093299155367331,36428.0,89.3,73.33054176387311,36428.0,4.7567384E7,100.0,36395.51999999999,18.21990519883529,469497.68000000005,4113.062215977411,35.70000000000001,0.3319668962442192,18.350000000000005,0.1659834481221096,18.350000000000005,0.1659834481221096,8.420000000000002,0.10653400841747648,0.0,0.0,0.0,0.0,1.0,0.0
37729.0,189.866527931,0.0014111573788823262,37729.0,90.8,76.26847576547064,37729.0,4.8784672E7,100.0,37695.73,19.006138588371964,481659.8400000001,4428.224069926766,36.62,0.34663752791291336,18.81,0.17331876395645668,18.81,0.17331876395645668,8.539999999999994,0.11670562120224555,0.0,0.0,0.0,0.0,1.0,0.0
39030.0,198.047715978,0.0015167117501632649,39030.0,90.5,75.87264821813159,39030.0,4.9872624E7,100.0,38995.140000000014,19.44390024058067,492528.48,4383.761481117476,37.54,0.3444861493162055,19.27,0.17224307465810276,19.27,0.17224307465810276,8.63,0.11690883956175757,0.0,0.0,0.0,0.0,1.0,0.0
40331.0,206.086702682,0.0016230742001157883,40331.0,89.8,75.67200133565484,40331.0,5.1143376E7,100.0,40299.38000000002,19.74382286727008,505224.56,4641.11692757446,38.55999999999999,0.3488277627724149,19.779999999999994,0.17441388138620745,19.779999999999994,0.17441388138620745,8.74,0.11773965458852964,0.0,0.0,0.0,0.0,1.0,0.0
41632.0,214.107959435,0.0017326556236511364,41632.0,89.60000000000001,74.20647715041096,41632.0,5.2807656E7,100.0,41599.87000000002,20.2623034328291,521852.5600000002,5055.512892089669,39.66,0.40106424080504277,20.33,0.20053212040252139,20.33,0.20053212040252139,8.879999999999997,0.1148384900104437,0.0,0.0,0.0,0.0,1.0,0.0
42933.0,221.80810866,0.0018401763819478865,42933.0,89.3,72.7624478159047,42933.0,5.397536E7,100.0,42901.29,20.757918265256603,533518.0000000002,5333.766331968471,40.720000000000006,0.4449673691361644,20.860000000000003,0.2224836845680822,20.860000000000003,0.2224836845680822,9.08,0.12033622929445682,0.0,0.0,0.0,0.0,1.0,0.0
44234.0,229.814804314,0.0019552019011871793,44234.0,89.4,73.42026078234704,44234.0,5.5531992E7,100.0,44204.68,21.472391858412355,549070.3199999998,5533.236527865865,41.780000000000015,0.4529543870718958,21.390000000000008,0.2264771935359479,21.390000000000008,0.2264771935359479,9.22,0.12025226010602072,0.0,0.0,0.0,0.0,1.0,0.0
45535.0,239.153117633,0.002093014451943459,45535.0,90.2,75.54792606491277,45535.0,5.7045672E7,100.0,45507.48000000002,21.78994523011265,564192.7999999999,5757.5096080920885,42.91999999999998,0.45653061454868726,21.95999999999999,0.22826530727434363,21.95999999999999,0.22826530727434363,9.370000000000006,0.12198277739008072,0.0,0.0,0.0,0.0,1.0,0.0
46836.0,247.01987303,0.0022121930628566074,46836.0,91.5,79.38414373860066,46836.0,5.8560536E7,100.0,46810.020000000004,22.276784944752343,579327.9200000003,5942.015442586407,44.019999999999996,0.4675273448492806,22.509999999999998,0.2337636724246403,22.509999999999998,0.2337636724246403,9.520000000000001,0.12348475553073282,0.0,0.0,0.0,0.0,1.0,0.0
48137.0,255.027192717,0.002336133104967614,48137.0,90.9,78.9006056221771,48137.0,5.983108E7,100.0,48111.939999999995,22.52658954133173,592021.5999999999,5806.92903557831,45.040000000000006,0.45213746010287936,23.020000000000003,0.22606873005143968,23.020000000000003,0.22606873005143968,9.580000000000002,0.12405603165464789,0.0,0.0,0.0,0.0,1.0,0.0
49438.0,263.622624443,0.0024736057177211375,49438.0,91.3,79.145492549907,49438.0,6.1823112E7,100.0,49417.39,23.036395862708996,611922.9600000003,6087.396713527269,46.660000000000004,0.4539879409247017,23.830000000000002,0.22699397046235084,23.830000000000002,0.22699397046235084,9.729999999999999,0.12937690612463973,0.0,0.0,0.0,0.0,1.0,0.0
50739.0,271.876584511,0.0026096956987526647,50739.0,89.2,74.1868869385648,50739.0,6.3733264E7,100.0,50720.33999999999,23.568354146433645,631005.9999999995,5363.063994291763,48.24,0.4127072482126678,24.62,0.2063536241063339,24.62,0.2063536241063339,9.910000000000004,0.13264595544135335,0.0,0.0,0.0,0.0,1.0,0.0
52040.0,281.16377318,0.002767683025675554,52040.0,90.10000000000001,76.08187247530877,52040.0,6.5756752E7,100.0,52023.67999999999,23.886714451190862,651221.84,5503.3588502009225,49.88,0.42859413119282125,25.44,0.21429706559641062,25.44,0.21429706559641062,10.009999999999996,0.12909553270991433,0.0,0.0,0.0,0.0,1.0,0.0
53341.0,290.015668839,0.002922720540932905,53341.0,88.4,71.23144304073728,53341.0,6.7702216E7,100.0,53321.88,24.407857155209072,670658.6400000002,5705.8255206255835,51.34000000000002,0.4449991487904694,26.17000000000001,0.2224995743952347,26.17000000000001,0.2224995743952347,10.140000000000002,0.13485495387956123,0.0,0.0,0.0,0.0,1.0,0.0
54642.0,298.307725584,0.003071322537009714,54642.0,89.4,73.23570256280773,54642.0,6.927312E7,100.0,54620.95000000002,24.706047086214692,686353.4399999998,5549.019662190593,52.5,0.4569331228832933,26.75,0.22846656144164665,26.75,0.22846656144164665,10.16,0.1331210431194562,0.0,0.0,0.0,0.0,1.0,0.0
55943.0,306.748210242,0.0032261430835446485,55943.0,89.5,75.6482211605362,55943.0,7.0902832E7,100.0,55929.46,25.681248986272948,702636.5599999999,5970.404649202281,53.59999999999998,0.45792681696639026,27.29999999999999,0.22896340848319513,27.29999999999999,0.22896340848319513,10.269999999999998,0.13988090172238193,0.0,0.0,0.0,0.0,1.0,0.0
57244.0,315.549709118,0.003391127585803238,57244.0,89.9,74.58710333236044,57244.0,7.2458424E7,100.0,57224.829999999994,25.258770074106305,718177.9200000002,5878.9375208516,54.84,0.45454383838096507,27.92,0.22727191919048254,27.92,0.22727191919048254,10.37,0.14117472518231802,0.0,0.0,0.0,0.0,1.0,0.0
58545.0,324.029289402,0.0035532613085662787,58545.0,90.60000000000001,75.00039892980432,58545.0,7.3909688E7,100.0,58527.28999999998,25.17002905493495,732676.7999999998,5712.318446262881,56.00000000000001,0.44358502766400587,28.500000000000004,0.22179251383200294,28.500000000000004,0.22179251383200294,10.440000000000005,0.1423610433604175,0.0,0.0,0.0,0.0,1.0,0.0
59846.0,333.180367116,0.0037319585229383923,59846.0,91.10000000000001,78.66730584851392,59846.0,7.5482784E7,100.0,59820.11000000001,26.006067260226597,748392.0799999997,5822.110488798178,57.36,0.46133753720277637,29.18,0.23066876860138819,29.18,0.23066876860138819,10.530000000000001,0.14733662412340257,0.0,0.0,0.0,0.0,1.0,0.0
