learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,0.042851009,5.853003526067361E-8,6.0,33.33333333333333,-33.333333333333336,6.0,5279832.0,100.0,99.0
12.0,0.328095924,4.5216466911102123E-7,12.0,50.0,0.0,12.0,5334304.0,100.0,94.0
18.0,0.534819811,7.374412061787045E-7,18.0,55.55555555555556,11.111111111111116,18.0,5334304.0,100.0,94.0
24.0,0.741930323,1.0232512812073094E-6,24.0,54.166666666666664,4.347826086956506,24.0,5334304.0,100.0,68.0
30.0,1.030133247,1.4209679327498604E-6,30.0,53.333333333333336,5.405405405405396,30.0,5334304.0,100.0,73.0
36.0,1.194833821,1.6482527912421918E-6,36.0,58.333333333333336,13.461538461538455,36.0,5334304.0,100.0,51.0
42.0,1.357004179,1.8720459813599186E-6,42.0,54.761904761904766,8.69565217391306,42.0,5334304.0,100.0,75.0
48.0,1.521713819,2.0993433508258125E-6,48.0,56.25,12.5,48.0,5334304.0,100.0,97.0
54.0,1.697008541,2.341248009180085E-6,54.0,59.25925925925925,17.6144244105409,54.0,5334304.0,100.0,70.0
60.0,1.878322251,2.5914588003098694E-6,60.0,58.333333333333336,15.730337078651695,60.0,5334304.0,100.0,74.0
66.0,2.042289688,2.8177319383494203E-6,66.0,59.09090909090909,16.6510757717493,66.0,5334304.0,100.0,48.0
72.0,2.20789069,3.046259376910492E-6,72.0,61.111111111111114,20.063441712926263,72.0,5334304.0,100.0,55.0
78.0,2.387714116,3.294413593616599E-6,78.0,60.256410256410255,19.453697534976683,78.0,5334304.0,100.0,55.0
84.0,2.582853166,3.5637031916332885E-6,84.0,59.523809523809526,18.07228915662651,84.0,5334304.0,100.0,65.0
90.0,2.780445499,3.836378291387796E-6,90.0,58.88888888888889,17.040358744394617,90.0,5334304.0,100.0,63.0
96.0,2.978274932,4.109380586358688E-6,96.0,57.291666666666664,14.136125654450261,96.0,5334304.0,100.0,65.0
102.0,3.162828858,4.3640628375274915E-6,102.0,55.88235294117647,11.56069364161849,102.0,5334304.0,100.0,66.0
108.0,3.332237343,4.5978445579277205E-6,108.0,54.629629629629626,8.884297520661146,108.0,5334304.0,100.0,65.0
114.0,3.503374499,4.8340118240129015E-6,114.0,54.385964912280706,8.518518518518546,114.0,5334304.0,100.0,64.0
120.0,3.668367293,5.061699942674494E-6,120.0,54.166666666666664,8.180300500834715,120.0,5334304.0,100.0,65.0
126.0,3.82551748,5.278565355750337E-6,126.0,55.55555555555556,10.547667342799212,126.0,5334304.0,100.0,60.0
132.0,3.973903244,5.4833359679827905E-6,132.0,53.78787878787878,6.9348127600554905,132.0,5334304.0,100.0,54.0
138.0,4.121932839,5.687615071176761E-6,138.0,53.62318840579711,6.5396825396825635,138.0,5334304.0,100.0,59.0
144.0,4.281652813,5.908026760142635E-6,144.0,54.861111111111114,8.736349453978153,144.0,5334304.0,100.0,49.0
150.0,4.437002055,6.122406890262042E-6,150.0,56.00000000000001,10.423452768729648,150.0,5334304.0,100.0,42.0
156.0,4.588756192,6.331825817688918E-6,156.0,55.769230769230774,9.909608302644793,156.0,5334304.0,100.0,47.0
162.0,4.766235008,6.576744500121358E-6,162.0,54.32098765432099,6.939916162086625,162.0,5334304.0,100.0,42.0
168.0,4.940324179,6.816985512249113E-6,168.0,55.35714285714286,8.695652173913063,168.0,5334304.0,100.0,46.0
174.0,5.099845651,7.037123270785452E-6,174.0,55.172413793103445,8.30968788001621,174.0,5334304.0,100.0,42.0
