learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
204.0,1.075153941,1.0591939848067028E-7,204.0,75.49019607843137,22.0183486238532,204.0,382136.0,50.0,0.0
207.0,1.086610921,1.0705202242232856E-7,207.0,75.84541062801932,22.192151556156976,207.0,382136.0,50.0,0.0
210.0,1.09856343,1.0823363379428574E-7,210.0,76.19047619047619,22.36024844720495,210.0,382136.0,50.0,0.0
213.0,1.108472511,1.0921323421083802E-7,213.0,76.52582159624414,22.522915757311253,213.0,382136.0,50.0,0.0
216.0,1.119314452,1.1028505610025796E-7,216.0,76.38888888888889,22.137404580152673,216.0,382136.0,50.0,0.0
219.0,1.131199479,1.114599962788613E-7,219.0,76.71232876712328,22.29179711959923,219.0,382136.0,50.0,0.0
222.0,1.142678362,1.1259478552605333E-7,222.0,77.02702702702703,22.441430332922323,222.0,382136.0,50.0,0.0
225.0,1.15368989,1.1368337259236927E-7,225.0,76.88888888888889,23.569375489939908,225.0,382136.0,50.0,0.0
228.0,1.165213365,1.1482257015369002E-7,228.0,76.75438596491229,22.795808842320504,228.0,382136.0,50.0,0.0
231.0,1.175174775,1.158073437553437E-7,231.0,76.19047619047619,21.916292790854875,231.0,382136.0,50.0,0.0
234.0,1.18509424,1.1678797072226179E-7,234.0,76.06837606837607,21.57050514723483,234.0,382136.0,50.0,0.0
237.0,1.194866936,1.1775408827367133E-7,237.0,76.37130801687763,21.71758876961189,237.0,382136.0,50.0,0.0
240.0,1.204792544,1.1873532253054486E-7,240.0,75.83333333333333,20.909090909090907,240.0,382136.0,50.0,0.0
243.0,1.214927654,1.197372679155713E-7,243.0,76.13168724279835,22.424042272126812,243.0,382136.0,50.0,0.0
246.0,1.225034255,1.20736394933458E-7,246.0,76.01626016260163,22.093397745571636,246.0,382136.0,50.0,0.0
249.0,1.235069098,1.217284280375205E-7,249.0,76.30522088353415,22.232809274257605,249.0,382136.0,50.0,0.0
252.0,1.244988431,1.2270904195506954E-7,252.0,76.5873015873016,22.36842105263158,252.0,382136.0,50.0,0.0
255.0,1.255013057,1.2370006501819525E-7,255.0,76.47058823529412,21.683046683046665,255.0,382136.0,50.0,0.0
258.0,1.265003678,1.2468772638590593E-7,258.0,76.74418604651163,21.81818181818183,258.0,382136.0,50.0,0.0
261.0,1.274953152,1.2567132000824852E-7,261.0,75.86206896551724,20.62273714699492,261.0,382136.0,50.0,0.0
264.0,1.284901244,1.2665477700765144E-7,264.0,76.13636363636364,22.032627039189947,264.0,382136.0,50.0,0.0
267.0,1.294844499,1.276377558267655E-7,267.0,76.40449438202246,22.16463837860345,267.0,382136.0,50.0,0.0
270.0,1.305011752,1.2864287883201617E-7,270.0,76.29629629629629,23.07692307692311,270.0,382136.0,50.0,0.0
273.0,1.314960714,1.2962642183862423E-7,273.0,76.55677655677655,23.20675105485228,273.0,382136.0,50.0,0.0
276.0,1.324863573,1.306054071553714E-7,276.0,76.08695652173914,22.47191011235959,276.0,382136.0,50.0,0.0
279.0,1.334590672,1.3156701703950145E-7,279.0,76.34408602150538,22.597730138713708,279.0,382136.0,50.0,0.0
282.0,1.344404302,1.3253718127934264E-7,282.0,76.24113475177306,22.30446582778193,282.0,382136.0,50.0,0.0
285.0,1.354258534,1.3351135938647516E-7,285.0,76.49122807017544,22.42535039609997,285.0,382136.0,50.0,0.0
288.0,1.364091705,1.3448345542723107E-7,288.0,75.69444444444444,21.02170336127869,288.0,382136.0,50.0,0.0
291.0,1.374104753,1.354733339025163E-7,291.0,75.94501718213058,21.144317126045202,291.0,382136.0,50.0,0.0
294.0,1.383598417,1.36411866669481E-7,294.0,75.85034013605441,20.877871275869893,294.0,382136.0,50.0,0.0
297.0,1.392840018,1.3732548077650161E-7,297.0,76.0942760942761,20.995841294818455,297.0,382136.0,50.0,0.0
300.0,1.40202906,1.3823389896088383E-7,300.0,76.0,20.733944954128454,300.0,382136.0,50.0,0.0
303.0,1.411360956,1.3915643952835145E-7,303.0,76.23762376237624,20.847543719613977,303.0,382136.0,50.0,0.0
306.0,1.420513883,1.4006128742513143E-7,306.0,75.81699346405229,20.228281547241558,306.0,382136.0,50.0,0.0
