learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.900935168,6.325757424047258E-7,10.0,60.0,23.076923076923077,10.0,2714072.0,100.0,0.0
20.0,1.161347885,8.159066132387063E-7,20.0,60.0,19.999999999999996,20.0,2721296.0,100.0,0.0
30.0,1.352637711,9.505748843825485E-7,30.0,66.66666666666666,32.43243243243242,30.0,2721296.0,100.0,0.0
40.0,1.535161541,1.0790718836356742E-6,40.0,62.5,26.10837438423645,40.0,2721296.0,100.0,0.0
50.0,1.738312305,1.2220902696183697E-6,50.0,57.99999999999999,15.999999999999993,50.0,2721296.0,100.0,0.0
60.0,1.885461208,1.3256832770568464E-6,60.0,61.66666666666667,21.768707482993204,60.0,2721296.0,100.0,0.0
70.0,2.010224897,1.4135170664982042E-6,70.0,61.42857142857143,20.92050209205021,70.0,2721296.0,100.0,0.0
80.0,2.137470019,1.5030977878023642E-6,80.0,60.0,18.15856777493606,80.0,2721296.0,100.0,0.0
90.0,2.264205709,1.592319868356308E-6,90.0,57.77777777777777,13.461538461538453,90.0,2721296.0,100.0,0.0
100.0,2.389240682,1.68034464206501E-6,100.0,60.0,15.931063472047075,100.0,2721296.0,100.0,0.0
110.0,2.50965481,1.7651163352498492E-6,110.0,60.0,15.26610644257703,110.0,2721296.0,100.0,0.0
120.0,2.627866254,1.8483373362083482E-6,120.0,58.333333333333336,11.868390129259696,120.0,2721296.0,100.0,0.0
130.0,2.776712848,1.953125520184371E-6,130.0,59.23076923076923,12.094922174024,130.0,2721296.0,100.0,0.0
140.0,2.89775692,2.038340694714619E-6,140.0,60.0,14.985903274777707,140.0,2721296.0,100.0,0.0
150.0,3.031261551,2.1323281180000924E-6,150.0,60.0,13.892078071182548,150.0,2721296.0,100.0,0.0
160.0,3.217737128,2.26360715196785E-6,160.0,60.0,13.469663680919384,160.0,2721296.0,100.0,0.0
170.0,3.407615458,2.3972817282037022E-6,170.0,59.411764705882355,11.471698113207554,170.0,2721296.0,100.0,0.0
180.0,3.560314084,2.5047817474125657E-6,180.0,60.0,12.727272727272728,180.0,2721296.0,100.0,0.0
190.0,3.683930961,2.5918081798052167E-6,190.0,60.0,12.980595395926239,190.0,2721296.0,100.0,0.0
200.0,3.813967017,2.683353722054201E-6,200.0,60.5,14.036996735582155,200.0,2721296.0,100.0,0.0
210.0,3.930946122,2.765707154851531E-6,210.0,60.476190476190474,13.153961136023911,210.0,2721296.0,100.0,0.0
220.0,4.036413491,2.8399563114445203E-6,220.0,60.909090909090914,14.117113027689527,220.0,2721296.0,100.0,0.0
230.0,4.139525359,2.9125471924565196E-6,230.0,59.56521739130435,11.721007016095745,230.0,2721296.0,100.0,0.0
240.0,4.245304345,2.987015727798115E-6,240.0,59.583333333333336,12.018140589569155,240.0,2721296.0,100.0,0.0
250.0,4.352729995,3.0626435166069326E-6,250.0,58.8,11.481608800274994,250.0,2721296.0,100.0,0.0
260.0,4.509845994,3.1732533718031394E-6,260.0,59.61538461538461,12.218649517684877,260.0,2721296.0,100.0,0.0
270.0,4.622266666,3.2523976622008364E-6,270.0,60.74074074074074,13.403933434190623,270.0,2721296.0,100.0,0.0
280.0,4.754939853,3.345799747894791E-6,280.0,61.42857142857143,13.836334625028499,280.0,2721296.0,100.0,0.0
290.0,4.868423235,3.4256921874304734E-6,290.0,62.41379310344828,14.784062112471021,290.0,2721296.0,100.0,0.0
300.0,4.97679018,3.5019826490689812E-6,300.0,62.33333333333333,14.081508515815077,300.0,2721296.0,100.0,0.0
310.0,5.087532267,3.579945213576468E-6,310.0,62.58064516129033,14.336080804230802,310.0,2721296.0,100.0,0.0
320.0,5.197785767,3.6575638122391987E-6,320.0,63.4375,15.102040816326538,320.0,2721296.0,100.0,0.0
330.0,5.326308358,3.748043873279649E-6,330.0,63.33333333333333,14.405144694533744,330.0,2721296.0,100.0,0.0
340.0,5.469747315,3.849025074202828E-6,340.0,62.94117647058823,13.237200259235255,340.0,2721296.0,100.0,0.0
350.0,5.626403401,3.959311150085301E-6,350.0,62.28571428571429,11.82196434706266,350.0,2721296.0,100.0,0.0
360.0,5.768718386,4.0595010733476696E-6,360.0,62.77777777777778,12.009338975631104,360.0,2721296.0,100.0,0.0
370.0,5.887421309,4.143068076122457E-6,370.0,62.43243243243243,10.974554266920537,370.0,2721296.0,100.0,0.0
380.0,6.008938782,4.228616525534913E-6,380.0,62.63157894736842,11.238320831688386,380.0,2721296.0,100.0,0.0
390.0,6.101425128,4.293727026080986E-6,390.0,62.56410256410256,11.056265425349112,390.0,2721296.0,100.0,0.0
400.0,6.209051997,4.369496473311571E-6,400.0,62.74999999999999,11.224976167778818,400.0,2721296.0,100.0,0.0
410.0,6.321307891,4.44852475979601E-6,410.0,61.46341463414634,8.827337724483465,410.0,2721296.0,100.0,0.0
420.0,6.418102032,4.516667953283589E-6,420.0,61.42857142857143,9.124906507105484,420.0,2721296.0,100.0,0.0
430.0,6.527672843,4.593805938056489E-6,430.0,60.69767441860465,7.926412082203591,430.0,2721296.0,100.0,0.0
440.0,6.632044221,4.667283515646843E-6,440.0,59.77272727272728,6.851019041240082,440.0,2721296.0,100.0,0.0
450.0,6.744909374,4.746740721211426E-6,450.0,60.66666666666667,7.76766483707357,450.0,2721296.0,100.0,0.0
460.0,6.877222053,4.8398890088330586E-6,460.0,60.43478260869565,7.0294280955024835,460.0,2721296.0,100.0,0.0
470.0,7.007454844,4.9315730527623335E-6,470.0,60.21276595744681,6.25866592717421,470.0,2721296.0,100.0,0.0
480.0,7.117922604,5.00934249072676E-6,480.0,59.791666666666664,5.2373158756137554,480.0,2721296.0,100.0,0.0
490.0,7.216978385,5.079077881536687E-6,490.0,59.183673469387756,3.9855782419563397,490.0,2721296.0,100.0,0.0
500.0,7.310568038,5.14496511155833E-6,500.0,59.4,4.259734379716262,500.0,2721296.0,100.0,0.0
510.0,7.453185732,5.245368142326425E-6,510.0,59.411764705882355,3.910217901807652,510.0,2721296.0,100.0,0.0
520.0,7.576500838,5.332182127566495E-6,520.0,59.42307692307692,4.264972776769516,520.0,2721296.0,100.0,0.0
530.0,7.706803451,5.42391532626905E-6,530.0,59.056603773584904,3.713812099191285,530.0,2721296.0,100.0,0.0
540.0,7.87224505,5.5403864140340765E-6,540.0,58.7037037037037,3.183791606367592,540.0,2721296.0,100.0,0.0
550.0,8.040111681,5.658564727289018E-6,550.0,59.09090909090909,3.415387977459692,550.0,2721296.0,100.0,0.0
560.0,8.191956256,5.76546349355075E-6,560.0,58.57142857142858,2.6728994366534815,560.0,2721296.0,100.0,0.0
570.0,8.325739767,5.859647248696845E-6,570.0,58.07017543859649,1.9151846785225695,570.0,2721296.0,100.0,0.0
580.0,8.450027446,5.947145926516808E-6,580.0,58.27586206896552,2.5331926004110974,580.0,2721296.0,100.0,0.0
590.0,8.578250017,6.037414773110817E-6,590.0,58.13559322033899,2.2982340873436287,590.0,2721296.0,100.0,0.0
600.0,8.742735169,6.153212521019648E-6,600.0,57.833333333333336,1.8466790813159564,600.0,2721296.0,100.0,0.0
610.0,8.838466555,6.220607533689186E-6,610.0,58.19672131147541,2.082362864948561,610.0,2721296.0,100.0,0.0
620.0,8.932085003,6.2865150354259994E-6,620.0,58.54838709677419,2.592003912458714,620.0,2721296.0,100.0,0.0
630.0,9.034825846,6.358844714384832E-6,630.0,58.25396825396826,1.8761326084639416,630.0,2721296.0,100.0,0.0
640.0,9.132340303,6.427495011216199E-6,640.0,58.59375,2.371632512088408,640.0,2721296.0,100.0,0.0
650.0,9.23537383,6.500030740068513E-6,650.0,57.99999999999999,1.2333997528747669,650.0,2721296.0,100.0,0.0
660.0,9.345394585,6.577485485966971E-6,660.0,57.878787878787875,0.8044634747631886,660.0,2721296.0,100.0,0.0
670.0,9.468324,6.664027944271962E-6,670.0,57.611940298507456,0.15636642214735996,670.0,2721296.0,100.0,0.0
680.0,9.590153473,6.749796042065492E-6,680.0,57.79411764705882,0.4163775156141448,680.0,2721296.0,100.0,0.0
690.0,9.703999932,6.829944088252634E-6,690.0,58.115942028985515,0.6219537720898382,690.0,2721296.0,100.0,0.0
700.0,9.805993302,6.9017475453065085E-6,700.0,57.99999999999999,0.4874086108854616,700.0,2721296.0,100.0,0.0
710.0,9.900253324,6.968106715922935E-6,710.0,58.16901408450704,0.9953518944551327,710.0,2721296.0,100.0,0.0
720.0,10.005336152,7.042085155182249E-6,720.0,57.77777777777777,0.20153017025194025,720.0,2721296.0,100.0,0.0
730.0,10.12460629,7.126051478009828E-6,730.0,57.26027397260274,-0.7778692223962691,730.0,2721296.0,100.0,0.0
740.0,10.24881683,7.213495849879574E-6,740.0,57.2972972972973,-0.9593382206909473,740.0,2721296.0,100.0,0.0
750.0,10.364874574,7.295200643407562E-6,750.0,57.199999999999996,-1.340259127989701,750.0,2721296.0,100.0,0.0
760.0,10.463559229,7.364674761060199E-6,760.0,57.23684210526315,-1.5140804550461338,760.0,2721296.0,100.0,0.0
770.0,10.564023138,7.435401475702003E-6,770.0,57.27272727272727,-1.685866816521493,770.0,2721296.0,100.0,0.0
780.0,10.661387989,7.503946449726642E-6,780.0,57.30769230769231,-1.60540768905788,780.0,2721296.0,100.0,0.0
790.0,10.758581383,7.572370717813865E-6,790.0,57.34177215189873,-1.5269271544392982,790.0,2721296.0,100.0,0.0
800.0,10.862938349,7.645838149338617E-6,800.0,57.125,-2.0453700260319714,800.0,2721296.0,100.0,0.0
810.0,10.961572325,7.715276588913355E-6,810.0,56.666666666666664,-2.8967883433584705,810.0,2721296.0,100.0,0.0
820.0,11.056395786,7.782032421273961E-6,820.0,56.70731707317073,-2.805520631736588,820.0,2721296.0,100.0,0.0
830.0,11.158902687,7.854197404779058E-6,830.0,56.506024096385545,-2.822179364872366,830.0,2721296.0,100.0,0.0
840.0,11.256530908,7.922927791605375E-6,840.0,56.547619047619044,-2.734217933252913,840.0,2721296.0,100.0,0.0
850.0,11.361450897,7.996791592009799E-6,850.0,56.35294117647058,-2.9794988015387465,850.0,2721296.0,100.0,0.0
860.0,11.458951516,8.065432146872264E-6,860.0,56.27906976744186,-3.0458696885297285,860.0,2721296.0,100.0,0.0
870.0,11.560786594,8.137124166164802E-6,870.0,56.20689655172414,-2.4871222474383674,870.0,2721296.0,100.0,0.0
880.0,11.686105377,8.22599091898459E-6,880.0,55.90909090909091,-3.091164908424463,880.0,2741104.0,100.0,0.0
890.0,11.792920723,8.301736411584386E-6,890.0,56.067415730337075,-2.8552005438477224,890.0,2741104.0,100.0,0.0
900.0,11.893795366,8.373269199811872E-6,900.0,55.888888888888886,-3.2933612405610715,900.0,2741104.0,100.0,0.0
910.0,12.017753152,8.461170834864856E-6,910.0,55.714285714285715,-3.316448706607549,910.0,2741104.0,100.0,0.0
920.0,12.137694879,8.546224579809757E-6,920.0,55.97826086956522,-3.1230280419355805,920.0,2741104.0,100.0,0.0
930.0,12.258586975,8.631952255708891E-6,930.0,56.02150537634408,-3.2407784382379443,930.0,2741104.0,100.0,0.0
940.0,12.373742414,8.713611921470783E-6,940.0,55.85106382978723,-3.065818397024028,940.0,2741104.0,100.0,0.0
950.0,12.491905874,8.797404651824307E-6,950.0,55.684210526315795,-3.0942450753455355,950.0,2741104.0,100.0,0.0
960.0,12.608541316,8.88011382555001E-6,960.0,55.93749999999999,-2.9071889064590954,960.0,2741104.0,100.0,0.0
970.0,12.730122007,8.966329801767685E-6,970.0,55.77319587628866,-2.9367384195241577,970.0,2741104.0,100.0,0.0
980.0,12.844581162,9.047495714744567E-6,980.0,55.61224489795919,-3.15140487228872,980.0,2741104.0,100.0,0.0
990.0,12.959557425,9.129028322224196E-6,990.0,55.45454545454545,-3.182030884417402,990.0,2741104.0,100.0,0.0
1000.0,13.079193688,9.213865454837463E-6,1000.0,55.1,-3.676952775032544,1000.0,2741104.0,100.0,0.0
1010.0,13.238457467,9.326803472130036E-6,1010.0,55.00000000000001,-4.330891217657404,1010.0,2741104.0,100.0,0.0
1020.0,13.375989301,9.424330811642502E-6,1020.0,55.1,-4.545031200521557,1020.0,2741104.0,100.0,0.0
1021.0,13.468113415,9.489658376047433E-6,1021.0,55.00000000000001,-4.861861973826478,1021.0,2741104.0,100.0,0.0
