learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
75.0,1.989606357,6.240973042635142E-7,75.0,72.0,42.99674267100976,75.0,1287920.0,100.0,0.0
78.0,2.053294061,6.455029943639721E-7,78.0,73.07692307692307,45.070422535211264,78.0,1299200.0,100.0,0.0
81.0,2.11547833,6.666293657831618E-7,81.0,74.07407407407408,46.55984919886898,81.0,1313248.0,100.0,0.0
84.0,2.171896261,6.858776085989506E-7,84.0,75.0,47.87234042553191,84.0,1318792.0,100.0,0.0
87.0,2.225663906,7.043107804288837E-7,87.0,75.86206896551724,49.57217775324315,87.0,1325200.0,100.0,0.0
90.0,2.289319052,7.26236048882206E-7,90.0,76.66666666666667,51.61290322580646,90.0,1331416.0,100.0,0.0
93.0,2.378681802,7.568867230034535E-7,93.0,76.34408602150538,51.05263157894736,93.0,1325824.0,100.0,0.0
96.0,2.436063008,7.765679956342775E-7,96.0,77.08333333333334,52.087114337568075,96.0,1325824.0,100.0,0.0
99.0,2.490480922,7.953620632496102E-7,99.0,75.75757575757575,49.66101694915255,99.0,1335000.0,100.0,0.0
102.0,2.539966135,8.125259778098388E-7,102.0,76.47058823529412,51.42857142857141,102.0,1340736.0,100.0,0.0
105.0,2.587897841,8.291510594581688E-7,105.0,77.14285714285715,52.38095238095239,105.0,1340736.0,100.0,0.0
108.0,2.648307029,8.501039477782572E-7,108.0,77.77777777777779,53.246753246753244,108.0,1340736.0,100.0,0.0
111.0,2.724192028,8.766592470009624E-7,111.0,77.47747747747748,52.74987229695215,111.0,1352688.0,100.0,0.0
114.0,2.788431585,8.991393244938676E-7,114.0,78.0701754385965,53.9282250242483,114.0,1352688.0,100.0,0.0
117.0,2.853454039,9.218933700222148E-7,117.0,78.63247863247864,55.048409405255875,117.0,1352688.0,100.0,0.0
120.0,2.930876754,9.491244210927787E-7,120.0,78.33333333333333,54.86111111111111,120.0,1359560.0,100.0,0.0
123.0,2.990538605,9.701160448654076E-7,123.0,78.04878048780488,54.04732254047323,123.0,1360040.0,100.0,0.0
126.0,3.03577276,9.8604345674362E-7,126.0,77.77777777777779,53.59116022099448,126.0,1361072.0,100.0,0.0
129.0,3.081675438,1.00233308804988E-6,129.0,77.51937984496125,52.84255640993321,129.0,1371752.0,100.0,0.0
132.0,3.121190991,1.0163560997188936E-6,132.0,78.03030303030303,53.52112676056338,132.0,1371752.0,100.0,0.0
135.0,3.161710952,1.030742593161335E-6,135.0,77.77777777777779,53.09242529534399,135.0,1372424.0,100.0,0.0
138.0,3.201322443,1.044811455801909E-6,138.0,77.53623188405797,52.37140948563794,138.0,1372904.0,100.0,0.0
141.0,3.257564786,1.064787118880359E-6,141.0,78.01418439716312,52.984833817360446,141.0,1372904.0,100.0,0.0
144.0,3.330158679,1.09057038235715E-6,144.0,78.47222222222221,53.558052434456926,144.0,1372904.0,100.0,0.0
147.0,3.411901202,1.1197344249706606E-6,147.0,77.55102040816327,51.533619742231984,147.0,1379120.0,100.0,0.0
150.0,3.496190919,1.1499473342775381E-6,150.0,76.66666666666667,49.58709429613982,150.0,1385544.0,100.0,0.0
153.0,3.555479295,1.1711987323222138E-6,153.0,76.47058823529412,48.91485809682803,153.0,1385544.0,100.0,0.0
156.0,3.618899141,1.1939310195293728E-6,156.0,76.92307692307693,49.460043196544284,156.0,1385544.0,100.0,0.0
159.0,3.662180833,1.2094525761368741E-6,159.0,76.72955974842768,48.794499086082354,159.0,1386224.0,100.0,0.0
162.0,3.703907879,1.2244238641586355E-6,162.0,77.1604938271605,50.124812780828755,162.0,1386896.0,100.0,0.0
165.0,3.742177286,1.2381612354876923E-6,165.0,77.57575757575758,51.37395459976105,165.0,1387568.0,100.0,0.0
168.0,3.785084268,1.2534972655581842E-6,168.0,77.38095238095238,51.10294117647059,168.0,1381616.0,100.0,0.0
171.0,3.852493433,1.2775909895461998E-6,171.0,76.60818713450293,49.400798934753674,171.0,1381616.0,100.0,0.0
174.0,3.921520417,1.3023619636050231E-6,174.0,77.01149425287356,50.24306548470116,174.0,1387160.0,100.0,0.0
177.0,3.972959462,1.3208213424662762E-6,177.0,76.27118644067797,48.61053504769805,177.0,1387160.0,100.0,0.0
180.0,4.015631878,1.3361347351209998E-6,180.0,76.66666666666667,49.09090909090911,180.0,1387160.0,100.0,0.0
183.0,4.060093667,1.3519533375505434E-6,183.0,77.04918032786885,50.2395442185679,183.0,1375256.0,100.0,0.0
186.0,4.108524598,1.3693230030163434E-6,186.0,76.88172043010752,49.691785130205055,186.0,1386344.0,100.0,0.0
189.0,4.183918362,1.3963848405669604E-6,189.0,76.71957671957672,49.78867286559595,189.0,1387472.0,100.0,0.0
192.0,4.254783983,1.421821346475136E-6,192.0,76.5625,49.57983193277311,192.0,1387472.0,100.0,0.0
195.0,4.303113345,1.4391686876076063E-6,195.0,76.92307692307693,50.02562788313687,195.0,1387472.0,100.0,0.0
198.0,4.362739365,1.4605708511476815E-6,198.0,76.76767676767676,49.500998003992,198.0,1387472.0,100.0,0.0
201.0,4.423047421,1.4822253135225609E-6,201.0,77.11442786069652,50.2314565615244,201.0,1387952.0,100.0,0.0
204.0,4.481541787,1.5032285447938427E-6,204.0,77.45098039215686,50.63650710152552,204.0,1387952.0,100.0,0.0
207.0,4.533902499,1.5222720321909604E-6,207.0,76.81159420289855,49.522454785612666,207.0,1405864.0,100.0,0.0
210.0,4.578835592,1.5386785539418187E-6,210.0,76.66666666666667,49.62302947224128,210.0,1411408.0,100.0,0.0
213.0,4.624079359,1.5551288470433836E-6,213.0,76.52582159624414,49.43019943019943,213.0,1405456.0,100.0,0.0
216.0,4.670224708,1.5719754239936917E-6,216.0,75.92592592592592,48.38235294117648,216.0,1411192.0,100.0,0.0
219.0,4.718225618,1.5895682671059583E-6,219.0,75.79908675799086,48.21309061705259,219.0,1416736.0,100.0,0.0
222.0,4.761973781,1.6055481084247594E-6,222.0,74.77477477477478,46.12117534887752,222.0,1411936.0,100.0,0.0
225.0,4.806565069,1.6218998715098697E-6,225.0,75.1111111111111,46.54675038180892,225.0,1417480.0,100.0,0.0
228.0,4.853775845,1.6392882255225874E-6,228.0,75.0,46.14619592242666,228.0,1423704.0,100.0,0.0
