learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.134940287,2.980319701917262E-8,9.0,33.33333333333333,-42.105263157894754,9.0,853736.0,100.0,34.0
18.0,0.306679452,6.78493875341883E-8,18.0,50.0,0.0,18.0,856336.0,100.0,41.0
27.0,0.387081759,8.566129135920561E-8,27.0,51.85185185185185,4.878048780487805,27.0,856336.0,100.0,58.0
36.0,0.463614507,1.0261595345416623E-7,36.0,52.77777777777778,7.2727272727272725,36.0,856336.0,100.0,36.0
45.0,0.534550849,1.1833081722545747E-7,45.0,60.0,20.588235294117634,45.0,856336.0,100.0,56.0
54.0,0.605879579,1.3413260856859179E-7,54.0,59.25925925925925,18.4065934065934,54.0,856336.0,100.0,44.0
63.0,0.6798546,1.5052064528880227E-7,63.0,61.904761904761905,23.636363636363647,63.0,856336.0,100.0,54.0
72.0,0.751138442,1.6631249238072379E-7,72.0,63.888888888888886,27.27272727272728,72.0,856336.0,100.0,42.0
81.0,0.837045839,1.8534396486349199E-7,81.0,65.4320987654321,30.38674033149172,81.0,856336.0,100.0,43.0
90.0,0.900793826,1.9946635831026777E-7,90.0,67.77777777777779,35.36404160475483,90.0,856336.0,100.0,35.0
99.0,0.95778097,2.120909901904253E-7,99.0,67.67676767676768,35.188216039279865,99.0,856336.0,100.0,40.0
108.0,1.003422285,2.222021268426027E-7,108.0,70.37037037037037,40.72041166380789,108.0,856336.0,100.0,35.0
117.0,1.0408719,2.3049851740094733E-7,117.0,69.23076923076923,38.366988586479366,117.0,856336.0,100.0,40.0
126.0,1.0771775,2.38541468898714E-7,126.0,69.84126984126983,39.68253968253968,126.0,856336.0,100.0,41.0
135.0,1.113298485,2.46543521761263E-7,135.0,71.11111111111111,42.20002195630696,135.0,856336.0,100.0,42.0
144.0,1.155065614,2.55796391642162E-7,144.0,72.91666666666666,45.83333333333333,144.0,856336.0,100.0,37.0
153.0,1.198818489,2.654891732381926E-7,153.0,71.89542483660131,43.802852993935254,153.0,856336.0,100.0,54.0
162.0,1.23156377,2.727433904075478E-7,162.0,70.98765432098766,42.02832343535862,162.0,856336.0,100.0,33.0
171.0,1.269380381,2.8112108332772846E-7,171.0,71.34502923976608,42.739014556140226,171.0,856336.0,100.0,38.0
180.0,1.307482564,2.895620403654315E-7,180.0,71.66666666666667,43.37527757216876,180.0,856336.0,100.0,38.0
189.0,1.359574058,3.0110211571711843E-7,189.0,70.8994708994709,41.87216909914443,189.0,856336.0,100.0,41.0
198.0,1.405383891,3.112505849598742E-7,198.0,72.22222222222221,44.399060553456536,198.0,856336.0,100.0,45.0
207.0,1.454400024,3.221093610254696E-7,207.0,72.46376811594203,44.84644509886411,207.0,856336.0,100.0,43.0
216.0,1.500728037,3.3237262513753237E-7,216.0,73.14814814814815,46.07438016528927,216.0,856336.0,100.0,48.0
225.0,1.547972494,3.4283891342885177E-7,225.0,74.22222222222223,48.3372921615202,225.0,856336.0,100.0,47.0
234.0,1.608630259,3.562767153618299E-7,234.0,73.93162393162393,47.84038588028942,234.0,856336.0,100.0,42.0
243.0,1.647913524,3.649793230881563E-7,243.0,73.25102880658436,46.48846427482468,243.0,856336.0,100.0,47.0
252.0,1.679248235,3.719210500054786E-7,252.0,74.20634920634922,48.38669019410135,252.0,856336.0,100.0,41.0
261.0,1.709452052,3.7861224461948915E-7,261.0,74.32950191570882,48.66879971820238,261.0,856336.0,100.0,42.0
270.0,1.738371478,3.8501890201287345E-7,270.0,73.70370370370371,47.40740740740741,270.0,856336.0,100.0,57.0
279.0,1.771567324,3.9237293498038623E-7,279.0,74.19354838709677,48.357242017584454,279.0,856336.0,100.0,43.0
288.0,1.804946103,3.997674939616914E-7,288.0,74.30555555555556,48.54411125597567,288.0,856336.0,100.0,53.0
297.0,1.837809947,4.070479769539067E-7,297.0,74.41077441077442,48.73262469337695,297.0,856336.0,100.0,43.0
306.0,1.870735943,4.1434222877301066E-7,306.0,75.16339869281046,50.231124807395986,306.0,856336.0,100.0,43.0
315.0,1.904466223,4.2181465743542337E-7,315.0,75.87301587301587,51.61290322580645,315.0,856336.0,100.0,42.0
324.0,1.939420214,4.295581805907045E-7,324.0,76.23456790123457,52.37840726884021,324.0,856336.0,100.0,53.0
333.0,1.972356219,4.368546497509773E-7,333.0,76.57657657657657,53.088426527958376,333.0,856336.0,100.0,42.0
342.0,2.003464018,4.437461077783691E-7,342.0,76.90058479532163,53.690308868396684,342.0,856336.0,100.0,52.0
351.0,2.032685077,4.502195873586647E-7,351.0,76.63817663817663,53.15277190012695,351.0,856336.0,100.0,42.0
360.0,2.065604528,4.57512389232924E-7,360.0,76.38888888888889,52.619843924191734,360.0,856336.0,100.0,53.0
369.0,2.098575241,4.6481654742080096E-7,369.0,76.42276422764228,52.70694303266011,369.0,856336.0,100.0,52.0
378.0,2.132653797,4.7236613131479877E-7,378.0,76.45502645502646,52.79110886587522,378.0,856336.0,100.0,40.0
387.0,2.166656811,4.798989800317979E-7,387.0,76.48578811369508,52.819420441300565,387.0,856336.0,100.0,61.0
396.0,2.201823009,4.876895144087222E-7,396.0,75.75757575757575,51.33640552995392,396.0,856336.0,100.0,45.0
405.0,2.235149465,4.950724820280552E-7,405.0,76.04938271604938,51.930253900275325,405.0,856336.0,100.0,57.0
414.0,2.275522848,5.040165887573134E-7,414.0,76.32850241545893,52.52293577981651,414.0,856336.0,100.0,44.0
423.0,2.310318626,5.117250622374668E-7,423.0,76.12293144208037,52.065030798747856,423.0,856336.0,100.0,61.0
432.0,2.343043284,5.189747106959692E-7,432.0,75.92592592592592,51.64873009040035,432.0,856336.0,100.0,44.0
441.0,2.37300062,5.256113012068078E-7,441.0,75.51020408163265,50.74460163812359,441.0,856336.0,100.0,44.0
450.0,2.400296361,5.316582559729762E-7,450.0,75.1111111111111,49.937421777221516,450.0,856336.0,100.0,40.0
459.0,2.427680827,5.37724866408563E-7,459.0,75.16339869281046,50.040100824931265,459.0,856336.0,100.0,45.0
468.0,2.455655739,5.439222811426617E-7,468.0,75.42735042735043,50.55126791620728,468.0,856336.0,100.0,45.0
477.0,2.483333347,5.500538327137196E-7,477.0,75.47169811320755,50.60144985262488,477.0,856336.0,100.0,46.0
486.0,2.519480606,5.580617061799124E-7,486.0,74.8971193415638,49.524977015016866,486.0,856336.0,100.0,54.0
495.0,2.566447527,5.684665106068449E-7,495.0,74.94949494949495,49.62493639512173,495.0,856336.0,100.0,56.0
504.0,2.615129632,5.792512878677684E-7,504.0,74.60317460317461,48.953140578265206,504.0,856336.0,100.0,56.0
513.0,2.644826745,5.85830229945098E-7,513.0,74.85380116959064,49.468162277319195,513.0,856336.0,100.0,48.0
522.0,2.674446252,5.923919795977346E-7,522.0,74.71264367816092,49.21655046358396,522.0,856336.0,100.0,47.0
531.0,2.705774669,5.993323121754308E-7,531.0,74.76459510357816,49.26703362518896,531.0,856336.0,100.0,47.0
540.0,2.735014369,6.058099213847332E-7,540.0,74.81481481481481,49.41103533787972,540.0,856336.0,100.0,47.0
549.0,2.768130056,6.13146196349373E-7,549.0,74.86338797814209,49.50344588559928,549.0,856336.0,100.0,47.0
558.0,2.796568842,6.194463752874257E-7,558.0,74.91039426523297,49.592845436126396,558.0,856336.0,100.0,50.0
567.0,2.82511998,6.257714440960955E-7,567.0,75.13227513227513,49.997810953986246,567.0,856336.0,100.0,41.0
576.0,2.853638355,6.32089254762222E-7,576.0,74.47916666666666,48.67990399301766,576.0,856336.0,100.0,47.0
585.0,2.884173821,6.388539211497684E-7,585.0,74.01709401709402,47.78319337600564,585.0,856336.0,100.0,44.0
