learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.188655523,5.1249098640053216E-8,1.0,100.0,?,1.0,1050072.0,100.0,0.0
2.0,0.384795258,1.1391321471404284E-7,2.0,100.0,?,2.0,1234968.0,100.0,0.0
3.0,0.507955948,1.5784344276738663E-7,3.0,100.0,?,3.0,1378776.0,100.0,0.0
4.0,0.596570298,1.9180613962731013E-7,4.0,100.0,?,4.0,1481496.0,100.0,0.0
5.0,0.689139514,2.306533685482997E-7,5.0,80.0,0.0,5.0,1622168.0,100.0,0.0
6.0,0.782173413,2.71512252313296E-7,6.0,66.66666666666666,0.0,6.0,1697648.0,100.0,0.0
7.0,0.868760093,3.095987647921509E-7,7.0,71.42857142857143,0.0,7.0,1700288.0,100.0,0.0
8.0,0.950616797,3.4562335818595354E-7,8.0,75.0,0.0,8.0,1701168.0,100.0,0.0
9.0,1.037853799,3.840356451842685E-7,9.0,77.77777777777779,0.0,9.0,1702048.0,100.0,0.0
10.0,1.1052616,4.1373206371067706E-7,10.0,80.0,0.0,10.0,1702928.0,100.0,0.0
11.0,1.17909078,4.466262650191659E-7,11.0,72.72727272727273,0.0,11.0,1722240.0,100.0,0.0
12.0,1.298587028,5.002935499834227E-7,12.0,66.66666666666666,-14.285714285714313,12.0,1736032.0,100.0,0.0
13.0,1.363586519,5.295064992967888E-7,13.0,61.53846153846154,-14.035087719298254,13.0,1737272.0,100.0,0.0
14.0,1.417512081,5.537424538429681E-7,14.0,64.28571428571429,10.256410256410241,14.0,1737272.0,100.0,0.0
15.0,1.475607441,5.798524553354684E-7,15.0,66.66666666666666,24.242424242424224,15.0,1737272.0,100.0,0.0
16.0,1.532194046,6.053101364058504E-7,16.0,62.5,14.285714285714285,16.0,1739032.0,100.0,0.0
17.0,1.592718906,6.325395943793323E-7,17.0,58.82352941176471,9.160305343511444,17.0,1739032.0,100.0,0.0
18.0,1.65472528,6.604355689412065E-7,18.0,61.111111111111114,18.181818181818194,18.0,1739032.0,100.0,0.0
19.0,1.727024982,6.929623967125432E-7,19.0,57.89473684210527,10.588235294117641,19.0,1739032.0,100.0,0.0
20.0,1.798513287,7.251241860432902E-7,20.0,60.0,13.043478260869554,20.0,1739032.0,100.0,0.0
21.0,1.851895073,7.491400548687018E-7,21.0,61.904761904761905,15.151515151515147,21.0,1739032.0,100.0,0.0
22.0,1.902598567,7.719509900609797E-7,22.0,59.09090909090909,10.810810810810823,22.0,1739032.0,100.0,0.0
23.0,1.952188123,7.942607769985393E-7,23.0,60.86956521739131,17.52988047808765,23.0,1739032.0,100.0,0.0
24.0,2.003840789,8.174987340638724E-7,24.0,58.333333333333336,11.764705882352947,24.0,1739032.0,100.0,0.0
25.0,2.05331246,8.397554858576382E-7,25.0,56.00000000000001,8.026755852842808,25.0,1739032.0,100.0,0.0
26.0,2.102921428,8.620740060370126E-7,26.0,53.84615384615385,3.105590062111794,26.0,1739032.0,100.0,0.0
27.0,2.153143167,8.846682050397971E-7,27.0,55.55555555555556,5.263157894736865,27.0,1739032.0,100.0,0.0
28.0,2.209274913,9.099212501304452E-7,28.0,53.57142857142857,2.1505376344086042,28.0,1739032.0,100.0,0.0
29.0,2.264940418,9.349645386067861E-7,29.0,51.724137931034484,-2.01005025125628,29.0,1739032.0,100.0,0.0
30.0,2.316888842,9.583355538903673E-7,30.0,53.333333333333336,0.0,30.0,1739032.0,100.0,0.0
31.0,2.364934308,9.799506719966025E-7,31.0,54.83870967741935,1.8099547511312046,31.0,1739032.0,100.0,0.0
32.0,2.413087966,1.001614464474279E-6,32.0,53.125,-0.8403361344537815,32.0,1739032.0,100.0,0.0
33.0,2.460538476,1.0229619185264699E-6,33.0,51.515151515151516,-4.347826086956526,33.0,1739032.0,100.0,0.0
34.0,2.50801727,1.044322097234105E-6,34.0,52.94117647058824,-2.641509433962256,34.0,1739032.0,100.0,0.0
35.0,2.559383078,1.0674310000917067E-6,35.0,51.42857142857142,-4.938271604938283,35.0,1739032.0,100.0,0.0
36.0,2.612838164,1.0914798457677787E-6,36.0,50.0,-8.000000000000012,36.0,1739032.0,100.0,0.0
37.0,2.666328908,1.1155447335794693E-6,37.0,48.64864864864865,-10.70866141732282,37.0,1739032.0,100.0,0.0
38.0,2.718311464,1.1389311044683266E-6,38.0,50.0,-9.06344410876134,38.0,1739032.0,100.0,0.0
39.0,2.779446811,1.166435213719149E-6,39.0,51.28205128205128,-7.547169811320778,39.0,1739032.0,100.0,0.0
40.0,2.830498883,1.1894029702572587E-6,40.0,50.0,-9.589041095890401,40.0,1739032.0,100.0,0.0
41.0,2.886205029,1.2144645426652187E-6,41.0,48.78048780487805,-11.963589076723032,41.0,1739032.0,100.0,0.0
42.0,2.943369161,1.2401820466773647E-6,42.0,47.61904761904761,-13.79310344827586,42.0,1739032.0,100.0,0.0
43.0,2.989503322,1.2609372900284663E-6,43.0,46.51162790697674,-15.943728018757325,43.0,1739032.0,100.0,0.0
44.0,3.043617822,1.285282798692278E-6,44.0,45.45454545454545,-17.594654788418715,44.0,1739032.0,100.0,0.0
45.0,3.102972651,1.3119858727973433E-6,45.0,44.44444444444444,-19.553666312433602,45.0,1739032.0,100.0,0.0
46.0,3.153238829,1.3346000644094935E-6,46.0,45.65217391304348,-18.069815195071886,46.0,1739032.0,100.0,0.0
47.0,3.202972279,1.3569745876492212E-6,47.0,46.808510638297875,-13.746369796708615,47.0,1739032.0,100.0,0.0
48.0,3.256051098,1.3808541550078662E-6,48.0,47.91666666666667,-12.359550561797757,48.0,1739032.0,100.0,0.0
49.0,3.309989123,1.4051202695417968E-6,49.0,48.97959183673469,-11.060743427017238,49.0,1739032.0,100.0,0.0
50.0,3.363572897,1.429227010510608E-6,50.0,48.0,-12.651646447140383,50.0,1739032.0,100.0,0.0
51.0,3.416814004,1.4531795894264147E-6,51.0,49.01960784313725,-8.866995073891632,51.0,1739032.0,100.0,0.0
52.0,3.466769102,1.4756538296237843E-6,52.0,48.07692307692308,-10.725552050473182,52.0,1739032.0,100.0,0.0
53.0,3.517552617,1.498500765369496E-6,53.0,47.16981132075472,-12.254160363086228,53.0,1739032.0,100.0,0.0
54.0,3.566677911,1.5206016860227275E-6,54.0,46.2962962962963,-13.973799126637548,54.0,1739032.0,100.0,0.0
55.0,3.616353474,1.5429501665482098E-6,55.0,45.45454545454545,-15.546218487394956,55.0,1739032.0,100.0,0.0
56.0,3.664926698,1.5648027170794217E-6,56.0,46.42857142857143,-14.285714285714283,56.0,1739032.0,100.0,0.0
57.0,3.712320998,1.5861248828809219E-6,57.0,47.368421052631575,-13.095238095238102,57.0,1739032.0,100.0,0.0
58.0,3.756882539,1.6061726220726042E-6,58.0,46.55172413793103,-14.522292993630584,58.0,1739032.0,100.0,0.0
59.0,3.799848215,1.6255023994391977E-6,59.0,47.45762711864407,-13.39119652820829,59.0,1739032.0,100.0,0.0
60.0,3.847682717,1.6470226071999663E-6,60.0,46.666666666666664,-14.832535885167463,60.0,1739032.0,100.0,0.0
61.0,3.891109196,1.6665596946854523E-6,61.0,47.540983606557376,-13.752913752913775,61.0,1739032.0,100.0,0.0
62.0,3.934849648,1.6862380351140812E-6,62.0,48.38709677419355,-12.727272727272728,62.0,1739032.0,100.0,0.0
63.0,3.978168218,1.7057265755466628E-6,63.0,49.2063492063492,-11.751662971175175,63.0,1739032.0,100.0,0.0
64.0,4.022158653,1.725517380532708E-6,64.0,50.0,-10.822510822510822,64.0,1739032.0,100.0,0.0
65.0,4.066644307,1.7455309790113472E-6,65.0,50.76923076923077,-9.936575052854122,65.0,1739032.0,100.0,0.0
66.0,4.112884692,1.766334011352688E-6,66.0,51.515151515151516,-9.090909090909099,66.0,1739032.0,100.0,0.0
67.0,4.16754417,1.7909246995269928E-6,67.0,52.23880597014925,-8.282828282828298,67.0,1739032.0,100.0,0.0
68.0,4.222116128,1.815476013431587E-6,68.0,51.470588235294116,-9.570312500000009,68.0,1739032.0,100.0,0.0
69.0,4.268338577,1.8362709765670145E-6,69.0,50.72463768115942,-10.764872521246453,69.0,1739032.0,100.0,0.0
70.0,4.323911012,1.861272393890682E-6,70.0,51.42857142857142,-7.692307692307711,70.0,1739032.0,100.0,0.0
71.0,4.37816517,1.8856807331276111E-6,71.0,50.70422535211267,-9.039052215884151,71.0,1739032.0,100.0,0.0
72.0,4.433433595,1.9105453797504705E-6,72.0,51.388888888888886,-8.247422680412383,72.0,1739032.0,100.0,0.0
73.0,4.489492837,1.9357658061019608E-6,73.0,52.054794520547944,-7.488430795119892,73.0,1739032.0,100.0,0.0
74.0,4.545986734,1.961181778879423E-6,74.0,51.35135135135135,-8.73469387755104,74.0,1739032.0,100.0,0.0
75.0,4.599943139,1.9854561623699043E-6,75.0,52.0,-8.000000000000002,75.0,1739032.0,100.0,0.0
76.0,4.652201783,2.008966742163879E-6,76.0,52.63157894736842,-7.294117647058823,76.0,1739032.0,100.0,0.0
77.0,4.715067818,2.037249468600453E-6,77.0,51.94805194805194,-8.450704225352114,77.0,1739032.0,100.0,0.0
78.0,4.766842577,2.0605423539417433E-6,78.0,51.28205128205128,-9.615384615384631,78.0,1739032.0,100.0,0.0
