learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.260253579,7.082452295941611E-8,5.0,20.0,-42.85714285714287,5.0,1051936.0,100.0,0.0
10.0,0.446784876,1.2212157516974957E-7,10.0,40.0,-15.384615384615378,10.0,1063024.0,100.0,0.0
15.0,0.523717832,1.4328871818297854E-7,15.0,40.0,-17.391304347826082,15.0,1063536.0,100.0,0.0
20.0,0.59025025,1.61594282924595E-7,20.0,50.0,-8.695652173913052,20.0,1063536.0,100.0,0.0
25.0,0.655540458,1.7955806908275934E-7,25.0,52.0,-3.448275862068969,25.0,1063536.0,100.0,0.0
30.0,0.737249068,2.0203917371212195E-7,30.0,50.0,-4.651162790697657,30.0,1063536.0,100.0,0.0
35.0,0.81670386,2.23900168437846E-7,35.0,51.42857142857142,-1.7094017094017064,35.0,1063536.0,100.0,0.0
40.0,0.865078318,2.3720979702762018E-7,40.0,52.5,-2.1505376344086042,40.0,1063536.0,100.0,0.0
45.0,0.909649847,2.4947309714910886E-7,45.0,53.333333333333336,2.275077559462256,45.0,1063536.0,100.0,0.0
50.0,0.952780738,2.6134002369857085E-7,50.0,54.0,3.685092127303195,50.0,1063536.0,100.0,0.0
55.0,0.994227928,2.7274370092405627E-7,55.0,58.18181818181818,8.92728581713462,55.0,1063536.0,100.0,0.0
60.0,1.037048141,2.84525148297896E-7,60.0,58.333333333333336,7.635467980295578,60.0,1063536.0,100.0,0.0
65.0,1.08816182,2.985884393707787E-7,65.0,58.46153846153847,10.230179028132996,65.0,1063536.0,100.0,0.0
70.0,1.139097678,3.1260280521404E-7,70.0,60.0,14.410480349344962,70.0,1063536.0,100.0,0.0
75.0,1.19161782,3.270530670340732E-7,75.0,60.0,13.261372397841164,75.0,1063536.0,100.0,0.0
80.0,1.243118641,3.412228753981988E-7,80.0,60.0,13.513513513513512,80.0,1063536.0,100.0,0.0
85.0,1.301029996,3.5715646221338463E-7,85.0,57.647058823529406,8.656716417910438,85.0,1063536.0,100.0,0.0
90.0,1.352185106,3.712311525090163E-7,90.0,56.666666666666664,7.387862796833768,90.0,1063536.0,100.0,0.0
95.0,1.393732514,3.8266240346686296E-7,95.0,55.78947368421052,5.045216563541168,95.0,1063536.0,100.0,0.0
100.0,1.443226078,3.962799401103581E-7,100.0,57.99999999999999,8.893709327548791,100.0,1063536.0,100.0,0.0
105.0,1.492852025,4.0993390028466785E-7,105.0,59.04761904761905,9.71805638872225,105.0,1063536.0,100.0,0.0
110.0,1.526148545,4.190950223489603E-7,110.0,60.0,10.436713545521826,110.0,1063536.0,100.0,0.0
115.0,1.56110051,4.2871161945135646E-7,115.0,60.0,10.762483130904196,115.0,1063536.0,100.0,0.0
120.0,1.595404893,4.3815004244580867E-7,120.0,60.83333333333333,11.320754716981117,120.0,1063536.0,100.0,0.0
125.0,1.62730507,4.4692697815469155E-7,125.0,61.6,13.941480206540433,125.0,1063536.0,100.0,0.0
130.0,1.660709601,4.561178180980682E-7,130.0,62.30769230769231,14.358698574885734,130.0,1063536.0,100.0,0.0
135.0,1.697911325,4.6635340832089384E-7,135.0,62.96296296296296,15.709290709290727,135.0,1063536.0,100.0,0.0
140.0,1.739074838,4.776790353590374E-7,140.0,63.57142857142857,15.999999999999986,140.0,1063536.0,100.0,0.0
145.0,1.778678244,4.885754184203223E-7,145.0,63.44827586206897,15.129762562120378,145.0,1063536.0,100.0,0.0
150.0,1.83033111,5.027870600692556E-7,150.0,62.0,12.199630314232895,150.0,1063536.0,100.0,0.0
155.0,1.871647829,5.14154839826872E-7,155.0,62.58064516129033,12.480529595015586,155.0,1063536.0,100.0,0.0
160.0,1.911085995,5.250057591637225E-7,160.0,62.5,12.727272727272727,160.0,1063536.0,100.0,0.0
165.0,1.956564354,5.375185622459278E-7,165.0,61.81818181818181,11.08545034642032,165.0,1063536.0,100.0,0.0
170.0,1.996193495,5.484220259713878E-7,170.0,62.94117647058823,12.25626740947075,170.0,1063536.0,100.0,0.0
175.0,2.043365209,5.614007345552245E-7,175.0,62.857142857142854,11.568063437767243,175.0,1063536.0,100.0,0.0
180.0,2.088267829,5.737551302346091E-7,180.0,62.22222222222222,10.981818181818184,180.0,1063536.0,100.0,0.0
185.0,2.133539161,5.862109724206725E-7,185.0,62.70270270270271,11.200000000000012,185.0,1063536.0,100.0,0.0
190.0,2.175788304,5.9783529700879E-7,190.0,62.63157894736842,10.579345088161208,190.0,1063536.0,100.0,0.0
195.0,2.21338916,6.08180703421769E-7,195.0,62.56410256410256,9.979131094668931,195.0,1063536.0,100.0,0.0
200.0,2.256728935,6.201051017977546E-7,200.0,62.5,10.287081339712927,200.0,1063536.0,100.0,0.0
205.0,2.300380586,6.321153089641159E-7,205.0,62.4390243902439,9.722619388046915,205.0,1063536.0,100.0,0.0
210.0,2.336035211,6.419252341989925E-7,210.0,63.33333333333333,10.613598673300165,210.0,1063536.0,100.0,0.0
215.0,2.383700765,6.550398166975876E-7,215.0,63.25581395348837,11.724962320045737,215.0,1063536.0,100.0,0.0
220.0,2.420451714,6.651513818031177E-7,220.0,63.63636363636363,11.858974358974342,220.0,1063536.0,100.0,0.0
225.0,2.457168122,6.75253443383438E-7,225.0,64.0,12.778176597272054,225.0,1063536.0,100.0,0.0
230.0,2.494718365,6.855849242609244E-7,230.0,64.34782608695652,13.652595916124863,230.0,1063536.0,100.0,0.0
235.0,2.534039613,6.96403675068766E-7,235.0,64.68085106382979,14.493007759414306,235.0,1063536.0,100.0,0.0
240.0,2.584070669,7.101690959302088E-7,240.0,64.58333333333334,14.644351464435138,240.0,1063536.0,100.0,0.0
245.0,2.617369555,7.193308689698826E-7,245.0,64.08163265306122,13.455362877328202,245.0,1063536.0,100.0,0.0
250.0,2.66712235,7.330197297888126E-7,250.0,63.2,12.38095238095239,250.0,1063536.0,100.0,0.0
255.0,2.723739468,7.48597223440595E-7,255.0,63.13725490196078,12.556544579016505,255.0,1063536.0,100.0,0.0
260.0,2.757398286,7.578580272794888E-7,260.0,63.07692307692307,12.087912087912091,260.0,1063536.0,100.0,0.0
265.0,2.790730005,7.670288339094818E-7,265.0,63.77358490566037,12.793089263677498,265.0,1063536.0,100.0,0.0
270.0,2.823139312,7.759458503858622E-7,270.0,64.07407407407408,12.891638395529842,270.0,1063536.0,100.0,0.0
275.0,2.857356265,7.853602181066077E-7,275.0,64.0,12.417564741836895,275.0,1063536.0,100.0,0.0
280.0,2.893141922,7.952061951615041E-7,280.0,64.28571428571429,13.77186499137718,280.0,1063536.0,100.0,0.0
285.0,2.925868761,8.04210576606095E-7,285.0,64.56140350877193,14.460194347864864,285.0,1063536.0,100.0,0.0
290.0,2.96098343,8.138719396841651E-7,290.0,64.82758620689654,16.797929792979293,290.0,1063536.0,100.0,0.0
295.0,2.993098663,8.227080453683685E-7,295.0,64.7457627118644,16.856368563685635,295.0,1063536.0,100.0,0.0
300.0,3.026246527,8.318282665889214E-7,300.0,64.66666666666666,16.399390083600608,300.0,1063536.0,100.0,0.0
305.0,3.060140983,8.411539032836507E-7,305.0,64.91803278688525,16.986747386360747,305.0,1063536.0,100.0,0.0
310.0,3.093779239,8.504090497447799E-7,310.0,64.83870967741936,16.539050535987755,310.0,1063536.0,100.0,0.0
315.0,3.127032973,8.595583997749786E-7,315.0,63.8095238095238,14.597602739726021,315.0,1063536.0,100.0,0.0
320.0,3.160801837,8.688494813978176E-7,320.0,63.125,13.21934179077036,320.0,1063536.0,100.0,0.0
325.0,3.19815353,8.791263337199514E-7,325.0,63.69230769230769,13.804728940034162,325.0,1063536.0,100.0,0.0
330.0,3.231920797,8.884169759481649E-7,330.0,63.63636363636363,13.419913419913426,330.0,1063536.0,100.0,0.0
335.0,3.265970345,8.977852842717369E-7,335.0,64.17910447761194,13.97021058038007,335.0,1063536.0,100.0,0.0
340.0,3.299334794,9.069650961528842E-7,340.0,64.41176470588236,14.040952778938573,340.0,1063536.0,100.0,0.0
345.0,3.334973225,9.167705658107002E-7,345.0,63.76811594202898,13.252066863798195,345.0,1063536.0,100.0,0.0
350.0,3.368033943,9.258668098966032E-7,350.0,64.0,13.328878581816756,350.0,1063536.0,100.0,0.0
355.0,3.397852792,9.340710941733296E-7,355.0,64.22535211267606,13.399665776685064,355.0,1063536.0,100.0,0.0
360.0,3.429124024,9.426749835122998E-7,360.0,64.44444444444444,13.461538461538478,360.0,1063536.0,100.0,0.0
365.0,3.460731788,9.513714654324328E-7,365.0,64.38356164383562,13.582720186493782,365.0,1063536.0,100.0,0.0
370.0,3.491113994,9.597307503591602E-7,370.0,64.32432432432432,13.22269997512526,370.0,1063536.0,100.0,0.0
375.0,3.521381444,9.680584616042052E-7,375.0,64.53333333333333,13.280475718533191,375.0,1063536.0,100.0,0.0
380.0,3.55173697,9.764104058617974E-7,380.0,64.47368421052632,13.403106009453076,380.0,1063536.0,100.0,0.0
385.0,3.581802275,9.846824994320918E-7,385.0,64.15584415584415,12.655356086012995,385.0,1063536.0,100.0,0.0
390.0,3.612404707,9.931023767951378E-7,390.0,63.84615384615384,11.928633204138492,390.0,1063536.0,100.0,0.0
395.0,3.64538537,1.0021765947465722E-6,395.0,64.0506329113924,12.90372670807454,395.0,1063536.0,100.0,0.0
