learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.654674327,4.04044597424902E-7,5.0,60.0,0.0,5.0,2385648.0,100.0,0.0
10.0,1.052308283,6.517643631677205E-7,10.0,50.0,7.407407407407414,10.0,2408128.0,100.0,0.0
15.0,1.251115764,7.758635556036193E-7,15.0,53.333333333333336,5.405405405405396,15.0,2412896.0,100.0,0.0
20.0,1.43848545,8.92823071425702E-7,20.0,55.00000000000001,10.000000000000009,20.0,2412896.0,100.0,0.0
25.0,1.576716759,9.791095317237287E-7,25.0,56.00000000000001,9.836065573770501,25.0,2412896.0,100.0,0.0
30.0,1.704471914,1.0588565889535473E-6,30.0,56.666666666666664,10.958904109589044,30.0,2412896.0,100.0,0.0
35.0,1.840698067,1.1438913949423077E-6,35.0,62.857142857142854,19.182948490230896,35.0,2412896.0,100.0,0.0
40.0,1.939987907,1.2058698924269652E-6,40.0,65.0,20.45454545454547,40.0,2412896.0,100.0,0.0
45.0,2.031677691,1.263104298757087E-6,45.0,66.66666666666666,21.05263157894737,45.0,2412896.0,100.0,0.0
50.0,2.126342758,1.3221959300553592E-6,50.0,70.0,27.466150870406175,50.0,2412896.0,100.0,0.0
55.0,2.225481276,1.3840799696358004E-6,55.0,69.0909090909091,24.413904607922397,55.0,2412896.0,100.0,0.0
60.0,2.3366515,1.4534744157196375E-6,60.0,68.33333333333333,21.27071823204419,60.0,2412896.0,100.0,0.0
65.0,2.437635014,1.5165101348671442E-6,65.0,70.76923076923077,26.268656716417905,65.0,2412896.0,100.0,0.0
70.0,2.530450202,1.5744470385422435E-6,70.0,70.0,28.43232716650438,70.0,2412896.0,100.0,0.0
75.0,2.628916107,1.6359112210342994E-6,75.0,69.33333333333334,29.447852760736197,75.0,2412896.0,100.0,0.0
80.0,2.723884091,1.6951919385524966E-6,80.0,70.0,30.98490294751976,80.0,2412896.0,100.0,0.0
85.0,2.831608109,1.762435201092251E-6,85.0,70.58823529411765,30.894308943089438,85.0,2412896.0,100.0,0.0
90.0,2.957962258,1.8413077252696748E-6,90.0,71.11111111111111,33.56047700170359,90.0,2412896.0,100.0,0.0
95.0,3.038189318,1.8913868938574322E-6,95.0,69.47368421052632,29.449423815621024,95.0,2412896.0,100.0,0.0
100.0,3.123474368,1.9446233504465848E-6,100.0,68.0,27.66726943942135,100.0,2412896.0,100.0,0.0
105.0,3.211334676,1.9994673292301063E-6,105.0,67.61904761904762,26.3917525773196,105.0,2412896.0,100.0,0.0
110.0,3.295286055,2.051871284480563E-6,110.0,66.36363636363637,24.65753424657536,110.0,2412896.0,100.0,0.0
115.0,3.378101255,2.1035660164379457E-6,115.0,66.95652173913044,25.553662691652484,115.0,2412896.0,100.0,0.0
120.0,3.459638934,2.1544632968928876E-6,120.0,67.5,26.737633061991232,120.0,2412896.0,100.0,0.0
125.0,3.550064578,2.2109086043805674E-6,125.0,68.8,29.00830056793358,125.0,2412896.0,100.0,0.0
130.0,3.637007598,2.2651799955559237E-6,130.0,69.23076923076923,29.97576084029086,130.0,2412896.0,100.0,0.0
135.0,3.735746165,2.3268143785547098E-6,135.0,69.62962962962963,30.595611285266454,135.0,2412896.0,100.0,0.0
140.0,3.807498833,2.371603679787902E-6,140.0,70.71428571428572,33.348815606130984,140.0,2412896.0,100.0,0.0
145.0,3.881865084,2.4180244263672793E-6,145.0,70.34482758620689,31.984291480309786,145.0,2412896.0,100.0,0.0
150.0,3.958248329,2.465704216747669E-6,150.0,70.0,31.69398907103825,150.0,2412896.0,100.0,0.0
155.0,4.034572648,2.5133472244628564E-6,155.0,70.3225806451613,31.665708261452952,155.0,2412896.0,100.0,0.0
160.0,4.110989707,2.5610481221480215E-6,160.0,70.625,32.37410071942448,160.0,2412896.0,100.0,0.0
165.0,4.188998664,2.6097427110929252E-6,165.0,70.3030303030303,31.162196679438065,165.0,2412896.0,100.0,0.0
170.0,4.28506326,2.669707953473723E-6,170.0,69.41176470588235,29.35911778807735,170.0,2412896.0,100.0,0.0
175.0,4.375026913,2.7258648778999395E-6,175.0,70.28571428571428,31.63035311795641,175.0,2412896.0,100.0,0.0
180.0,4.47085034,2.7856795782689877E-6,180.0,70.55555555555556,31.366906474820155,180.0,2412896.0,100.0,0.0
185.0,4.572524851,2.849146630127136E-6,185.0,71.35135135135135,32.8194587187393,185.0,2412896.0,100.0,0.0
190.0,4.712401614,2.9364602122998694E-6,190.0,71.05263157894737,32.58934331054058,190.0,2412896.0,100.0,0.0
195.0,4.826025728,3.00738642049746E-6,195.0,71.28205128205128,33.15377081292852,195.0,2412896.0,100.0,0.0
200.0,4.910673302,3.0602249531433113E-6,200.0,70.5,31.36342484876685,200.0,2412896.0,100.0,0.0
205.0,4.996457496,3.11377298436234E-6,205.0,70.24390243902438,30.384679619217263,205.0,2412896.0,100.0,0.0
210.0,5.112743021,3.186360493000833E-6,210.0,70.0,29.439999999999994,210.0,2412896.0,100.0,0.0
215.0,5.2325571,3.2611505882807534E-6,215.0,69.76744186046511,28.527591673911946,215.0,2412896.0,100.0,0.0
220.0,5.353433575,3.3366038501828953E-6,220.0,70.0,28.4940411700975,220.0,2412896.0,100.0,0.0
225.0,5.481709413,3.416675927072387E-6,225.0,69.33333333333334,27.429533024821218,225.0,2412896.0,100.0,0.0
230.0,5.61446222,3.4995426082426932E-6,230.0,69.1304347826087,26.777867455833555,230.0,2412896.0,100.0,0.0
235.0,5.761209675,3.5911449994903517E-6,235.0,68.51063829787233,25.974799931891702,235.0,2412896.0,100.0,0.0
240.0,5.900407404,3.67803471647143E-6,240.0,68.75,27.149101505585232,240.0,2412896.0,100.0,0.0
245.0,6.04288211,3.7669699812220666E-6,245.0,68.57142857142857,27.484143763213538,245.0,2412896.0,100.0,0.0
250.0,6.183672473,3.854853848887273E-6,250.0,68.0,26.69159152554799,250.0,2412896.0,100.0,0.0
255.0,6.296654727,3.925379396570198E-6,255.0,68.23529411764706,28.18399916553666,255.0,2412896.0,100.0,0.0
260.0,6.454267166,4.023763905540222E-6,260.0,68.07692307692308,27.9610094805715,260.0,2412896.0,100.0,0.0
265.0,6.621796271,4.128338575142362E-6,265.0,68.30188679245282,28.452044227307788,265.0,2412896.0,100.0,0.0
270.0,6.73843723,4.201147952053329E-6,270.0,68.14814814814815,28.377544725478103,270.0,2412896.0,100.0,0.0
275.0,6.811908141,4.2470098113594675E-6,275.0,68.36363636363636,28.42183994016454,275.0,2412896.0,100.0,0.0
280.0,6.901919628,4.303196594625709E-6,280.0,68.92857142857143,29.407673582937292,280.0,2412896.0,100.0,0.0
285.0,6.992301996,4.359614888458647E-6,285.0,68.77192982456141,28.907760867737338,285.0,2412896.0,100.0,0.0
290.0,7.074914487,4.4111830858255155E-6,290.0,68.96551724137932,28.78192534381141,290.0,2412896.0,100.0,0.0
295.0,7.15665269,4.4622055369548145E-6,295.0,68.47457627118644,27.804531459698417,295.0,2412896.0,100.0,0.0
300.0,7.250977601,4.521084836782007E-6,300.0,68.0,26.721286448526804,300.0,2412896.0,100.0,0.0
305.0,7.332767074,4.572139291564107E-6,305.0,68.1967213114754,27.1753846153846,305.0,2412896.0,100.0,0.0
310.0,7.413866533,4.622763027241781E-6,310.0,68.06451612903226,26.86937044273937,310.0,2412896.0,100.0,0.0
315.0,7.496292364,4.674214708091547E-6,315.0,68.25396825396825,26.90058479532164,315.0,2412896.0,100.0,0.0
320.0,7.583203978,4.7284664950788815E-6,320.0,68.4375,27.72808586762075,320.0,2412896.0,100.0,0.0
325.0,7.664509331,4.779218753481148E-6,325.0,68.3076923076923,27.30569610632152,325.0,2412896.0,100.0,0.0
330.0,7.746770304,4.830567527012921E-6,330.0,68.48484848484848,27.71693344566132,330.0,2412896.0,100.0,0.0
335.0,7.829996783,4.882518986692566E-6,335.0,68.35820895522387,27.687044353032213,335.0,2412896.0,100.0,0.0
340.0,7.921391315,4.939569091433126E-6,340.0,68.23529411764706,27.88688138256088,340.0,2412896.0,100.0,0.0
345.0,8.007170278,4.993113857368211E-6,345.0,68.11594202898551,28.067781189582625,345.0,2412896.0,100.0,0.0
350.0,8.097320395,5.049387175964817E-6,350.0,68.0,27.56301278734571,350.0,2412896.0,100.0,0.0
355.0,8.199364519,5.113084946881339E-6,355.0,68.16901408450704,27.596787293565566,355.0,2412896.0,100.0,0.0
360.0,8.313730887,5.18447448332754E-6,360.0,68.33333333333333,28.30188679245283,360.0,2412896.0,100.0,0.0
365.0,8.40528958,5.241627060306202E-6,365.0,68.4931506849315,28.656411999660055,365.0,2412896.0,100.0,0.0
370.0,8.498740379,5.29996072375818E-6,370.0,68.64864864864865,29.001521868589954,370.0,2412896.0,100.0,0.0
375.0,8.608821063,5.3686750594485524E-6,375.0,68.53333333333333,29.143314651721376,375.0,2412896.0,100.0,0.0
380.0,8.71968433,5.437877897472064E-6,380.0,68.6842105263158,29.05553812362724,380.0,2412896.0,100.0,0.0
385.0,8.803075074,5.489931894308475E-6,385.0,69.0909090909091,29.764989038953875,385.0,2412896.0,100.0,0.0
390.0,8.885861133,5.541608435931426E-6,390.0,69.23076923076923,30.078288412119758,390.0,2412896.0,100.0,0.0
395.0,8.972166539,5.595481817021408E-6,395.0,69.11392405063292,30.300838877639574,395.0,2412896.0,100.0,0.0
400.0,9.056076105,5.6478596718479415E-6,400.0,69.25,30.598657112227052,400.0,2412896.0,100.0,0.0
405.0,9.137529646,5.698704431855461E-6,405.0,69.62962962962963,30.97260520736625,405.0,2412896.0,100.0,0.0
410.0,9.22011226,5.750253979463508E-6,410.0,69.26829268292683,30.53463855421686,410.0,2412896.0,100.0,0.0
415.0,9.304290018,5.802799244542665E-6,415.0,69.1566265060241,30.08318416342003,415.0,2412896.0,100.0,0.0
420.0,9.390741004,5.856763499277562E-6,420.0,69.28571428571428,30.370636919755306,420.0,2412896.0,100.0,0.0
425.0,9.473999809,5.908735137425716E-6,425.0,69.41176470588235,31.18694731597956,425.0,2412896.0,100.0,0.0
430.0,9.557181323,5.9606585291465504E-6,430.0,69.53488372093022,31.192436420492008,430.0,2412896.0,100.0,0.0
435.0,9.63927655,6.011903841054817E-6,435.0,69.42528735632185,30.855831630275006,435.0,2412896.0,100.0,0.0
440.0,9.724450747,6.065071101214791E-6,440.0,69.31818181818183,30.68844807467912,440.0,2412896.0,100.0,0.0
445.0,9.809303692,6.118037830119262E-6,445.0,69.21348314606742,30.265942236202452,445.0,2412896.0,100.0,0.0
450.0,9.92555473,6.190603811354319E-6,450.0,69.55555555555556,30.597771023302943,450.0,2412896.0,100.0,0.0
455.0,10.055298556,6.271592232660979E-6,455.0,69.01098901098901,29.701625009587886,455.0,2412896.0,100.0,0.0
460.0,10.181668223,6.350474443452098E-6,460.0,68.69565217391305,29.398222165376996,460.0,2412896.0,100.0,0.0
465.0,10.312567052,6.432183838329974E-6,465.0,68.60215053763442,29.099567642082828,465.0,2412896.0,100.0,0.0
470.0,10.418317099,6.498194912796323E-6,470.0,68.51063829787233,29.055156657963447,470.0,2412896.0,100.0,0.0
475.0,10.510876081,6.5559718880947975E-6,475.0,68.84210526315789,29.38080122152128,475.0,2412896.0,100.0,0.0
480.0,10.599095728,6.611040172721773E-6,480.0,68.75,29.08919004097068,480.0,2412896.0,100.0,0.0
485.0,10.687744137,6.666376098272921E-6,485.0,68.24742268041237,28.116338158299982,485.0,2412896.0,100.0,0.0
490.0,10.774381585,6.720456745929772E-6,490.0,68.16326530612244,27.750472589792054,490.0,2412896.0,100.0,0.0
495.0,10.858754526,6.773123847735371E-6,495.0,67.47474747474747,26.43380011261781,495.0,2412896.0,100.0,0.0
500.0,10.94520532,6.827087982620427E-6,500.0,67.2,25.95936794582393,500.0,2412896.0,100.0,0.0
505.0,11.033612284,6.882273193875679E-6,505.0,67.12871287128714,25.866643084541934,505.0,2412896.0,100.0,0.0
510.0,11.123803234,6.938572001162648E-6,510.0,67.05882352941175,25.864396220537838,510.0,2412896.0,100.0,0.0
511.0,11.205940872,6.989843786777155E-6,511.0,67.12328767123287,26.162420656081753,511.0,2412896.0,100.0,0.0
