learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.303037269,1.0754796565129112E-7,2.0,50.0,0.0,2.0,1371856.0,100.0,0.0
4.0,0.572491098,2.2384416181589165E-7,4.0,50.0,0.0,4.0,1668336.0,100.0,0.0
6.0,0.704964856,2.820460106908571E-7,6.0,50.0,18.18181818181818,6.0,1698280.0,100.0,0.0
8.0,0.800005548,3.2461689374487014E-7,8.0,50.0,5.88235294117647,8.0,1731432.0,100.0,0.0
10.0,0.893871584,3.667218440780995E-7,10.0,50.0,7.407407407407414,10.0,1733912.0,100.0,0.0
12.0,0.982532916,4.064921501378756E-7,12.0,58.333333333333336,16.666666666666675,12.0,1733912.0,100.0,0.0
14.0,1.073251033,4.4718505646886295E-7,14.0,64.28571428571429,22.222222222222243,14.0,1733912.0,100.0,0.0
16.0,1.150601908,4.819067088918945E-7,16.0,68.75,25.925925925925924,16.0,1735152.0,100.0,0.0
18.0,1.270193051,5.356277502008319E-7,18.0,72.22222222222221,28.57142857142856,18.0,1736392.0,100.0,0.0
20.0,1.465920778,6.236834667541893E-7,20.0,65.0,12.500000000000034,20.0,1739032.0,100.0,0.0
22.0,1.642967623,7.033348633086805E-7,22.0,63.63636363636363,9.278350515463913,22.0,1739032.0,100.0,0.0
24.0,1.759886086,7.559351729101004E-7,24.0,58.333333333333336,0.0,24.0,1739032.0,100.0,0.0
26.0,1.846907752,7.950852477244721E-7,26.0,57.692307692307686,-2.8776978417266057,26.0,1739032.0,100.0,0.0
28.0,1.907112759,8.221708074085371E-7,28.0,60.71428571428571,0.0,28.0,1739032.0,100.0,0.0
30.0,2.010888723,8.68559701132919E-7,30.0,60.0,-1.6949152542372705,30.0,1727904.0,100.0,0.0
32.0,2.100999931,9.090771605032473E-7,32.0,59.375,-4.0,32.0,1738064.0,100.0,0.0
34.0,2.167274412,9.388767120885185E-7,34.0,58.82352941176471,0.8333333333333195,34.0,1738064.0,100.0,0.0
