learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.258638323,7.495142085152575E-8,3.0,66.66666666666666,0.0,3.0,1120184.0,100.0,0.0
6.0,0.456218242,1.366052076813537E-7,6.0,66.66666666666666,0.0,6.0,1206200.0,100.0,0.0
9.0,0.532790694,1.6068941309500484E-7,9.0,44.44444444444444,-21.62162162162162,9.0,1215800.0,100.0,0.0
12.0,0.636405978,1.9337478232183803E-7,12.0,33.33333333333333,-45.454545454545446,12.0,1219360.0,100.0,0.0
15.0,0.720003837,2.1974566876353075E-7,15.0,33.33333333333333,-47.05882352941176,15.0,1219360.0,100.0,0.0
18.0,0.843335968,2.586507036545914E-7,18.0,44.44444444444444,-36.36363636363636,18.0,1219360.0,100.0,0.0
21.0,0.923982363,2.8409055283155293E-7,21.0,47.61904761904761,-11.594202898550739,21.0,1219360.0,100.0,0.0
24.0,1.012031122,3.118654725806457E-7,24.0,50.0,-5.882352941176474,24.0,1219360.0,100.0,0.0
27.0,1.103980947,3.408709808844949E-7,27.0,51.85185185185185,2.7700831024930768,27.0,1219360.0,100.0,0.0
30.0,1.170847196,3.6196389259603705E-7,30.0,53.333333333333336,6.666666666666665,30.0,1219360.0,100.0,0.0
33.0,1.229452926,3.804510293379302E-7,33.0,57.57575757575758,14.760147601476023,33.0,1219360.0,100.0,0.0
36.0,1.287363652,3.987189275517108E-7,36.0,61.111111111111114,22.46153846153847,36.0,1219360.0,100.0,0.0
39.0,1.346170104,4.172693819088117E-7,39.0,64.1025641025641,27.96833773087072,39.0,1219360.0,100.0,0.0
42.0,1.424258685,4.4152516669183973E-7,42.0,61.904761904761905,23.809523809523814,42.0,1200688.0,100.0,0.0
45.0,1.490333703,4.6223884686003134E-7,45.0,64.44444444444444,28.994082840236707,45.0,1211776.0,100.0,0.0
48.0,1.557734785,4.832644479881393E-7,48.0,66.66666666666666,33.33333333333333,48.0,1205824.0,100.0,0.0
51.0,1.65307629,5.13405566722521E-7,51.0,68.62745098039215,37.32718894009218,51.0,1222024.0,100.0,0.0
54.0,1.706105997,5.301647005546652E-7,54.0,70.37037037037037,40.74074074074075,54.0,1221616.0,100.0,0.0
57.0,1.766530365,5.497016083176497E-7,57.0,71.9298245614035,43.49442379182157,57.0,1249816.0,100.0,0.0
60.0,1.817569367,5.661402664542095E-7,60.0,73.33333333333333,46.188340807174875,60.0,1244992.0,100.0,0.0
63.0,1.870821068,5.834387217779416E-7,63.0,74.60317460317461,48.201438848920866,63.0,1255672.0,100.0,0.0
66.0,1.935530697,6.044672430126307E-7,66.0,74.24242424242425,47.1253534401508,66.0,1256152.0,100.0,0.0
69.0,1.995979181,6.241110309471707E-7,69.0,75.36231884057972,48.710100568430256,69.0,1256152.0,100.0,0.0
72.0,2.05411659,6.432626063770118E-7,72.0,75.0,48.20143884892086,72.0,1273360.0,100.0,0.0
75.0,2.109746248,6.617976198768264E-7,75.0,74.66666666666667,48.087431693989075,75.0,1287920.0,100.0,0.0
78.0,2.163065733,6.797185104183667E-7,78.0,75.64102564102564,49.966239027684,78.0,1299200.0,100.0,0.0
81.0,2.220582773,6.992592458730584E-7,81.0,75.30864197530865,48.89589905362776,81.0,1313248.0,100.0,0.0
84.0,2.277355561,7.186285561151038E-7,84.0,76.19047619047619,50.1187648456057,84.0,1318792.0,100.0,0.0
87.0,2.331151596,7.370714608940669E-7,87.0,77.01149425287356,51.74708818635606,87.0,1325200.0,100.0,0.0
90.0,2.384930069,7.555948251721843E-7,90.0,77.77777777777779,53.72750642673522,90.0,1331416.0,100.0,0.0
93.0,2.441022018,7.748338934598616E-7,93.0,77.41935483870968,53.08671631035311,93.0,1325824.0,100.0,0.0
96.0,2.495832467,7.936334179903651E-7,96.0,78.125,54.05651777575204,96.0,1325824.0,100.0,0.0
99.0,2.552474336,8.131955628356235E-7,99.0,76.76767676767676,51.563497128270576,99.0,1335000.0,100.0,0.0
102.0,2.634032959,8.414841191932954E-7,102.0,77.45098039215686,53.28554360812425,102.0,1340736.0,100.0,0.0
105.0,2.711832517,8.684688462537921E-7,105.0,78.0952380952381,54.183266932270925,105.0,1340736.0,100.0,0.0
108.0,2.790780947,8.958520588345724E-7,108.0,78.70370370370371,55.00000000000001,108.0,1340736.0,100.0,0.0
111.0,2.873783162,9.248979662539336E-7,111.0,78.37837837837837,54.44596443228454,111.0,1352688.0,100.0,0.0
114.0,2.937408244,9.471630135339521E-7,114.0,78.94736842105263,55.584415584415595,114.0,1352688.0,100.0,0.0
117.0,2.989424951,9.653658103603024E-7,117.0,79.48717948717949,56.66666666666666,117.0,1352688.0,100.0,0.0
120.0,3.049756208,9.86585468447962E-7,120.0,79.16666666666666,56.44599303135889,120.0,1359560.0,100.0,0.0
123.0,3.105450066,1.006180980387111E-6,123.0,78.86178861788618,55.583333333333314,123.0,1360040.0,100.0,0.0
126.0,3.166503098,1.0276783817882797E-6,126.0,78.57142857142857,55.08317929759703,126.0,1361072.0,100.0,0.0
129.0,3.235301099,1.0520929501691856E-6,129.0,78.29457364341084,54.29005315110098,129.0,1371752.0,100.0,0.0
132.0,3.294221438,1.0730022007961285E-6,132.0,78.78787878787878,54.937820043891726,132.0,1371752.0,100.0,0.0
135.0,3.349088531,1.0924826014226326E-6,135.0,78.51851851851852,54.48203697244507,135.0,1372424.0,100.0,0.0
138.0,3.402835294,1.1115719062413403E-6,138.0,78.98550724637681,55.08417508417508,138.0,1372904.0,100.0,0.0
141.0,3.46161234,1.132447822944216E-6,141.0,79.43262411347519,55.64594858444517,141.0,1372904.0,100.0,0.0
144.0,3.513390832,1.1508380544980867E-6,144.0,79.86111111111111,56.17128463476071,144.0,1372904.0,100.0,0.0
147.0,3.567979226,1.1703140651519187E-6,147.0,78.91156462585033,54.07638818905571,147.0,1379120.0,100.0,0.0
150.0,3.610973202,1.1857248785211232E-6,150.0,78.0,52.06275421266706,150.0,1385544.0,100.0,0.0
153.0,3.652258894,1.2005233724829393E-6,153.0,77.77777777777779,51.34680134680134,153.0,1385544.0,100.0,0.0
156.0,3.691233389,1.2144934381638616E-6,156.0,78.2051282051282,51.85185185185185,156.0,1385544.0,100.0,0.0
159.0,3.732980025,1.2294644973786158E-6,159.0,78.61635220125787,52.74475524475527,159.0,1386224.0,100.0,0.0
162.0,3.789284645,1.2496660875648905E-6,162.0,79.01234567901234,53.984962406015036,162.0,1386896.0,100.0,0.0
165.0,3.842282653,1.2686905087062037E-6,165.0,79.39393939393939,55.1487048289095,165.0,1387568.0,100.0,0.0
168.0,3.885414464,1.2841068982926532E-6,168.0,78.57142857142857,53.67647058823528,168.0,1381616.0,100.0,0.0
171.0,3.925969625,1.2986023286309986E-6,171.0,77.77777777777779,51.93075898801598,171.0,1381616.0,100.0,0.0
174.0,3.969426043,1.3141970676821412E-6,174.0,78.16091954022988,52.73091221046613,174.0,1387160.0,100.0,0.0
177.0,4.014713522,1.3304488999728076E-6,177.0,77.40112994350282,51.05765242637909,177.0,1387160.0,100.0,0.0
180.0,4.059983332,1.346694391578784E-6,180.0,77.77777777777779,51.51515151515152,180.0,1387160.0,100.0,0.0
183.0,4.117322617,1.3670945458103037E-6,183.0,77.59562841530054,51.25706489962969,183.0,1375256.0,100.0,0.0
186.0,4.177675396,1.388739960414482E-6,186.0,77.41935483870968,50.68804443883348,186.0,1386344.0,100.0,0.0
189.0,4.237358349,1.4101625594855022E-6,189.0,77.24867724867724,50.77230601490095,189.0,1387472.0,100.0,0.0
192.0,4.291058844,1.429437815089901E-6,192.0,77.08333333333334,50.544432736213565,192.0,1387472.0,100.0,0.0
195.0,4.34650446,1.4493394644237357E-6,195.0,77.43589743589745,50.977031196434694,195.0,1387472.0,100.0,0.0
198.0,4.403729946,1.4698799802930204E-6,198.0,77.77777777777779,51.69660678642715,198.0,1387472.0,100.0,0.0
201.0,4.453964655,1.4879174646376244E-6,201.0,78.1094527363184,52.39530627624072,201.0,1387952.0,100.0,0.0
204.0,4.49171468,1.501472146221346E-6,204.0,78.43137254901961,52.78274592319831,204.0,1387952.0,100.0,0.0
207.0,4.536570967,1.517786289087967E-6,207.0,77.77777777777779,51.625685836212156,207.0,1405864.0,100.0,0.0
210.0,4.582121933,1.534418416203089E-6,210.0,77.61904761904762,51.6792323509253,210.0,1411408.0,100.0,0.0
213.0,4.624788772,1.5499317576820884E-6,213.0,77.46478873239437,51.452991452991434,213.0,1405456.0,100.0,0.0
216.0,4.668706073,1.5659649269348842E-6,216.0,76.85185185185185,50.367647058823515,216.0,1411192.0,100.0,0.0
219.0,4.74487636,1.593882145775263E-6,219.0,76.25570776255708,49.06065485775631,219.0,1416736.0,100.0,0.0
222.0,4.796247327,1.6126463599676021E-6,222.0,76.12612612612612,48.88348249196281,222.0,1411936.0,100.0,0.0
225.0,4.840011296,1.6286947426192113E-6,225.0,76.44444444444444,49.28337515417005,225.0,1417480.0,100.0,0.0
228.0,4.880416028,1.6435763404943445E-6,228.0,76.31578947368422,48.85343968095714,228.0,1423704.0,100.0,0.0
231.0,4.91952217,1.657979650475261E-6,231.0,76.19047619047619,48.42284739982949,231.0,1423704.0,100.0,0.0
234.0,4.960897227,1.6732237697011816E-6,234.0,75.64102564102564,47.475781680711975,234.0,1424184.0,100.0,0.0
237.0,5.000841085,1.6879405816609871E-6,237.0,75.10548523206751,46.29565618158775,237.0,1424184.0,100.0,0.0
240.0,5.041323967,1.7028610172485648E-6,240.0,74.58333333333333,45.14388489208634,240.0,1424664.0,100.0,0.0
243.0,5.080554314,1.7173198165378993E-6,243.0,74.8971193415638,45.52971006504246,243.0,1424664.0,100.0,0.0
246.0,5.119303371,1.7316060425330537E-6,246.0,75.20325203252033,45.90093013194896,246.0,1425144.0,100.0,0.0
249.0,5.160745178,1.7468212355993713E-6,249.0,74.69879518072288,44.781583301066554,249.0,1419192.0,100.0,0.0
252.0,5.200167922,1.76129513779104E-6,252.0,74.60317460317461,44.41304197973392,252.0,1419192.0,100.0,0.0
255.0,5.240192082,1.7760492395959324E-6,255.0,74.50980392156863,44.0506329113924,255.0,1424928.0,100.0,0.0
258.0,5.28147627,1.7912780784262246E-6,258.0,74.8062015503876,44.68632495547199,258.0,1425888.0,100.0,0.0
261.0,5.324346541,1.8071556930032854E-6,261.0,75.09578544061303,45.307714626519235,261.0,1431632.0,100.0,0.0
264.0,5.365976623,1.8225739859459036E-6,264.0,75.37878787878788,46.179902145276635,264.0,1431632.0,100.0,0.0
267.0,5.411880355,1.8395830661676063E-6,267.0,74.90636704119851,45.38877186555546,267.0,1432304.0,100.0,0.0
270.0,5.46119693,1.8578567346448146E-6,270.0,74.44444444444444,44.36480917398316,270.0,1432304.0,100.0,0.0
273.0,5.508142032,1.87525168209558E-6,273.0,74.72527472527473,44.702774108322316,273.0,1432304.0,100.0,0.0
276.0,5.552032812,1.8915148869699266E-6,276.0,74.63768115942028,44.36765722183827,276.0,1432304.0,100.0,0.0
279.0,5.597001603,1.9081775359587275E-6,279.0,74.91039426523297,45.449974861739555,279.0,1432304.0,100.0,0.0
282.0,5.647406654,1.9268545262312833E-6,282.0,74.46808510638297,44.70889385109742,282.0,1432304.0,100.0,0.0
285.0,5.693324218,1.9438687317355582E-6,285.0,74.03508771929825,43.75100016002559,285.0,1432304.0,100.0,0.0
288.0,5.737943979,1.9604020518220864E-6,288.0,74.30555555555556,44.317291111459475,288.0,1432304.0,100.0,0.0
291.0,5.785077177,1.9778666960015052E-6,291.0,74.22680412371135,44.00831216809051,291.0,1432304.0,100.0,0.0
293.0,5.829451442,1.994309050474211E-6,293.0,74.40273037542661,44.455678285266536,293.0,1432304.0,100.0,0.0
