learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
45.0,0.522411886,1.9290856175906545E-7,45.0,73.33333333333333,-1.1235955056179703,45.0,1427384.0,100.0,0.0
90.0,0.833094148,3.0763272851830555E-7,90.0,72.22222222222221,-8.9060987415295,90.0,1427384.0,100.0,0.0
135.0,0.978185255,3.612098341039175E-7,135.0,71.85185185185186,-11.473272490221621,135.0,1427384.0,100.0,0.0
180.0,1.119096946,4.135556724036899E-7,180.0,74.44444444444444,-6.811145510835945,180.0,1435944.0,100.0,0.0
225.0,1.20815728,4.4663978209965346E-7,225.0,74.22222222222223,-8.478802992518698,225.0,1435944.0,100.0,0.0
270.0,1.28482648,4.751208365621459E-7,270.0,74.44444444444444,-9.292502639915531,270.0,1435944.0,100.0,0.0
315.0,1.362029247,5.03971064193404E-7,315.0,73.96825396825398,-10.412926391382458,315.0,1444504.0,100.0,0.0
360.0,1.445624435,5.352101025905357E-7,360.0,75.0,-6.299212598425206,360.0,1444504.0,100.0,0.0
405.0,1.530593627,5.66962598337794E-7,405.0,74.32098765432099,-6.165246761102975,405.0,1444504.0,100.0,0.0
450.0,1.608290094,5.959973188044131E-7,450.0,75.1111111111111,-4.751215862326979,450.0,1444504.0,100.0,0.0
495.0,1.682203993,6.236185154807423E-7,495.0,76.76767676767676,-2.502926082650607,495.0,1444504.0,100.0,0.0
540.0,1.762404277,6.535888978828594E-7,540.0,77.03703703703704,-1.7598249293334713,540.0,1444504.0,100.0,0.0
585.0,1.86472746,6.918264797237392E-7,585.0,76.5811965811966,-1.8788055982813203,585.0,1444504.0,100.0,0.0
630.0,1.936399869,7.187620865160848E-7,630.0,76.66666666666667,-1.4681713597019463,630.0,1452704.0,100.0,0.0
675.0,1.995752235,7.412086451268817E-7,675.0,76.44444444444444,-1.4423576782389234,675.0,1461888.0,100.0,0.0
720.0,2.051964822,7.624677660987402E-7,720.0,76.52777777777777,-2.008651621340701,720.0,1461888.0,100.0,0.0
765.0,2.115819165,7.867434047351467E-7,765.0,76.47058823529412,-0.15273838097318151,765.0,1469544.0,100.0,0.0
810.0,2.181739627,8.118045241371107E-7,810.0,76.5432098765432,-0.7067137809187821,810.0,1469544.0,100.0,0.0
855.0,2.24066467,8.342061805209641E-7,855.0,76.49122807017544,-1.3445378151260603,855.0,1469544.0,100.0,0.0
900.0,2.30474869,8.586916848177586E-7,900.0,76.22222222222223,-2.1642266072565355,900.0,1476936.0,100.0,0.0
945.0,2.368977261,8.832624614834515E-7,945.0,75.87301587301587,-3.015003299004633,945.0,1478744.0,100.0,0.0
990.0,2.436485012,9.091019463155873E-7,990.0,75.55555555555556,-1.8821708327308746,990.0,1479560.0,100.0,0.0
1035.0,2.498825961,9.330770499249071E-7,1035.0,75.7,-1.8287265961548278,1035.0,1486584.0,100.0,0.0
1080.0,2.566668118,9.593402292010602E-7,1080.0,75.6,-1.328903654484995,1080.0,1496408.0,100.0,0.0
1125.0,2.639845547,9.876739579293897E-7,1125.0,76.6,-0.1926782273603347,1125.0,1496680.0,100.0,0.0
1170.0,2.723880392,1.0205387349287067E-6,1170.0,76.8,-0.5975145476146589,1170.0,1511728.0,100.0,0.0
1215.0,2.795384022,1.0486277870237433E-6,1215.0,77.8,0.5518922018349167,1215.0,1518488.0,100.0,0.0
1260.0,2.872331754,1.079056442461943E-6,1260.0,77.9,0.6688001150623559,1260.0,1528584.0,100.0,0.0
1305.0,2.944413937,1.1075777454601227E-6,1305.0,78.0,1.447821100917486,1305.0,1529480.0,100.0,0.0
1350.0,3.016838259,1.1363945074833474E-6,1350.0,77.9,1.3287137907633357,1350.0,1538024.0,100.0,0.0
1395.0,3.084526636,1.1633268942545665E-6,1395.0,78.10000000000001,0.9031837680320496,1395.0,1538024.0,100.0,0.0
1440.0,3.15384872,1.1909140477771209E-6,1440.0,77.4,1.3755062142159107,1440.0,1538288.0,100.0,0.0
1485.0,3.220728302,1.2175291924712455E-6,1485.0,76.6,0.42976894600227894,1485.0,1538288.0,100.0,0.0
1530.0,3.286017109,1.2435220881492666E-6,1530.0,77.0,0.9005127321297454,1530.0,1538928.0,100.0,0.0
1575.0,3.353953112,1.2706988052796718E-6,1575.0,76.6,0.42976894600227894,1575.0,1546320.0,100.0,0.0
1620.0,3.417959817,1.2963036692607672E-6,1620.0,77.10000000000001,0.38800828214992894,1620.0,1546320.0,100.0,0.0
1665.0,3.487411504,1.3242242685522595E-6,1665.0,77.4,0.08930071352155837,1665.0,1553976.0,100.0,0.0
1710.0,3.55582536,1.3517418034937605E-6,1710.0,77.5,0.20579782138169284,1710.0,1554776.0,100.0,0.0
1755.0,3.619894645,1.377649362152728E-6,1755.0,77.8,-0.7945516458569434,1755.0,1563072.0,100.0,0.0
1800.0,3.685791324,1.404295860184096E-6,1800.0,77.60000000000001,-1.0173894220362385,1800.0,1563072.0,100.0,0.0
1845.0,3.750101594,1.4304221167064046E-6,1845.0,78.0,-0.5705090696313248,1845.0,1570360.0,100.0,0.0
1890.0,3.816890067,1.4576875715861988E-6,1890.0,79.4,1.0348107651065988,1890.0,1578024.0,100.0,0.0
1935.0,3.883033335,1.4847049623324496E-6,1935.0,79.4,2.463044857529726,1935.0,1578920.0,100.0,0.0
1980.0,3.948650588,1.5116481836325719E-6,1980.0,79.9,1.6249021143304576,1980.0,1587208.0,100.0,0.0
2025.0,4.011584524,1.537489603189342E-6,2025.0,81.0,1.3878364491317277,2025.0,1587208.0,100.0,0.0
2070.0,4.077943407,1.5647310290625672E-6,2070.0,81.0,0.5776959142665744,2070.0,1586840.0,100.0,0.0
2115.0,4.140222992,1.5904459346346704E-6,2115.0,81.39999999999999,1.0385630373711607,2115.0,1596032.0,100.0,0.0
2160.0,4.207500256,1.618533322791422E-6,2160.0,81.0,1.3878364491317277,2160.0,1613784.0,100.0,0.0
2205.0,4.27363009,1.6461526227684091E-6,2205.0,80.7,1.0378209861350531,2205.0,1614424.0,100.0,0.0
2250.0,4.338064307,1.6730637438231705E-6,2250.0,80.7,1.0357912009024828,2250.0,1614424.0,100.0,0.0
2295.0,4.401777002,1.6996884195052334E-6,2295.0,81.2,0.8072600643697734,2295.0,1615328.0,100.0,0.0
2340.0,4.481490352,1.7331389570927494E-6,2340.0,81.39999999999999,0.19852980629922767,2340.0,1622088.0,100.0,0.0
2385.0,4.554268266,1.763713030592861E-6,2385.0,81.0,0.5776959142665744,2385.0,1623888.0,100.0,0.0
2430.0,4.622569429,1.7924064165795094E-6,2430.0,81.5,1.1540927548620592,2430.0,1623888.0,100.0,0.0
