learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.012151234,1.0352534114569426E-9,3.0,33.33333333333333,-50.000000000000014,3.0,329328.0,100.0,0.0
6.0,0.058849419,5.285007857746548E-9,6.0,16.666666666666664,-66.66666666666667,6.0,351776.0,100.0,0.0
9.0,0.081483754,7.3601099796882936E-9,9.0,22.22222222222222,-61.53846153846153,9.0,354384.0,100.0,0.0
12.0,0.097880912,8.864850725506744E-9,12.0,25.0,-50.0,12.0,354728.0,100.0,0.0
15.0,0.114471477,1.0388370197653357E-8,15.0,33.33333333333333,-33.92857142857144,15.0,354968.0,100.0,0.0
18.0,0.129689308,1.178583085389601E-8,18.0,38.88888888888889,-25.316455696202546,18.0,354968.0,100.0,0.0
21.0,0.143594946,1.3062792203049693E-8,21.0,38.095238095238095,-28.169014084507047,21.0,354968.0,100.0,0.0
24.0,0.156191174,1.4219509809327623E-8,24.0,37.5,-30.43478260869566,24.0,354968.0,100.0,0.0
27.0,0.169487609,1.544052775733794E-8,27.0,40.74074074074074,-27.058823529411786,27.0,354968.0,100.0,0.0
30.0,0.182983235,1.6679837509586167E-8,30.0,40.0,-29.186602870813395,30.0,354968.0,100.0,0.0
33.0,0.195507487,1.7829945525562186E-8,33.0,36.36363636363637,-35.08771929824562,33.0,354968.0,100.0,0.0
36.0,0.208539033,1.9026638590757633E-8,36.0,36.11111111111111,-36.184210526315795,36.0,354968.0,100.0,0.0
39.0,0.221764852,2.0241171837912666E-8,39.0,35.8974358974359,-33.74485596707819,39.0,354968.0,100.0,0.0
42.0,0.234874856,2.1445069738551975E-8,42.0,33.33333333333333,-38.35294117647059,42.0,354968.0,100.0,0.0
45.0,0.247415284,2.259666320429908E-8,45.0,33.33333333333333,-36.63967611336032,45.0,354968.0,100.0,0.0
48.0,0.260368788,2.3786189635528462E-8,48.0,33.33333333333333,-37.14285714285717,48.0,354968.0,100.0,0.0
51.0,0.273251447,2.496921033672368E-8,51.0,33.33333333333333,-35.89341692789967,51.0,354968.0,100.0,0.0
54.0,0.286169485,2.6155479908310294E-8,54.0,37.03703703703704,-30.39772727272725,54.0,354968.0,100.0,0.0
57.0,0.2982308,2.7263076199466986E-8,57.0,38.59649122807017,-28.461043142305225,57.0,354968.0,100.0,0.0
60.0,0.31088546,2.8425159644087158E-8,60.0,40.0,-26.909518213866047,60.0,354968.0,100.0,0.0
63.0,0.323426277,2.957678883188922E-8,63.0,42.857142857142854,-23.260869565217387,63.0,354968.0,100.0,0.0
66.0,0.335730421,3.070668422557207E-8,66.0,42.42424242424242,-24.404761904761898,66.0,354968.0,100.0,0.0
69.0,0.348521432,3.188128884735207E-8,69.0,42.028985507246375,-25.454545454545457,69.0,354968.0,100.0,0.0
72.0,0.361356786,3.3059965507905524E-8,72.0,43.05555555555556,-22.38805970149253,72.0,354968.0,100.0,0.0
75.0,0.374316554,3.42500671652332E-8,75.0,42.66666666666667,-21.652206714447377,75.0,354968.0,100.0,0.0
78.0,0.386278592,3.5348546802277376E-8,78.0,44.871794871794876,-18.85187810063784,78.0,354968.0,100.0,0.0
