learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.02219743,6.928338380716741E-9,5.0,40.0,-36.363636363636374,5.0,1206504.0,100.0,59.0
10.0,0.122596885,3.937847891189158E-8,10.0,40.0,-15.384615384615378,10.0,1249360.0,100.0,79.0
15.0,0.175467323,5.65511139484288E-8,15.0,46.666666666666664,-11.111111111111112,15.0,1255528.0,100.0,93.0
20.0,0.223294339,7.210293733815766E-8,20.0,50.0,0.9900990099009802,20.0,1256928.0,100.0,77.0
25.0,0.270802856,8.755119499010759E-8,25.0,52.0,2.5974025974025823,25.0,1256928.0,100.0,93.0
30.0,0.317587587,1.027641004711431E-7,30.0,50.0,-0.8968609865470911,30.0,1256928.0,100.0,83.0
35.0,0.36454169,1.1803208033589439E-7,35.0,57.14285714285714,9.638554216867467,35.0,1256928.0,100.0,82.0
40.0,0.411245507,1.3321867515941876E-7,40.0,60.0,12.087912087912075,40.0,1256928.0,100.0,82.0
45.0,0.458006225,1.4842377237712758E-7,45.0,62.22222222222222,13.5593220338983,45.0,1256928.0,100.0,85.0
50.0,0.504675045,1.635989872901183E-7,50.0,64.0,14.448669201520906,50.0,1256928.0,100.0,86.0
55.0,0.550651377,1.785490271456581E-7,55.0,61.81818181818181,12.03351104341202,55.0,1256928.0,100.0,83.0
60.0,0.597329862,1.9372738480903623E-7,60.0,63.33333333333333,12.81373844121532,60.0,1256928.0,100.0,87.0
65.0,0.642947333,2.085607344890179E-7,65.0,64.61538461538461,13.333333333333336,65.0,1256928.0,100.0,87.0
70.0,0.68963378,2.237416811413856E-7,70.0,65.71428571428571,20.754716981132066,70.0,1256928.0,100.0,93.0
75.0,0.735909857,2.387891885307969E-7,75.0,62.66666666666667,16.267942583732058,75.0,1256928.0,100.0,87.0
80.0,0.808769402,2.6248079362896995E-7,80.0,61.25000000000001,12.921348314606766,80.0,1256928.0,100.0,93.0
85.0,0.871233059,2.827919868244769E-7,85.0,62.35294117647059,13.650793650793656,85.0,1256928.0,100.0,88.0
90.0,0.911696878,2.959495329018227E-7,90.0,62.22222222222222,15.422885572139325,90.0,1256928.0,100.0,87.0
95.0,0.951012983,3.087338789152147E-7,95.0,62.10526315789474,14.199698946312097,95.0,1256928.0,100.0,84.0
100.0,0.989200687,3.2115130483756874E-7,100.0,61.0,14.17253521126761,100.0,1256928.0,100.0,94.0
105.0,1.026916564,3.3341530763658793E-7,105.0,58.0952380952381,8.514851485148522,105.0,1256928.0,100.0,89.0
110.0,1.063180534,3.452071964897505E-7,110.0,57.27272727272727,7.57954951734,110.0,1256928.0,100.0,93.0
115.0,1.100637558,3.573870285318088E-7,115.0,56.52173913043478,5.520867564903035,115.0,1256928.0,100.0,90.0
120.0,1.137813404,3.6947543043745476E-7,120.0,57.49999999999999,7.441016333938273,120.0,1256928.0,100.0,92.0
125.0,1.175113732,3.816043099275521E-7,125.0,56.8,5.541561712846331,125.0,1256928.0,100.0,91.0
130.0,1.211589444,3.934650505399E-7,130.0,54.61538461538461,1.3885317562355153,130.0,1256928.0,100.0,88.0
135.0,1.248157872,4.0535593944453116E-7,135.0,55.55555555555556,2.2919179734619988,135.0,1256928.0,100.0,91.0
140.0,1.284102992,4.170441484258862E-7,140.0,55.714285714285715,2.8648164726947276,140.0,1256928.0,100.0,92.0
145.0,1.319813218,4.286559773545257E-7,145.0,56.55172413793104,3.629074796919508,145.0,1256928.0,100.0,93.0
150.0,1.355714133,4.4032981227681453E-7,150.0,56.666666666666664,5.687753917585607,150.0,1256928.0,100.0,89.0
155.0,1.396588374,4.536208145258617E-7,155.0,57.41935483870968,6.37012630422845,155.0,1256928.0,100.0,93.0
160.0,1.43500486,4.661126330730609E-7,160.0,56.25,3.994513972226982,160.0,1256928.0,100.0,90.0
165.0,1.478297527,4.801900304848991E-7,165.0,56.36363636363636,3.6496350364963384,165.0,1256928.0,100.0,87.0
170.0,1.519219867,4.934966729978762E-7,170.0,55.88235294117647,3.21846060422044,170.0,1256928.0,100.0,93.0
175.0,1.556061161,5.054762892410697E-7,175.0,54.85714285714286,1.14408294601359,175.0,1256928.0,100.0,92.0
180.0,1.593147256,5.175355069780639E-7,180.0,56.111111111111114,2.6027397260273992,180.0,1256928.0,100.0,85.0
185.0,1.628549348,5.290471405370326E-7,185.0,56.21621621621622,2.2951033448523135,185.0,1256928.0,100.0,86.0
190.0,1.664455154,5.407225658568532E-7,190.0,55.26315789473685,0.49291435613062257,190.0,1256928.0,100.0,94.0
195.0,1.700137174,5.523252230920186E-7,195.0,54.871794871794876,-0.4801499004567179,195.0,1256928.0,100.0,94.0
200.0,1.736614621,5.641865278711458E-7,200.0,54.0,-2.2108654593934043,200.0,1256928.0,100.0,91.0
205.0,1.772632986,5.758985537952969E-7,205.0,54.146341463414636,-2.4019555744499725,205.0,1256928.0,100.0,86.0
210.0,1.808474321,5.875530151978671E-7,210.0,54.761904761904766,-1.8376722817764135,210.0,1256928.0,100.0,87.0
215.0,1.844167164,5.991591917281637E-7,215.0,55.348837209302324,-1.3155311211466598,215.0,1256928.0,100.0,88.0
220.0,1.879988522,6.108071572461515E-7,220.0,55.90909090909091,-0.831600831600837,220.0,1256928.0,100.0,87.0
225.0,1.916001449,6.225174149057805E-7,225.0,55.55555555555556,-1.671938544961572,225.0,1256928.0,100.0,93.0
230.0,1.951831415,6.341681794713974E-7,230.0,55.65217391304348,-1.7787418655097735,230.0,1256928.0,100.0,95.0
235.0,1.988140186,6.459746361838569E-7,235.0,55.74468085106383,-0.592690154757986,235.0,1256928.0,100.0,95.0
