learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
26.0,1.344245069,1.4880640189301037E-6,26.0,96.15384615384616,0.0,26.0,4279032.0,100.0,0.0
52.0,1.813252661,2.0072500947097503E-6,52.0,98.07692307692307,0.0,52.0,4279032.0,100.0,0.0
78.0,2.127004138,2.3545694151050973E-6,78.0,98.71794871794873,0.0,78.0,4279032.0,100.0,0.0
104.0,2.465400646,2.729170504816361E-6,104.0,99.03846153846155,0.0,104.0,4279032.0,100.0,0.0
130.0,2.788837567,3.0912679863072376E-6,130.0,98.46153846153847,0.0,130.0,4327512.0,100.0,0.0
156.0,3.116869739,3.4585099912148405E-6,156.0,98.71794871794873,0.0,156.0,4327512.0,100.0,0.0
182.0,3.454511771,3.837216300746072E-6,182.0,97.8021978021978,0.0,182.0,4335592.0,100.0,0.0
208.0,3.733958013,4.1506490045872556E-6,208.0,97.59615384615384,-0.7751937984496449,208.0,4335592.0,100.0,0.0
234.0,3.940042618,4.381797774035342E-6,234.0,97.86324786324786,-0.6884681583473666,234.0,4335592.0,100.0,0.0
260.0,4.244685333,4.720576608163246E-6,260.0,96.15384615384616,-1.9607843137252767,260.0,4298608.0,100.0,0.0
286.0,4.506543363,5.01152189337773E-6,286.0,96.5034965034965,-1.7793594306048672,286.0,4294848.0,100.0,0.0
312.0,4.742232743,5.273391708430279E-6,312.0,96.7948717948718,-1.6286644951135605,312.0,4294848.0,100.0,0.0
338.0,5.027040978,5.59287861685864E-6,338.0,96.7455621301775,-1.6402405686171135,338.0,4336136.0,100.0,0.0
364.0,5.314430978,5.918031558858804E-6,364.0,96.97802197802197,13.855421686747302,364.0,4373392.0,100.0,0.0
390.0,5.572068768,6.211486135459643E-6,390.0,96.92307692307692,12.719134651249691,390.0,4402848.0,100.0,0.0
416.0,5.782089374,6.45250893299379E-6,416.0,97.11538461538461,12.818721620678012,416.0,4436072.0,100.0,0.0
442.0,5.993539471,6.695172235840401E-6,442.0,97.28506787330316,12.906403940887163,442.0,4436072.0,100.0,0.0
468.0,6.233550129,6.970612066869035E-6,468.0,97.43589743589743,12.98419584753621,468.0,4436072.0,100.0,0.0
494.0,6.482175302,7.256197380784929E-6,494.0,96.5587044534413,8.816503800217273,494.0,4440104.0,100.0,0.0
