learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.012007609,1.2726702460563846E-9,7.0,57.14285714285714,-23.529411764705912,7.0,409696.0,100.0,0.0
14.0,0.065105326,7.011305854479886E-9,14.0,57.14285714285714,8.69565217391303,14.0,417768.0,100.0,0.0
21.0,0.086551143,9.329102852944698E-9,21.0,47.61904761904761,-13.79310344827586,21.0,417768.0,100.0,0.0
28.0,0.106848372,1.1522764043532725E-8,28.0,53.57142857142857,-3.4090909090909256,28.0,417768.0,100.0,0.0
35.0,0.125070929,1.3492201156558262E-8,35.0,51.42857142857142,-9.981515711645121,35.0,417768.0,100.0,0.0
42.0,0.14139227,1.5256160775383726E-8,42.0,52.38095238095239,-11.111111111111097,42.0,417768.0,100.0,0.0
49.0,0.157341767,1.697993265470283E-8,49.0,53.06122448979592,-8.053691275167777,49.0,417768.0,100.0,0.0
56.0,0.172987765,1.8670903308904834E-8,56.0,51.78571428571429,-11.834319526627207,56.0,417768.0,100.0,0.0
63.0,0.189048634,2.040671192654512E-8,63.0,50.79365079365079,-14.814814814814813,63.0,417768.0,100.0,0.0
70.0,0.204929406,2.2123056222260413E-8,70.0,51.42857142857142,-12.264150943396245,70.0,417768.0,100.0,0.0
77.0,0.22023203,2.3776916085740346E-8,77.0,50.649350649350644,-14.655172413793128,77.0,417768.0,100.0,0.0
84.0,0.235956052,2.547631933045677E-8,84.0,52.38095238095239,-13.590263691683552,84.0,417768.0,100.0,0.0
91.0,0.251519164,2.7158331924351968E-8,91.0,52.74725274725275,-11.895910780669144,91.0,417768.0,100.0,0.0
98.0,0.265854522,2.870765269605857E-8,98.0,54.08163265306123,-10.971313537996975,98.0,417768.0,100.0,0.0
105.0,0.281490662,3.039755792837383E-8,105.0,56.19047619047619,-9.127880704925426,105.0,417768.0,100.0,0.0
112.0,0.296434714,3.201266444870374E-8,112.0,58.92857142857143,-6.622516556291415,112.0,417768.0,100.0,0.0
119.0,0.311669069,3.365914601163732E-8,119.0,57.98319327731093,-8.063930257900433,119.0,417768.0,100.0,0.0
126.0,0.325644122,3.516952614296021E-8,126.0,57.14285714285714,-9.108402822321995,126.0,417768.0,100.0,0.0
133.0,0.340154436,3.673775561334979E-8,133.0,58.64661654135338,-7.9067709101637424,133.0,417768.0,100.0,0.0
140.0,0.354668632,3.8306404638188996E-8,140.0,58.57142857142858,-8.093716719914815,140.0,417768.0,100.0,0.0
147.0,0.369026456,3.985815346509011E-8,147.0,60.544217687074834,-6.548362909272673,147.0,417768.0,100.0,0.0
154.0,0.38373664,4.1447984261560356E-8,154.0,61.68831168831169,-5.724924365836645,154.0,417768.0,100.0,0.0
161.0,0.39834828,4.302716472993087E-8,161.0,62.732919254658384,-5.000000000000028,161.0,417768.0,100.0,0.0
168.0,0.412213484,4.452567272402139E-8,168.0,61.904761904761905,-5.743509047993661,168.0,417768.0,100.0,0.0
175.0,0.426605,4.608106287717612E-8,175.0,62.28571428571429,-5.517997441987947,175.0,417768.0,100.0,0.0
182.0,0.441221985,4.766082101647224E-8,182.0,61.53846153846154,-6.060606060606038,182.0,417768.0,100.0,0.0
189.0,0.455781512,4.923436927437575E-8,189.0,62.43386243386243,-5.470407922659764,189.0,417768.0,100.0,0.0
196.0,0.470033664,5.077469740117382E-8,196.0,62.755102040816325,-5.267804590935866,196.0,417768.0,100.0,0.0
203.0,0.484503111,5.233851009369309E-8,203.0,62.06896551724138,-5.679129200189328,203.0,417768.0,100.0,0.0
210.0,0.49880082,5.3883761878930436E-8,210.0,61.904761904761905,-5.740181268882162,210.0,417768.0,100.0,0.0
217.0,0.513226121,5.544280340948866E-8,217.0,61.75115207373272,-5.779056792153655,217.0,417768.0,100.0,0.0
224.0,0.527710513,5.700823131098515E-8,224.0,62.5,-5.329153605015645,224.0,417768.0,100.0,0.0
231.0,0.542410863,5.8596999279413784E-8,231.0,62.33766233766234,-5.368846012688141,231.0,417768.0,100.0,0.0
238.0,0.556123433,6.007901106694506E-8,238.0,62.18487394957983,-5.392639244243299,238.0,417768.0,100.0,0.0
245.0,0.570722716,6.165685602930477E-8,245.0,61.63265306122449,-5.593764328289787,245.0,417768.0,100.0,0.0
252.0,0.58510833,6.321160831271153E-8,252.0,60.71428571428571,-5.927309782608687,252.0,417768.0,100.0,0.0
259.0,0.59944428,6.476099306593132E-8,259.0,61.003861003861005,-5.722830699591785,259.0,417768.0,100.0,0.0
266.0,0.614043494,6.633883057098629E-8,266.0,61.65413533834586,-5.375174770855977,266.0,417768.0,100.0,0.0
273.0,0.62869276,6.792207754005781E-8,273.0,61.172161172161175,-5.497630331753544,273.0,417768.0,100.0,0.0
280.0,0.643117836,6.948109475331795E-8,280.0,61.07142857142858,-5.4595715272978556,280.0,417768.0,100.0,0.0
287.0,0.657558223,7.104176673169351E-8,287.0,62.02090592334495,-5.022325175412105,287.0,417768.0,100.0,0.0
294.0,0.672452226,7.265146411223751E-8,294.0,61.904761904761905,-4.999999999999964,294.0,417768.0,100.0,0.0
301.0,0.687114292,7.423609446537785E-8,301.0,62.45847176079734,-4.729500877544098,301.0,417768.0,100.0,0.0
308.0,0.700899496,7.572595630903833E-8,308.0,62.33766233766234,-4.712778429073882,308.0,417768.0,100.0,0.0
315.0,0.715379321,7.729089062342214E-8,315.0,61.904761904761905,-4.802040589996675,315.0,417768.0,100.0,0.0
