learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.676978583,4.1781008931104094E-7,5.0,20.0,-66.66666666666667,5.0,2385648.0,100.0,8.0
10.0,0.983295412,6.086407062087664E-7,10.0,30.0,-40.0,10.0,2408128.0,100.0,72.0
15.0,1.138495975,7.055196789567628E-7,15.0,33.33333333333333,-31.578947368421044,15.0,2412896.0,100.0,47.0
20.0,1.273139397,7.89566515891465E-7,20.0,50.0,0.9900990099009802,20.0,2412896.0,100.0,49.0
25.0,1.394934911,8.655934584073515E-7,25.0,52.0,2.5974025974025823,25.0,2412896.0,100.0,51.0
30.0,1.511333103,9.382512958063309E-7,30.0,50.0,-0.8968609865470911,30.0,2412896.0,100.0,48.0
35.0,1.671339919,1.0381304178089855E-6,35.0,54.285714285714285,5.084745762711856,35.0,2412896.0,100.0,33.0
40.0,1.767059191,1.0978801027604896E-6,40.0,55.00000000000001,4.255319148936175,40.0,2412896.0,100.0,42.0
45.0,1.850373112,1.1498861453035682E-6,45.0,55.55555555555556,3.225806451612908,45.0,2412896.0,100.0,40.0
50.0,1.942193114,1.2072018360429051E-6,50.0,60.0,11.032028469750884,50.0,2412896.0,100.0,40.0
55.0,2.033274695,1.2640565911609226E-6,55.0,60.0,11.678832116788312,55.0,2412896.0,100.0,40.0
60.0,2.130758121,1.3249074926543362E-6,60.0,56.666666666666664,5.224787363304973,60.0,2412896.0,100.0,37.0
65.0,2.239523569,1.3928008344633839E-6,65.0,60.0,11.052631578947357,65.0,2412896.0,100.0,34.0
70.0,2.355159126,1.4649826214283087E-6,70.0,61.42857142857143,16.886543535620063,70.0,2412896.0,100.0,55.0
75.0,2.446800109,1.522186565299676E-6,75.0,61.33333333333333,18.079096045197726,75.0,2412896.0,100.0,64.0
80.0,2.532576065,1.575729454211473E-6,80.0,61.25000000000001,17.989417989418005,80.0,2412896.0,100.0,59.0
85.0,2.626098138,1.6341076081715403E-6,85.0,60.0,14.999999999999995,85.0,2412896.0,100.0,43.0
90.0,2.716505219,1.6905413283019558E-6,90.0,60.0,14.96062992125983,90.0,2412896.0,100.0,46.0
95.0,2.806651594,1.7468123110751024E-6,95.0,57.89473684210527,10.714285714285728,95.0,2412896.0,100.0,39.0
100.0,2.89457423,1.8016951961131934E-6,100.0,56.99999999999999,10.11705685618729,100.0,2412896.0,100.0,59.0
105.0,2.986294202,1.8589484463339094E-6,105.0,54.285714285714285,4.905660377358471,105.0,2412896.0,100.0,45.0
110.0,3.076001723,1.9149454885756266E-6,110.0,53.63636363636364,3.839561193006517,110.0,2412896.0,100.0,62.0
115.0,3.166502514,1.971437704167403E-6,115.0,54.78260869565217,5.915670232850831,115.0,2412896.0,100.0,38.0
120.0,3.26049468,2.0301092986025287E-6,120.0,55.833333333333336,7.719094602437609,120.0,2412896.0,100.0,55.0
125.0,3.346732085,2.0839402322496764E-6,125.0,55.2,6.1158798283262,125.0,2412896.0,100.0,31.0
130.0,3.433735106,2.1382490771245005E-6,130.0,56.15384615384615,7.7669902912621405,130.0,2412896.0,100.0,48.0
135.0,3.546907831,2.208893520219024E-6,135.0,57.03703703703704,9.375000000000012,135.0,2412896.0,100.0,42.0
140.0,3.65237912,2.2747305889461976E-6,140.0,58.57142857142858,12.650602409638564,140.0,2412896.0,100.0,44.0
145.0,3.74594496,2.333136063052006E-6,145.0,57.931034482758626,11.078717201166185,145.0,2412896.0,100.0,61.0
150.0,3.841696017,2.3929055887701236E-6,150.0,58.666666666666664,12.921348314606746,150.0,2412896.0,100.0,41.0
155.0,3.939970846,2.4542504981987382E-6,155.0,59.354838709677416,13.545816733067722,155.0,2412896.0,100.0,57.0
160.0,4.040191131,2.5168097961267455E-6,160.0,60.0,15.273870594075795,160.0,2412896.0,100.0,35.0
165.0,4.13882292,2.5783775263843808E-6,165.0,60.0,14.7887323943662,165.0,2412896.0,100.0,43.0
170.0,4.247673056,2.646323731960708E-6,170.0,58.82352941176471,12.871577097671711,170.0,2412896.0,100.0,43.0
175.0,4.352632109,2.7118410537969858E-6,175.0,60.0,15.400552486187838,175.0,2412896.0,100.0,43.0
180.0,4.455968931,2.7763457499713323E-6,180.0,60.55555555555555,15.921052631578933,180.0,2412896.0,100.0,61.0
185.0,4.554501717,2.8378516807821515E-6,185.0,61.08108108108108,16.885061774616254,185.0,2412896.0,100.0,41.0
190.0,4.653257066,2.899496539406085E-6,190.0,61.05263157894737,17.342739564961786,190.0,2412896.0,100.0,42.0
195.0,4.766284937,2.970050562037904E-6,195.0,61.53846153846154,18.172662675544117,195.0,2412896.0,100.0,59.0
200.0,4.858305373,3.027491367271985E-6,200.0,61.5,18.137359132468646,200.0,2412896.0,100.0,59.0
205.0,4.949879379,3.084653502899669E-6,205.0,60.97560975609756,16.877850988342622,205.0,2412896.0,100.0,42.0
210.0,5.040795837,3.1414051852819444E-6,210.0,60.952380952380956,16.448326055312958,210.0,2412896.0,100.0,46.0
215.0,5.126998426,3.19521438615796E-6,215.0,60.0,14.524778106508892,215.0,2412896.0,100.0,45.0
220.0,5.210872971,3.2475703802486878E-6,220.0,60.0,14.146341463414636,220.0,2412896.0,100.0,44.0
225.0,5.296053748,3.300741747762581E-6,225.0,59.55555555555555,13.501753200118271,225.0,2412896.0,100.0,57.0
230.0,5.381865564,3.3543070211290194E-6,230.0,59.56521739130435,13.57575757575756,230.0,2412896.0,100.0,60.0
235.0,5.464351619,3.4057962948788496E-6,235.0,59.57446808510638,14.038735512687225,235.0,2412896.0,100.0,60.0
240.0,5.541526012,3.453969934018871E-6,240.0,59.583333333333336,14.4620811287478,240.0,2412896.0,100.0,60.0
245.0,5.627374294,3.50755797011601E-6,245.0,59.183673469387756,13.793103448275861,245.0,2412896.0,100.0,44.0
250.0,5.716457736,3.5631654510619115E-6,250.0,58.4,12.120597579936453,250.0,2412896.0,100.0,45.0
255.0,5.801964708,3.616540435340491E-6,255.0,58.82352941176471,13.509060955518947,255.0,2412896.0,100.0,58.0
260.0,5.880835667,3.6657731013815886E-6,260.0,58.84615384615385,13.570274636510504,260.0,2412896.0,100.0,50.0
265.0,5.965656338,3.7187196842768823E-6,265.0,59.24528301886792,14.260035949670458,265.0,2412896.0,100.0,59.0
270.0,6.043951737,3.7675930754514653E-6,270.0,59.25925925925925,14.59627329192546,270.0,2412896.0,100.0,56.0
275.0,6.130205081,3.821433958508053E-6,275.0,59.27272727272728,14.349276974416028,275.0,2412896.0,100.0,56.0
280.0,6.208179072,3.870106721049137E-6,280.0,59.64285714285714,15.010207370796175,280.0,2412896.0,100.0,41.0
285.0,6.289622619,3.920945242622755E-6,285.0,59.29824561403508,14.147709566843247,285.0,2412896.0,100.0,45.0
