learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
22.0,0.13267412,2.58275626461539E-8,22.0,81.81818181818183,48.837209302325604,22.0,752488.0,100.0,0.0
44.0,0.311764012,6.083206166323688E-8,44.0,77.27272727272727,42.85714285714285,44.0,755536.0,100.0,0.0
66.0,0.393465898,7.687978275596268E-8,66.0,74.24242424242425,36.32236095346197,66.0,759248.0,100.0,0.0
88.0,0.542134598,1.0648344431507091E-7,88.0,73.86363636363636,40.54054054054055,88.0,769712.0,100.0,0.0
110.0,0.671453864,1.322932973769183E-7,110.0,70.0,33.39449541284403,110.0,771480.0,100.0,0.0
132.0,0.769504287,1.5235818636542394E-7,132.0,68.93939393939394,34.352256186317334,132.0,791024.0,100.0,0.0
154.0,0.862778289,1.7154756118236317E-7,154.0,68.18181818181817,32.03026481715005,154.0,795248.0,100.0,0.0
176.0,0.925032285,1.8449623326669964E-7,176.0,67.04545454545455,28.34479853994103,176.0,804008.0,100.0,0.0
198.0,0.990740923,1.9822506596989101E-7,198.0,67.67676767676768,28.398689117414406,198.0,807632.0,100.0,0.0
220.0,1.054955148,2.1165349146214417E-7,220.0,66.81818181818183,25.963488843813387,220.0,808344.0,100.0,0.0
242.0,1.123324252,2.2612156879226987E-7,242.0,66.94214876033058,26.69998485536878,242.0,818000.0,100.0,0.0
264.0,1.192086266,2.4072132042839504E-7,264.0,67.8030303030303,27.406832298136642,264.0,820728.0,100.0,0.0
286.0,1.263867685,2.559495334174629E-7,286.0,66.43356643356644,24.80280455740579,286.0,820048.0,100.0,0.0
308.0,1.33417444,2.708432202748168E-7,308.0,65.25974025974025,23.28677839851025,308.0,818856.0,100.0,0.0
330.0,1.400363275,2.8494142105739154E-7,330.0,66.06060606060606,25.91998717229216,330.0,823344.0,100.0,0.0
352.0,1.465146849,2.9871268194454416E-7,352.0,66.19318181818183,26.630701324178535,352.0,821696.0,100.0,0.0
374.0,1.528845207,3.1239101769689476E-7,374.0,66.57754010695187,27.019263792188337,374.0,830056.0,100.0,0.0
