learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
81.0,0.055414242,1.1795646652132272E-8,81.0,50.617283950617285,1.159243441122641,81.0,822816.0,100.0,0.0
162.0,0.16137532,3.435084888637066E-8,162.0,53.086419753086425,6.0582939111857295,162.0,822816.0,100.0,0.0
243.0,0.210676014,4.48451468347013E-8,243.0,52.674897119341566,5.351397121083825,243.0,822816.0,100.0,0.0
324.0,0.254603787,5.419574822925032E-8,324.0,49.691358024691354,-0.6633119853614069,324.0,822816.0,100.0,0.0
405.0,0.29687647,6.319404205605388E-8,405.0,50.864197530864196,1.6906356350861846,405.0,822816.0,100.0,0.0
486.0,0.339438892,7.225401062101126E-8,486.0,51.028806584362144,1.8581683042305162,486.0,822816.0,100.0,0.0
567.0,0.380922231,8.108428224675358E-8,567.0,50.264550264550266,0.47802218321695444,567.0,822816.0,100.0,0.0
648.0,0.420655334,8.954199323341251E-8,648.0,49.84567901234568,-0.3277563931552339,648.0,822816.0,100.0,0.0
729.0,0.460316563,9.798440489850938E-8,729.0,48.971193415637856,-2.0585733747807877,729.0,822816.0,100.0,0.0
810.0,0.497825759,1.0596872817449271E-7,810.0,50.0,-0.007316493204805521,810.0,822816.0,100.0,0.0
891.0,0.535364395,1.1395931813977658E-7,891.0,50.39281705948373,0.7760101989911915,891.0,822816.0,100.0,0.0
972.0,0.602482359,1.2829584525073567E-7,972.0,50.617283950617285,1.2199304711616263,972.0,825672.0,100.0,0.0
1053.0,0.672286448,1.434160443311226E-7,1053.0,52.0,3.9953917788053817,1053.0,837296.0,100.0,0.0
1134.0,0.714367045,1.5253604762499736E-7,1134.0,53.2,6.428819923463576,1134.0,837752.0,100.0,0.0
1215.0,0.755635693,1.614800796142241E-7,1215.0,53.2,6.443784308943412,1215.0,837752.0,100.0,0.0
1296.0,0.797332485,1.7051690198592219E-7,1296.0,55.400000000000006,10.820332964084189,1296.0,837752.0,100.0,0.0
1377.0,0.839394005,1.796327707780256E-7,1377.0,57.4,14.81362981922891,1377.0,837752.0,100.0,0.0
1458.0,0.879931718,1.8841838938714728E-7,1458.0,58.4,16.799999999999994,1458.0,837752.0,100.0,0.0
1539.0,0.923405145,1.978402566062845E-7,1539.0,60.199999999999996,20.449639424998793,1539.0,837752.0,100.0,0.0
1620.0,0.987314934,2.1169123610143857E-7,1620.0,62.3,24.68615903406503,1620.0,837752.0,100.0,0.0
1701.0,1.025240254,2.1991067850434114E-7,1701.0,64.8,29.6970181150013,1701.0,837752.0,100.0,0.0
1782.0,1.059084261,2.2724559001517167E-7,1782.0,67.4,34.88308917820862,1782.0,837752.0,100.0,0.0
1863.0,1.09285753,2.3456517068853804E-7,1863.0,67.9,35.90716322309099,1863.0,837752.0,100.0,0.0
1944.0,1.12686745,2.4193575848451087E-7,1944.0,70.1,40.29457339574114,1944.0,837720.0,100.0,0.0
2025.0,1.167387206,2.5071555654801426E-7,2025.0,70.39999999999999,40.87119108593253,2025.0,837568.0,100.0,0.0
2106.0,1.203018412,2.5843559013431684E-7,2106.0,70.0,40.066166951685325,2106.0,837512.0,100.0,0.0
2187.0,1.235223909,2.654132593345332E-7,2187.0,70.6,41.24817649527387,2187.0,837496.0,100.0,0.0
2268.0,1.267040461,2.7230665939438885E-7,2268.0,71.6,43.32694763729246,2268.0,837496.0,100.0,0.0
2349.0,1.29873894,2.7917447766193504E-7,2349.0,71.39999999999999,42.9512931705118,2349.0,837496.0,100.0,0.0
2430.0,1.329876576,2.859207832284893E-7,2430.0,71.8,43.79671150971599,2430.0,837496.0,100.0,0.0
2511.0,1.360740171,2.926077148488723E-7,2511.0,71.6,43.40306978560922,2511.0,837496.0,100.0,0.0
2592.0,1.392732854,2.9953927559458554E-7,2592.0,71.1,42.43211371749107,2592.0,837496.0,100.0,0.0
2673.0,1.42576069,3.0669511343205146E-7,2673.0,71.1,42.45412259462214,2673.0,837496.0,100.0,0.0
2754.0,1.456555829,3.133672133197408E-7,2754.0,69.6,39.478881314900924,2754.0,837496.0,100.0,0.0
2835.0,1.487086658,3.1998204758764144E-7,2835.0,69.6,39.55108728504843,2835.0,837496.0,100.0,0.0
2916.0,1.518117848,3.2670535469950075E-7,2916.0,68.89999999999999,38.26621355523087,2916.0,837504.0,100.0,0.0
2997.0,1.554127024,3.345072811382264E-7,2997.0,69.8,40.063905372417466,2997.0,837512.0,100.0,0.0
3078.0,1.593217924,3.4297682826094327E-7,3078.0,70.6,41.6370219794181,3078.0,837504.0,100.0,0.0
3159.0,1.629140246,3.5075956475659376E-7,3159.0,70.5,41.37426668150526,3159.0,837472.0,100.0,0.0
3240.0,1.661666675,3.5780649807768356E-7,3240.0,69.5,39.43028723945093,3240.0,837464.0,100.0,0.0
3321.0,1.69313968,3.6462520441797457E-7,3321.0,68.2,36.80420033465952,3321.0,837464.0,100.0,0.0
3402.0,1.727984467,3.7217441587849414E-7,3402.0,67.0,34.463474309681935,3402.0,837464.0,100.0,0.0
3483.0,1.758640947,3.7881622000704827E-7,3483.0,66.5,33.58024299717666,3483.0,837464.0,100.0,0.0
3564.0,1.790673446,3.85756142141165E-7,3564.0,65.2,30.912628298028633,3564.0,837464.0,100.0,0.0
3645.0,1.822468392,3.9264459781546144E-7,3645.0,65.2,30.89534218720213,3645.0,837464.0,100.0,0.0
3726.0,1.853500783,3.9936784401537436E-7,3726.0,65.9,32.171159415677415,3726.0,837464.0,100.0,0.0
3807.0,1.886293594,4.0647242180404767E-7,3807.0,65.10000000000001,30.582628551424552,3807.0,837456.0,100.0,0.0
3888.0,1.918623969,4.1347667879551025E-7,3888.0,64.7,29.751243781094534,3888.0,837440.0,100.0,0.0
3969.0,1.954235861,4.211913484736966E-7,3969.0,64.7,29.67847324594606,3969.0,837384.0,100.0,0.0
4050.0,1.989754451,4.2888551193006954E-7,4050.0,62.4,24.977652917890435,4050.0,837352.0,100.0,0.0
4131.0,2.024525256,4.364176155748363E-7,4131.0,61.5,23.236431790086527,4131.0,837344.0,100.0,0.0
4212.0,2.055405125,4.431067949502377E-7,4212.0,61.4,23.139722426873224,4212.0,837336.0,100.0,0.0
4293.0,2.085146416,4.4954933621733343E-7,4293.0,60.099999999999994,20.63807781048611,4293.0,837336.0,100.0,0.0
4374.0,2.115501814,4.561249049878389E-7,4374.0,60.3,20.99502487562189,4374.0,837336.0,100.0,0.0
4455.0,2.146330987,4.6280310262502065E-7,4455.0,59.9,20.130977230357388,4455.0,837336.0,100.0,0.0
4536.0,2.176424733,4.6932199249051095E-7,4536.0,58.8,17.934825910286023,4536.0,837336.0,100.0,0.0
4617.0,2.206890064,4.759213748839394E-7,4617.0,58.5,17.226468382505452,4617.0,837336.0,100.0,0.0
4698.0,2.237769573,4.826104762763489E-7,4698.0,56.49999999999999,13.241535564987055,4698.0,837336.0,100.0,0.0
4779.0,2.268921574,4.893585402559489E-7,4779.0,55.900000000000006,12.02451344169681,4779.0,837328.0,100.0,0.0
4860.0,2.300834691,4.96271343073224E-7,4860.0,54.900000000000006,10.064769319124503,4860.0,837312.0,100.0,0.0
4941.0,2.334237831,5.035067662976434E-7,4941.0,52.900000000000006,6.171560619945019,4941.0,837296.0,100.0,0.0
5022.0,2.370960556,5.114610897518859E-7,5022.0,53.6,7.8469146590931755,5022.0,837280.0,100.0,0.0
5103.0,2.407311599,5.193346041214465E-7,5103.0,54.0,8.554161779615532,5103.0,837248.0,100.0,0.0
5184.0,2.443950972,5.272704181468279E-7,5184.0,54.1,8.397860621058516,5184.0,837232.0,100.0,0.0
5265.0,2.477110059,5.344524282670186E-7,5265.0,55.50000000000001,10.824502621158452,5265.0,837232.0,100.0,0.0
5346.0,2.509801377,5.41533123122048E-7,5346.0,56.00000000000001,12.5318066157761,5346.0,837232.0,100.0,0.0
5427.0,2.5439164,5.489221818267264E-7,5427.0,55.60000000000001,11.601329961972654,5427.0,837232.0,100.0,0.0
5508.0,2.577717108,5.562431622543724E-7,5508.0,57.199999999999996,14.227081796902544,5508.0,837232.0,100.0,0.0
5589.0,2.611049257,5.634626563087685E-7,5589.0,57.9,15.704915144282742,5589.0,837232.0,100.0,0.0
5670.0,2.644943357,5.708038647447775E-7,5670.0,58.199999999999996,16.39999999999999,5670.0,837232.0,100.0,0.0
5751.0,2.677141911,5.777778306046791E-7,5751.0,59.9,18.930939673297743,5751.0,837232.0,100.0,0.0
5832.0,2.707871963,5.844337299199403E-7,5832.0,60.4,20.45733017840858,5832.0,837232.0,100.0,0.0
5913.0,2.740367662,5.914720551633546E-7,5913.0,60.6,22.01448076291215,5913.0,837232.0,100.0,0.0
5994.0,2.777820051,5.995839623706706E-7,5994.0,60.5,22.590911585102972,5994.0,837232.0,100.0,0.0
6075.0,2.816546581,6.079718389843985E-7,6075.0,60.4,22.072095119272987,6075.0,837232.0,100.0,0.0
6156.0,2.850047588,6.152279064180578E-7,6156.0,61.199999999999996,23.18930668450997,6156.0,837232.0,100.0,0.0
6237.0,2.881517046,6.220439555400652E-7,6237.0,60.699999999999996,22.96594820489098,6237.0,837232.0,100.0,0.0
6318.0,2.91212479,6.286733638577371E-7,6318.0,60.699999999999996,22.86010395238918,6318.0,837232.0,100.0,0.0
6399.0,2.942292506,6.352074654032663E-7,6399.0,62.1,25.05141591520329,6399.0,837232.0,100.0,0.0
6480.0,2.97198846,6.416393868297132E-7,6480.0,60.6,23.098242970515777,6480.0,837232.0,100.0,0.0
6561.0,3.004657396,6.487152339110234E-7,6561.0,60.199999999999996,22.944973417951886,6561.0,837232.0,100.0,0.0
6642.0,3.038164609,6.559726455178444E-7,6642.0,59.8,22.401312614612486,6642.0,837232.0,100.0,0.0
6723.0,3.071500605,6.63192972803654E-7,6723.0,58.599999999999994,21.685835351089583,6723.0,837232.0,100.0,0.0
6804.0,3.105092308,6.704686843122501E-7,6804.0,58.699999999999996,21.651502849381174,6804.0,837232.0,100.0,0.0
6885.0,3.139365858,6.778920787788969E-7,6885.0,58.099999999999994,20.242128906993557,6885.0,837232.0,100.0,0.0
6966.0,3.178671446,6.86405293675359E-7,6966.0,58.599999999999994,20.510270303481796,6966.0,837224.0,100.0,0.0
7047.0,3.216790573,6.946615324528205E-7,7047.0,57.4,19.633559214597252,7047.0,837224.0,100.0,0.0
7128.0,3.252434194,7.023816002778088E-7,7128.0,56.699999999999996,18.37765696749431,7128.0,837224.0,100.0,0.0
7209.0,3.285754253,7.095984067692877E-7,7209.0,56.599999999999994,17.79804836656765,7209.0,837224.0,100.0,0.0
7290.0,3.319383644,7.168822116170906E-7,7290.0,56.3,17.47242785919321,7290.0,837224.0,100.0,0.0
7371.0,3.352439427,7.240417784514506E-7,7371.0,56.10000000000001,15.546389848637604,7371.0,837224.0,100.0,0.0
7452.0,3.385540277,7.312111063675106E-7,7452.0,56.00000000000001,15.112976910729733,7452.0,837224.0,100.0,0.0
7533.0,3.418584785,7.383681627554715E-7,7533.0,56.49999999999999,14.586638601341464,7533.0,837216.0,100.0,0.0
7614.0,3.449757549,7.451198211465299E-7,7614.0,56.10000000000001,13.833712805213178,7614.0,837216.0,100.0,0.0
7695.0,3.480521947,7.517830322080373E-7,7695.0,56.99999999999999,15.027823447578095,7695.0,837216.0,100.0,0.0
7776.0,3.51290869,7.587976243415743E-7,7776.0,56.699999999999996,14.79464131102119,7776.0,837216.0,100.0,0.0
7857.0,3.543859327,7.655011726060033E-7,7857.0,56.3,14.165619107479566,7857.0,837216.0,100.0,0.0
7938.0,3.576286826,7.725245920154721E-7,7938.0,56.3,13.897054766990047,7938.0,837216.0,100.0,0.0
8019.0,3.611763609,7.802084509004176E-7,8019.0,56.39999999999999,13.394116361758336,8019.0,837216.0,100.0,0.0
8100.0,3.645040494,7.87415837445882E-7,8100.0,56.2,12.693350342848046,8100.0,837216.0,100.0,0.0
8123.0,3.672145753,7.932865215266764E-7,8123.0,56.2,12.54273026420883,8123.0,837216.0,100.0,0.0
