learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.066383807,1.2270424454543326E-8,1.0,100.0,?,1.0,714496.0,100.0,0.0
2.0,0.217076729,4.3649409017819506E-8,2.0,50.0,0.0,2.0,804912.0,100.0,0.0
3.0,0.292376897,6.006514595891867E-8,3.0,66.66666666666666,0.0,3.0,842688.0,100.0,0.0
4.0,0.370485588,7.801118628164339E-8,4.0,50.0,0.0,4.0,888120.0,100.0,0.0
5.0,0.432206542,9.232257301609341E-8,5.0,60.0,0.0,5.0,896296.0,100.0,0.0
6.0,0.492069984,1.0629753707746457E-7,6.0,50.0,0.0,6.0,902384.0,100.0,0.0
7.0,0.537296214,1.1686353189671826E-7,7.0,57.14285714285714,22.222222222222225,7.0,903072.0,100.0,0.0
8.0,0.576750381,1.260845374954409E-7,8.0,62.5,33.33333333333333,8.0,903416.0,100.0,0.0
9.0,0.617732786,1.3569070401691107E-7,9.0,55.55555555555556,14.285714285714294,9.0,906056.0,100.0,0.0
10.0,0.658271659,1.451979417885219E-7,10.0,50.0,0.0,10.0,906536.0,100.0,0.0
11.0,0.699834486,1.5495047991982144E-7,11.0,54.54545454545454,6.779661016949152,11.0,907016.0,100.0,0.0
12.0,0.742097216,1.648751193189021E-7,12.0,50.0,-2.85714285714287,12.0,907736.0,100.0,0.0
13.0,0.795322001,1.7737399949580018E-7,13.0,46.15384615384615,-9.638554216867474,13.0,907736.0,100.0,0.0
14.0,0.838432861,1.8749780691865833E-7,14.0,50.0,-4.255319148936175,14.0,907736.0,100.0,0.0
15.0,0.888528863,1.9926194887507294E-7,15.0,46.666666666666664,-11.111111111111112,15.0,907736.0,100.0,0.0
16.0,0.931344415,2.0931640854373574E-7,16.0,43.75,-16.129032258064516,16.0,907736.0,100.0,0.0
17.0,0.97214741,2.1889825552279957E-7,17.0,47.05882352941176,-6.993006993006988,17.0,907736.0,100.0,0.0
18.0,1.015275662,2.290261471429736E-7,18.0,44.44444444444444,-12.50000000000001,18.0,907736.0,100.0,0.0
19.0,1.054988779,2.3835205594343443E-7,19.0,42.10526315789473,-16.759776536312845,19.0,907736.0,100.0,0.0
20.0,1.093611226,2.4739346427914994E-7,20.0,45.0,-12.244897959183673,20.0,904896.0,100.0,0.0
21.0,1.133765253,2.5679341126931206E-7,21.0,42.857142857142854,-16.66666666666665,21.0,904896.0,100.0,0.0
