learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
32.0,0.887349864,5.656989706410468E-7,32.0,59.375,11.864406779661017,32.0,2464296.0,100.0,0.0
64.0,1.203608242,7.673184740066405E-7,64.0,62.5,22.968906720160483,64.0,2464296.0,100.0,0.0
96.0,1.367003143,8.714851967996421E-7,96.0,61.458333333333336,21.276595744680865,96.0,2464296.0,100.0,0.0
128.0,1.528113528,9.741955060605704E-7,128.0,60.9375,20.47713717693837,128.0,2464296.0,100.0,0.0
160.0,1.699575242,1.0835049442532038E-6,160.0,63.125,26.01880877742946,160.0,2464296.0,100.0,0.0
192.0,2.00949164,1.2916978707958757E-6,192.0,63.541666666666664,27.23335138061721,192.0,2596712.0,100.0,0.0
224.0,2.454356012,1.7136058273401856E-6,224.0,67.41071428571429,35.18312985571587,224.0,3666000.0,100.0,0.0
256.0,2.699493375,1.9661504115142923E-6,256.0,68.359375,36.78048780487805,256.0,3982272.0,100.0,0.0
288.0,2.900837811,2.1735787946995596E-6,288.0,69.79166666666666,39.682233991333646,288.0,3982272.0,100.0,0.0
320.0,3.056414933,2.333856930605322E-6,320.0,71.25,42.53815825428427,320.0,3982272.0,100.0,0.0
352.0,3.211811796,2.4939493606943886E-6,352.0,72.72727272727273,45.3981385729059,352.0,3982272.0,100.0,0.0
384.0,3.373224811,2.6608841347750835E-6,384.0,73.4375,46.75222273580031,384.0,3997704.0,100.0,0.0
416.0,3.611200672,2.916181878910133E-6,416.0,74.27884615384616,48.421784472769424,416.0,4146832.0,100.0,0.0
448.0,3.958525329,3.3182969512899365E-6,448.0,75.89285714285714,51.631477927063344,448.0,4475248.0,100.0,0.0
480.0,4.300444071,3.76406862397101E-6,480.0,76.45833333333333,52.86101647778627,480.0,5039552.0,100.0,0.0
512.0,4.562977738,4.112837696923999E-6,512.0,76.7578125,53.374758945789594,512.0,5135176.0,100.0,0.0
544.0,4.831602517,4.470970659599795E-6,544.0,77.75735294117648,55.375979607885675,544.0,5153480.0,100.0,0.0
576.0,5.008286686,4.706527577086848E-6,576.0,78.47222222222221,56.801219320422405,576.0,5153480.0,100.0,0.0
608.0,5.184688944,4.941708648302323E-6,608.0,79.44078947368422,58.70014128899034,608.0,5153480.0,100.0,0.0
640.0,5.36933287,5.1911250119419925E-6,640.0,80.15625,60.21536955457659,640.0,5221464.0,100.0,0.0
672.0,5.566013443,5.4615519449871564E-6,672.0,80.80357142857143,61.521935976421716,672.0,5314848.0,100.0,0.0
704.0,5.803449461,5.797478649453983E-6,704.0,81.39204545454545,62.73356177668585,704.0,5468904.0,100.0,0.0
736.0,6.101276133,6.239798735020392E-6,736.0,82.20108695652173,64.33105938410998,736.0,5740840.0,100.0,0.0
768.0,6.44979535,6.769514471169231E-6,768.0,82.55208333333334,64.99377512908954,768.0,5875144.0,100.0,0.0
800.0,6.774966726,7.271349712309657E-6,800.0,82.625,65.12794781736076,800.0,5965560.0,100.0,0.0
832.0,7.015899876,7.647043987492329E-6,832.0,82.9326923076923,65.75139146567719,832.0,6027544.0,100.0,0.0
864.0,7.300963124,8.099379938308537E-6,864.0,82.98611111111111,65.88667569135565,864.0,6133696.0,100.0,0.0
896.0,7.589785668,8.557681108220821E-6,896.0,83.48214285714286,66.89302548533995,896.0,6133696.0,100.0,0.0
928.0,7.880221762,9.01968831973814E-6,928.0,83.62068965517241,67.17551567503163,928.0,6148944.0,100.0,0.0
960.0,8.163427034,9.47495017717666E-6,960.0,84.0625,68.0634556175964,960.0,6213872.0,100.0,0.0
992.0,8.418274816,9.884708709716456E-6,992.0,84.4758064516129,68.88432647341577,992.0,6215120.0,100.0,0.0
1024.0,8.724965089,1.0380523904017054E-5,1024.0,85.6,71.13858290442062,1024.0,6249168.0,100.0,0.0
1056.0,8.953125931,1.0751359073438066E-5,1056.0,86.6,73.132401121221,1056.0,6282640.0,100.0,0.0
1088.0,9.21899454,1.1190542832144887E-5,1088.0,87.7,75.3309265944645,1088.0,6385304.0,100.0,0.0
1120.0,9.476675736,1.162020061685057E-5,1120.0,89.0,77.91732245527254,1120.0,6445288.0,100.0,0.0
1152.0,9.740065109,1.2064425048160997E-5,1152.0,89.4,78.70365533674342,1152.0,6519384.0,100.0,0.0
1184.0,10.00074818,1.2510679019176194E-5,1184.0,90.3,80.51347985053638,1184.0,6617160.0,100.0,0.0
1216.0,10.276759215,1.298337802457649E-5,1216.0,90.5,80.89407676156613,1216.0,6620040.0,100.0,0.0
1248.0,10.532293235,1.3421007908106108E-5,1248.0,91.0,81.93061355605525,1248.0,6620040.0,100.0,0.0
1280.0,10.776621387,1.3840211082689274E-5,1280.0,91.5,82.93515358361775,1280.0,6632136.0,100.0,0.0
1312.0,11.036790271,1.4288844593681032E-5,1312.0,91.60000000000001,83.15330095023405,1312.0,6665592.0,100.0,0.0
1344.0,11.320370687,1.478177339431478E-5,1344.0,92.0,83.95842022522379,1344.0,6719088.0,100.0,0.0
1376.0,11.621866182,1.5306426816437166E-5,1376.0,92.4,84.7582987052576,1376.0,6726576.0,100.0,0.0
1408.0,11.926183242,1.5834292886381988E-5,1408.0,92.80000000000001,85.56564623804655,1408.0,6705016.0,100.0,0.0
1440.0,12.216021538,1.6346767786472335E-5,1440.0,92.80000000000001,85.55609051516612,1440.0,6834696.0,100.0,0.0
1472.0,12.467720727,1.679400408911781E-5,1472.0,93.30000000000001,86.55806115079048,1472.0,6868432.0,100.0,0.0
1504.0,12.717161532,1.7239387506277316E-5,1504.0,93.8,87.56313713847844,1504.0,6901904.0,100.0,0.0
1536.0,12.959150209,1.7671555091760108E-5,1536.0,93.7,87.3700923787529,1536.0,6903344.0,100.0,0.0
1568.0,13.204754677,1.811043630392154E-5,1568.0,94.0,87.98153964489455,1568.0,6907376.0,100.0,0.0
1600.0,13.457228434,1.8562694019286274E-5,1600.0,93.89999999999999,87.78866788379615,1600.0,6924240.0,100.0,0.0
1632.0,13.698683966,1.89952147238619E-5,1632.0,93.89999999999999,87.7838747146233,1632.0,6924240.0,100.0,0.0
1664.0,13.970929652,1.9485568610717095E-5,1664.0,94.0,87.98846893017296,1664.0,6962272.0,100.0,0.0
1696.0,14.300341598,2.008386604744762E-5,1696.0,93.8,87.57136442363203,1696.0,7020696.0,100.0,0.0
1728.0,14.672779419,2.0760503861618445E-5,1728.0,93.89999999999999,87.78945008487332,1728.0,7022712.0,100.0,0.0
1760.0,15.03106524,2.1411430596499753E-5,1760.0,94.0,87.99193057734797,1760.0,7022712.0,100.0,0.0
1792.0,15.449080561,2.216888899325298E-5,1792.0,94.1,88.19433327997437,1792.0,7004368.0,100.0,0.0
1824.0,15.723010262,2.2668765642252795E-5,1824.0,94.6,89.18256229041214,1824.0,7053848.0,100.0,0.0
1856.0,16.03504606,2.3239798648894236E-5,1856.0,94.69999999999999,89.37756541816316,1856.0,7073904.0,100.0,0.0
1888.0,16.347063318,2.3810960456571264E-5,1888.0,94.6,89.1757102938995,1888.0,7075920.0,100.0,0.0
1920.0,16.658143352,2.4382042561891323E-5,1920.0,94.69999999999999,89.37091883392962,1920.0,7096248.0,100.0,0.0
1952.0,16.969971523,2.4954498100432196E-5,1952.0,94.69999999999999,89.36084792034687,1952.0,7096248.0,100.0,0.0
1984.0,17.272429548,2.551006737171682E-5,1984.0,94.89999999999999,89.7673373407918,1984.0,7100280.0,100.0,0.0
2016.0,17.591790328,2.609668442650149E-5,2016.0,95.0,89.97401264076485,2016.0,7100280.0,100.0,0.0
2048.0,17.907361846,2.667634118480189E-5,2048.0,94.89999999999999,89.78970802568989,2048.0,7100280.0,100.0,0.0
2080.0,18.214466691,2.7244399300424487E-5,2080.0,94.69999999999999,89.38768972007529,2080.0,7150040.0,100.0,0.0
2112.0,18.516287788,2.7804135022762577E-5,2112.0,94.5,88.9955982392957,2112.0,7168624.0,100.0,0.0
2144.0,18.802236913,2.8338285989596854E-5,2144.0,94.5,88.99797562751546,2144.0,7220672.0,100.0,0.0
2176.0,19.080323917,2.886139195054182E-5,2176.0,94.8,89.6,2176.0,7271288.0,100.0,0.0
2208.0,19.370579966,2.9414977788695067E-5,2208.0,94.69999999999999,89.39575830332132,2208.0,7372352.0,100.0,0.0
2240.0,19.650030569,2.995060398127799E-5,2240.0,94.69999999999999,89.3739875214525,2240.0,7408992.0,100.0,0.0
2272.0,19.917670306,3.046486004791527E-5,2272.0,94.69999999999999,89.37483962022067,2272.0,7427304.0,100.0,0.0
2304.0,20.17260776,3.095537412862296E-5,2304.0,95.0,89.96544097873074,2304.0,7437384.0,100.0,0.0
2336.0,20.460610905,3.150950846900356E-5,2336.0,95.1,90.16198591357002,2336.0,7437384.0,100.0,0.0
2368.0,20.723876751,3.201604684697145E-5,2368.0,95.1,90.16530318965309,2368.0,7437384.0,100.0,0.0
2400.0,20.984284502,3.251700740306584E-5,2400.0,94.89999999999999,89.75854258036532,2400.0,7436216.0,100.0,0.0
2432.0,21.265376738,3.30590716746114E-5,2432.0,94.89999999999999,89.75854258036532,2432.0,7454256.0,100.0,0.0
2464.0,21.566922264,3.36405785074398E-5,2464.0,95.0,89.93963782696176,2464.0,7454256.0,100.0,0.0
2496.0,21.884321687,3.425392547787038E-5,2496.0,94.89999999999999,89.74049487024742,2496.0,7469688.0,100.0,0.0
2528.0,22.178475605,3.482363644022626E-5,2528.0,94.69999999999999,89.33910496757478,2528.0,7486560.0,100.0,0.0
2560.0,22.442900684,3.5335885246771E-5,2560.0,94.8,89.52115718667251,2560.0,7488256.0,100.0,0.0
2592.0,22.69800892,3.58325044793844E-5,2592.0,95.0,89.90796060067817,2592.0,7524912.0,100.0,0.0
2624.0,22.97185105,3.636587862522116E-5,2624.0,94.89999999999999,89.69005474378774,2624.0,7528944.0,100.0,0.0
2656.0,23.257265622,3.6923057595585696E-5,2656.0,94.89999999999999,89.67184829362732,2656.0,7546072.0,100.0,0.0
2688.0,23.536482769,3.746824212910833E-5,2688.0,95.19999999999999,90.29565892475901,2688.0,7547512.0,100.0,0.0
2720.0,23.840635711,3.806360116258613E-5,2720.0,94.89999999999999,89.64887355388674,2720.0,7566400.0,100.0,0.0
2752.0,24.128580609,3.862836094257775E-5,2752.0,95.0,89.86857515693576,2752.0,7581528.0,100.0,0.0
2784.0,24.432737832,3.9231445848411126E-5,2784.0,95.1,90.06456008305216,2784.0,7664480.0,100.0,0.0
2816.0,24.743442015,3.984806769118267E-5,2816.0,94.89999999999999,89.68288005437728,2816.0,7671392.0,100.0,0.0
2848.0,25.017811993,4.039377843669295E-5,2848.0,95.19999999999999,90.29977729905382,2848.0,7688264.0,100.0,0.0
2880.0,25.306775777,4.0968515669758994E-5,2880.0,95.19999999999999,90.31254162579769,2880.0,7688264.0,100.0,0.0
2912.0,25.66508817,4.168118447024125E-5,2912.0,95.39999999999999,90.73271954388862,2912.0,7688264.0,100.0,0.0
2944.0,25.980709227,4.230960037372619E-5,2944.0,95.3,90.5299977433186,2944.0,7696328.0,100.0,0.0
2976.0,26.306463978,4.295819292363383E-5,2976.0,95.3,90.5194532750246,2976.0,7696328.0,100.0,0.0
3008.0,26.652694606,4.364755387748419E-5,3008.0,95.0,89.89225139992317,3008.0,7696328.0,100.0,0.0
3040.0,26.93822373,4.421588281909323E-5,3040.0,95.1,90.10828400933454,3040.0,7693992.0,100.0,0.0
3072.0,27.216712855,4.477290046832429E-5,3072.0,95.19999999999999,90.31254162579769,3072.0,7731488.0,100.0,0.0
