learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.069472847,1.2925516662413461E-8,3.0,66.66666666666666,0.0,3.0,719176.0,100.0,0.0
6.0,0.226409386,4.3352152249341207E-8,6.0,66.66666666666666,0.0,6.0,749432.0,100.0,0.0
9.0,0.289403125,5.559423244988546E-8,9.0,66.66666666666666,0.0,9.0,751208.0,100.0,0.0
12.0,0.344694685,6.636134268736467E-8,12.0,58.333333333333336,6.250000000000003,12.0,752736.0,100.0,0.0
15.0,0.405546133,7.821114849364386E-8,15.0,60.0,0.0,15.0,752736.0,100.0,0.0
18.0,0.459569227,8.873124610831963E-8,18.0,66.66666666666666,5.263157894736834,18.0,752736.0,100.0,0.0
21.0,0.517324376,9.997809926393754E-8,21.0,61.904761904761905,-3.703703703703677,21.0,752736.0,100.0,0.0
24.0,0.569578054,1.1015363258836793E-7,24.0,62.5,-3.8461538461538636,24.0,752736.0,100.0,0.0
27.0,0.621784054,1.203198814165406E-7,27.0,59.25925925925925,-9.594095940959404,27.0,752736.0,100.0,0.0
30.0,0.672496346,1.3019525549459583E-7,30.0,60.0,-11.111111111111121,30.0,752736.0,100.0,0.0
33.0,0.72291621,1.4001368409105267E-7,33.0,60.60606060606061,-1.9002375296912213,33.0,752736.0,100.0,0.0
36.0,0.793813977,1.5381984316632773E-7,36.0,58.333333333333336,-6.299212598425168,36.0,752736.0,100.0,0.0
39.0,0.838431145,1.6250829338079318E-7,39.0,61.53846153846154,-3.5398230088495355,39.0,752736.0,100.0,0.0
42.0,0.883039759,1.7119507784625514E-7,42.0,61.904761904761905,-3.703703703703677,42.0,752736.0,100.0,0.0
45.0,0.931427694,1.8061782211878025E-7,45.0,60.0,-7.14285714285716,45.0,752736.0,100.0,0.0
48.0,0.978193706,1.89724723905803E-7,48.0,60.416666666666664,-1.333333333333314,48.0,752736.0,100.0,0.0
51.0,1.02196625,1.9824869766640786E-7,51.0,58.82352941176471,-4.487804878048768,51.0,752736.0,100.0,0.0
54.0,1.063441332,2.063252789747032E-7,54.0,59.25925925925925,-5.319148936170247,54.0,752736.0,100.0,0.0
57.0,1.091587284,2.11806234258345E-7,57.0,57.89473684210527,-7.886435331230264,57.0,752736.0,100.0,0.0
60.0,1.121892121,2.1770759643202648E-7,60.0,60.0,-6.038291605301948,60.0,752736.0,100.0,0.0
63.0,1.172905968,2.2764169332288826E-7,63.0,61.904761904761905,-4.4198895027624125,63.0,752736.0,100.0,0.0
66.0,1.207436175,2.3436587591589119E-7,66.0,60.60606060606061,-6.7164179104477695,66.0,752736.0,100.0,0.0
69.0,1.242137504,2.4112338166776426E-7,69.0,60.86956521739131,-6.7621776504297575,69.0,752736.0,100.0,0.0
72.0,1.280754893,2.486434748690886E-7,72.0,61.111111111111114,-7.348242811501593,72.0,752736.0,100.0,0.0
75.0,1.315153652,2.553420601538134E-7,75.0,61.33333333333333,-7.407407407407425,75.0,752736.0,100.0,0.0
78.0,1.350174511,2.6216178905030713E-7,78.0,61.53846153846154,-3.9999999999999902,78.0,752736.0,100.0,0.0
81.0,1.383504098,2.686521708987964E-7,81.0,61.72839506172839,2.333722287047843,81.0,752736.0,100.0,0.0
84.0,1.416438658,2.7506562781957913E-7,84.0,61.904761904761905,1.7543859649123108,84.0,752736.0,100.0,0.0
87.0,1.44852895,2.8131467761157086E-7,87.0,63.2183908045977,2.928870292887032,87.0,752736.0,100.0,0.0
90.0,1.48046301,2.8753330382414786E-7,90.0,64.44444444444444,4.000000000000035,90.0,752736.0,100.0,0.0
93.0,1.513822226,2.9402945542681347E-7,93.0,65.59139784946237,4.980842911877417,93.0,752736.0,100.0,0.0
96.0,1.560315009,3.0308315041766197E-7,96.0,64.58333333333334,3.0303030303030107,96.0,752736.0,100.0,0.0
99.0,1.597957796,3.104134561148597E-7,99.0,64.64646464646465,2.6958719460825846,99.0,752736.0,100.0,0.0
102.0,1.624318614,3.155467862895939E-7,102.0,64.70588235294117,2.1321961620469168,102.0,752736.0,100.0,0.0
105.0,1.652473626,3.2102950585731007E-7,105.0,63.8095238095238,0.4491017964071605,105.0,752736.0,100.0,0.0
108.0,1.676410345,3.256907831335628E-7,108.0,63.888888888888886,0.1895734597156032,108.0,752736.0,100.0,0.0
111.0,1.69976968,3.3023962449414667E-7,111.0,64.86486486486487,1.0061742510861968,111.0,752736.0,100.0,0.0
114.0,1.72513373,3.351788507055058E-7,114.0,64.91228070175438,3.102422439439045,114.0,752736.0,100.0,0.0
117.0,1.750115632,3.40043659959864E-7,117.0,64.95726495726495,2.7963525835866134,117.0,752736.0,100.0,0.0
120.0,1.776663974,3.452135073097362E-7,120.0,65.0,4.653802497162317,120.0,752736.0,100.0,0.0
123.0,1.802758364,3.502949550697519E-7,123.0,65.04065040650406,4.340748779164388,123.0,752736.0,100.0,0.0
126.0,1.827229703,3.55060340685056E-7,126.0,65.87301587301587,7.194244604316532,126.0,752736.0,100.0,0.0
129.0,1.852522377,3.599856676094297E-7,129.0,66.66666666666666,7.872446437468884,129.0,752736.0,100.0,0.0
132.0,1.87788481,3.6492457893697556E-7,132.0,66.66666666666666,7.3684210526315725,132.0,752736.0,100.0,0.0
135.0,1.902987701,3.698129487835927E-7,135.0,67.4074074074074,7.992565055762101,135.0,752736.0,100.0,0.0
138.0,1.927209721,3.745297836769187E-7,138.0,68.11594202898551,8.581752484191489,138.0,752736.0,100.0,0.0
141.0,1.95304153,3.795600981613808E-7,141.0,67.37588652482269,7.130584192439829,141.0,752736.0,100.0,0.0
144.0,1.97808647,3.844371830161227E-7,144.0,67.36111111111111,6.776859504132264,144.0,752736.0,100.0,0.0
147.0,2.000971519,3.888936650790834E-7,147.0,68.02721088435374,9.294998030720784,147.0,752736.0,100.0,0.0
150.0,2.021806658,3.9295096131789816E-7,150.0,68.66666666666667,9.823484267075983,150.0,752736.0,100.0,0.0
153.0,2.046258423,3.977125352227751E-7,153.0,68.62745098039215,11.282918579366985,153.0,752736.0,100.0,0.0
156.0,2.07161024,4.026493792611672E-7,156.0,67.94871794871796,9.805735430157299,156.0,752736.0,100.0,0.0
159.0,2.09602066,4.0740290191603834E-7,159.0,67.9245283018868,9.4472361809045,159.0,752736.0,100.0,0.0
