learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.076527777,1.4145442221363386E-8,1.0,100.0,?,1.0,714496.0,100.0,0.0
2.0,0.224562724,4.4970953168310225E-8,2.0,50.0,0.0,2.0,804912.0,100.0,99.0
3.0,0.293612308,6.00240378684178E-8,3.0,33.33333333333333,-50.000000000000014,3.0,842688.0,100.0,0.0
4.0,0.367808266,7.707109930299223E-8,4.0,25.0,-50.0,4.0,888120.0,100.0,99.0
5.0,0.424922517,9.0314318682094E-8,5.0,20.0,-66.66666666666667,5.0,896296.0,100.0,9.0
6.0,0.483922666,1.0408774924912594E-7,6.0,16.666666666666664,-66.66666666666667,6.0,902384.0,100.0,99.0
7.0,0.542156251,1.176925922222539E-7,7.0,28.57142857142857,-39.99999999999998,7.0,903072.0,100.0,99.0
8.0,0.598585208,1.308808500918746E-7,8.0,25.0,-41.17647058823529,8.0,903416.0,100.0,76.0
9.0,0.656850387,1.445380527835484E-7,9.0,22.22222222222222,-53.658536585365844,9.0,906056.0,100.0,71.0
10.0,0.71725879,1.587051227641147E-7,10.0,30.0,-40.0,10.0,906536.0,100.0,71.0
11.0,0.77654954,1.726174415822824E-7,11.0,36.36363636363637,-30.508474576271173,11.0,907016.0,100.0,71.0
12.0,0.843123183,1.8825106014544973E-7,12.0,41.66666666666667,-23.52941176470588,12.0,907736.0,100.0,43.0
13.0,0.902590616,2.022159135402491E-7,13.0,38.46153846153847,-26.82926829268291,13.0,907736.0,100.0,80.0
14.0,0.958502146,2.1534572729106166E-7,14.0,35.714285714285715,-34.04255319148937,14.0,907736.0,100.0,35.0
15.0,1.015892798,2.2882288614895196E-7,15.0,33.33333333333333,-38.8888888888889,15.0,907736.0,100.0,52.0
16.0,1.072367731,2.420850049262349E-7,16.0,31.25,-41.935483870967744,16.0,907736.0,100.0,83.0
17.0,1.126386898,2.5477043137913367E-7,17.0,29.411764705882355,-43.66197183098592,17.0,907736.0,100.0,66.0
18.0,1.178690218,2.67052922131026E-7,18.0,27.77777777777778,-48.101265822784825,18.0,907736.0,100.0,69.0
19.0,1.233342366,2.7988699274797826E-7,19.0,31.57894736842105,-42.77456647398845,19.0,907736.0,100.0,69.0
20.0,1.280523017,2.9096651713717114E-7,20.0,35.0,-38.29787234042554,20.0,907736.0,100.0,57.0
21.0,1.317716423,2.9970071728405236E-7,21.0,33.33333333333333,-39.99999999999998,21.0,907736.0,100.0,66.0
22.0,1.353082587,3.0800582262459114E-7,22.0,36.36363636363637,-36.28318584070796,22.0,907736.0,100.0,60.0
23.0,1.387929669,3.1618903092562125E-7,23.0,34.78260869565217,-37.45019920318725,23.0,907736.0,100.0,64.0
24.0,1.424199509,3.247063482655648E-7,24.0,33.33333333333333,-38.129496402877685,24.0,907736.0,100.0,59.0
25.0,1.473274007,3.3623060844328884E-7,25.0,36.0,-29.87012987012987,25.0,907736.0,100.0,59.0
26.0,1.537768638,3.5137600855946133E-7,26.0,34.61538461538461,-33.93939393939392,26.0,907736.0,100.0,55.0
27.0,1.569818727,3.589023935334902E-7,27.0,33.33333333333333,-35.00000000000001,27.0,907736.0,100.0,60.0
28.0,1.597827473,3.6547974204056587E-7,28.0,35.714285714285715,-28.57142857142857,28.0,907736.0,100.0,50.0
29.0,1.627776832,3.7251280848725805E-7,29.0,37.93103448275862,-23.11320754716982,29.0,907736.0,100.0,47.0
30.0,1.655866364,3.7910912812843923E-7,30.0,36.666666666666664,-26.66666666666667,30.0,907736.0,100.0,48.0
31.0,1.685995785,3.86184478886142E-7,31.0,35.483870967741936,-29.70711297071128,31.0,907736.0,100.0,53.0
32.0,1.714705184,3.929263631051531E-7,32.0,37.5,-26.48221343873518,32.0,907736.0,100.0,49.0
33.0,1.748530129,4.008695409788668E-7,33.0,39.39393939393939,-23.595505617977512,33.0,907736.0,100.0,50.0
34.0,1.782226322,4.0878248376904683E-7,34.0,41.17647058823529,-20.996441281138793,34.0,907736.0,100.0,50.0
35.0,1.814933064,4.1646307184910615E-7,35.0,42.857142857142854,-16.279069767441865,35.0,907736.0,100.0,51.0
36.0,1.846949742,4.239816108527739E-7,36.0,44.44444444444444,-12.149532710280383,36.0,907736.0,100.0,51.0
37.0,1.879378872,4.3159700676486733E-7,37.0,45.94594594594595,-9.792284866468853,37.0,907736.0,100.0,52.0
38.0,1.910970834,4.390158088810453E-7,38.0,47.368421052631575,-7.648725212464595,38.0,907736.0,100.0,52.0
39.0,1.942254535,4.463622214647487E-7,39.0,48.717948717948715,-5.6910569105691,39.0,907736.0,100.0,52.0
40.0,1.974307588,4.538893024806845E-7,40.0,50.0,-3.896103896103906,40.0,907736.0,100.0,53.0
41.0,2.007045675,4.6157725136829137E-7,41.0,51.21951219512195,-0.2444987775061177,41.0,907736.0,100.0,52.0
42.0,2.03730825,4.686838709397822E-7,42.0,52.38095238095239,3.002309468822167,42.0,907736.0,100.0,54.0
43.0,2.066275278,4.7548625467985463E-7,43.0,51.162790697674424,0.44101433296581644,43.0,907736.0,100.0,51.0
44.0,2.099717048,4.833394508202127E-7,44.0,52.27272727272727,3.3472803347280227,44.0,907736.0,100.0,49.0
45.0,2.128715763,4.901492756803604E-7,45.0,51.11111111111111,1.1976047904191545,45.0,907736.0,100.0,55.0
46.0,2.156204631,4.966045402216933E-7,46.0,52.17391304347826,3.8022813688213057,46.0,907736.0,100.0,52.0
47.0,2.189065781,5.043213882338566E-7,47.0,51.06382978723404,1.458523245214216,47.0,907736.0,100.0,65.0
48.0,2.220738306,5.117591091166148E-7,48.0,52.083333333333336,3.832752613240416,48.0,907736.0,100.0,65.0
49.0,2.247803174,5.181148049101358E-7,49.0,51.02040816326531,1.672240802675575,49.0,907736.0,100.0,65.0
