learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
130.0,2.832597911,7.73451440751768E-7,130.0,62.30769230769231,-4.94233937397034,130.0,1063536.0,100.0,32.0
132.0,2.863932472,7.820727542749836E-7,132.0,62.878787878787875,-4.4573643410852934,132.0,1063536.0,100.0,32.0
134.0,2.895039751,7.906315339915126E-7,134.0,61.940298507462686,-5.822235986373479,134.0,1063536.0,100.0,36.0
136.0,2.92747896,7.995567776301299E-7,136.0,61.029411764705884,-7.134363852556436,136.0,1063536.0,100.0,36.0
138.0,2.957525412,8.07823684032688E-7,138.0,60.86956521739131,-5.373303167420799,138.0,1063536.0,100.0,57.0
140.0,2.987101501,8.159611759241342E-7,140.0,60.71428571428571,-3.7735849056603934,140.0,1063536.0,100.0,35.0
142.0,3.01447769,8.234933927769507E-7,142.0,61.267605633802816,-3.2795556731023647,142.0,1063536.0,100.0,35.0
144.0,3.046398593,8.322760309861521E-7,144.0,61.80555555555556,-2.803738317756969,144.0,1063536.0,100.0,35.0
146.0,3.076177719,8.404693859750201E-7,146.0,60.95890410958904,-4.103077307980967,146.0,1063536.0,100.0,63.0
148.0,3.106025425,8.486816098952711E-7,148.0,60.13513513513513,-5.357142857142861,148.0,1063536.0,100.0,61.0
150.0,3.135624184,8.56825339154382E-7,150.0,60.0,-5.733082706766942,150.0,1063536.0,100.0,33.0
152.0,3.165357828,8.650061803383922E-7,152.0,59.86842105263158,-6.086956521739158,152.0,1063536.0,100.0,61.0
154.0,3.195063012,8.731791911084746E-7,154.0,59.74025974025974,-4.692982456140368,154.0,1063536.0,100.0,33.0
156.0,3.224813146,8.813645693102523E-7,156.0,60.256410256410255,-4.224137931034525,156.0,1063536.0,100.0,34.0
158.0,3.254670631,8.895794838003487E-7,158.0,60.12658227848101,-4.580794284513553,158.0,1063536.0,100.0,34.0
160.0,3.285433719,8.980435636574199E-7,160.0,59.375,-5.734038226921529,160.0,1063536.0,100.0,35.0
162.0,3.315240483,9.06244522897171E-7,162.0,59.876543209876544,-3.6621382161842972,162.0,1063536.0,100.0,37.0
164.0,3.345740891,9.146363296294878E-7,164.0,59.756097560975604,-2.4805907971974914,164.0,1063536.0,100.0,64.0
166.0,3.377107716,9.232665201897716E-7,166.0,59.63855421686747,-2.8481597928611198,166.0,1063536.0,100.0,40.0
168.0,3.410217283,9.323762044685752E-7,168.0,59.523809523809526,-3.1791907514451005,168.0,1063536.0,100.0,58.0
170.0,3.449840557,9.432780539621831E-7,170.0,59.411764705882355,-2.12432526554064,170.0,1063536.0,100.0,37.0
172.0,3.483532854,9.525480691302365E-7,172.0,59.883720930232556,-1.679232350925302,172.0,1063536.0,100.0,37.0
174.0,3.517837624,9.619865986029104E-7,174.0,59.77011494252874,-2.0271402244932313,174.0,1063536.0,100.0,30.0
176.0,3.551452103,9.712352031191358E-7,176.0,60.22727272727273,-1.599868052119396,176.0,1063536.0,100.0,30.0
178.0,3.582759356,9.798490031868511E-7,178.0,60.1123595505618,-1.9357960961445284,178.0,1063536.0,100.0,54.0
