learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.552463818,3.0521103529769927E-7,3.0,33.33333333333333,0.0,3.0,2135496.0,100.0,0.0
6.0,0.897084709,5.101496485879748E-7,6.0,33.33333333333333,-33.333333333333336,6.0,2298712.0,100.0,0.0
9.0,1.052100204,6.025573124629755E-7,9.0,44.44444444444444,0.0,9.0,2304280.0,100.0,0.0
12.0,1.159954756,6.669032338349024E-7,12.0,58.333333333333336,16.666666666666675,12.0,2306136.0,100.0,0.0
15.0,1.261436867,7.27551326910667E-7,15.0,60.0,11.764705882352942,15.0,2310096.0,100.0,0.0
18.0,1.384851388,8.013067433358231E-7,18.0,61.111111111111114,8.695652173913055,18.0,2310096.0,100.0,0.0
21.0,1.505567258,8.734493825393168E-7,21.0,57.14285714285714,6.89655172413793,21.0,2310096.0,100.0,0.0
24.0,1.626930718,9.459790367369601E-7,24.0,58.333333333333336,11.11111111111112,24.0,2310096.0,100.0,0.0
27.0,1.719497785,1.0012992901278906E-6,27.0,62.96296296296296,20.588235294117645,27.0,2310096.0,100.0,0.0
30.0,1.801319514,1.050197877150898E-6,30.0,66.66666666666666,32.126696832579185,30.0,2310096.0,100.0,0.0
33.0,1.879185724,1.0967325531149903E-6,33.0,69.6969696969697,38.888888888888914,33.0,2310096.0,100.0,0.0
36.0,1.97753413,1.155507870480443E-6,36.0,66.66666666666666,33.33333333333333,36.0,2310096.0,100.0,0.0
39.0,2.081542735,1.2176658557111645E-6,39.0,66.66666666666666,33.551769331585845,39.0,2310096.0,100.0,0.0
42.0,2.161440256,1.2654144908388951E-6,42.0,69.04761904761905,37.52860411899314,42.0,2310096.0,100.0,0.0
45.0,2.249988796,1.3183331781102219E-6,45.0,71.11111111111111,40.609137055837564,45.0,2310096.0,100.0,0.0
48.0,2.335886406,1.3696676073503245E-6,48.0,72.91666666666666,44.876325088339215,48.0,2310096.0,100.0,0.0
51.0,2.428401463,1.4249567783436798E-6,51.0,74.50980392156863,47.918303220738416,51.0,2310096.0,100.0,0.0
54.0,2.554240579,1.500161189688059E-6,54.0,72.22222222222221,43.983402489626556,54.0,2310096.0,100.0,0.0
57.0,2.678917594,1.5746711021802077E-6,57.0,73.68421052631578,47.18962322421247,57.0,2310096.0,100.0,0.0
60.0,2.771477515,1.629987084953698E-6,60.0,73.33333333333333,46.24860022396415,60.0,2310096.0,100.0,0.0
63.0,2.852487984,1.6784008439463872E-6,63.0,74.60317460317461,49.03943377148636,63.0,2310096.0,100.0,0.0
66.0,2.932526319,1.7258854411605745E-6,66.0,75.75757575757575,51.736745886654475,66.0,2293280.0,100.0,0.0
69.0,3.039302929,1.789174799539604E-6,69.0,76.81159420289855,53.49620893007582,69.0,2291168.0,100.0,0.0
