learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,0.640641109,3.481839260110487E-7,6.0,50.0,18.18181818181818,6.0,2100856.0,100.0,0.0
12.0,0.987269291,5.411809370054987E-7,12.0,41.66666666666667,-10.526315789473678,12.0,2152232.0,100.0,0.0
18.0,1.140378021,6.265720152567472E-7,18.0,55.55555555555556,11.111111111111116,18.0,2155832.0,100.0,0.0
24.0,1.255860195,6.909781882859291E-7,24.0,66.66666666666666,33.33333333333333,24.0,2155832.0,100.0,0.0
30.0,1.408938644,7.763523783607782E-7,30.0,70.0,39.99999999999999,30.0,2155832.0,100.0,0.0
36.0,1.603303951,8.847528800131981E-7,36.0,75.0,49.68944099378882,36.0,2155832.0,100.0,0.0
42.0,1.753167833,9.683342569529577E-7,42.0,78.57142857142857,55.94405594405594,42.0,2155832.0,100.0,0.0
48.0,1.950751375,1.078529617440115E-6,48.0,81.25,59.55056179775281,48.0,2155832.0,100.0,0.0
54.0,2.099521447,1.1615009598292516E-6,54.0,81.48148148148148,60.352422907488965,54.0,2155832.0,100.0,0.0
60.0,2.234770516,1.2369314322418142E-6,60.0,83.33333333333334,64.7887323943662,60.0,2155832.0,100.0,0.0
66.0,2.369950465,1.31232335537421E-6,66.0,84.84848484848484,68.29971181556196,66.0,2155832.0,100.0,0.0
72.0,2.492189392,1.3804978727959512E-6,72.0,84.72222222222221,68.1159420289855,72.0,2155832.0,100.0,0.0
78.0,2.589062904,1.4345257106838708E-6,78.0,85.8974358974359,70.06280530355895,78.0,2155832.0,100.0,0.0
84.0,2.731064626,1.5137222408563437E-6,84.0,84.52380952380952,67.42243436754177,84.0,2155832.0,100.0,0.0
90.0,2.877468373,1.5953738476350883E-6,90.0,85.55555555555556,69.48356807511736,90.0,2155832.0,100.0,0.0
96.0,2.995051111,1.660951537304084E-6,96.0,85.41666666666666,69.27297668038408,96.0,2155832.0,100.0,0.0
102.0,3.079931172,1.708290444307112E-6,102.0,86.27450980392157,71.256038647343,102.0,2155832.0,100.0,0.0
108.0,3.166218334,1.7564141130386085E-6,108.0,87.03703703703704,72.51908396946564,108.0,2155832.0,100.0,0.0
114.0,3.244356318,1.7999928606785294E-6,114.0,87.71929824561403,74.33258282405917,114.0,2155832.0,100.0,0.0
120.0,3.322499649,1.8435745904220536E-6,120.0,88.33333333333333,75.88285960378983,120.0,2155832.0,100.0,0.0
126.0,3.400463255,1.8870560847868458E-6,126.0,88.88888888888889,77.10280373831775,126.0,2155832.0,100.0,0.0
132.0,3.488809483,1.9363281260894587E-6,132.0,88.63636363636364,76.57359204921912,132.0,2155832.0,100.0,0.0
138.0,3.563367746,1.9779104086288684E-6,138.0,89.13043478260869,77.53418710657694,138.0,2155832.0,100.0,0.0
144.0,3.640149478,2.020732753804603E-6,144.0,89.58333333333334,78.41726618705036,144.0,2155832.0,100.0,0.0
150.0,3.739592552,2.0761574534832516E-6,150.0,89.33333333333333,78.00989554700384,150.0,2154424.0,100.0,0.0
156.0,3.82551852,2.1240857251195853E-6,156.0,88.46153846153845,76.15894039735099,156.0,2156104.0,100.0,0.0
