learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
22.0,0.017137428,1.1631993135809897E-9,22.0,54.54545454545454,-27.906976744186046,22.0,262368.0,100.0,0.0
44.0,0.059485483,4.037564621344208E-9,44.0,61.36363636363637,-16.149068322981343,44.0,262368.0,100.0,0.0
66.0,0.087728889,5.954579850956797E-9,66.0,60.60606060606061,-16.260162601626018,66.0,262368.0,100.0,0.0
88.0,0.111004965,7.53443860374391E-9,88.0,57.95454545454546,-12.898751733703156,88.0,262368.0,100.0,0.0
110.0,0.127295913,8.640183265730738E-9,110.0,58.18181818181818,-10.480349344978139,110.0,262368.0,100.0,0.0
132.0,0.140133696,9.511545081138611E-9,132.0,55.3030303030303,-8.106607440310972,132.0,262368.0,100.0,0.0
154.0,0.152220119,1.0331908494904637E-8,154.0,57.14285714285714,-5.589029711198859,154.0,262368.0,100.0,0.0
176.0,0.16361871,1.1105585456639529E-8,176.0,58.52272727272727,-5.519053876478321,176.0,262368.0,100.0,0.0
198.0,0.174031414,1.181234554603696E-8,198.0,60.1010101010101,-4.600775712184067,198.0,262368.0,100.0,0.0
220.0,0.184424339,1.2517763139978052E-8,220.0,61.36363636363637,-3.9119804400977944,220.0,262368.0,100.0,0.0
242.0,0.196908164,1.3365100130736829E-8,242.0,61.15702479338842,-3.720590917380976,242.0,262368.0,100.0,0.0
264.0,0.20705682,1.405393801778555E-8,264.0,62.5,-3.1575623618566535,264.0,262368.0,100.0,0.0
286.0,0.217971136,1.479474491596222E-8,286.0,62.23776223776224,-3.0424339471577118,286.0,262368.0,100.0,0.0
308.0,0.228584872,1.551515000998974E-8,308.0,61.36363636363637,-3.059273422562141,308.0,262368.0,100.0,0.0
330.0,0.239043326,1.622501537099481E-8,330.0,60.60606060606061,-3.0358343740993163,330.0,262368.0,100.0,0.0
352.0,0.249522035,1.693625553585589E-8,352.0,60.51136363636363,-2.8936742934051285,352.0,262368.0,100.0,0.0
374.0,0.259878717,1.7639213143810632E-8,374.0,60.962566844919785,-2.6776983828506795,374.0,262368.0,100.0,0.0
396.0,0.270331538,1.8348696166127924E-8,396.0,60.858585858585855,-2.566673350711874,396.0,262368.0,100.0,0.0
418.0,0.280662373,1.904989941440523E-8,418.0,61.961722488038276,-2.2901468279619595,418.0,262368.0,100.0,0.0
440.0,0.290967943,1.974938780613244E-8,440.0,62.5,-2.1154495330257705,440.0,262368.0,100.0,0.0
462.0,0.300650077,2.0406560610756284E-8,462.0,62.55411255411255,-2.0219039595619255,462.0,262368.0,100.0,0.0
484.0,0.310879323,2.1100868527069695E-8,484.0,62.603305785123965,-1.9362345822666889,484.0,262368.0,100.0,0.0
506.0,0.321099692,2.179457391887904E-8,506.0,62.055335968379445,-1.9305019305019384,506.0,262368.0,100.0,0.0
528.0,0.331313051,2.2487803508415826E-8,528.0,62.310606060606055,-1.8297410451233305,528.0,262368.0,100.0,0.0
550.0,0.347168836,2.356401157349349E-8,550.0,62.909090909090914,-1.6967587557102493,550.0,262368.0,100.0,0.0
572.0,0.362751246,2.462166436806322E-8,572.0,62.76223776223776,-1.6553749624536924,572.0,262368.0,100.0,0.0
594.0,0.372604458,2.5290449055880316E-8,594.0,62.79461279461279,-1.5973995820757334,594.0,262368.0,100.0,0.0
616.0,0.382413974,2.595626788690687E-8,616.0,63.149350649350644,-1.5099599279865517,616.0,262368.0,100.0,0.0
638.0,0.391239047,2.6555267856791625E-8,638.0,62.85266457680251,-1.4927977876521752,638.0,262368.0,100.0,0.0
660.0,0.400981995,2.7216568398848184E-8,660.0,62.727272727272734,-1.4597810328450327,660.0,262368.0,100.0,0.0
682.0,0.410549176,2.7865938792824754E-8,682.0,62.6099706744868,-1.4277215942891317,682.0,262368.0,100.0,0.0
704.0,0.420023808,2.850902744293214E-8,704.0,62.92613636363637,-1.3592233009708823,704.0,262368.0,100.0,0.0
726.0,0.429715708,2.916686311274768E-8,726.0,62.8099173553719,-1.3316515373958582,726.0,262368.0,100.0,0.0
748.0,0.439412402,2.982502417430283E-8,748.0,62.56684491978609,-1.3157894736842184,748.0,262368.0,100.0,0.0
770.0,0.448986051,3.047483358241619E-8,770.0,62.727272727272734,-1.2684330635774668,770.0,262368.0,100.0,0.0
792.0,0.457965168,3.108428925633432E-8,792.0,62.62626262626263,-1.2437810945273657,792.0,262368.0,100.0,0.0
814.0,0.467442624,3.172756958484651E-8,814.0,62.65356265356266,-1.2106537530266197,814.0,262368.0,100.0,0.0
836.0,0.477286833,3.2395743195936093E-8,836.0,62.91866028708134,-1.1616650532429385,836.0,262368.0,100.0,0.0
858.0,0.486777902,3.303994750395418E-8,858.0,63.17016317016317,-1.1158516573678798,858.0,262368.0,100.0,0.0
880.0,0.496342464,3.368914013385773E-8,880.0,63.29545454545455,-1.0810810810811098,880.0,262368.0,100.0,0.0
902.0,0.505996956,3.4344436743557457E-8,902.0,63.41463414634146,-1.0483005852559326,902.0,262368.0,100.0,0.0
924.0,0.515075962,3.4960672362297775E-8,924.0,63.528138528138534,-1.0173494413661137,924.0,262368.0,100.0,0.0
