learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
190.0,0.618038295,1.8069399690413845E-7,190.0,72.63157894736842,27.87268214337861,190.0,1130136.0,100.0,189.76999999999992,1.4304661244969539,5619.199999999998,93.2669547507843,1.06,0.03428932159955306,1.0300000000000002,0.01714466079977653,1.0300000000000002,0.01714466079977653,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
380.0,1.027793647,3.0107214226525067E-7,380.0,75.52631578947368,32.41796068232235,380.0,1135600.0,100.0,377.86000000000007,1.9216480721326974,5673.600000000002,107.13883374841126,1.08,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693234,0.0,0.0,0.0,0.0,1.0,0.0
570.0,1.329384846,3.8967376519866906E-7,570.0,75.96491228070175,37.712371380713115,570.0,1135600.0,100.0,567.6299999999998,2.1537214679749477,5673.600000000002,107.13883374841126,1.08,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693234,0.0,0.0,0.0,0.0,1.0,0.0
760.0,1.576318673,4.622181163001081E-7,760.0,75.0,37.17149918201122,760.0,1135600.0,100.0,757.1600000000001,2.445061813682279,5673.600000000002,107.13883374841126,1.08,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693234,0.0,0.0,0.0,0.0,1.0,0.0
950.0,1.804588532,5.292793569505111E-7,950.0,74.21052631578947,36.30721404607225,950.0,1135600.0,100.0,946.9599999999997,2.5581685367907774,5673.600000000002,107.13883374841126,1.08,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693234,0.0,0.0,0.0,0.0,1.0,0.0
1140.0,2.051452014,6.018030420604161E-7,1140.0,74.7,37.32659532302813,1140.0,1135600.0,100.0,1136.9300000000005,2.8224301800420344,5673.600000000002,107.13883374841126,1.08,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693234,0.0,0.0,0.0,0.0,1.0,0.0
1330.0,2.271771554,6.665286337642516E-7,1330.0,73.1,34.15319540590024,1330.0,1135600.0,100.0,1329.6300000000003,3.05414621308625,5673.600000000002,107.13883374841126,1.08,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693234,0.0,0.0,0.0,0.0,1.0,0.0
1520.0,2.451615789,7.193633688263283E-7,1520.0,72.1,31.290942225286873,1520.0,1135600.0,100.0,1521.21,3.3854500021668783,5673.600000000002,107.13883374841126,1.08,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693234,0.0,0.0,0.0,0.0,1.0,0.0
1710.0,2.630322022,7.718637810552595E-7,1710.0,71.89999999999999,31.930273344767095,1710.0,1135600.0,100.0,1711.28,3.5853540461666626,5673.600000000002,107.13883374841126,1.08,0.03938927711338648,1.0399999999999998,0.019694638556693237,1.0399999999999998,0.019694638556693237,0.040000000000000015,0.019694638556693234,0.0,0.0,0.0,0.0,1.0,0.0
1900.0,2.85523996,8.432101212909919E-7,1900.0,71.0,29.09396760816837,1900.0,1226168.0,100.0,1900.35,3.6933840659462804,6574.959999999999,304.82263295168224,1.4799999999999993,0.12100588515615365,1.2399999999999995,0.060502942578076827,1.2399999999999995,0.060502942578076827,0.24000000000000007,0.06050294257807681,0.0,0.0,0.0,0.0,1.0,0.0
