learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.036291662,3.053724148898489E-8,7.0,14.285714285714285,-74.99999999999997,7.0,3252560.0,100.0,82.0
14.0,0.249686961,2.119518431211284E-7,14.0,14.285714285714285,-71.42857142857143,14.0,3286168.0,100.0,81.0
21.0,0.386314561,3.281036128279008E-7,21.0,33.33333333333333,-33.63636363636363,21.0,3286168.0,100.0,77.0
28.0,0.521403523,4.429473340390685E-7,28.0,39.285714285714285,-21.42857142857143,28.0,3286168.0,100.0,90.0
35.0,0.65167891,5.53698871424521E-7,35.0,40.0,-21.48760330578511,35.0,3286168.0,100.0,85.0
42.0,0.779863209,6.626727037795653E-7,42.0,40.476190476190474,-21.80974477958236,42.0,3286168.0,100.0,91.0
49.0,0.945005256,8.030655747079061E-7,49.0,40.816326530612244,-20.321761219305685,49.0,3286168.0,100.0,93.0
56.0,1.057687718,8.988607681843058E-7,56.0,41.07142857142857,-19.379844961240313,56.0,3286168.0,100.0,91.0
63.0,1.165403152,9.904333222204819E-7,63.0,44.44444444444444,-10.526315789473683,63.0,3286168.0,100.0,83.0
70.0,1.270735228,1.0799797025586291E-6,70.0,47.14285714285714,-5.714285714285716,70.0,3286168.0,100.0,94.0
77.0,1.375167285,1.1687609461336355E-6,77.0,49.35064935064935,-1.5556307067974051,77.0,3286168.0,100.0,87.0
84.0,1.480875802,1.2586273517693083E-6,84.0,51.19047619047619,2.4915062287655707,84.0,3286168.0,100.0,94.0
91.0,1.598681132,1.358777669570326E-6,91.0,51.64835164835166,3.3317238049251685,91.0,3286168.0,100.0,94.0
98.0,1.708879443,1.4524610017912482E-6,98.0,51.02040816326531,2.0408163265306145,98.0,3286168.0,100.0,94.0
105.0,1.817438389,1.544750654067962E-6,105.0,51.42857142857142,2.90117860380779,105.0,3286168.0,100.0,90.0
112.0,1.924659478,1.6359029486060887E-6,112.0,52.67857142857143,5.35714285714286,112.0,3286168.0,100.0,93.0
119.0,2.030489269,1.725872453393905E-6,119.0,52.10084033613446,4.181381551066538,119.0,3286168.0,100.0,94.0
126.0,2.135952041,1.8155299428468549E-6,126.0,50.79365079365079,1.5873015873015817,126.0,3286168.0,100.0,97.0
133.0,2.242271733,1.9059159291371722E-6,133.0,51.127819548872175,2.2611644997173457,133.0,3286168.0,100.0,94.0
140.0,2.364097978,2.009484563538134E-6,140.0,50.71428571428571,1.468788249693998,140.0,3286168.0,100.0,95.0
147.0,2.484614217,2.11193951728287E-6,147.0,51.02040816326531,1.9455252918287929,147.0,3286168.0,100.0,95.0
154.0,2.607021253,2.216001901866663E-6,154.0,51.94805194805194,3.8961038961038863,154.0,3286168.0,100.0,90.0
161.0,2.741376608,2.3302219588158566E-6,161.0,50.931677018633536,1.83684494867638,161.0,3286168.0,100.0,97.0
168.0,2.863821929,2.43431689078029E-6,168.0,50.595238095238095,1.1904761904761862,168.0,3286168.0,100.0,95.0
175.0,2.999619109,2.5497626922010067E-6,175.0,51.42857142857142,2.618657937806861,175.0,3286168.0,100.0,96.0
182.0,3.122188537,2.653963131747239E-6,182.0,50.54945054945055,0.9074410163339434,182.0,3286168.0,100.0,96.0
189.0,3.228214644,2.7440995314437104E-6,189.0,51.32275132275132,2.4132899315299263,189.0,3286168.0,100.0,96.0
196.0,3.343635831,2.8422230081915003E-6,196.0,51.53061224489795,2.919708029197068,196.0,3286168.0,100.0,96.0
