learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.195404556,4.9086119552478195E-8,2.0,100.0,?,2.0,971016.0,100.0,0.0
4.0,0.532788027,1.543844291957406E-7,4.0,75.0,0.0,4.0,1206424.0,100.0,0.0
6.0,0.711529091,2.1259411597750463E-7,6.0,66.66666666666666,0.0,6.0,1258848.0,100.0,0.0
8.0,0.786668828,2.371150298820312E-7,8.0,75.0,0.0,8.0,1261448.0,100.0,0.0
10.0,0.853243239,2.589041367948407E-7,10.0,70.0,28.571428571428548,10.0,1265128.0,100.0,0.0
12.0,0.937124283,2.864571700822914E-7,12.0,66.66666666666666,27.27272727272727,12.0,1269720.0,100.0,0.0
14.0,1.00361454,3.083066661787882E-7,14.0,64.28571428571429,25.53191489361703,14.0,1270240.0,100.0,0.0
16.0,1.065209512,3.2854751289829823E-7,16.0,62.5,20.0,16.0,1270240.0,100.0,0.0
18.0,1.128560092,3.4937379566463543E-7,18.0,66.66666666666666,24.999999999999986,18.0,1270760.0,100.0,0.0
20.0,1.194555769,3.710696448669293E-7,20.0,60.0,12.087912087912075,20.0,1270760.0,100.0,0.0
22.0,1.271137892,3.962457513594731E-7,22.0,54.54545454545454,1.7857142857142798,22.0,1270760.0,100.0,0.0
24.0,1.345555365,4.2071023669574415E-7,24.0,54.166666666666664,4.347826086956506,24.0,1270760.0,100.0,0.0
26.0,1.413641453,4.430933012413524E-7,26.0,57.692307692307686,12.269938650306742,26.0,1270760.0,100.0,0.0
28.0,1.479840383,4.648559691602406E-7,28.0,60.71428571428571,18.94736842105263,28.0,1270760.0,100.0,0.0
30.0,1.548533277,4.874385190671559E-7,30.0,60.0,18.918918918918905,30.0,1270760.0,100.0,0.0
32.0,1.611356842,5.08091547485828E-7,32.0,62.5,25.0,32.0,1270760.0,100.0,0.0
34.0,1.689695409,5.337142399655718E-7,34.0,58.82352941176471,17.36111111111111,34.0,1264304.0,100.0,0.0
36.0,1.735216108,5.485240361026861E-7,36.0,58.333333333333336,16.14906832298137,36.0,1257600.0,100.0,0.0
38.0,1.783814293,5.644866404258708E-7,38.0,57.89473684210527,14.845938375350135,38.0,1269656.0,100.0,0.0
40.0,1.82690513,5.786427040726898E-7,40.0,57.49999999999999,14.57286432160802,40.0,1269872.0,100.0,0.0
42.0,1.881889376,5.972479612880034E-7,42.0,54.761904761904766,9.111617312072896,42.0,1307976.0,100.0,0.0
44.0,1.924420929,6.116475570373899E-7,44.0,54.54545454545454,8.523908523908512,44.0,1308704.0,100.0,0.0
46.0,1.978636422,6.300028986011859E-7,46.0,56.52173913043478,13.043478260869556,46.0,1308704.0,100.0,0.0
48.0,2.020488808,6.441725537639608E-7,48.0,58.333333333333336,16.23036649214659,48.0,1308704.0,100.0,0.0
50.0,2.062851983,6.585231214409673E-7,50.0,60.0,19.614147909967848,50.0,1309432.0,100.0,0.0
52.0,2.10922292,6.741601130717289E-7,52.0,59.61538461538461,18.749999999999993,52.0,1303496.0,100.0,0.0
54.0,2.159600707,6.911577638735249E-7,54.0,61.111111111111114,22.222222222222232,54.0,1304224.0,100.0,0.0
56.0,2.218657113,7.110845904644371E-7,56.0,60.71428571428571,21.12676056338027,56.0,1304288.0,100.0,0.0
58.0,2.269227113,7.281479319197643E-7,58.0,62.06896551724138,23.866348448687347,58.0,1304288.0,100.0,0.0
60.0,2.319776091,7.454518072736429E-7,60.0,60.0,19.732441471571896,60.0,1323224.0,100.0,0.0
62.0,2.372271265,7.634219024865701E-7,62.0,61.29032258064516,22.338204592901878,62.0,1323224.0,100.0,0.0
64.0,2.415023567,7.780648792639664E-7,64.0,62.5,24.779627815866796,64.0,1323952.0,100.0,0.0
66.0,2.461080573,7.933781073821087E-7,66.0,62.121212121212125,23.822714681440456,66.0,1285208.0,100.0,0.0
68.0,2.510856038,8.103273649511134E-7,68.0,61.76470588235294,22.996515679442506,68.0,1316248.0,100.0,0.0
70.0,2.565907489,8.296037655482338E-7,70.0,61.42857142857143,22.60442260442261,70.0,1353504.0,100.0,0.0
72.0,2.612202884,8.459172108656582E-7,72.0,59.72222222222222,19.19504643962848,72.0,1362104.0,100.0,0.0
74.0,2.663331975,8.639779607234254E-7,74.0,59.45945945945946,18.74084919472913,74.0,1365432.0,100.0,0.0
76.0,2.706449996,8.791367906138053E-7,76.0,59.210526315789465,18.194444444444418,76.0,1358968.0,100.0,0.0
78.0,2.754688487,8.961733751553546E-7,78.0,60.256410256410255,20.512820512820507,78.0,1365184.0,100.0,0.0
80.0,2.82778542,9.220188169663876E-7,80.0,60.0,19.999999999999996,80.0,1366744.0,100.0,0.0
82.0,2.878644574,9.400014771316966E-7,82.0,59.756097560975604,19.512195121951216,82.0,1366744.0,100.0,0.0
84.0,2.921324982,9.550923155042882E-7,84.0,59.523809523809526,19.047619047619047,84.0,1366744.0,100.0,0.0
86.0,2.965340373,9.70655174029151E-7,86.0,59.30232558139535,18.60465116279071,86.0,1366744.0,100.0,0.0
88.0,3.006948278,9.853029042380947E-7,88.0,59.09090909090909,17.969963749352672,88.0,1360808.0,100.0,0.0
90.0,3.048424407,9.99917634680561E-7,90.0,58.88888888888889,17.615042058386955,90.0,1362056.0,100.0,0.0
92.0,3.08918913,1.0142816906465075E-6,92.0,59.78260869565217,19.18328584995252,92.0,1362056.0,100.0,0.0
94.0,3.127870538,1.0279717010589091E-6,94.0,60.63829787234043,20.629849383843002,94.0,1368056.0,100.0,0.0
96.0,3.171122863,1.043287582891619E-6,96.0,59.375,18.11023622047244,96.0,1368784.0,100.0,0.0
98.0,3.210780628,1.057394302546107E-6,98.0,60.204081632653065,20.07528230865747,98.0,1374992.0,100.0,0.0
100.0,3.249492347,1.0711697105101417E-6,100.0,61.0,21.686746987951803,100.0,1375512.0,100.0,0.0
102.0,3.289786756,1.0855083122819894E-6,102.0,59.80392156862745,19.297568506368197,102.0,1375512.0,100.0,0.0
104.0,3.331436908,1.1003293496935302E-6,104.0,58.65384615384615,17.000742390497393,104.0,1375512.0,100.0,0.0
106.0,3.372319762,1.1148773472284384E-6,106.0,58.490566037735846,16.535433070866144,106.0,1375512.0,100.0,0.0
108.0,3.413292185,1.129457217528179E-6,108.0,59.25925925925925,17.84232365145228,108.0,1375512.0,100.0,0.0
110.0,3.452558456,1.1434299605688933E-6,110.0,60.0,19.60132890365449,110.0,1375512.0,100.0,0.0
112.0,3.494126634,1.1581524018661166E-6,112.0,59.82142857142857,19.178960872354068,112.0,1369056.0,100.0,0.0
114.0,3.535632983,1.1729173711629073E-6,114.0,59.64912280701754,18.923933209647494,114.0,1375056.0,100.0,0.0
116.0,3.575483955,1.1871553334086499E-6,116.0,60.3448275862069,20.334428187518654,116.0,1381056.0,100.0,0.0
118.0,3.615014455,1.2012787973621846E-6,118.0,61.016949152542374,21.69648009232545,118.0,1381056.0,100.0,0.0
120.0,3.655202742,1.2156372755701206E-6,120.0,60.83333333333333,21.404682274247474,120.0,1381056.0,100.0,0.0
122.0,3.69329094,1.2292454336128495E-6,122.0,61.47540983606557,22.534450148608478,122.0,1381056.0,100.0,0.0
124.0,3.732328124,1.2431926455396277E-6,124.0,62.096774193548384,23.59727320398533,124.0,1381056.0,100.0,0.0
126.0,3.769917616,1.2566226258154572E-6,126.0,62.698412698412696,24.598930481283414,126.0,1381056.0,100.0,0.0
128.0,3.811763165,1.27164041541979E-6,128.0,61.71875,22.644301924025655,128.0,1387264.0,100.0,0.0
130.0,3.851307266,1.2858396946258684E-6,130.0,61.53846153846154,22.43436754176612,130.0,1387992.0,100.0,0.0
132.0,3.889735269,1.299638211474918E-6,132.0,61.36363636363637,21.974965229485406,132.0,1387992.0,100.0,0.0
134.0,3.928048504,1.3133955180591062E-6,134.0,61.19402985074627,21.778176919622812,134.0,1387992.0,100.0,0.0
136.0,3.965625022,1.3268882883378952E-6,136.0,61.76470588235294,23.130434782608702,136.0,1387992.0,100.0,0.0
138.0,4.007365246,1.3418761393627613E-6,138.0,61.59420289855072,22.864374604513813,138.0,1387992.0,100.0,0.0
140.0,4.048215911,1.3565522659880466E-6,140.0,60.71428571428571,21.106557377049167,140.0,1388720.0,100.0,0.0
142.0,4.089643856,1.3714357878755204E-6,142.0,60.56338028169014,20.74945186366354,142.0,1388720.0,100.0,0.0
144.0,4.130861658,1.3862438131883994E-6,144.0,59.72222222222222,19.06976744186047,144.0,1388720.0,100.0,0.0
146.0,4.176157698,1.4025169979373866E-6,146.0,60.273972602739725,20.022667170381553,146.0,1388720.0,100.0,0.0
148.0,4.217410764,1.417337692295661E-6,148.0,60.810810810810814,20.928518791451722,148.0,1388720.0,100.0,0.0
150.0,4.256463899,1.4313680331572935E-6,150.0,61.33333333333333,21.79072276159653,150.0,1388720.0,100.0,0.0
152.0,4.29492934,1.4451872373933432E-6,152.0,61.8421052631579,22.842639593908633,152.0,1388720.0,100.0,0.0
154.0,4.332861563,1.4588148762072172E-6,154.0,62.33766233766234,23.64506753291161,154.0,1388720.0,100.0,0.0
156.0,4.372814671,1.4731685439402077E-6,156.0,62.82051282051282,24.86297957149975,156.0,1388720.0,100.0,0.0
158.0,4.412731592,1.4875092110281857E-6,158.0,62.0253164556962,23.276141146001937,158.0,1388720.0,100.0,0.0
160.0,4.451240206,1.501343925719568E-6,160.0,62.5,24.433249370277075,160.0,1388720.0,100.0,0.0
162.0,4.491273891,1.5157265417758008E-6,162.0,62.96296296296296,25.38000921234455,162.0,1388720.0,100.0,0.0
164.0,4.530376417,1.529774626989212E-6,164.0,62.19512195121951,23.846614739364878,164.0,1388720.0,100.0,0.0
166.0,4.572356975,1.544862329610173E-6,166.0,61.44578313253012,22.35053354772693,166.0,1389240.0,100.0,0.0
168.0,4.611108631,1.5587895733070712E-6,168.0,61.30952380952381,22.022279348757504,168.0,1389240.0,100.0,0.0
170.0,4.648954398,1.5723912428693999E-6,170.0,61.1764705882353,21.669924602066466,170.0,1389240.0,100.0,0.0
172.0,4.687649416,1.5862981310174021E-6,172.0,61.04651162790697,21.34862134862135,172.0,1389240.0,100.0,0.0
174.0,4.726061751,1.6001034236353975E-6,174.0,60.91954022988506,21.183053557154278,174.0,1389240.0,100.0,0.0
176.0,4.768508485,1.615358668690097E-6,176.0,61.36363636363637,21.920668058455124,176.0,1389240.0,100.0,0.0
178.0,4.807237535,1.6292777878497881E-6,178.0,60.67415730337079,20.545848743782688,178.0,1389240.0,100.0,0.0
180.0,4.846548732,1.6434114174310375E-6,180.0,60.0,19.201995012468835,180.0,1389760.0,100.0,0.0
182.0,4.88674646,1.6578637831923706E-6,182.0,59.34065934065934,17.888062431410802,182.0,1389760.0,100.0,0.0
184.0,4.928277998,1.6727956962051333E-6,184.0,59.2391304347826,17.79842744817726,184.0,1389760.0,100.0,0.0
186.0,4.970261109,1.6878899641192463E-6,186.0,59.13978494623656,17.516629711751676,186.0,1389760.0,100.0,0.0
188.0,5.011227619,1.7026187315382732E-6,188.0,59.57446808510638,18.232803021632126,188.0,1389760.0,100.0,0.0
190.0,5.050529643,1.7167490631333497E-6,190.0,60.0,18.921953958450306,190.0,1389760.0,100.0,0.0
192.0,5.093298344,1.7321257757174313E-6,192.0,59.895833333333336,18.840579710144937,192.0,1389760.0,100.0,0.0
194.0,5.146514313,1.7512586144771683E-6,194.0,60.30927835051546,19.696806794968275,194.0,1389760.0,100.0,0.0
196.0,5.216433638,1.7763968426547787E-6,196.0,60.71428571428571,20.70197562000839,196.0,1389760.0,100.0,0.0
198.0,5.28905521,1.802506614846555E-6,198.0,61.111111111111114,21.662727366149422,198.0,1389760.0,100.0,0.0
