learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.067880621,1.2547096491588487E-8,1.0,100.0,?,1.0,714496.0,100.0,0.0
2.0,0.232152351,4.512036110388736E-8,2.0,100.0,?,2.0,766480.0,100.0,0.0
3.0,0.323212253,6.531703813951049E-8,3.0,66.66666666666666,0.0,3.0,857344.0,100.0,0.0
4.0,0.408575983,8.469659638530679E-8,4.0,75.0,0.0,4.0,877552.0,100.0,0.0
5.0,0.484778304,1.0212909182795221E-7,5.0,80.0,0.0,5.0,884288.0,100.0,0.0
6.0,0.55994762,1.1967374960887765E-7,6.0,66.66666666666666,0.0,6.0,902208.0,100.0,0.0
7.0,0.630227881,1.3609474717605446E-7,7.0,71.42857142857143,0.0,7.0,903168.0,100.0,0.0
8.0,0.704503589,1.5345389340682164E-7,8.0,75.0,0.0,8.0,903408.0,100.0,0.0
9.0,0.776825054,1.7036918123464618E-7,9.0,66.66666666666666,0.0,9.0,904096.0,100.0,0.0
10.0,0.861406503,1.9016701449645478E-7,10.0,70.0,28.571428571428548,10.0,904784.0,100.0,0.0
11.0,0.924834057,2.0503032603049445E-7,11.0,63.63636363636363,21.428571428571427,11.0,905816.0,100.0,0.0
12.0,0.989221386,2.2011854667623633E-7,12.0,66.66666666666666,33.33333333333333,12.0,905816.0,100.0,0.0
13.0,1.050369069,2.3446279026768277E-7,13.0,61.53846153846154,19.753086419753092,13.0,906776.0,100.0,0.0
14.0,1.111310813,2.487587239471906E-7,14.0,64.28571428571429,22.222222222222243,14.0,906776.0,100.0,0.0
15.0,1.167176777,2.6186396288301386E-7,15.0,66.66666666666666,31.19266055045871,15.0,906776.0,100.0,0.0
16.0,1.204563846,2.706343561112612E-7,16.0,68.75,37.5,16.0,906776.0,100.0,0.0
17.0,1.242229563,2.794747927814019E-7,17.0,70.58823529411765,39.71631205673759,17.0,907256.0,100.0,0.0
18.0,1.279723966,2.8827734868252655E-7,18.0,72.22222222222221,41.55844155844156,18.0,907496.0,100.0,0.0
19.0,1.318080804,2.972823783314953E-7,19.0,73.68421052631578,46.3276836158192,19.0,907496.0,100.0,0.0
20.0,1.354739181,3.0588866052211995E-7,20.0,75.0,50.0,20.0,907496.0,100.0,0.0
21.0,1.391422811,3.145008713561256E-7,21.0,76.19047619047619,52.91479820627802,21.0,907496.0,100.0,0.0
22.0,1.430603268,3.2369926192588905E-7,22.0,77.27272727272727,55.284552845528445,22.0,907496.0,100.0,0.0
23.0,1.465329405,3.318519123940833E-7,23.0,78.26086956521739,56.92883895131088,23.0,907496.0,100.0,0.0
24.0,1.500257456,3.4005413480346617E-7,24.0,79.16666666666666,58.33333333333333,24.0,907736.0,100.0,0.0
25.0,1.553573755,3.5257450539165493E-7,25.0,80.0,60.31746031746032,25.0,907736.0,100.0,0.0
26.0,1.598065678,3.6302263053517176E-7,26.0,80.76923076923077,61.53846153846154,26.0,907736.0,100.0,0.0
27.0,1.631663149,3.709123902453483E-7,27.0,81.48148148148148,62.60387811634348,27.0,907736.0,100.0,0.0
28.0,1.662460356,3.781445584932074E-7,28.0,82.14285714285714,64.28571428571428,28.0,907736.0,100.0,0.0
29.0,1.695407024,3.85881488864275E-7,29.0,82.75862068965517,65.72104018912529,29.0,907736.0,100.0,0.0
30.0,1.725254959,3.928907377150283E-7,30.0,83.33333333333334,66.66666666666667,30.0,907736.0,100.0,0.0
