learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,1.074327211,4.5770050619621863E-7,74.0,83.78378378378379,67.56756756756756,74.0,1646824.0,100.0,0.0
148.0,1.60987815,6.858637076532468E-7,148.0,91.21621621621621,82.37449615243679,148.0,1646824.0,100.0,0.0
222.0,1.964311412,8.368645217154505E-7,222.0,93.69369369369369,87.35454471478558,222.0,1646824.0,100.0,0.0
296.0,2.242636513,9.554406299164497E-7,296.0,94.93243243243244,89.86671535512141,296.0,1646824.0,100.0,0.0
370.0,2.561780428,1.0914069630310848E-6,370.0,95.4054054054054,90.80812509133422,370.0,1646824.0,100.0,0.0
444.0,2.868692738,1.2221622098558353E-6,444.0,95.94594594594594,91.89057553372838,444.0,1646824.0,100.0,0.0
518.0,3.065384489,1.3059596908053525E-6,518.0,96.13899613899613,92.27810739095435,518.0,1646824.0,100.0,0.0
592.0,3.256858892,1.3875344012654404E-6,592.0,96.11486486486487,92.22884277332604,592.0,1646824.0,100.0,0.0
666.0,3.442207838,1.4664994554300563E-6,666.0,96.24624624624624,92.48761471615367,666.0,1646824.0,100.0,0.0
740.0,3.628866007,1.546022283821824E-6,740.0,96.48648648648648,92.9643389989176,740.0,1646824.0,100.0,0.0
814.0,3.814727482,1.625205693046554E-6,814.0,96.80589680589681,93.61167791555486,814.0,1646824.0,100.0,0.0
888.0,4.000422258,1.7043180827384068E-6,888.0,97.07207207207207,94.14414414414414,888.0,1646824.0,100.0,0.0
962.0,4.185702596,1.783253907524852E-6,962.0,97.1933471933472,94.38669438669439,962.0,1646824.0,100.0,0.0
1036.0,4.375145845,1.863963276211555E-6,1036.0,98.5,96.999975999808,1036.0,1646824.0,100.0,0.0
1110.0,4.55893332,1.942263089786718E-6,1110.0,98.5,96.99978398444688,1110.0,1646824.0,100.0,0.0
1184.0,4.742291122,2.0203798478201566E-6,1184.0,98.6,97.20004479928322,1184.0,1646824.0,100.0,0.0
1258.0,4.925429666,2.0984031943709856E-6,1258.0,98.7,97.39993759850236,1258.0,1646824.0,100.0,0.0
