learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
81.0,0.067154196,1.4294649509489536E-8,81.0,50.617283950617285,1.159243441122641,81.0,822816.0,100.0,0.0
162.0,0.203013435,4.3214066609367725E-8,162.0,53.086419753086425,6.0582939111857295,162.0,822816.0,100.0,0.0
243.0,0.248845371,5.296999401949346E-8,243.0,52.674897119341566,5.351397121083825,243.0,822816.0,100.0,0.0
324.0,0.289049226,6.152791073039174E-8,324.0,49.691358024691354,-0.6633119853614069,324.0,822816.0,100.0,0.0
405.0,0.3259734,6.938770441710949E-8,405.0,50.864197530864196,1.6906356350861846,405.0,822816.0,100.0,0.0
486.0,0.362267035,7.711327962540089E-8,486.0,51.028806584362144,1.8581683042305162,486.0,822816.0,100.0,0.0
567.0,0.40406154,8.600978700667619E-8,567.0,50.264550264550266,0.47802218321695444,567.0,822816.0,100.0,0.0
648.0,0.440267749,9.371675244666635E-8,648.0,49.84567901234568,-0.3277563931552339,648.0,822816.0,100.0,0.0
729.0,0.474535428,1.0101107640534639E-7,729.0,48.971193415637856,-2.0585733747807877,729.0,822816.0,100.0,0.0
810.0,0.510409431,1.0864732745043932E-7,810.0,50.0,-0.007316493204805521,810.0,822816.0,100.0,0.0
891.0,0.545059197,1.1602298362769186E-7,891.0,50.39281705948373,0.7760101989911915,891.0,822816.0,100.0,0.0
972.0,0.61269046,1.3045277590354282E-7,972.0,50.617283950617285,1.2199304711616263,972.0,824736.0,100.0,0.0
1053.0,0.702505203,1.499046760006104E-7,1053.0,52.0,3.9907831151790516,1053.0,837176.0,100.0,0.0
1134.0,0.742111361,1.5848717191358615E-7,1134.0,54.1,8.183840355902651,1134.0,837632.0,100.0,0.0
1215.0,0.780373557,1.6677843664043685E-7,1215.0,54.6,9.176385860323698,1215.0,837632.0,100.0,0.0
1296.0,0.822684495,1.7594704755339563E-7,1296.0,57.099999999999994,14.20617715524482,1296.0,837632.0,100.0,0.0
1377.0,0.859875092,1.8400610106607483E-7,1377.0,59.3,18.604558144743894,1377.0,837632.0,100.0,0.0
1458.0,0.898539192,1.9238445678108473E-7,1458.0,60.199999999999996,20.399999999999995,1458.0,837632.0,100.0,0.0
1539.0,0.934403997,2.001562164739126E-7,1539.0,62.3,24.619900346308576,1539.0,837632.0,100.0,0.0
1620.0,0.971872004,2.0827538362324445E-7,1620.0,64.60000000000001,29.233118900354633,1620.0,837632.0,100.0,0.0
1701.0,1.033554713,2.216417797754229E-7,1701.0,66.8,33.61832134330925,1701.0,837632.0,100.0,0.0
1782.0,1.069103716,2.2934510643886403E-7,1782.0,69.5,38.985844715974096,1782.0,837632.0,100.0,0.0
1863.0,1.104072557,2.3692271431903253E-7,1863.0,70.0,40.04101194782767,1863.0,837632.0,100.0,0.0
1944.0,1.141114652,2.4494951138016666E-7,1944.0,72.5,45.04484340777925,1944.0,837624.0,100.0,0.0
2025.0,1.184457942,2.5434120091483825E-7,2025.0,73.0,46.03777355850904,2025.0,837576.0,100.0,0.0
2106.0,1.220762617,2.6220745217607045E-7,2106.0,72.6,45.231546629141604,2106.0,837544.0,100.0,0.0
2187.0,1.25299801,2.6919199895530937E-7,2187.0,72.39999999999999,44.82758620689654,2187.0,837544.0,100.0,0.0
2268.0,1.285286818,2.761881193352242E-7,2268.0,72.89999999999999,45.856309438184276,2268.0,837544.0,100.0,0.0
2349.0,1.317562027,2.8318129317586E-7,2349.0,72.6,45.27071024236686,2349.0,837544.0,100.0,0.0
2430.0,1.349367575,2.9007270404978136E-7,2430.0,73.1,46.26448262085498,2430.0,837544.0,100.0,0.0
2511.0,1.381697047,2.970776352299936E-7,2511.0,72.8,45.68494874017037,2511.0,837544.0,100.0,0.0
2592.0,1.413512035,3.0397109149922304E-7,2592.0,71.7,43.4854499996006,2592.0,837544.0,100.0,0.0
2673.0,1.446947586,3.112156803909772E-7,2673.0,71.89999999999999,43.88260480572596,2673.0,837544.0,100.0,0.0
2754.0,1.480620202,3.185116349224249E-7,2754.0,70.39999999999999,40.90212113467926,2754.0,837544.0,100.0,0.0
2835.0,1.511960044,3.253021397722636E-7,2835.0,70.1,40.320790719583556,2835.0,837544.0,100.0,0.0
2916.0,1.543920773,3.32227174214967E-7,2916.0,69.5,39.101335377931115,2916.0,837544.0,100.0,0.0
2997.0,1.585552422,3.412474658262274E-7,2997.0,69.19999999999999,38.49520941582429,2997.0,837528.0,100.0,0.0
3078.0,1.626083954,3.500293122010802E-7,3078.0,69.8,39.62511595176406,3078.0,837520.0,100.0,0.0
