learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.247121622,6.399498233027756E-8,7.0,42.857142857142854,-40.0,7.0,1001008.0,100.0,11.0
14.0,0.459552093,1.1960025619102643E-7,14.0,42.857142857142854,-21.739130434782624,14.0,1011816.0,100.0,76.0
21.0,0.589419779,1.5360323831974013E-7,21.0,47.61904761904761,-13.79310344827586,21.0,1012088.0,100.0,54.0
28.0,0.691812814,1.8041259056468392E-7,28.0,57.14285714285714,2.325581395348815,28.0,1012088.0,100.0,81.0
35.0,0.78921551,2.0592339628886433E-7,35.0,57.14285714285714,-1.1560693641618638,35.0,1012408.0,100.0,66.0
42.0,0.864106104,2.256098044359063E-7,42.0,57.14285714285714,0.0,42.0,1016112.0,100.0,69.0
49.0,0.932328707,2.4354340511627495E-7,49.0,55.10204081632652,-1.8903591682419796,49.0,1016112.0,100.0,68.0
56.0,0.980003597,2.5608117648094894E-7,56.0,55.35714285714286,-3.5502958579881567,56.0,1016560.0,100.0,66.0
63.0,1.026507277,2.683109374191695E-7,63.0,52.38095238095239,-9.756097560975583,63.0,1016560.0,100.0,69.0
70.0,1.072510877,2.8040918491909905E-7,70.0,51.42857142857142,-12.264150943396245,70.0,1016560.0,100.0,65.0
77.0,1.1188446,2.9259424974983354E-7,77.0,50.649350649350644,-14.655172413793128,77.0,1016560.0,100.0,65.0
84.0,1.166213489,3.050515475030244E-7,84.0,53.57142857142857,-11.885245901639344,84.0,1016560.0,100.0,68.0
91.0,1.212052202,3.171064322283989E-7,91.0,53.84615384615385,-10.334872979214792,91.0,1016560.0,100.0,65.0
98.0,1.264940062,3.310151354607899E-7,98.0,54.08163265306123,-10.971313537996975,98.0,1016560.0,100.0,68.0
105.0,1.314653184,3.440889308583282E-7,105.0,56.19047619047619,-9.127880704925426,105.0,1016560.0,100.0,68.0
112.0,1.362296857,3.5661849262653133E-7,112.0,58.03571428571429,-7.868852459016374,112.0,1016560.0,100.0,71.0
119.0,1.404671849,3.6776247138087956E-7,119.0,58.82352941176471,-1.5676711374324723,119.0,1016560.0,100.0,68.0
126.0,1.446994867,3.7889278176328384E-7,126.0,59.523809523809526,3.3684210526315788,126.0,1016560.0,100.0,65.0
133.0,1.489868604,3.901679228712164E-7,133.0,60.150375939849624,3.292632734257072,133.0,1016560.0,100.0,56.0
140.0,1.548146486,4.054941199559595E-7,140.0,60.0,3.638151425762035,140.0,1016560.0,100.0,65.0
147.0,1.589075228,4.1625775694473344E-7,147.0,61.904761904761905,5.48794489092995,147.0,1016560.0,100.0,60.0
154.0,1.622040525,4.249271289507218E-7,154.0,62.98701298701299,6.237983336893831,154.0,1016560.0,100.0,62.0
161.0,1.658465743,4.345064075855001E-7,161.0,63.975155279503106,6.880733944954137,161.0,1016560.0,100.0,62.0
168.0,1.694937772,4.440979968017051E-7,168.0,64.28571428571429,10.447761194029894,168.0,1016560.0,100.0,60.0
175.0,1.725995494,4.522657055797139E-7,175.0,65.14285714285715,12.161606187772556,175.0,1016560.0,100.0,61.0
182.0,1.762037012,4.617440769471105E-7,182.0,65.93406593406593,15.866388308977013,182.0,1016560.0,100.0,60.0
189.0,1.793343115,4.6997710615248326E-7,189.0,66.66666666666666,17.157169693174687,189.0,1016560.0,100.0,62.0
196.0,1.825582671,4.784556193074502E-7,196.0,66.83673469387756,17.61510605276771,196.0,1016560.0,100.0,64.0
203.0,1.857515359,4.868534308431133E-7,203.0,66.50246305418719,18.17427385892113,203.0,1016560.0,100.0,65.0
210.0,1.889724463,4.953239355849807E-7,210.0,65.23809523809524,16.2569649295313,210.0,1016560.0,100.0,67.0
217.0,1.923914587,5.043154184733912E-7,217.0,64.97695852534562,16.673403395311222,217.0,1016560.0,100.0,68.0
224.0,1.953445063,5.120814847690447E-7,224.0,65.17857142857143,16.353887399463822,224.0,1016560.0,100.0,63.0
231.0,1.984803634,5.203283122608522E-7,231.0,64.93506493506493,16.740088105726876,231.0,1016560.0,100.0,64.0
238.0,2.015004907,5.2827078797073E-7,238.0,65.12605042016807,17.174004192872125,238.0,1016560.0,100.0,65.0
245.0,2.045430284,5.362721996260063E-7,245.0,65.71428571428571,19.984447900466574,245.0,1016560.0,100.0,64.0
