learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3240.0,3.048446004,6.294104844332424E-7,3240.0,82.8,8.48629954775207,3240.0,1011824.0,50.0,25.0
3285.0,3.082641808,6.38361564151001E-7,3285.0,82.5,8.04766808886273,3285.0,1011824.0,50.0,17.0
3330.0,3.127240404,6.501167151880782E-7,3330.0,81.69999999999999,7.639197319013167,3330.0,1018848.0,50.0,22.0
3375.0,3.176578635,6.636433176511919E-7,3375.0,81.2,6.934378836481734,3375.0,1059760.0,50.0,20.0
3420.0,3.263677896,6.887663111849399E-7,3420.0,81.2,6.217575225476909,3420.0,1114960.0,50.0,21.0
3465.0,3.314110173,7.040341714271738E-7,3465.0,81.89999999999999,7.925526503204766,3465.0,1170232.0,50.0,22.0
3510.0,3.35767144,7.17345775581679E-7,3510.0,82.3,7.760615346132205,3510.0,1181224.0,50.0,23.0
3555.0,3.411009259,7.340501679369373E-7,3555.0,82.0,6.580859456092961,3555.0,1210592.0,50.0,23.0
3600.0,3.461400747,7.501631563118329E-7,3600.0,82.0,6.585707613264817,3600.0,1236008.0,50.0,21.0
3645.0,3.522876812,7.707987872107348E-7,3645.0,82.19999999999999,6.859923604206923,3645.0,1297520.0,50.0,18.0
3690.0,3.579005172,7.903297175640221E-7,3690.0,82.3,6.232120531457267,3690.0,1345064.0,50.0,19.0
3735.0,3.625999581,8.067432979064043E-7,3735.0,83.0,9.565809492398126,3735.0,1350080.0,50.0,21.0
3780.0,3.687080784,8.291834275659341E-7,3780.0,82.6,9.699517359489326,3780.0,1420104.0,50.0,21.0
3825.0,3.754570124,8.551766327933886E-7,3825.0,81.69999999999999,7.6447907624603015,3825.0,1488768.0,50.0,17.0
3870.0,3.818965011,8.806954271674592E-7,3870.0,81.8,6.304376924106481,3870.0,1531832.0,50.0,20.0
3915.0,3.871017393,9.01474524624503E-7,3915.0,82.19999999999999,9.816796368352763,3915.0,1543080.0,50.0,25.0
3960.0,3.928430119,9.24639648001875E-7,3960.0,82.69999999999999,12.005859494211645,3960.0,1559656.0,50.0,24.0
4005.0,3.974261478,9.432496809072669E-7,4005.0,83.0,10.318632622916182,4005.0,1569592.0,50.0,24.0
4050.0,4.020456477,9.620073714975578E-7,4050.0,83.5,10.331934873812536,4050.0,1569592.0,50.0,23.0
4095.0,4.068152438,9.813733500297325E-7,4095.0,83.8,12.337662337662303,4095.0,1569496.0,50.0,22.0
