learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.658815702,2.7886480883621916E-7,74.0,82.43243243243244,64.86486486486487,74.0,1636184.0,100.0,0.0
148.0,1.101238972,4.6613460255653487E-7,148.0,90.54054054054053,81.02911554660318,148.0,1636184.0,100.0,0.0
222.0,1.391006328,5.887879001215596E-7,222.0,93.24324324324324,86.45570649963395,222.0,1636184.0,100.0,0.0
296.0,1.628025318,6.891137653616443E-7,296.0,94.25675675675676,88.51561073580427,296.0,1636184.0,100.0,0.0
370.0,1.863152601,7.892374486815867E-7,370.0,94.86486486486486,89.72672804325587,370.0,1646024.0,100.0,0.0
444.0,2.081711912,8.823214117544599E-7,444.0,95.27027027027027,90.53977272727273,444.0,1646296.0,100.0,0.0
518.0,2.298771745,9.771382262664288E-7,518.0,95.55984555984556,91.11995587555714,518.0,1688528.0,100.0,0.0
592.0,2.471422812,1.0538840523394073E-6,592.0,94.93243243243244,89.86347655358203,592.0,1718256.0,100.0,0.0
666.0,2.676830067,1.1458561898401255E-6,666.0,94.8948948948949,89.78094283934907,666.0,1730784.0,100.0,0.0
740.0,2.808618562,1.2059477007786371E-6,740.0,94.72972972972973,89.44372915081641,740.0,1762536.0,100.0,0.0
814.0,2.929244431,1.2609478988011182E-6,814.0,95.0859950859951,90.17169351138588,814.0,1762488.0,100.0,0.0
888.0,3.052342808,1.3176395038647393E-6,888.0,95.38288288288288,90.76576576576576,888.0,1780200.0,100.0,0.0
962.0,3.177065115,1.375775932248384E-6,962.0,95.53014553014553,91.06029106029105,962.0,1801800.0,100.0,0.0
1036.0,3.300653673,1.4344244010290133E-6,1036.0,97.0,94.000071999136,1036.0,1834344.0,100.0,0.0
1110.0,3.420946583,1.4916167320903187E-6,1110.0,97.0,94.000071999136,1110.0,1837808.0,100.0,0.0
1184.0,3.542089562,1.5498718585823086E-6,1184.0,97.1,94.19976799071962,1184.0,1858824.0,100.0,0.0
1258.0,3.669104224,1.6109158558243248E-6,1258.0,97.1,94.19902543627329,1258.0,1857768.0,100.0,0.0
1332.0,3.785045301,1.6672199469873438E-6,1332.0,96.89999999999999,93.8,1332.0,1877176.0,100.0,0.0
1406.0,3.894992329,1.7212184424882841E-6,1406.0,96.89999999999999,93.79910707141828,1406.0,1898456.0,100.0,0.0
1480.0,3.995450434,1.7705774158376978E-6,1480.0,96.89999999999999,93.80029758571588,1480.0,1899256.0,100.0,0.0
1554.0,4.091642263,1.8181300611485131E-6,1554.0,97.5,95.0,1554.0,1910904.0,100.0,0.0
1628.0,4.192548249,1.8680340440521518E-6,1628.0,97.5,94.99971998431911,1628.0,1911704.0,100.0,0.0
1702.0,4.288113378,1.9152966570333085E-6,1702.0,98.3,96.59542425019225,1702.0,1911704.0,100.0,0.0
1776.0,4.408352138,1.9747618410254128E-6,1776.0,98.4,96.79827106637585,1776.0,1911704.0,100.0,0.0
1850.0,4.517344991,2.028665258338344E-6,1850.0,98.4,96.79827106637585,1850.0,1911704.0,100.0,0.0
1924.0,4.62376266,2.0812950947329966E-6,1924.0,98.3,96.60008159804164,1924.0,1911704.0,100.0,0.0
1998.0,4.727447762,2.132603557219301E-6,1998.0,98.3,96.59975518237313,1998.0,1912824.0,100.0,0.0
2072.0,4.840391169,2.1887312041341705E-6,2072.0,98.2,96.39961115800506,2072.0,1920960.0,100.0,0.0
2146.0,4.94000808,2.23829392617389E-6,2146.0,98.2,96.39976958525345,2146.0,1923200.0,100.0,0.0
2220.0,5.048281426,2.292407762771831E-6,2220.0,98.2,96.39989919717752,2220.0,1931920.0,100.0,0.0
2294.0,5.169432727,2.3539332215302796E-6,2294.0,98.3,96.59959195103413,2294.0,1963040.0,100.0,0.0
2368.0,5.271520029,2.4060425901229295E-6,2368.0,98.6,97.19955192830852,2368.0,1973088.0,100.0,0.0
2442.0,5.378270179,2.460834734564079E-6,2442.0,98.7,97.39816831049059,2442.0,1984048.0,100.0,0.0
2516.0,5.504878265,2.5272485590676167E-6,2516.0,98.2,96.39485184843957,2516.0,2027680.0,100.0,0.0
2590.0,5.613092559,2.583768233186258E-6,2590.0,98.1,96.19488592668546,2590.0,2018912.0,100.0,0.0
2664.0,5.731225231,2.6467441995615294E-6,2664.0,98.2,96.39636753847878,2664.0,2060664.0,100.0,0.0
2738.0,5.844536911,2.7079788781101037E-6,2738.0,98.2,96.3972330750016,2738.0,2088936.0,100.0,0.0
2812.0,5.98867525,2.78775877909755E-6,2812.0,97.89999999999999,95.79599778989598,2812.0,2139520.0,100.0,0.0
2886.0,6.117885166,2.860326802685065E-6,2886.0,97.89999999999999,95.79697382115123,2886.0,2170960.0,100.0,0.0
2960.0,6.261703424,2.942101768785925E-6,2960.0,98.0,95.99771069051496,2960.0,2197904.0,100.0,0.0
3034.0,6.389114239,3.017094984235876E-6,3034.0,98.1,96.19634849455477,3034.0,2275192.0,100.0,0.0
3108.0,6.558450856,3.1225585710191054E-6,3108.0,98.1,96.19586109687339,3108.0,2407432.0,100.0,0.0
3182.0,6.73381149,3.238463056358694E-6,3182.0,97.89999999999999,95.79293212597163,3182.0,2554880.0,100.0,0.0
3256.0,6.907535677,3.359056918937499E-6,3256.0,97.5,94.98370708059778,3256.0,2683288.0,100.0,0.0
3330.0,7.077015743,3.4781111815296167E-6,3330.0,97.7,95.38893344025661,3330.0,2715368.0,100.0,0.0
3404.0,7.258702016,3.6078456157102676E-6,3404.0,97.7,95.38982072415894,3404.0,2760168.0,100.0,0.0
3478.0,7.446584332,3.7454658547645717E-6,3478.0,97.7,95.39944793375204,3478.0,2831384.0,100.0,0.0
3552.0,7.642573227,3.897231319231289E-6,3552.0,98.1,96.19990879781113,3552.0,2993256.0,100.0,0.0
3626.0,7.84099763,4.055679249572898E-6,3626.0,97.8,95.6,3626.0,3086696.0,100.0,0.0
3700.0,8.032443084,4.212104773554954E-6,3700.0,97.89999999999999,95.8,3700.0,3158384.0,100.0,0.0
3774.0,8.23205498,4.379720347407729E-6,3774.0,98.0,95.999951999424,3774.0,3245864.0,100.0,0.0
3848.0,8.434178705,4.551286969691039E-6,3848.0,98.1,96.19969597567804,3848.0,3281088.0,100.0,0.0
3922.0,8.662299299,4.754234698730169E-6,3922.0,98.1,96.19799254006115,3922.0,3438920.0,100.0,0.0
3996.0,8.858444677,4.931163185559193E-6,3996.0,98.2,96.39675708137322,3996.0,3486760.0,100.0,0.0
4070.0,9.065347066,5.121625952412018E-6,4070.0,98.2,96.39827117016168,4070.0,3558336.0,100.0,0.0
4144.0,9.279198241,5.323368894744309E-6,4144.0,98.1,96.19863150734264,4144.0,3646608.0,100.0,0.0
4218.0,9.475456681,5.509719111393782E-6,4218.0,98.3,96.59997279978239,4218.0,3670320.0,100.0,0.0
4292.0,9.693276402,5.718993981344288E-6,4292.0,98.3,96.59975518237313,4292.0,3713832.0,100.0,0.0
4366.0,9.92944475,5.9523177443130335E-6,4366.0,98.1,96.19984799391975,4366.0,3818912.0,100.0,0.0
4440.0,10.134478137,6.156701545461847E-6,4440.0,98.2,96.40005759907841,4440.0,3853224.0,100.0,0.0
4514.0,10.35767757,6.383475512905142E-6,4514.0,98.1,96.19917902266889,4514.0,3927376.0,100.0,0.0
4588.0,10.581634152,6.612290604078021E-6,4588.0,98.3,96.59994559912958,4588.0,3949328.0,100.0,0.0
4662.0,10.809787418,6.849780986456378E-6,4662.0,98.3,96.6000543991296,4662.0,4023664.0,100.0,0.0
4736.0,11.035697259,7.0870854333621365E-6,4736.0,98.0,95.99991999839996,4736.0,4060440.0,100.0,0.0
4810.0,11.262008304,7.327911960562931E-6,4810.0,98.0,95.9998879968639,4810.0,4113400.0,100.0,0.0
4884.0,11.480921408,7.560815756282608E-6,4884.0,97.8,95.59920785741433,4884.0,4112512.0,100.0,0.0
4958.0,11.706410424,7.803728572390543E-6,4958.0,97.7,95.39974238557359,4958.0,4164160.0,100.0,0.0
5032.0,11.929081061,8.046124644655136E-6,5032.0,97.6,95.19677223093919,5032.0,4207896.0,100.0,0.0
5106.0,12.166769311,8.308022381036254E-6,5106.0,97.39999999999999,94.79333546940083,5106.0,4259184.0,100.0,0.0
5180.0,12.39718507,8.564491528675939E-6,5180.0,97.3,94.59342560553632,5180.0,4302544.0,100.0,0.0
5254.0,12.628975312,8.824359541116615E-6,5254.0,97.2,94.3901940592155,5254.0,4333712.0,100.0,0.0
5328.0,12.87168939,9.09727634842992E-6,5328.0,97.5,94.99315063006192,5328.0,4346480.0,100.0,0.0
5402.0,13.145475149,9.403452964731332E-6,5402.0,97.2,94.39192437109438,5402.0,4322784.0,100.0,0.0
5476.0,13.403466087,9.695388135603813E-6,5476.0,97.39999999999999,94.79648242211735,5476.0,4374056.0,100.0,0.0
5550.0,13.651274013,9.975801014039142E-6,5550.0,97.39999999999999,94.79166666666666,5550.0,4374064.0,100.0,0.0
5624.0,13.914458796,1.0278391945701376E-5,5624.0,97.39999999999999,94.78897346785799,5624.0,4444240.0,100.0,0.0
5698.0,14.139818957,1.053819259224071E-5,5698.0,97.39999999999999,94.78696741854637,5698.0,4456208.0,100.0,0.0
5772.0,14.363044727,1.0796203007709262E-5,5772.0,96.89999999999999,93.79324705279343,5772.0,4467816.0,100.0,0.0
5846.0,14.573333306,1.1041054219947578E-5,5846.0,97.0,93.99805536993986,5846.0,4500792.0,100.0,0.0
5920.0,14.8188951,1.1330954909908411E-5,5920.0,96.7,93.3965662144315,5920.0,4563424.0,100.0,0.0
5994.0,15.043113179,1.159811004453921E-5,5994.0,96.7,93.39714756774926,5994.0,4605696.0,100.0,0.0
6068.0,15.265189722,1.1862966331760047E-5,6068.0,96.6,93.17871759890859,6068.0,4610096.0,100.0,0.0
6142.0,15.515842678,1.2163152491047035E-5,6142.0,96.8,93.57690254153937,6142.0,4629352.0,100.0,0.0
6216.0,15.74255526,1.2437886010075242E-5,6216.0,96.8,93.58406281202505,6216.0,4684232.0,100.0,0.0
6290.0,15.96384959,1.2706619692687923E-5,6290.0,96.6,93.1770749719056,6290.0,4694120.0,100.0,0.0
6364.0,16.186170584,1.2979395797205937E-5,6364.0,96.39999999999999,92.78872156052064,6364.0,4742728.0,100.0,0.0
6438.0,16.401154974,1.3243340240912298E-5,6438.0,96.3,92.58909114216125,6438.0,4745784.0,100.0,0.0
6512.0,16.65787643,1.3560756240620507E-5,6512.0,96.1,92.19694120095076,6512.0,4779352.0,100.0,0.0
6586.0,16.889151498,1.3846081785528065E-5,6586.0,96.0,91.99423584981186,6586.0,4768856.0,100.0,0.0
6660.0,17.108239597,1.4119581537188862E-5,6660.0,95.8,91.58090549365961,6660.0,4825480.0,100.0,0.0
6734.0,17.329069149,1.4394972338996172E-5,6734.0,96.2,92.37636673688434,6734.0,4820528.0,100.0,0.0
6808.0,17.556810885,1.4683259573934367E-5,6808.0,96.5,92.99074778707894,6808.0,4893112.0,100.0,0.0
6882.0,17.791030881,1.4981648486706828E-5,6882.0,96.3,92.59324503947599,6882.0,4924488.0,100.0,0.0
6956.0,18.024010221,1.5282198041467086E-5,6956.0,96.3,92.59970398815952,6956.0,4986560.0,100.0,0.0
7030.0,18.251840458,1.557696563793493E-5,7030.0,96.5,92.99887982077132,7030.0,5001160.0,100.0,0.0
7104.0,18.471400702,1.5861592402978095E-5,7104.0,96.8,93.59969278525368,7104.0,5011000.0,100.0,0.0
7178.0,18.698297968,1.6155825367987345E-5,7178.0,97.2,94.39982079426541,7178.0,5012616.0,100.0,0.0
7252.0,18.929441119,1.6457981966210265E-5,7252.0,97.39999999999999,94.79968798127886,7252.0,5053048.0,100.0,0.0
7326.0,19.175811474,1.6781990226844557E-5,7326.0,97.2,94.39820742637643,7326.0,5083584.0,100.0,0.0
7399.0,19.407905315,1.7089402376089237E-5,7399.0,97.3,94.59879012898888,7399.0,5119880.0,100.0,0.0
