learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.114806756,2.2764908134026658E-8,1.0,100.0,?,1.0,766480.0,100.0,0.0
2.0,0.275946943,5.8202595973939945E-8,2.0,50.0,0.0,2.0,850088.0,100.0,0.0
3.0,0.355970791,7.628441763443872E-8,3.0,66.66666666666666,0.0,3.0,873424.0,100.0,0.0
4.0,0.427012341,9.272538246423626E-8,4.0,50.0,0.0,4.0,894576.0,100.0,0.0
5.0,0.493780076,1.0832263757909544E-7,5.0,60.0,0.0,5.0,902992.0,100.0,0.0
6.0,0.559860385,1.2380635226965571E-7,6.0,50.0,0.0,6.0,905744.0,100.0,0.0
7.0,0.627059411,1.3955818119303426E-7,7.0,57.14285714285714,22.222222222222225,7.0,906088.0,100.0,0.0
8.0,0.692865787,1.5498942144846957E-7,8.0,62.5,33.33333333333333,8.0,906432.0,100.0,0.0
9.0,0.77213757,1.7359299254201144E-7,9.0,55.55555555555556,14.285714285714294,9.0,907152.0,100.0,0.0
10.0,0.832792067,1.8783120866509567E-7,10.0,50.0,0.0,10.0,907392.0,100.0,0.0
11.0,0.888782455,2.0097455803883362E-7,11.0,54.54545454545454,6.779661016949152,11.0,907392.0,100.0,0.0
12.0,0.949236425,2.151657018605102E-7,12.0,50.0,-2.85714285714287,12.0,907392.0,100.0,0.0
13.0,1.004601698,2.2816723701350803E-7,13.0,46.15384615384615,-9.638554216867474,13.0,907736.0,100.0,0.0
14.0,1.058006032,2.4070828103262517E-7,14.0,50.0,-4.255319148936175,14.0,907736.0,100.0,0.0
15.0,1.102375809,2.511277223924858E-7,15.0,46.666666666666664,-11.111111111111112,15.0,907736.0,100.0,0.0
16.0,1.136377446,2.5911239319353056E-7,16.0,43.75,-16.129032258064516,16.0,907736.0,100.0,0.0
17.0,1.175028127,2.6818880807382574E-7,17.0,47.05882352941176,-6.993006993006988,17.0,907736.0,100.0,0.0
18.0,1.210404857,2.764963946487734E-7,18.0,44.44444444444444,-12.50000000000001,18.0,907736.0,100.0,0.0
19.0,1.244322957,2.844614482930117E-7,19.0,42.10526315789473,-16.759776536312845,19.0,907736.0,100.0,0.0
20.0,1.279112718,2.92631195791699E-7,20.0,45.0,-12.244897959183673,20.0,907736.0,100.0,0.0
21.0,1.314008742,3.008258972381428E-7,21.0,47.61904761904761,-5.4794520547945265,21.0,907736.0,100.0,0.0
22.0,1.348941699,3.090292717330841E-7,22.0,50.0,-1.6806722689075575,22.0,907736.0,100.0,0.0
23.0,1.38896725,3.1842855001975684E-7,23.0,52.17391304347826,3.8022813688213057,23.0,907736.0,100.0,0.0
24.0,1.429847753,3.279985630381563E-7,24.0,50.0,-0.6993006993006743,24.0,904896.0,100.0,0.0
25.0,1.493032646,3.4283691789393835E-7,25.0,52.0,3.846153846153845,25.0,907768.0,100.0,0.0
26.0,1.525787577,3.5050448575540763E-7,26.0,53.84615384615385,7.142857142857135,26.0,904864.0,100.0,0.0
27.0,1.555749848,3.575209271545357E-7,27.0,51.85185185185185,3.3057851239669493,27.0,905200.0,100.0,0.0
28.0,1.588940571,3.6534271481354006E-7,28.0,53.57142857142857,7.14285714285714,28.0,910944.0,100.0,0.0
29.0,1.620189144,3.7270681178283164E-7,29.0,55.172413793103445,10.451306413301653,29.0,910944.0,100.0,0.0
30.0,1.649057052,3.795093988384949E-7,30.0,56.666666666666664,13.33333333333333,30.0,910880.0,100.0,0.0
31.0,1.679278872,3.86631028903638E-7,31.0,54.83870967741935,9.58333333333333,31.0,910880.0,100.0,0.0
32.0,1.711853619,3.9435390249170575E-7,32.0,56.25,12.156862745098039,32.0,916432.0,100.0,0.0
33.0,1.746808171,4.0264098408971607E-7,33.0,57.57575757575758,14.444444444444473,33.0,916432.0,100.0,0.0
34.0,1.804679073,4.1636111092825944E-7,34.0,58.82352941176471,16.491228070175442,34.0,916432.0,100.0,0.0
35.0,1.858645069,4.291554563505638E-7,35.0,60.0,19.407894736842113,35.0,916432.0,100.0,0.0
