learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.013699588,1.140375785008073E-9,9.0,33.33333333333333,-42.105263157894754,9.0,321768.0,100.0,0.0
18.0,0.062456713,5.231792560877899E-9,18.0,22.22222222222222,-61.53846153846153,18.0,324368.0,100.0,0.0
27.0,0.085045007,7.127271939735446E-9,27.0,29.629629629629626,-41.32231404958676,27.0,324368.0,100.0,0.0
36.0,0.101488169,8.507087276573811E-9,36.0,27.77777777777778,-45.79439252336449,36.0,324368.0,100.0,0.0
45.0,0.116669774,9.781040024641488E-9,45.0,26.666666666666668,-46.88427299703263,45.0,324368.0,100.0,0.0
54.0,0.131602824,1.1034135470382042E-8,54.0,31.48148148148148,-37.41403026134799,54.0,324368.0,100.0,0.0
63.0,0.144238079,1.2094413209776913E-8,63.0,34.92063492063492,-30.652503793626696,63.0,324368.0,100.0,0.0
72.0,0.157228174,1.3184467075814805E-8,72.0,36.11111111111111,-29.274004683840737,72.0,324368.0,100.0,0.0
81.0,0.169413999,1.4207031241212455E-8,81.0,34.5679012345679,-31.56604351823476,81.0,324368.0,100.0,0.0
90.0,0.182470763,1.5302679585288797E-8,90.0,35.55555555555556,-29.40009915716409,90.0,324368.0,100.0,0.0
99.0,0.194324863,1.6297407301552594E-8,99.0,36.36363636363637,-27.72885521195988,99.0,324368.0,100.0,0.0
108.0,0.206248114,1.7297937770982584E-8,108.0,37.03703703703704,-26.05561277033987,108.0,324368.0,100.0,0.0
117.0,0.218246693,1.830478933179958E-8,117.0,37.60683760683761,-25.36327608982826,117.0,324368.0,100.0,0.0
126.0,0.229862841,1.927954948835489E-8,126.0,37.301587301587304,-25.586676760030276,126.0,324368.0,100.0,0.0
135.0,0.241938192,2.029284331271218E-8,135.0,39.25925925925926,-21.996914260524584,135.0,324368.0,100.0,0.0
144.0,0.253376066,2.1252643743190503E-8,144.0,38.19444444444444,-23.89791183294665,144.0,324368.0,100.0,0.0
153.0,0.265162898,2.224172671678994E-8,153.0,37.908496732026144,-24.368956960725615,153.0,324368.0,100.0,0.0
162.0,0.276123008,2.3161435947376826E-8,162.0,38.88888888888889,-22.446174988547877,162.0,324368.0,100.0,0.0
171.0,0.287268654,2.4096714289204946E-8,171.0,40.35087719298245,-19.482120838471,171.0,324368.0,100.0,0.0
180.0,0.298738015,2.5059156927155957E-8,180.0,40.55555555555556,-19.06528189910981,180.0,324368.0,100.0,0.0
189.0,0.309851818,2.5991763188044235E-8,189.0,40.21164021164021,-19.90904497220818,189.0,324368.0,100.0,0.0
198.0,0.321334197,2.695529822148797E-8,198.0,41.91919191919192,-17.021276595744677,198.0,324368.0,100.0,0.0
207.0,0.332036611,2.7853383089738592E-8,207.0,42.99516908212561,-15.423872979869572,207.0,324368.0,100.0,0.0
216.0,0.343516667,2.8816723190417725E-8,216.0,43.51851851851852,-14.853556485355643,216.0,324368.0,100.0,0.0
225.0,0.354225937,2.971538337465376E-8,225.0,44.0,-13.36372360844527,225.0,324368.0,100.0,0.0
234.0,0.365814445,3.068782414179296E-8,234.0,46.15384615384615,-8.166409861325114,234.0,324368.0,100.0,0.0
243.0,0.376895715,3.161770042092023E-8,243.0,46.913580246913575,-6.74226172234141,243.0,324368.0,100.0,0.0
252.0,0.388046827,3.255343743794909E-8,252.0,48.01587301587302,-4.547757790727137,252.0,324368.0,100.0,0.0
261.0,0.399833887,3.354253954399378E-8,261.0,47.89272030651341,-4.633887513264953,261.0,324368.0,100.0,0.0
270.0,0.411212031,3.449732777730045E-8,270.0,47.40740740740741,-5.445544554455439,270.0,324368.0,100.0,0.0
279.0,0.422894901,3.547768685934859E-8,279.0,48.028673835125446,-4.364987230090558,279.0,324368.0,100.0,0.0
288.0,0.434975293,3.649140369535735E-8,288.0,48.26388888888889,-4.013961605584633,288.0,324368.0,100.0,0.0
297.0,0.447018873,3.750203148059962E-8,297.0,48.484848484848484,-3.4890341387870305,297.0,324368.0,100.0,0.0
306.0,0.458394136,3.845657795699935E-8,306.0,47.712418300653596,-5.100463678516213,306.0,324368.0,100.0,0.0
315.0,0.46974559,3.940912651941181E-8,315.0,47.61904761904761,-5.363984674329514,315.0,324368.0,100.0,0.0
324.0,0.481324235,4.0380739640465225E-8,324.0,47.839506172839506,-4.840315539557311,324.0,324368.0,100.0,0.0
333.0,0.492503242,4.131881744503976E-8,333.0,47.44744744744745,-5.477022208546769,333.0,324368.0,100.0,0.0
342.0,0.504018901,4.2285145144176986E-8,342.0,47.953216374269005,-4.594343836981568,342.0,324368.0,100.0,0.0
351.0,0.515500661,4.3248628234710136E-8,351.0,47.863247863247864,-4.9335925375328635,351.0,324368.0,100.0,0.0
360.0,0.527408945,4.424790275980616E-8,360.0,47.77777777777778,-5.067064083457518,360.0,324368.0,100.0,0.0
369.0,0.538709862,4.519621054859626E-8,369.0,47.425474254742554,-5.621458923512743,369.0,324368.0,100.0,0.0
