learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
67.0,4.292115765,1.0232170993775254E-5,67.0,80.59701492537313,21.176470588235244,67.0,9215072.0,100.0,0.0
134.0,5.558508334,1.3251182134369297E-5,134.0,82.08955223880598,34.84602917341976,134.0,9215072.0,100.0,0.0
201.0,6.606524097,1.5770425702003555E-5,201.0,83.08457711442786,31.550480769230766,201.0,9291904.0,100.0,0.0
268.0,7.625978714,1.8223465020440623E-5,268.0,81.34328358208955,29.443976411120477,268.0,9301200.0,100.0,0.0
335.0,8.572328648,2.0500597870094805E-5,335.0,80.8955223880597,28.294314381270937,335.0,9301200.0,100.0,0.0
402.0,9.583532405,2.293406417994085E-5,402.0,80.09950248756219,26.605504587155952,402.0,9302272.0,100.0,0.0
469.0,10.540138427,2.533324391722373E-5,469.0,81.02345415778251,30.5069508032964,469.0,9694648.0,100.0,0.0
536.0,11.547562173,2.7864864468048065E-5,536.0,82.46268656716418,36.1144219308701,536.0,9713792.0,100.0,0.0
603.0,12.724507957,3.087485064420412E-5,603.0,83.25041459369817,36.63791758133149,603.0,9885768.0,100.0,0.0
670.0,13.884656092,3.3841959220383756E-5,670.0,84.02985074626865,36.860368850293256,670.0,9886040.0,100.0,0.0
737.0,15.096870727,3.699399591426847E-5,737.0,83.98914518317503,38.78909879219572,737.0,1.0051112E7,100.0,0.0
804.0,16.179338167,3.980866007711736E-5,804.0,84.32835820895522,39.129703291553014,804.0,1.0051112E7,100.0,0.0
871.0,17.21010884,4.248890076260969E-5,871.0,84.3857634902411,38.912496390115145,871.0,1.0051112E7,100.0,0.0
938.0,18.37859702,4.559771784388713E-5,938.0,83.90191897654584,37.17542692392991,938.0,1.0284264E7,100.0,0.0
1005.0,19.314482022,4.810628354036145E-5,1005.0,84.2,39.69051308868548,1005.0,1.0361088E7,100.0,0.0
1072.0,20.45360541,5.120646968297094E-5,1072.0,84.2,40.00060758878391,1072.0,1.0520088E7,100.0,0.0
1139.0,21.782876765,5.491000090527026E-5,1139.0,84.3,39.58750192396489,1139.0,1.0769728E7,100.0,0.0
1206.0,22.986203294,5.8289444441421624E-5,1206.0,84.0,40.17483903292628,1206.0,1.0855856E7,100.0,0.0
1273.0,24.002815086,6.11647195768144E-5,1273.0,85.1,42.66761066305485,1273.0,1.093268E7,100.0,0.0
1340.0,25.082390913,6.424821382007032E-5,1340.0,86.0,45.10492800903416,1340.0,1.1040592E7,100.0,0.0
1407.0,26.405769063,6.805672896532185E-5,1407.0,86.7,45.903292984511246,1407.0,1.1124336E7,100.0,0.0
1474.0,27.792683421,7.22609797182308E-5,1474.0,86.6,45.33289817232376,1474.0,1.1717672E7,100.0,0.0
1541.0,29.086972019,7.649560951421558E-5,1541.0,86.3,43.61675858095318,1541.0,1.2646976E7,100.0,0.0
