learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.007548802,5.150448852404953E-10,1.0,100.0,?,1.0,263736.0,100.0,0.0
2.0,0.047682828,3.6201370455573008E-9,2.0,100.0,?,2.0,299064.0,100.0,0.0
3.0,0.07087667,5.58255922905273E-9,3.0,66.66666666666666,0.0,3.0,327056.0,100.0,99.0
4.0,0.101061575,8.207709375450182E-9,4.0,50.0,-33.33333333333333,4.0,336176.0,100.0,15.0
5.0,0.122539842,1.0143574128333066E-8,5.0,40.0,-36.363636363636374,5.0,348400.0,100.0,99.0
6.0,0.137133571,1.1461644614438217E-8,6.0,33.33333333333333,-50.000000000000014,6.0,349120.0,100.0,25.0
7.0,0.150821115,1.2711269710477856E-8,7.0,28.57142857142857,-52.17391304347827,7.0,352904.0,100.0,99.0
8.0,0.163290034,1.3855186823672719E-8,8.0,37.5,-25.0,8.0,354624.0,100.0,91.0
9.0,0.176159206,1.5035823740429347E-8,9.0,33.33333333333333,-35.00000000000001,9.0,354624.0,100.0,46.0
10.0,0.188928237,1.6208409928358675E-8,10.0,30.0,-40.0,10.0,354968.0,100.0,92.0
11.0,0.201675095,1.737895995915557E-8,11.0,27.27272727272727,-41.93548387096773,11.0,354968.0,100.0,85.0
12.0,0.213923791,1.8503763536634956E-8,12.0,25.0,-50.0,12.0,354968.0,100.0,92.0
13.0,0.226692646,1.9676333562400605E-8,13.0,23.076923076923077,-51.162790697674424,13.0,354968.0,100.0,85.0
14.0,0.239331305,2.0836947627582896E-8,14.0,28.57142857142857,-39.99999999999998,14.0,354968.0,100.0,72.0
15.0,0.251576188,2.1961401055459346E-8,15.0,26.666666666666668,-46.017699115044245,15.0,354968.0,100.0,87.0
16.0,0.264459916,2.3144519923432833E-8,16.0,31.25,-37.5,16.0,354968.0,100.0,92.0
17.0,0.277336085,2.4326944644842297E-8,17.0,35.294117647058826,-28.965517241379303,17.0,354968.0,100.0,87.0
18.0,0.289922891,2.5482797024380416E-8,18.0,33.33333333333333,-31.707317073170728,18.0,354968.0,100.0,79.0
19.0,0.302742572,2.6660034425891937E-8,19.0,36.84210526315789,-25.274725274725263,19.0,354968.0,100.0,72.0
20.0,0.315738892,2.7853492670758733E-8,20.0,40.0,-19.999999999999996,20.0,354968.0,100.0,69.0
21.0,0.328003451,2.8979752955070387E-8,21.0,42.857142857142854,-15.596330275229372,21.0,354968.0,100.0,62.0
