learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
46.0,1.329791783,1.2016854455114816E-6,46.0,67.3913043478261,31.1377245508982,46.0,3493088.0,100.0,46.850000000000016,1.2666965706198945,29136.32,410.6343304073478,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628968,1.02,0.014070529413628968,0.020000000000000004,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
92.0,1.964313439,1.8216806116948937E-6,92.0,76.08695652173914,49.273182957393495,92.0,3776976.0,100.0,98.26999999999997,2.0695900633466113,31973.119999999984,769.3950000598988,1.1599999999999997,0.05453198486885815,1.0799999999999998,0.027265992434429072,1.0799999999999998,0.027265992434429072,0.07999999999999999,0.027265992434429075,0.0,0.0,0.0,0.0,1.0,0.0
138.0,2.327414609,2.1826109014475715E-6,138.0,79.71014492753623,58.39793281653747,138.0,3842360.0,100.0,148.63000000000002,2.573668332724456,32626.48000000001,877.2780728290581,1.2,0.06030226891555272,1.1000000000000003,0.03015113445777636,1.1000000000000003,0.03015113445777636,0.10000000000000002,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
184.0,2.642881971,2.4989539100358464E-6,184.0,80.43478260869566,59.65403825070046,184.0,3876200.0,100.0,207.6400000000001,3.2741571511619676,32964.64,927.8291739671944,1.2200000000000004,0.06289320754704401,1.11,0.03144660377352201,1.11,0.03144660377352201,0.11000000000000001,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
230.0,2.950989507,2.80786501331504E-6,230.0,81.30434782608695,61.29158512720155,230.0,3875552.0,100.0,254.15000000000003,4.050548659681111,32958.08,926.1239840727305,1.2399999999999998,0.07123726184201268,1.1200000000000006,0.03561863092100634,1.1200000000000006,0.03561863092100634,0.11999999999999998,0.035618630921006346,0.0,0.0,0.0,0.0,1.0,0.0
276.0,3.278347818,3.1386495765405287E-6,276.0,82.2463768115942,63.808606294155425,276.0,3905928.0,100.0,295.94,4.524965985697259,33261.68,1046.0379708889225,1.2399999999999998,0.07123726184201268,1.1200000000000006,0.03561863092100634,1.1200000000000006,0.03561863092100634,0.11999999999999998,0.035618630921006346,0.0,0.0,0.0,0.0,1.0,0.0
322.0,3.659242595,3.5262356022627377E-6,322.0,82.29813664596274,64.23198347429553,322.0,3933376.0,100.0,348.9000000000002,5.035139150274424,33535.92,1072.2785978702107,1.2600000000000002,0.07333333333333333,1.1300000000000006,0.03666666666666667,1.1300000000000006,0.03666666666666667,0.13000000000000006,0.03666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
368.0,3.947096944,3.819316528972014E-6,368.0,82.88043478260869,65.25179856115108,368.0,3935656.0,100.0,407.59,5.743649897183336,33558.72,1077.5784222866466,1.2600000000000002,0.07333333333333333,1.1300000000000006,0.03666666666666667,1.1300000000000006,0.03666666666666667,0.13000000000000006,0.03666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
414.0,4.20922026,4.086199223752452E-6,414.0,83.57487922705315,66.7139614074915,414.0,3935656.0,100.0,457.89,6.35337967804013,33558.72,1077.5784222866466,1.2600000000000002,0.07333333333333333,1.1300000000000006,0.03666666666666667,1.1300000000000006,0.03666666666666667,0.13000000000000006,0.03666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
460.0,4.436921773,4.31803511810312E-6,460.0,84.56521739130434,68.58407079646017,460.0,3935656.0,100.0,483.4099999999999,6.667228688431079,33558.72,1077.5784222866466,1.2600000000000002,0.07333333333333333,1.1300000000000006,0.03666666666666667,1.1300000000000006,0.03666666666666667,0.13000000000000006,0.03666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
506.0,4.738414362,4.6227256692028E-6,506.0,84.78260869565217,68.84983770127441,506.0,3906472.0,100.0,540.2699999999995,6.899317123286679,33266.96000000001,1045.8707069907898,1.2799999999999998,0.08050346626579555,1.1399999999999997,0.04025173313289778,1.1399999999999997,0.04025173313289778,0.14,0.04025173313289778,0.0,0.0,0.0,0.0,1.0,0.0
552.0,5.012096024,4.901395833170844E-6,552.0,84.96376811594203,69.3440034258491,552.0,3935928.0,100.0,584.8599999999998,6.981201598405231,33561.36000000001,1078.221548373885,1.2799999999999998,0.08050346626579555,1.1399999999999997,0.04025173313289778,1.1399999999999997,0.04025173313289778,0.14,0.04025173313289778,0.0,0.0,0.0,0.0,1.0,0.0
598.0,5.295930761,5.194267636954171E-6,598.0,85.61872909698997,70.61156382504542,598.0,3988544.0,100.0,627.9,7.169780859674693,34087.03999999997,1203.75574571313,1.3199999999999998,0.0839432227548159,1.16,0.04197161137740796,1.16,0.04197161137740796,0.15999999999999998,0.04197161137740796,0.0,0.0,0.0,0.0,1.0,0.0
644.0,5.589954835,5.499795775388449E-6,644.0,86.0248447204969,71.50134232807875,644.0,4016712.0,100.0,663.89,7.377441660531479,34368.4,1272.4633645576655,1.3599999999999994,0.09158536339327798,1.1800000000000002,0.045792681696639005,1.1800000000000002,0.045792681696639005,0.18000000000000005,0.045792681696639005,0.0,0.0,0.0,0.0,1.0,0.0
690.0,5.906374798,5.828827892412532E-6,690.0,86.08695652173914,71.61199633150194,690.0,4019544.0,100.0,735.0899999999999,7.398895563228038,34396.56,1367.7841746223983,1.4000000000000004,0.09428090415820634,1.2000000000000006,0.047140452079103154,1.2000000000000006,0.047140452079103154,0.20000000000000007,0.04714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
736.0,6.209020592,6.148491931029025E-6,736.0,86.54891304347827,72.44759052545604,736.0,4082832.0,100.0,769.92,7.564746519149859,35029.04,1346.9579410409717,1.42,0.09553676113032473,1.2100000000000004,0.047768380565162354,1.2100000000000004,0.047768380565162354,0.21000000000000005,0.04776838056516237,0.0,0.0,0.0,0.0,1.0,0.0
782.0,6.504584826,6.460340990107876E-6,782.0,86.82864450127877,73.04909958442359,782.0,4078448.0,100.0,806.65,7.774854248528301,34984.87999999999,1349.0882896192818,1.5000000000000002,0.10777829844714386,1.2500000000000007,0.05388914922357193,1.2500000000000007,0.05388914922357193,0.2500000000000001,0.05388914922357194,0.0,0.0,0.0,0.0,1.0,0.0
828.0,6.859607608,6.851004770347518E-6,828.0,86.59420289855072,72.5217952857604,828.0,4253528.0,100.0,876.4099999999999,8.042263300209648,36734.399999999994,1563.4820212292402,1.5800000000000003,0.12806248474865697,1.2899999999999996,0.06403124237432849,1.2899999999999996,0.06403124237432849,0.29000000000000004,0.06403124237432849,0.0,0.0,0.0,0.0,1.0,0.0
874.0,7.157700006,7.188180030849395E-6,874.0,86.38443935926774,72.03643657207999,874.0,4372272.0,100.0,897.8599999999997,8.136015702735056,37921.2,1808.5946152812248,1.5800000000000003,0.12806248474865697,1.2899999999999996,0.06403124237432849,1.2899999999999996,0.06403124237432849,0.29000000000000004,0.06403124237432849,0.0,0.0,0.0,0.0,1.0,0.0
920.0,7.481430967,7.554645431640578E-6,920.0,86.84782608695653,73.03738725209995,920.0,4375736.0,100.0,928.5,8.228485875176537,37955.76000000001,1812.4588888194417,1.6000000000000003,0.1348399724926484,1.2999999999999998,0.06741998624632421,1.2999999999999998,0.06741998624632421,0.3,0.06741998624632421,0.0,0.0,0.0,0.0,1.0,0.0
