learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.075457482,1.4038966056692105E-8,1.0,0.0,0.0,1.0,719176.0,100.0,0.0
2.0,0.199251196,3.9849743637889624E-8,2.0,0.0,0.0,2.0,805944.0,100.0,0.0
3.0,0.279321782,5.753595965785699E-8,3.0,0.0,0.0,3.0,853816.0,100.0,0.0
4.0,0.361555549,7.627284967901186E-8,4.0,25.0,0.0,4.0,880744.0,100.0,0.0
5.0,0.418187851,8.922030411710963E-8,5.0,40.0,0.0,5.0,883736.0,100.0,0.0
6.0,0.486033468,1.0511471112526125E-7,6.0,33.33333333333333,-33.333333333333336,6.0,905576.0,100.0,0.0
7.0,0.548085033,1.1967484327818992E-7,7.0,42.857142857142854,-7.69230769230769,7.0,907016.0,100.0,0.0
8.0,0.594712039,1.3062145914555217E-7,8.0,50.0,5.88235294117647,8.0,907496.0,100.0,0.0
9.0,0.64100319,1.4148922638016856E-7,9.0,55.55555555555556,14.285714285714294,9.0,907496.0,100.0,0.0
10.0,0.687608451,1.5243073717683348E-7,10.0,60.0,19.999999999999996,10.0,907496.0,100.0,0.0
11.0,0.753048543,1.6779409868987693E-7,11.0,63.63636363636363,24.13793103448277,11.0,907496.0,100.0,0.0
12.0,0.792074873,1.7695872795825412E-7,12.0,66.66666666666666,27.27272727272727,12.0,907736.0,100.0,0.0
13.0,0.832153817,1.863705446273606E-7,13.0,61.53846153846154,19.753086419753092,13.0,907736.0,100.0,0.0
14.0,0.871672893,1.9565088640094839E-7,14.0,57.14285714285714,8.69565217391303,14.0,907736.0,100.0,0.0
15.0,0.910325841,2.0472783364527963E-7,15.0,60.0,11.764705882352942,15.0,907736.0,100.0,0.0
16.0,0.946892773,2.1331491767962154E-7,16.0,62.5,14.285714285714285,16.0,907736.0,100.0,0.0
17.0,0.982453786,2.2166577979125084E-7,17.0,64.70588235294117,16.393442622950833,17.0,907736.0,100.0,0.0
18.0,1.023361253,2.312721601340444E-7,18.0,66.66666666666666,18.18181818181818,18.0,907736.0,100.0,0.0
19.0,1.061954516,2.4033509143329745E-7,19.0,68.42105263157895,19.718309859154914,19.0,907736.0,100.0,0.0
20.0,1.099802878,2.491952102739778E-7,20.0,65.0,14.634146341463428,20.0,904888.0,100.0,0.0
21.0,1.136932882,2.578871649745521E-7,21.0,66.66666666666666,15.999999999999998,21.0,904888.0,100.0,0.0
22.0,1.181162609,2.6824113055728584E-7,22.0,68.18181818181817,17.20430107526879,22.0,904888.0,100.0,0.0
23.0,1.228276038,2.793039915169755E-7,23.0,65.21739130434783,10.679611650485452,23.0,907664.0,100.0,0.0
24.0,1.281875783,2.918945849839246E-7,24.0,62.5,6.89655172413796,24.0,908000.0,100.0,0.0
25.0,1.351940031,3.0824945048902387E-7,25.0,60.0,3.8461538461538494,25.0,902304.0,100.0,0.0
26.0,1.383252809,3.1558195364796656E-7,26.0,61.53846153846154,12.162162162162172,26.0,905176.0,100.0,0.0
27.0,1.416089743,3.2329698866144027E-7,27.0,59.25925925925925,6.896551724137917,27.0,908192.0,100.0,0.0
28.0,1.447817265,3.3079693785633684E-7,28.0,60.71428571428571,8.333333333333306,28.0,913744.0,100.0,0.0
29.0,1.479287016,3.3823595353729817E-7,29.0,62.06896551724138,9.63172804532579,29.0,913744.0,100.0,0.0
30.0,1.506684035,3.4471223147011675E-7,30.0,63.33333333333333,10.810810810810825,30.0,913744.0,100.0,0.0
31.0,1.538977416,3.523222156676733E-7,31.0,61.29032258064516,7.920792079207925,31.0,910904.0,100.0,0.0
32.0,1.571785401,3.600770282370308E-7,32.0,59.375,3.7037037037037033,32.0,913680.0,100.0,0.0
33.0,1.605143686,3.6796191503547965E-7,33.0,57.57575757575758,1.282051282051295,33.0,913680.0,100.0,0.0
34.0,1.635499734,3.7513716406666577E-7,34.0,58.82352941176471,2.459016393442634,34.0,913680.0,100.0,0.0
35.0,1.66840792,3.829156611132705E-7,35.0,60.0,3.5433070866141883,35.0,913680.0,100.0,0.0
36.0,1.704547651,3.9151499116876066E-7,36.0,58.333333333333336,1.4598540145985468,36.0,919776.0,100.0,0.0
37.0,1.73808978,3.9949623037706654E-7,37.0,59.45945945945946,7.34557595993322,37.0,919776.0,100.0,0.0
38.0,1.769429002,4.069302050138928E-7,38.0,60.526315789473685,12.307692307692312,38.0,916928.0,100.0,0.0
39.0,1.802242133,4.147178801151117E-7,39.0,58.97435897435898,8.7719298245614,39.0,917408.0,100.0,0.0
40.0,1.836947132,4.229833621076805E-7,40.0,57.49999999999999,6.593406593406575,40.0,920616.0,100.0,0.0
41.0,1.865153209,4.2970103472667436E-7,41.0,58.536585365853654,10.755441741357247,41.0,920616.0,100.0,0.0
42.0,1.8984091,4.3762139133603003E-7,42.0,59.523809523809526,14.388489208633088,42.0,920616.0,100.0,0.0
43.0,1.933010726,4.4588710286753665E-7,43.0,58.139534883720934,11.238532110091745,43.0,923392.0,100.0,0.0
