learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.010549908,9.602440809458496E-10,2.0,50.0,0.0,2.0,351832.0,100.0,0.0
4.0,0.059663638,6.231303638348148E-9,4.0,75.0,0.0,4.0,414856.0,100.0,0.0
6.0,0.086103575,9.112652853160268E-9,6.0,83.33333333333334,0.0,6.0,421248.0,100.0,0.0
8.0,0.107489694,1.1468657059768835E-8,8.0,87.5,0.0,8.0,425840.0,100.0,0.0
10.0,0.126315027,1.3642292191696663E-8,10.0,80.0,0.0,10.0,446320.0,100.0,0.0
12.0,0.143969935,1.5690140093825755E-8,12.0,75.0,0.0,12.0,448368.0,100.0,0.0
14.0,0.16090505,1.7654496958504117E-8,14.0,71.42857142857143,17.647058823529402,14.0,448368.0,100.0,0.0
16.0,0.177566009,1.958705361275623E-8,16.0,75.0,20.0,16.0,448368.0,100.0,0.0
18.0,0.194306207,2.1528801446023085E-8,18.0,77.77777777777779,21.739130434782624,18.0,448368.0,100.0,0.0
20.0,0.210416542,2.3397489503324032E-8,20.0,75.0,16.66666666666665,20.0,448368.0,100.0,0.0
22.0,0.22661926,2.5276893353238703E-8,22.0,72.72727272727273,9.58904109589045,22.0,448368.0,100.0,0.0
24.0,0.242081504,2.707040731194119E-8,24.0,75.0,11.111111111111146,24.0,448368.0,100.0,0.0
26.0,0.257819914,2.8895954627245667E-8,26.0,76.92307692307693,12.359550561797736,26.0,448368.0,100.0,0.0
28.0,0.273494743,3.0714126983843744E-8,28.0,78.57142857142857,13.402061855670105,28.0,448368.0,100.0,0.0
30.0,0.290084404,3.263841356046498E-8,30.0,73.33333333333333,4.761904761904753,30.0,448368.0,100.0,0.0
32.0,0.305749385,3.4455443616795044E-8,32.0,75.0,5.88235294117647,32.0,448368.0,100.0,0.0
34.0,0.32251658,3.640032291638354E-8,34.0,76.47058823529412,6.849315068493166,34.0,448368.0,100.0,0.0
36.0,0.338224557,3.822234021299829E-8,36.0,77.77777777777779,7.6923076923077245,36.0,448368.0,100.0,0.0
38.0,0.354173012,4.0072251303667824E-8,38.0,76.31578947368422,5.524861878453032,38.0,448368.0,100.0,0.0
40.0,0.369932538,4.1900247929741937E-8,40.0,75.0,2.439024390243936,40.0,448368.0,100.0,0.0
42.0,0.386301826,4.3798972754031415E-8,42.0,76.19047619047619,3.2258064516128475,42.0,448368.0,100.0,0.0
44.0,0.402753845,4.570729380531857E-8,44.0,77.27272727272727,3.930131004366788,44.0,448368.0,100.0,0.0
46.0,0.418641217,4.755011968810111E-8,46.0,76.08695652173914,13.058419243986261,46.0,448368.0,100.0,0.0
48.0,0.433891207,4.931901364263147E-8,48.0,75.0,10.280373831775712,48.0,448368.0,100.0,0.0
50.0,0.449050571,5.107739560446391E-8,50.0,76.0,10.979228486646909,50.0,448368.0,100.0,0.0
52.0,0.464385552,5.285614793044825E-8,52.0,76.92307692307693,11.614730878186995,52.0,448368.0,100.0,0.0
54.0,0.480151656,5.468490755928059E-8,54.0,74.07407407407408,6.896551724137913,54.0,448368.0,100.0,0.0
56.0,0.495754065,5.6494679693964615E-8,56.0,73.21428571428571,5.405405405405392,56.0,448368.0,100.0,0.0
58.0,0.510938824,5.8256007301136844E-8,58.0,72.41379310344827,10.424710424710423,58.0,448368.0,100.0,0.0
60.0,0.52615892,6.002143375727037E-8,60.0,71.66666666666667,8.928571428571432,60.0,448368.0,100.0,0.0
62.0,0.541362154,6.178490433737635E-8,62.0,69.35483870967742,5.152979066022531,62.0,448368.0,100.0,0.0
64.0,0.556804183,6.357607349511236E-8,64.0,68.75,3.614457831325301,64.0,448368.0,100.0,0.0
