learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.078711773,1.464443127600062E-8,1.0,0.0,0.0,1.0,719176.0,100.0,0.0
2.0,0.237693696,4.77918902332791E-8,2.0,0.0,0.0,2.0,805944.0,100.0,0.0
3.0,0.315530781,6.498476427662083E-8,3.0,0.0,0.0,3.0,853816.0,100.0,0.0
4.0,0.38760052,8.172856310152346E-8,4.0,0.0,-60.0,4.0,898056.0,100.0,0.0
5.0,0.458784156,9.830450471993121E-8,5.0,0.0,-47.05882352941178,5.0,900120.0,100.0,0.0
6.0,0.508326259,1.0984978024398907E-7,6.0,16.666666666666664,-36.36363636363637,6.0,900808.0,100.0,0.0
7.0,0.55796011,1.2146882516806324E-7,7.0,14.285714285714285,-61.53846153846153,7.0,904888.0,100.0,0.0
8.0,0.626499652,1.3751360109273344E-7,8.0,12.5,-55.55555555555556,8.0,904888.0,100.0,0.0
9.0,0.693930851,1.532989192713528E-7,9.0,22.22222222222222,-46.51162790697674,9.0,904888.0,100.0,0.0
10.0,0.74124985,1.643936962173879E-7,10.0,20.0,-60.0,10.0,906328.0,100.0,0.0
11.0,0.800102112,1.7819630486239575E-7,11.0,27.27272727272727,-41.93548387096773,11.0,906568.0,100.0,0.0
12.0,0.836272411,1.866825363944181E-7,12.0,25.0,-42.10526315789473,12.0,906912.0,100.0,0.0
13.0,0.871297554,1.9490009281937859E-7,13.0,30.76923076923077,-34.482758620689665,13.0,906912.0,100.0,0.0
14.0,0.910869263,2.0418927289619626E-7,14.0,28.57142857142857,-42.85714285714286,14.0,907392.0,100.0,0.0
15.0,0.943650677,2.1188447902991952E-7,15.0,33.33333333333333,-31.578947368421044,15.0,907392.0,100.0,0.0
16.0,0.976637015,2.1962778962984265E-7,16.0,37.5,-23.076923076923077,16.0,907392.0,100.0,0.0
17.0,1.010728973,2.2760558903694977E-7,17.0,41.17647058823529,-16.43835616438357,17.0,904552.0,100.0,0.0
18.0,1.048462811,2.3646701226219117E-7,18.0,38.88888888888889,-19.277108433734938,18.0,907768.0,100.0,0.0
19.0,1.083489621,2.4471787102227823E-7,19.0,36.84210526315789,-25.274725274725263,19.0,910544.0,100.0,0.0
20.0,1.115734435,2.5231340730032573E-7,20.0,40.0,-19.999999999999996,20.0,910544.0,100.0,0.0
21.0,1.146469599,2.5955333286397576E-7,21.0,42.857142857142854,-15.596330275229372,21.0,910544.0,100.0,0.0
22.0,1.180632325,2.6760064939338715E-7,22.0,45.45454545454545,-11.86440677966101,22.0,910544.0,100.0,0.0
23.0,1.217385508,2.762581697875261E-7,23.0,43.47826086956522,-14.55938697318007,23.0,910544.0,100.0,0.0
24.0,1.276424458,2.90165289442266E-7,24.0,41.66666666666667,-19.148936170212753,24.0,910544.0,100.0,0.0
25.0,1.333304677,3.0356390191116675E-7,25.0,40.0,-21.359223300970882,25.0,910544.0,100.0,0.0
26.0,1.369802054,3.1216343111273724E-7,26.0,38.46153846153847,-25.301204819277118,26.0,910784.0,100.0,0.0
27.0,1.399510693,3.191633946613346E-7,27.0,40.74074074074074,-22.033898305084747,27.0,910784.0,100.0,0.0
28.0,1.427892941,3.258508333362349E-7,28.0,42.857142857142854,-19.148936170212778,28.0,910784.0,100.0,0.0
29.0,1.457641954,3.328603098257755E-7,29.0,44.827586206896555,-16.582914572864325,29.0,910784.0,100.0,0.0
30.0,1.484540966,3.3919826773402174E-7,30.0,46.666666666666664,-14.285714285714283,30.0,910784.0,100.0,0.0
31.0,1.515808647,3.4656557349478614E-7,31.0,48.38709677419355,-12.217194570135751,31.0,910784.0,100.0,0.0
32.0,1.546317777,3.5375414911076837E-7,32.0,50.0,-10.344827586206897,32.0,910784.0,100.0,0.0
33.0,1.578453297,3.613259355064771E-7,33.0,51.515151515151516,-8.641975308641989,33.0,910784.0,100.0,0.0
34.0,1.611109001,3.6902028790187916E-7,34.0,50.0,-10.727969348659022,34.0,910784.0,100.0,0.0
35.0,1.643708204,3.7670132750498334E-7,35.0,48.57142857142857,-13.718411552346577,35.0,910784.0,100.0,0.0
36.0,1.676809623,3.84500699479137E-7,36.0,47.22222222222222,-15.540540540540535,36.0,910784.0,100.0,0.0
37.0,1.707976639,3.918442865050708E-7,37.0,48.64864864864865,-10.015649452269178,37.0,910784.0,100.0,0.0
38.0,1.739849916,3.9935428308129723E-7,38.0,47.368421052631575,-12.759643916913957,38.0,910784.0,100.0,0.0
39.0,1.774060457,4.074149869047809E-7,39.0,48.717948717948715,-8.033240997229932,39.0,910784.0,100.0,0.0
40.0,1.80538037,4.1479459959404753E-7,40.0,50.0,-3.896103896103906,40.0,910784.0,100.0,0.0
41.0,1.838045501,4.224911731836407E-7,41.0,48.78048780487805,-6.427688504326327,41.0,910784.0,100.0,0.0
42.0,1.870767285,4.302010953798435E-7,42.0,47.61904761904761,-8.450704225352123,42.0,910784.0,100.0,0.0
43.0,1.905574867,4.384024742856498E-7,43.0,46.51162790697674,-10.750279955207171,43.0,910784.0,100.0,0.0
44.0,1.93848989,4.4615792754627353E-7,44.0,47.72727272727273,-9.051724137931041,44.0,910784.0,100.0,0.0
45.0,1.970661894,4.5373831031928875E-7,45.0,48.888888888888886,-7.476635514018705,45.0,910784.0,100.0,0.0
46.0,2.001007188,4.608882828195931E-7,46.0,50.0,-6.012024048096203,46.0,910784.0,100.0,0.0
47.0,2.03248072,4.683040912901734E-7,47.0,51.06382978723404,-4.646660212971936,47.0,910784.0,100.0,0.0
48.0,2.065859602,4.7616883922739577E-7,48.0,50.0,-6.469500924214413,48.0,910784.0,100.0,0.0
49.0,2.098230357,4.837960518048745E-7,49.0,48.97959183673469,-8.503100088573962,49.0,910784.0,100.0,0.0
50.0,2.131275156,4.915820829478941E-7,50.0,48.0,-10.169491525423737,50.0,910784.0,100.0,0.0
51.0,2.161146782,4.986204495703884E-7,51.0,47.05882352941176,-12.042310821806353,51.0,910784.0,100.0,0.0
52.0,2.188449199,5.050534579552089E-7,52.0,48.07692307692308,-10.725552050473182,52.0,910784.0,100.0,0.0
53.0,2.216556251,5.116760548186509E-7,53.0,47.16981132075472,-12.254160363086228,53.0,910784.0,100.0,0.0
54.0,2.246216771,5.186646805457481E-7,54.0,46.2962962962963,-13.973799126637548,54.0,910784.0,100.0,0.0
55.0,2.273852135,5.251761380599149E-7,55.0,47.27272727272727,-12.72084805653711,55.0,910784.0,100.0,0.0
56.0,2.301749191,5.317492555666839E-7,56.0,46.42857142857143,-14.1304347826087,56.0,910784.0,100.0,0.0
57.0,2.329712416,5.383379638444756E-7,57.0,45.614035087719294,-15.717092337917501,57.0,910784.0,100.0,0.0
58.0,2.357355248,5.448511809723286E-7,58.0,44.827586206896555,-17.02395964691046,58.0,910784.0,100.0,0.0
59.0,2.384656414,5.512838945959384E-7,59.0,44.06779661016949,-18.50273889227023,59.0,910784.0,100.0,0.0
60.0,2.41186891,5.576957157522813E-7,60.0,45.0,-17.298578199052127,60.0,910784.0,100.0,0.0
