learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
22.0,0.138869223,2.6894454493851716E-8,22.0,86.36363636363636,59.25925925925927,22.0,748616.0,100.0,21.95000000000001,0.5192019906266799,1819.04,12.959999999999997,1.02,0.019999999999999997,1.01,0.01,1.01,0.01,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
44.0,0.351021062,6.803449717514425E-8,44.0,81.81818181818183,54.28571428571429,44.0,749584.0,100.0,44.43,0.7196035665067906,1828.4000000000005,33.590643237832055,1.1000000000000005,0.04380858271151808,1.0499999999999998,0.021904291355759036,1.0499999999999998,0.021904291355759036,0.04999999999999999,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
66.0,0.533481326,1.0402213763602286E-7,66.0,80.3030303030303,49.82456140350875,66.0,762408.0,100.0,66.88000000000002,0.7977594888311899,1955.0399999999997,43.80995210029684,1.180000000000001,0.057524698252932285,1.0900000000000003,0.028762349126466146,1.0900000000000003,0.028762349126466146,0.09,0.028762349126466136,0.0,0.0,0.0,0.0,1.0,0.0
88.0,0.627180947,1.2278634772937953E-7,88.0,81.81818181818183,57.66686710763681,88.0,774096.0,100.0,88.49000000000001,0.9210769936779597,2069.9999999999995,70.58079402251356,1.4199999999999995,0.09553676113032475,1.2100000000000002,0.04776838056516237,1.2100000000000002,0.04776838056516237,0.2100000000000001,0.047768380565162374,0.0,0.0,0.0,0.0,1.0,0.0
110.0,0.695404437,1.368072244410072E-7,110.0,80.9090909090909,55.66218809980806,110.0,794408.0,100.0,110.66,0.9761002597949237,2270.4000000000005,83.00622344928799,1.6199999999999999,0.11957838391193412,1.3100000000000003,0.05978919195596706,1.3100000000000003,0.05978919195596706,0.31000000000000016,0.05978919195596706,0.0,0.0,0.0,0.0,1.0,0.0
132.0,0.806266407,1.600841994437058E-7,132.0,77.27272727272727,49.57983193277311,132.0,811608.0,100.0,132.32,1.0355187057214323,2439.92,105.53352636901123,1.9200000000000004,0.15678589918043712,1.4600000000000004,0.07839294959021856,1.4600000000000004,0.07839294959021856,0.46,0.07839294959021856,0.0,0.0,0.0,0.0,1.0,0.0
154.0,0.88448216,1.7694955028330702E-7,154.0,76.62337662337663,46.7844115953158,154.0,833496.0,100.0,153.70000000000005,1.1555312740261618,2656.1600000000008,130.8582382935554,2.1,0.18062741382819675,1.55,0.09031370691409837,1.55,0.09031370691409837,0.5499999999999999,0.09031370691409837,0.0,0.0,0.0,0.0,1.0,0.0
176.0,0.955081052,1.9266563533087988E-7,176.0,76.13636363636364,44.52949122017109,176.0,860496.0,100.0,175.50000000000003,1.2836579675979802,2921.9999999999995,170.2289604911543,2.5000000000000004,0.23333333333333334,1.7500000000000002,0.11666666666666667,1.7500000000000002,0.11666666666666667,0.74,0.11513716018977391,0.0,0.0,0.0,0.0,1.0,0.0
198.0,1.018310143,2.070376492672124E-7,198.0,76.26262626262627,43.67509986684422,198.0,878624.0,100.0,197.54999999999995,1.4509053251767547,3100.7200000000007,195.90919669452717,2.7399999999999998,0.2751014505247257,1.87,0.13755072526236284,1.87,0.13755072526236284,0.8400000000000003,0.13082488874503784,0.0,0.0,0.0,0.0,1.0,0.0
220.0,1.086728339,2.2301776941443898E-7,220.0,75.0,39.824945295404824,220.0,902840.0,100.0,219.13000000000005,1.513284941156593,3339.919999999999,233.25907029469926,2.9200000000000013,0.3007331109811556,1.9600000000000006,0.1503665554905778,1.9600000000000006,0.1503665554905778,0.93,0.14442851505016577,0.0,0.0,0.0,0.0,1.0,0.0
242.0,1.143049302,2.363868694819655E-7,242.0,76.03305785123968,43.24761442665374,242.0,917560.0,100.0,241.06000000000012,1.5974613698874933,3485.1199999999994,250.9521912213317,3.060000000000002,0.31198938080866434,2.0300000000000007,0.15599469040433217,2.0300000000000007,0.15599469040433217,0.9800000000000003,0.14769611170962296,0.0,0.0,0.0,0.0,1.0,0.0
264.0,1.202212785,2.5070780148928574E-7,264.0,76.13636363636364,42.53731343283583,264.0,935664.0,100.0,263.05999999999995,1.6605840520549973,3663.8399999999997,273.69808579099805,3.2800000000000002,0.32785806241559634,2.139999999999999,0.1639290312077982,2.139999999999999,0.1639290312077982,1.0799999999999998,0.15418734505055004,0.0,0.0,0.0,0.0,1.0,0.0
286.0,1.262879856,2.656799616425133E-7,286.0,75.17482517482517,40.60836501901141,286.0,953968.0,100.0,284.7899999999999,1.776177657416924,3844.8799999999987,282.2733431597568,3.4200000000000004,0.3426515737744408,2.210000000000001,0.1713257868872204,2.210000000000001,0.1713257868872204,1.1400000000000003,0.16018928197793406,0.0,0.0,0.0,0.0,1.0,0.0
308.0,1.323650677,2.8093606143305494E-7,308.0,75.0,41.517064509765234,308.0,970400.0,100.0,306.4599999999998,1.835696548501908,4006.959999999999,289.9230890418973,3.579999999999999,0.3484974964766677,2.290000000000002,0.17424874823833386,2.290000000000002,0.17424874823833386,1.1999999999999995,0.16080605044147395,0.0,0.0,0.0,0.0,1.0,0.0
