learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.013397672,3.094655309650633E-9,2.0,100.0,?,2.0,892864.0,100.0,0.0
4.0,0.096925226,2.730514614497208E-8,4.0,75.0,0.0,4.0,1120408.0,100.0,0.0
6.0,0.147384185,4.218383180051007E-8,6.0,83.33333333333334,0.0,6.0,1139800.0,100.0,0.0
8.0,0.191596958,5.5675492808926436E-8,8.0,75.0,0.0,8.0,1179560.0,100.0,0.0
10.0,0.236711836,6.95724049318706E-8,10.0,80.0,54.545454545454554,10.0,1190696.0,100.0,0.0
12.0,0.279569796,8.278874513412928E-8,12.0,66.66666666666666,24.999999999999986,12.0,1192016.0,100.0,0.0
14.0,0.32170685,9.578277566626253E-8,14.0,71.42857142857143,30.000000000000004,14.0,1192016.0,100.0,0.0
16.0,0.364002159,1.0884591617633898E-7,16.0,68.75,23.076923076923077,16.0,1193872.0,100.0,0.0
18.0,0.406749774,1.2204875390039135E-7,18.0,66.66666666666666,16.923076923076916,18.0,1193872.0,100.0,0.0
20.0,0.448643778,1.3498794913789878E-7,20.0,70.0,19.999999999999986,20.0,1193872.0,100.0,0.0
22.0,0.492146526,1.4842401387260606E-7,22.0,72.72727272727273,22.352941176470605,22.0,1193872.0,100.0,0.0
24.0,0.535542816,1.6182719846421232E-7,24.0,75.0,24.210526315789487,24.0,1193872.0,100.0,0.0
26.0,0.578772466,1.7517891536859588E-7,26.0,73.07692307692307,19.469026548672538,26.0,1193872.0,100.0,0.0
28.0,0.622766126,1.8876660099426492E-7,28.0,75.0,20.967741935483904,28.0,1193872.0,100.0,0.0
30.0,0.665347677,2.01938594400891E-7,30.0,70.0,12.903225806451626,30.0,1195728.0,100.0,0.0
32.0,0.707050736,2.1483883887963578E-7,32.0,71.875,14.285714285714285,32.0,1195728.0,100.0,0.0
34.0,0.760806926,2.314675469378589E-7,34.0,70.58823529411765,19.811320754716984,34.0,1195728.0,100.0,0.0
36.0,0.822251314,2.50474489019658E-7,36.0,69.44444444444444,16.10169491525422,36.0,1195728.0,100.0,0.0
38.0,0.862198435,2.628315592077706E-7,38.0,71.05263157894737,17.391304347826107,38.0,1195728.0,100.0,0.0
40.0,0.899891952,2.744915092503735E-7,40.0,72.5,18.518518518518544,40.0,1195728.0,100.0,0.0
42.0,0.933672689,2.849410967967494E-7,42.0,69.04761904761905,13.333333333333346,42.0,1195728.0,100.0,0.0
44.0,0.967394264,2.9537238342510746E-7,44.0,70.45454545454545,14.371257485029929,44.0,1195728.0,100.0,0.0
46.0,1.000969774,3.0575848693608826E-7,46.0,71.73913043478261,15.29745042492916,46.0,1195728.0,100.0,0.0
48.0,1.034349187,3.1608393064651227E-7,48.0,72.91666666666666,16.129032258064495,48.0,1195728.0,100.0,0.0
50.0,1.068264773,3.265752318011804E-7,50.0,74.0,16.879795396419457,50.0,1195728.0,100.0,0.0
52.0,1.102186063,3.3706829740661716E-7,52.0,75.0,17.56097560975608,52.0,1195728.0,100.0,0.0
54.0,1.136394069,3.4765005450338957E-7,54.0,74.07407407407408,15.81291759465476,54.0,1195728.0,100.0,0.0
56.0,1.172283348,3.5875188934159365E-7,56.0,73.21428571428571,14.28571428571427,56.0,1195728.0,100.0,0.0
58.0,1.205774599,3.6911192853677606E-7,58.0,74.13793103448276,14.8727984344423,58.0,1195728.0,100.0,0.0
60.0,1.239407169,3.7951568274215693E-7,60.0,75.0,15.413533834586438,60.0,1195728.0,100.0,0.0
